7.1054e-15,-8.8818e-16
19.572,0.29212
32.465,2.6105
35.138,5.1914
29.532,5.9025
21.037,6.5412
12.574,9.4524
2.4813,11.753
-10.073,7.9125
-20.398,-1.948
-22.631,-10.659
-17.374,-11.997
-10.985,-6.9139
-7.5728,-0.74463
-5.6349,2.7575
-3.0379,2.9953
-0.97146,0.88066
-0.82356,-1.8606
-0.53713,-3.183
2.6938,-2.7247
7.911,-2.415
11.615,-3.3466
12.48,-3.3007
11.946,0.20015
10.601,5.2165
7.0772,6.8526
1.1971,3.645
-4.32,-0.56007
-6.6774,-2.2557
-6.0385,-2.7229
-4.5523,-4.317
-3.5512,-4.8011
-3.0424,0.28129
-3.0909,9.6625
-4.0224,15.163
-5.2761,10.807
-5.4064,0.48273
-3.7414,-6.5534
-1.2996,-6.4657
0.44955,-3.7575
1.2574,-3.6693
2.0225,-5.5264
3.3594,-5.4286
4.7935,-2.6799
5.3264,-0.35191
4.4471,-0.36609
2.6812,-1.0777
1.3516,-0.26573
1.399,1.7378
2.0336,3.1057
1.2418,3.2529
-1.4798,3.0011
-3.6803,2.658
-2.856,1.5198
-0.33339,-0.46338
0.058566,-1.7215
-2.497,-0.71661
-4.2701,1.7866
-2.2521,3.1623
1.5312,2.018
3.1083,-0.029444
1.9724,-0.62534
0.69871,-0.088675
0.48782,-0.84007
0.1301,-3.2482
-1.0757,-4.2104
-2.2347,-1.431
-2.7581,2.4733
-2.9596,2.6596
-2.6685,-1.5609
-1.4781,-5.6351
-0.3042,-5.557
-0.2221,-2.3231
0.17888,0.57342
3.256,1.8479
7.7032,2.5529
8.9378,3.0842
5.429,2.7703
1.2334,2.0399
0.070228,2.4774
0.13895,4.2955
-2.0204,5.5981
-5.2863,4.7097
-5.8123,1.8486
-3.5723,-1.7909
-2.3769,-5.1667
-3.5428,-7.3864
-4.0507,-8.1258
-1.9126,-8.18
0.71151,-7.8642
1.4915,-5.1144
1.4896,1.9434
2.409,10.072
3.2763,12.417
2.7706,7.138
2.4599,1.0075
4.2219,0.76321
5.9406,3.6601
3.6341,1.7371
-2.4189,-5.7325
-7.186,-10.187
-7.0242,-5.6097
-3.4472,2.9386
-0.084368,6.0959
1.391,1.9878
1.2433,-3.0226
0.12511,-3.588
-0.89714,-0.93508
-0.64508,0.88643
0.44837,0.5726
0.56839,-0.17677
-0.46167,0.095337
-0.45302,0.91364
1.5048,0.96517
3.0138,-0.093003
1.958,-1.1203
-0.06747,-0.74747
-0.36972,1.0123
0.71609,2.8468
1.094,3.6929
0.60056,3.3108
0.27244,1.459
-0.63402,-1.8693
-3.2281,-4.9498
-5.5017,-5.0695
-4.305,-2.0429
-0.59118,0.79165
1.5083,0.81628
1.2081,-0.24038
2.062,0.80594
5.0012,3.3019
5.2498,3.2231
-0.42342,-1.2309
-7.0556,-6.9944
-6.8192,-9.4036
0.54899,-6.2582
7.209,1.2775
7.1016,9.5323
2.4152,13.77
-0.94972,11.235
-1.1394,3.9772
-1.1248,-2.7282
-3.1634,-5.4444
-5.2181,-4.8426
-3.7639,-3.1518
0.95747,-1.706
4.1947,-1.4426
2.0899,-3.0217
-3.1332,-5.0429
-5.2824,-4.5366
