0,-1.1102e-16
-14.886,2.0127
-25.694,2.8618
-31.079,0.50163
-31.428,-4.88
-26.758,-8.6111
-17.671,-5.9227
-7.2961,1.6632
0.58167,7.2202
5.6297,6.0587
10.802,0.26
17.281,-4.714
21.992,-5.579
21.797,-2.6394
18.086,1.9812
14.666,5.8098
12.253,7.1095
8.0271,6.1936
0.60251,5.0214
-7.5241,4.4214
-13.38,2.6792
-16.839,-1.7544
-18.896,-7.0559
-18.688,-9.4913
-14.787,-8.0594
-8.6475,-5.8745
-4.0581,-6.1741
-2.66,-8.0972
-1.9574,-7.5143
1.188,-1.7926
6.3822,6.9719
10.335,13.548
10.968,14.077
9.4,9.012
7.886,2.1423
7.329,-2.5446
7.5086,-3.0092
8.3458,0.50455
9.2795,5.6502
8.0752,8.5276
2.6135,5.9014
-5.5038,-1.71
-11.293,-9.7106
-11.944,-13.38
-10.345,-12.06
-10.68,-8.5573
-11.762,-4.8696
-8.4575,-0.35537
-0.13065,5.1625
6.4588,8.5867
5.2888,6.4489
-0.86679,0.25085
-4.2614,-3.9563
-2.2925,-2.45
0.76057,1.9378
1.7411,4.1675
3.0906,3.5218
7.3316,3.1421
11.485,4.3504
10.848,4.8895
6.0432,3.0162
2.2646,0.23365
2.1827,-1.2613
3.0679,-1.6113
1.1775,-2.3047
-3.8294,-3.7013
-9.5432,-5.0381
-13.567,-5.9869
-14.604,-6.9551
-12.453,-8.0996
-8.0138,-8.4432
-2.3391,-5.7709
4.5583,1.7017
12.459,11.883
18.32,17.895
17.462,14.056
9.0102,3.6763
-1.7137,-2.8139
-8.3319,-0.08057
-9.6256,5.0204
-8.5319,2.6659
-6.6006,-6.019
-2.9185,-10.262
1.8495,-4.879
4.3653,2.471
3.0098,2.3571
0.4091,-3.6522
-0.3826,-6.81
0.10472,-4.3816
-0.14471,-2.0212
-0.51732,-3.3752
1.1071,-4.2944
3.9403,-0.078743
4.3572,6.621
1.0041,9.402
-2.8151,6.8508
-3.3239,3.2992
-1.1178,1.8924
0.06565,1.1338
-1.3596,-0.99986
-2.8607,-2.9646
-1.5289,-1.8935
1.9223,1.7176
4.3033,4.0188
4.099,2.3829
2.3549,-1.8488
-0.38138,-5.6086
-4.9023,-7.3529
