EEG.O1,EEG.O2,MarkerValueInt
4173.077148,4174.102539,5.0
4173.846191,4169.615234,5.0
4175.512695,4171.153809,5.0
4174.615234,4173.846191,5.0
4173.205078,4172.820313,5.0
4174.487305,4170.512695,5.0
4175.128418,4171.538574,5.0
4176.282227,4180.384766,5.0
4177.307617,4184.871582,5.0
4172.94873,4177.563965,5.0
4171.153809,4172.179688,5.0
4172.436035,4171.410156,5.0
4170.897461,4166.794922,5.0
4175.512695,4170.641113,5.0
4184.871582,4184.230957,5.0
4184.871582,4186.794922,5.0
4179.871582,4180.0,5.0
4180.384766,4180.0,5.0
4184.102539,4185.512695,5.0
4184.358887,4188.205078,5.0
4183.846191,4187.563965,5.0
4185.897461,4188.205078,5.0
4182.94873,4186.410156,5.0
4172.563965,4181.282227,5.0
4171.666504,4177.820313,5.0
4175.641113,4173.846191,5.0
4170.128418,4168.589844,5.0
4171.025879,4167.820313,5.0
4183.333496,4174.871582,5.0
4183.717773,4185.0,5.0
4174.871582,4189.615234,5.0
4171.153809,4185.512695,5.0
4172.94873,4181.538574,5.0
4180.384766,4190.512695,5.0
4185.769043,4198.717773,5.0
4184.102539,4197.563965,5.0
4185.256348,4198.974121,5.0
4187.94873,4203.333496,5.0
4188.974121,4203.717773,5.0
4195.897461,4204.102539,5.0
4202.436035,4205.0,5.0
4201.282227,4200.128418,5.0
4195.256348,4196.922852,5.0
4191.410156,4200.128418,5.0
4196.410156,4204.615234,5.0
4197.820313,4205.641113,5.0
4187.436035,4202.05127,5.0
4187.692383,4200.384766,5.0
4198.077148,4201.666504,5.0
4194.358887,4199.487305,5.0
4184.487305,4196.922852,5.0
4189.102539,4200.384766,5.0
4196.282227,4205.256348,5.0
4194.358887,4205.128418,5.0
4188.333496,4199.871582,5.0
4186.410156,4197.820313,5.0
4187.94873,4201.922852,5.0
4187.179688,4202.307617,5.0
4187.692383,4200.769043,5.0
4193.077148,4205.897461,5.0
4193.589844,4208.461426,5.0
4185.0,4197.563965,5.0
4179.358887,4188.205078,5.0
4186.282227,4196.025879,5.0
4193.461426,4210.0,5.0
4195.512695,4216.410156,5.0
4196.153809,4213.461426,5.0
4192.820313,4206.538574,5.0
4187.05127,4203.077148,5.0
4185.769043,4200.384766,5.0
4188.846191,4200.256348,5.0
4190.128418,4207.692383,5.0
4188.077148,4212.307617,5.0
4186.538574,4205.384766,5.0
4186.282227,4197.94873,5.0
4187.307617,4205.897461,5.0
4188.589844,4213.589844,5.0
4185.641113,4206.410156,5.0
4182.179688,4198.205078,5.0
4184.230957,4199.358887,5.0
4182.94873,4204.615234,5.0
4177.307617,4204.743652,5.0
4179.487305,4201.410156,5.0
4185.897461,4203.717773,5.0
4186.153809,4212.692383,5.0
4185.0,4214.230957,5.0
4184.230957,4209.871582,5.0
4181.282227,4212.692383,5.0
4182.820313,4215.128418,5.0
4186.153809,4213.589844,5.0
4182.436035,4211.794922,5.0
4182.692383,4212.436035,5.0
4192.05127,4219.102539,5.0
4193.461426,4218.461426,5.0
4183.974121,4204.358887,5.0
4179.871582,4197.307617,5.0
4181.025879,4202.179688,5.0
4180.897461,4200.384766,5.0
4183.974121,4200.384766,5.0
4187.179688,4207.563965,5.0
4182.820313,4205.512695,5.0
4179.615234,4199.230957,5.0
4183.974121,4201.410156,5.0
4187.05127,4202.436035,5.0
4184.487305,4200.512695,5.0
4185.769043,4207.820313,5.0
4189.230957,4214.615234,5.0
4186.922852,4208.333496,5.0
4185.0,4201.025879,5.0
4184.743652,4200.384766,5.0
4183.974121,4203.077148,5.0
4180.384766,4201.922852,5.0
4173.333496,4196.410156,5.0
4174.615234,4196.025879,5.0
4181.666504,4199.230957,5.0
4180.769043,4196.410156,5.0
4180.769043,4196.025879,5.0
4187.692383,4199.487305,5.0
4183.205078,4193.717773,5.0
4175.897461,4186.794922,5.0
4183.461426,4193.461426,5.0
4189.102539,4198.205078,5.0
4183.333496,4191.794922,5.0
4177.436035,4185.256348,5.0
4179.871582,4184.871582,5.0
4181.922852,4186.282227,5.0
4176.794922,4185.384766,5.0
4173.461426,4187.563965,5.0
4175.256348,4193.717773,5.0
4172.179688,4191.922852,5.0
4173.846191,4191.538574,5.0
4186.025879,4200.769043,5.0
4182.307617,4199.358887,5.0
4171.666504,4187.692383,5.0
4174.487305,4186.282227,5.0
4176.538574,4187.820313,5.0
4177.563965,4185.769043,5.0
4183.974121,4181.282227,5.0
4177.692383,4172.692383,5.0
4164.871582,4175.0,5.0
4167.05127,4182.179688,5.0
4170.384766,4173.461426,5.0
4167.820313,4170.769043,5.0
4170.128418,4183.461426,5.0
4170.384766,4186.538574,5.0
4168.077148,4179.358887,5.0
4168.717773,4176.922852,5.0
4165.256348,4175.769043,5.0
4157.94873,4173.333496,5.0
4159.487305,4176.025879,5.0
4169.358887,4185.512695,5.0
4172.563965,4187.820313,5.0
4166.666504,4176.025879,5.0
4164.743652,4170.769043,5.0
4168.974121,4173.974121,5.0
4168.205078,4170.897461,5.0
4165.256348,4173.974121,5.0
4169.102539,4185.0,5.0
4173.205078,4181.666504,5.0
4171.666504,4169.230957,5.0
4170.641113,4169.358887,5.0
4170.641113,4172.563965,5.0
4171.153809,4173.461426,5.0
4175.256348,4183.461426,5.0
