EEG.O1,EEG.O2,MarkerValueInt
4165.769043,4154.743652,5.0
4165.0,4151.153809,5.0
4165.641113,4151.538574,5.0
4173.846191,4159.230957,5.0
4174.743652,4162.692383,5.0
4169.743652,4160.384766,5.0
4167.94873,4156.922852,5.0
4169.871582,4153.974121,5.0
4170.0,4153.205078,5.0
4166.538574,4154.102539,5.0
4166.538574,4154.615234,5.0
4165.0,4154.230957,5.0
4161.794922,4153.846191,5.0
4167.179688,4154.615234,5.0
4172.94873,4158.846191,5.0
4172.307617,4162.307617,5.0
4171.666504,4162.05127,5.0
4170.0,4157.820313,5.0
4167.436035,4153.974121,5.0
4167.307617,4155.0,5.0
4160.897461,4155.0,5.0
4152.436035,4151.025879,5.0
4157.179688,4150.897461,5.0
4168.333496,4154.230957,5.0
4167.307617,4153.717773,5.0
4158.589844,4151.922852,5.0
4155.769043,4151.153809,5.0
4157.179688,4145.512695,5.0
4156.025879,4144.487305,5.0
4155.897461,4150.256348,5.0
4156.922852,4148.974121,5.0
4155.0,4146.666504,5.0
4157.692383,4150.641113,5.0
4166.282227,4156.025879,5.0
4170.641113,4162.436035,5.0
4167.692383,4170.769043,5.0
4167.563965,4173.077148,5.0
4172.94873,4169.102539,5.0
4173.205078,4169.487305,5.0
4169.487305,4169.102539,5.0
4170.384766,4162.563965,5.0
4173.205078,4155.128418,5.0
4164.487305,4153.461426,5.0
4154.615234,4152.307617,5.0
4162.05127,4151.538574,5.0
4167.436035,4154.871582,5.0
4158.846191,4153.846191,5.0
4156.153809,4152.05127,5.0
4160.897461,4147.563965,5.0
4158.333496,4137.563965,5.0
4154.871582,4138.846191,5.0
4156.666504,4151.153809,5.0
4155.897461,4155.512695,5.0
4152.179688,4146.666504,5.0
4151.153809,4143.974121,5.0
4153.717773,4150.641113,5.0
4155.384766,4155.128418,5.0
4152.307617,4152.94873,5.0
4151.666504,4151.794922,5.0
4156.666504,4156.410156,5.0
4159.743652,4152.436035,5.0
4158.333496,4142.179688,5.0
4154.358887,4143.589844,5.0
4153.846191,4155.641113,5.0
4154.871582,4153.846191,5.0
4150.0,4139.102539,5.0
4144.871582,4137.692383,5.0
4142.692383,4140.128418,5.0
4141.922852,4135.256348,5.0
4141.922852,4134.358887,5.0
4139.102539,4136.538574,5.0
4137.563965,4133.974121,5.0
4141.794922,4134.487305,5.0
4142.179688,4137.820313,5.0
4142.05127,4136.410156,5.0
4146.538574,4137.05127,5.0
4143.589844,4139.102539,5.0
4141.538574,4140.0,5.0
4151.410156,4142.94873,5.0
4154.743652,4141.922852,5.0
4150.512695,4138.077148,5.0
4155.512695,4146.922852,5.0
4157.436035,4154.358887,5.0
4149.487305,4147.563965,5.0
4146.025879,4147.179688,5.0
4149.487305,4156.153809,5.0
4151.282227,4156.922852,5.0
4150.0,4147.179688,5.0
4151.282227,4140.769043,5.0
4153.589844,4144.487305,5.0
4155.641113,4154.102539,5.0
4164.615234,4163.333496,5.0
4170.512695,4170.769043,5.0
4160.256348,4169.230957,5.0
4149.615234,4159.358887,5.0
4154.871582,4158.205078,5.0
4159.743652,4159.487305,5.0
4156.025879,4150.897461,5.0
4156.410156,4148.333496,5.0
4158.974121,4154.487305,5.0
4155.897461,4152.307617,5.0
4154.102539,4148.974121,5.0
4157.436035,4153.717773,5.0
4158.717773,4155.0,5.0
4157.94873,4159.230957,5.0
4159.487305,4167.563965,5.0
4155.897461,4160.512695,5.0
4148.846191,4148.589844,5.0
4148.974121,4156.025879,5.0
4153.974121,4168.717773,5.0
4152.05127,4166.410156,5.0
4151.922852,4166.794922,5.0
4162.94873,4179.871582,5.0
4170.897461,4183.333496,5.0
4171.538574,4178.846191,5.0
4175.512695,4183.333496,5.0
4174.615234,4180.897461,5.0
4166.410156,4164.487305,5.0
4166.410156,4164.615234,5.0
4171.538574,4179.358887,5.0
4170.897461,4187.436035,5.0
4170.512695,4194.487305,5.0
4168.077148,4196.282227,5.0
4169.487305,4194.487305,5.0
4179.230957,4195.897461,5.0
4179.487305,4192.307617,5.0
4173.974121,4184.487305,5.0
4180.384766,4187.692383,5.0
4184.743652,4193.461426,5.0
4176.025879,4188.333496,5.0
4174.871582,4189.102539,5.0
4184.230957,4198.974121,5.0
4186.025879,4202.307617,5.0
4182.692383,4195.512695,5.0
4181.666504,4192.563965,5.0
4183.717773,4196.666504,5.0
4191.538574,4199.102539,5.0
4198.589844,4203.205078,5.0
4192.94873,4204.871582,5.0
4188.333496,4200.512695,5.0
4196.922852,4198.333496,5.0
4196.922852,4199.102539,5.0
4186.410156,4198.846191,5.0
4186.538574,4196.153809,5.0
4189.743652,4190.128418,5.0
4187.436035,4190.256348,5.0
4186.153809,4199.487305,5.0
4188.333496,4201.922852,5.0
4191.922852,4197.692383,5.0
4193.077148,4201.538574,5.0
4188.717773,4203.717773,5.0
4185.641113,4200.128418,5.0
4186.282227,4201.410156,5.0
4183.717773,4201.538574,5.0
4183.717773,4195.128418,5.0
4187.307617,4189.358887,5.0
4185.256348,4187.563965,5.0
4182.179688,4184.871582,5.0
4182.179688,4182.692383,5.0
4182.820313,4185.128418,5.0
4184.743652,4187.436035,5.0
4183.846191,4186.794922,5.0
4175.256348,4187.05127,5.0
4170.128418,4187.436035,5.0
4173.846191,4186.025879,5.0
4175.256348,4187.307617,5.0
4171.025879,4185.128418,5.0
4168.077148,4175.256348,5.0
4168.717773,4170.0,5.0
4168.974121,4169.871582,5.0
4168.846191,4170.769043,5.0
4170.0,4177.94873,5.0
4169.871582,4185.641113,5.0
4169.743652,4184.230957,5.0
4173.461426,4182.05127,5.0
4176.410156,4185.641113,5.0
4174.358887,4186.794922,5.0
4172.05127,4184.487305,5.0
4171.922852,4186.153809,5.0
4172.94873,4191.410156,5.0
4175.128418,4193.589844,5.0
4176.794922,4190.512695,5.0
4175.384766,4185.128418,5.0
4169.230957,4180.384766,5.0
4167.692383,4181.538574,5.0
4177.94873,4187.436035,5.0
4182.436035,4188.589844,5.0
4178.461426,4185.256348,5.0
4182.94873,4187.307617,5.0
4185.256348,4190.641113,5.0
4173.333496,4186.666504,5.0
4167.563965,4180.641113,5.0
4173.717773,4184.487305,5.0
4172.436035,4185.128418,5.0
4166.922852,4174.871582,5.0
4168.717773,4168.461426,5.0
4170.384766,4171.282227,5.0
4170.256348,4177.94873,5.0
4179.230957,4184.743652,5.0
4186.025879,4186.666504,5.0
4177.307617,4183.461426,5.0
4169.487305,4183.589844,5.0
4174.230957,4185.897461,5.0
4176.025879,4184.358887,5.0
4170.769043,4182.94873,5.0
4172.563965,4182.820313,5.0
4177.307617,4185.641113,5.0
4173.974121,4182.692383,5.0
4167.179688,4174.487305,5.0
4165.384766,4173.974121,5.0
4166.410156,4176.282227,5.0
4166.282227,4170.128418,5.0
4165.512695,4165.641113,5.0
4165.897461,4168.461426,5.0
4168.333496,4170.256348,5.0
4171.153809,4176.282227,5.0
4173.461426,4186.282227,5.0
4174.743652,4188.974121,5.0
4173.846191,4185.641113,5.0
4170.384766,4180.256348,5.0
4168.846191,4179.230957,5.0
4171.794922,4181.282227,5.0
4173.333496,4176.153809,5.0
4170.128418,4166.666504,5.0
4167.179688,4166.025879,5.0
4168.717773,4169.615234,5.0
4171.666504,4171.153809,5.0
4172.820313,4171.410156,5.0
4171.794922,4169.487305,5.0
4172.307617,4177.307617,5.0
4175.384766,4185.512695,5.0
4175.769043,4176.922852,5.0
4172.436035,4169.871582,5.0
4169.743652,4169.615234,5.0
4168.205078,4159.743652,5.0
4167.307617,4151.410156,5.0
4167.820313,4162.05127,5.0
4167.436035,4171.666504,5.0
4167.692383,4169.358887,5.0
4168.846191,4167.692383,5.0
4168.974121,4170.769043,5.0
4168.333496,4173.205078,5.0
4169.230957,4172.05127,5.0
4170.769043,4170.641113,5.0
4171.282227,4170.641113,5.0
4171.025879,4168.717773,5.0
4170.641113,4167.563965,5.0
4168.589844,4169.230957,5.0
4164.230957,4167.307617,5.0
4165.256348,4165.641113,5.0
4173.589844,4171.538574,5.0
4175.384766,4173.717773,5.0
4168.717773,4167.820313,5.0
4167.692383,4167.692383,5.0
4172.820313,4173.333496,5.0
4173.717773,4173.205078,5.0
4171.538574,4168.846191,5.0
4170.0,4166.666504,5.0
4170.0,4169.871582,5.0
4172.692383,4172.436035,5.0
4175.512695,4171.794922,5.0
4175.256348,4174.615234,5.0
4171.922852,4174.871582,5.0
4168.974121,4168.205078,5.0
4168.717773,4165.897461,5.0
4168.974121,4168.333496,5.0
4167.94873,4165.128418,5.0
4167.179688,4164.358887,5.0
4168.846191,4171.538574,5.0
4170.641113,4173.589844,5.0
4171.794922,4167.820313,5.0
4177.05127,4168.846191,5.0
4185.641113,4181.538574,5.0
4183.333496,4185.641113,5.0
4171.922852,4174.358887,5.0
4169.743652,4169.102539,5.0
4175.641113,4174.487305,5.0
4175.641113,4175.0,5.0
4169.871582,4167.94873,5.0
4171.410156,4167.436035,5.0
4179.487305,4175.641113,5.0
4182.820313,4182.05127,5.0
4181.922852,4184.615234,5.0
4181.922852,4182.94873,5.0
4180.384766,4176.025879,5.0
4173.589844,4168.974121,5.0
4170.512695,4168.717773,5.0
4177.820313,4177.307617,5.0
4181.922852,4181.410156,5.0
4175.897461,4174.230957,5.0
4170.256348,4168.077148,5.0
4170.897461,4172.820313,5.0
4169.230957,4177.05127,5.0
4166.025879,4175.512695,5.0
4167.563965,4176.153809,5.0
4168.974121,4173.846191,5.0
4168.717773,4169.871582,5.0
4167.94873,4168.846191,5.0
4168.589844,4169.871582,5.0
4169.871582,4169.230957,5.0
4168.717773,4167.307617,5.0
4167.94873,4171.282227,5.0
4165.641113,4168.974121,5.0
4162.94873,4156.538574,5.0
4166.538574,4157.94873,5.0
4172.436035,4170.128418,5.0
4171.922852,4169.358887,5.0
4168.846191,4165.512695,5.0
4170.512695,4170.512695,5.0
4173.461426,4172.179688,5.0
4176.153809,4172.05127,5.0
4181.410156,4175.512695,5.0
4182.436035,4174.230957,5.0
4176.410156,4171.025879,5.0
4170.769043,4170.0,5.0
4172.307617,4169.487305,5.0
4172.820313,4168.205078,5.0
4172.563965,4169.230957,5.0
4178.461426,4172.820313,5.0
4180.769043,4173.333496,5.0
4174.743652,4170.512695,5.0
4171.025879,4168.974121,5.0
4173.846191,4170.384766,5.0
4173.589844,4170.641113,5.0
4170.0,4167.179688,5.0
4172.05127,4165.512695,5.0
4175.769043,4169.871582,5.0
4173.717773,4173.589844,5.0
4170.769043,4172.563965,5.0
4173.205078,4172.820313,5.0
4173.205078,4173.846191,5.0
4170.512695,4170.641113,5.0
4173.461426,4170.769043,5.0
4173.974121,4172.307617,5.0
4167.563965,4163.717773,5.0
