EEG.O1,EEG.O2,MarkerValueInt
4171.794922,4176.538574,5.0
4168.974121,4170.128418,5.0
4168.846191,4165.512695,5.0
4173.461426,4161.153809,5.0
4175.512695,4165.769043,5.0
4171.922852,4168.846191,5.0
4168.205078,4169.615234,5.0
4169.615234,4178.717773,5.0
4171.794922,4179.615234,5.0
4169.358887,4167.820313,5.0
4169.102539,4169.487305,5.0
4170.256348,4175.128418,5.0
4159.743652,4172.307617,5.0
4151.666504,4168.846191,5.0
4160.897461,4163.077148,5.0
4172.179688,4164.358887,5.0
4172.436035,4167.05127,5.0
4163.974121,4157.820313,5.0
4160.512695,4154.358887,5.0
4166.025879,4158.717773,5.0
4168.717773,4153.717773,5.0
4167.692383,4147.692383,5.0
4169.871582,4154.871582,5.0
4171.666504,4158.461426,5.0
4167.820313,4145.769043,5.0
4162.692383,4125.256348,5.0
4162.179688,4120.769043,5.0
4168.974121,4137.307617,5.0
4173.846191,4135.512695,5.0
4165.256348,4113.589844,5.0
4155.897461,4109.743652,5.0
4155.512695,4122.94873,5.0
4156.922852,4128.846191,5.0
4156.282227,4140.128418,5.0
4154.615234,4153.077148,5.0
4154.615234,4143.717773,5.0
4155.512695,4138.461426,5.0
4157.05127,4164.102539,5.0
4156.153809,4179.230957,5.0
4155.641113,4161.538574,5.0
4164.358887,4151.153809,5.0
4167.307617,4157.179688,5.0
4160.256348,4158.333496,5.0
4161.794922,4161.153809,5.0
4169.230957,4165.256348,5.0
4168.846191,4159.230957,5.0
4166.410156,4152.05127,5.0
4168.077148,4154.230957,5.0
4169.358887,4154.102539,5.0
4169.615234,4151.282227,5.0
4169.487305,4152.94873,5.0
4169.615234,4156.538574,5.0
4173.333496,4156.794922,5.0
4175.512695,4152.05127,5.0
4172.436035,4150.384766,5.0
4169.743652,4151.922852,5.0
4171.922852,4155.0,5.0
4170.384766,4159.358887,5.0
4167.179688,4160.512695,5.0
4176.794922,4158.333496,5.0
4183.589844,4153.205078,5.0
4174.230957,4153.205078,5.0
4174.230957,4170.384766,5.0
4183.974121,4183.717773,5.0
4177.05127,4176.282227,5.0
4166.410156,4175.384766,5.0
4173.589844,4183.974121,5.0
4183.333496,4188.589844,5.0
4183.974121,4201.794922,5.0
4183.205078,4206.153809,5.0
4184.102539,4187.563965,5.0
4183.846191,4177.94873,5.0
4182.94873,4181.282227,5.0
4185.128418,4179.871582,5.0
4181.410156,4178.333496,5.0
4173.846191,4175.384766,5.0
4176.922852,4170.384766,5.0
4183.974121,4171.153809,5.0
4184.615234,4172.692383,5.0
4181.282227,4171.666504,5.0
4176.538574,4171.794922,5.0
4169.487305,4170.256348,5.0
4167.179688,4166.282227,5.0
4169.615234,4158.974121,5.0
4164.743652,4150.512695,5.0
4155.384766,4150.0,5.0
4150.0,4153.205078,5.0
4149.487305,4150.256348,5.0
4150.256348,4135.897461,5.0
4151.025879,4117.307617,5.0
4152.563965,4112.94873,5.0
4153.846191,4123.461426,5.0
4153.077148,4125.256348,5.0
4148.589844,4118.589844,5.0
4147.94873,4128.333496,5.0
4152.94873,4146.794922,5.0
4153.077148,4139.358887,5.0
4150.256348,4120.128418,5.0
4151.666504,4122.436035,5.0
4157.05127,4136.538574,5.0
4159.358887,4147.436035,5.0
4157.179688,4153.205078,5.0
4156.153809,4151.794922,5.0
4156.666504,4151.410156,5.0
4156.282227,4150.769043,5.0
4161.410156,4141.538574,5.0
4165.384766,4137.179688,5.0
4159.743652,4137.692383,5.0
4159.102539,4134.871582,5.0
4167.307617,4144.615234,5.0
4167.94873,4156.666504,5.0
4168.205078,4161.794922,5.0
4174.230957,4168.974121,5.0
4175.641113,4166.410156,5.0
4170.0,4157.94873,5.0
4162.94873,4168.205078,5.0
4161.282227,4176.666504,5.0
4165.128418,4162.436035,5.0
4170.0,4149.871582,5.0
4165.641113,4141.153809,5.0
4155.512695,4133.205078,5.0
4156.922852,4140.897461,5.0
4162.563965,4148.974121,5.0
4161.282227,4145.384766,5.0
4158.333496,4146.282227,5.0
4158.974121,4155.897461,5.0
4160.384766,4151.666504,5.0
4161.153809,4140.256348,5.0
4158.077148,4141.794922,5.0
4153.589844,4152.692383,5.0
4156.666504,4163.077148,5.0
4157.94873,4158.205078,5.0
4154.871582,4139.487305,5.0
4156.538574,4131.282227,5.0
4160.128418,4141.025879,5.0
4160.641113,4145.769043,5.0
4157.820313,4140.641113,5.0
