EEG.O1,EEG.O2,MarkerValueInt
4152.563965,4141.922852,5.0
4153.589844,4135.384766,5.0
4160.128418,4134.615234,5.0
4170.384766,4143.974121,5.0
4168.974121,4152.820313,5.0
4156.538574,4155.128418,5.0
4151.666504,4156.153809,5.0
4154.487305,4157.307617,5.0
4155.0,4156.922852,5.0
4154.102539,4158.077148,5.0
4151.538574,4155.897461,5.0
4151.282227,4146.282227,5.0
4156.666504,4138.717773,5.0
4158.717773,4137.179688,5.0
4156.153809,4139.743652,5.0
4156.666504,4142.692383,5.0
4156.153809,4148.333496,5.0
4155.384766,4160.897461,5.0
4162.692383,4171.538574,5.0
4171.410156,4174.615234,5.0
4168.077148,4174.615234,5.0
4158.846191,4168.333496,5.0
4158.461426,4157.179688,5.0
4167.307617,4152.05127,5.0
4175.128418,4153.846191,5.0
4176.025879,4151.922852,5.0
4173.205078,4151.153809,5.0
4171.282227,4159.871582,5.0
4171.025879,4169.871582,5.0
4171.538574,4178.461426,5.0
4168.077148,4181.922852,5.0
4166.153809,4176.025879,5.0
4167.820313,4166.794922,5.0
4170.641113,4169.358887,5.0
4176.794922,4179.871582,5.0
4186.282227,4179.358887,5.0
4186.153809,4168.974121,5.0
4176.922852,4161.410156,5.0
4175.769043,4163.333496,5.0
4177.179688,4166.922852,5.0
4170.769043,4172.436035,5.0
4167.820313,4188.333496,5.0
4171.538574,4200.384766,5.0
4173.846191,4194.230957,5.0
4177.05127,4184.487305,5.0
4183.846191,4185.128418,5.0
4189.358887,4186.153809,5.0
4197.692383,4193.846191,5.0
4203.333496,4201.025879,5.0
4196.922852,4186.025879,5.0
4187.436035,4169.871582,5.0
4178.846191,4172.692383,5.0
4169.102539,4172.692383,5.0
4165.512695,4168.333496,5.0
4170.256348,4177.820313,5.0
4174.871582,4187.05127,5.0
4173.205078,4182.820313,5.0
4174.358887,4180.897461,5.0
4179.487305,4186.794922,5.0
4176.282227,4182.94873,5.0
4167.94873,4171.666504,5.0
4166.794922,4168.461426,5.0
4168.205078,4168.333496,5.0
4167.307617,4168.077148,5.0
4167.436035,4171.153809,5.0
4166.153809,4167.820313,5.0
4168.461426,4164.102539,5.0
4167.94873,4169.358887,5.0
4157.820313,4165.641113,5.0
4158.974121,4158.333496,5.0
4168.205078,4164.230957,5.0
4167.94873,4170.128418,5.0
4167.94873,4169.102539,5.0
4171.538574,4173.589844,5.0
4169.871582,4178.205078,5.0
4167.820313,4173.974121,5.0
4169.358887,4170.897461,5.0
4169.743652,4172.179688,5.0
4170.512695,4171.025879,5.0
4168.461426,4166.410156,5.0
4166.538574,4167.179688,5.0
4173.589844,4175.512695,5.0
4179.743652,4181.794922,5.0
4176.666504,4183.589844,5.0
4171.794922,4183.717773,5.0
4171.794922,4184.871582,5.0
4172.436035,4185.128418,5.0
4170.0,4184.358887,5.0
4170.897461,4183.461426,5.0
4176.153809,4182.820313,5.0
4177.436035,4184.871582,5.0
4173.717773,4185.384766,5.0
4173.461426,4183.205078,5.0
4173.846191,4182.692383,5.0
4173.461426,4184.871582,5.0
4180.512695,4187.692383,5.0
4184.615234,4189.871582,5.0
4175.897461,4188.589844,5.0
4172.563965,4184.871582,5.0
4181.666504,4186.666504,5.0
4182.563965,4190.0,5.0
4176.794922,4184.230957,5.0
4182.05127,4176.025879,5.0
4185.256348,4172.05127,5.0
4175.769043,4169.487305,5.0
4168.077148,4168.974121,5.0
4169.358887,4170.897461,5.0
4171.794922,4172.820313,5.0
4171.666504,4175.897461,5.0
4172.307617,4180.641113,5.0
4176.410156,4184.230957,5.0
4177.94873,4182.179688,5.0
4173.333496,4173.974121,5.0
4175.641113,4170.384766,5.0
4184.358887,4178.077148,5.0
4184.743652,4185.384766,5.0
4184.358887,4183.205078,5.0
4183.077148,4178.461426,5.0
4174.615234,4177.692383,5.0
4173.846191,4182.05127,5.0
4183.589844,4183.589844,5.0
4181.025879,4176.538574,5.0
4169.743652,4169.871582,5.0
4176.153809,4170.512695,5.0
4185.897461,4174.358887,5.0
4175.256348,4171.666504,5.0
4167.820313,4168.461426,5.0
4182.05127,4177.05127,5.0
4187.179688,4188.205078,5.0
4171.410156,4189.102539,5.0
4163.589844,4179.358887,5.0
4168.461426,4173.461426,5.0
4169.102539,4172.563965,5.0
4165.512695,4163.461426,5.0
4172.692383,4156.794922,5.0
4185.128418,4165.0,5.0
4182.436035,4172.820313,5.0
4171.794922,4168.461426,5.0
4170.128418,4167.436035,5.0
4170.641113,4168.717773,5.0
4166.922852,4166.025879,5.0
4168.333496,4172.692383,5.0
4172.179688,4186.153809,5.0
4171.282227,4188.205078,5.0
4169.358887,4175.512695,5.0
4169.615234,4165.0,5.0
