EEG.O1,EEG.O2,MarkerValueInt
4179.615234,4181.410156,5.0
4187.05127,4193.205078,5.0
4175.897461,4183.717773,5.0
4167.05127,4181.153809,5.0
4169.102539,4185.128418,5.0
4179.743652,4185.256348,5.0
4183.461426,4187.563965,5.0
4173.205078,4184.230957,5.0
4162.563965,4170.769043,5.0
4168.589844,4172.307617,5.0
4175.897461,4185.897461,5.0
4164.615234,4176.282227,5.0
4156.153809,4162.94873,5.0
4166.025879,4176.666504,5.0
4170.128418,4185.0,5.0
4165.128418,4178.205078,5.0
4178.333496,4192.179688,5.0
4184.230957,4202.179688,5.0
4168.974121,4185.769043,5.0
4171.794922,4182.436035,5.0
4172.436035,4184.102539,5.0
4156.794922,4169.615234,5.0
4162.05127,4171.153809,5.0
4173.846191,4183.974121,5.0
4164.230957,4172.94873,5.0
4160.0,4162.820313,5.0
4171.410156,4179.102539,5.0
4168.589844,4185.769043,5.0
4155.0,4171.794922,5.0
4156.538574,4166.666504,5.0
4170.0,4176.282227,5.0
4178.846191,4187.436035,5.0
4175.256348,4187.436035,5.0
4161.666504,4175.512695,5.0
4153.717773,4164.615234,5.0
4164.358887,4168.846191,5.0
4166.282227,4173.974121,5.0
4152.05127,4169.102539,5.0
4156.666504,4167.94873,5.0
4169.615234,4175.128418,5.0
4169.358887,4185.0,5.0
4169.615234,4188.589844,5.0
4174.358887,4182.307617,5.0
4173.974121,4181.538574,5.0
4173.717773,4186.922852,5.0
4175.897461,4188.205078,5.0
4168.461426,4178.974121,5.0
4159.358887,4168.589844,5.0
4164.871582,4176.922852,5.0
4176.282227,4187.436035,5.0
4167.94873,4174.358887,5.0
4150.641113,4160.256348,5.0
4157.436035,4168.077148,5.0
4169.615234,4175.512695,5.0
4161.410156,4173.461426,5.0
4149.743652,4167.436035,5.0
4151.538574,4158.589844,5.0
4159.358887,4166.282227,5.0
4160.0,4174.358887,5.0
4154.743652,4163.717773,5.0
4152.563965,4155.256348,5.0
4154.615234,4156.922852,5.0
4152.05127,4155.769043,5.0
4148.717773,4154.871582,5.0
4153.077148,4159.615234,5.0
4155.897461,4159.102539,5.0
4150.769043,4153.846191,5.0
4148.846191,4155.256348,5.0
4160.512695,4166.410156,5.0
4172.820313,4175.384766,5.0
4158.077148,4162.820313,5.0
4140.128418,4146.282227,5.0
4156.666504,4154.230957,5.0
4172.94873,4175.0,5.0
4159.487305,4173.717773,5.0
4148.077148,4152.94873,5.0
4154.743652,4155.256348,5.0
4157.820313,4165.641113,5.0
4152.179688,4151.922852,5.0
4152.820313,4142.692383,5.0
4158.589844,4154.615234,5.0
4165.512695,4164.230957,5.0
4164.615234,4165.641113,5.0
4158.205078,4168.461426,5.0
4155.769043,4167.05127,5.0
4156.538574,4165.512695,5.0
4158.333496,4169.102539,5.0
4154.358887,4163.974121,5.0
4151.282227,4161.153809,5.0
4160.256348,4168.717773,5.0
4168.077148,4168.333496,5.0
4164.230957,4161.025879,5.0
4165.897461,4169.230957,5.0
4175.0,4173.974121,5.0
4166.922852,4156.025879,5.0
4155.769043,4155.128418,5.0
4158.589844,4167.179688,5.0
4167.563965,4169.615234,5.0
4176.410156,4180.641113,5.0
4167.563965,4181.025879,5.0
4152.05127,4159.487305,5.0
4150.128418,4153.846191,5.0
4156.922852,4168.589844,5.0
4163.974121,4176.153809,5.0
4165.512695,4172.179688,5.0
4157.179688,4165.512695,5.0
4152.94873,4164.487305,5.0
4163.077148,4171.538574,5.0
4168.589844,4172.436035,5.0
4172.436035,4169.358887,5.0
4190.384766,4173.077148,5.0
4203.846191,4173.333496,5.0
4196.794922,4171.538574,5.0
4187.179688,4172.436035,5.0
4190.769043,4170.256348,5.0
4200.512695,4175.512695,5.0
4204.743652,4185.897461,5.0
4196.538574,4176.410156,5.0
4186.794922,4157.179688,5.0
4196.922852,4165.897461,5.0
4213.461426,4184.230957,5.0
4206.666504,4179.102539,5.0
4194.615234,4165.641113,5.0
4198.717773,4167.94873,5.0
4202.05127,4179.358887,5.0
4197.94873,4176.410156,5.0
4200.512695,4168.077148,5.0
4199.871582,4168.461426,5.0
4186.538574,4169.743652,5.0
4183.717773,4176.410156,5.0
4188.461426,4182.563965,5.0
4179.230957,4173.205078,5.0
4168.461426,4162.436035,5.0
4170.512695,4167.692383,5.0
4171.153809,4170.128418,5.0
4169.230957,4170.256348,5.0
4171.282227,4173.461426,5.0
4169.487305,4166.153809,5.0
4165.641113,4160.769043,5.0
4170.0,4170.384766,5.0
4174.743652,4178.717773,5.0
4164.743652,4167.820313,5.0
4151.666504,4153.333496,5.0
4151.025879,4153.205078,5.0
4153.461426,4156.282227,5.0
4151.666504,4155.897461,5.0
4151.282227,4153.461426,5.0
4155.384766,4154.871582,5.0
4159.487305,4158.589844,5.0
4157.692383,4156.282227,5.0
4151.025879,4151.025879,5.0
4151.153809,4151.538574,5.0
4158.461426,4157.563965,5.0
4156.282227,4156.538574,5.0
4150.641113,4151.922852,5.0
4154.487305,4152.820313,5.0
4160.128418,4157.436035,5.0
4158.205078,4159.615234,5.0
4148.333496,4150.0,5.0
4144.615234,4147.94873,5.0
4152.05127,4161.282227,5.0
4156.922852,4164.871582,5.0
