EEG.O1,EEG.O2,MarkerValueInt
4174.249023,4168.717773,5.0
4173.058594,4169.358887,5.0
4171.868164,4170.0,5.0
4170.677734,4170.641113,5.0
4169.487305,4171.282227,5.0
4172.05127,4172.179688,5.0
4172.05127,4185.641113,5.0
4168.846191,4188.461426,5.0
4163.589844,4167.436035,5.0
4162.307617,4153.846191,5.0
4167.94873,4163.717773,5.0
4171.666504,4170.384766,5.0
4168.077148,4169.102539,5.0
4166.538574,4174.487305,5.0
4168.974121,4173.589844,5.0
4168.333496,4164.871582,5.0
4166.794922,4168.974121,5.0
4166.794922,4171.282227,5.0
4168.589844,4159.358887,5.0
4169.358887,4151.153809,5.0
4166.282227,4152.436035,5.0
4165.384766,4153.461426,5.0
4168.589844,4153.846191,5.0
4169.871582,4162.05127,5.0
4169.871582,4172.563965,5.0
4170.641113,4172.563965,5.0
4170.641113,4172.436035,5.0
4167.692383,4186.410156,5.0
4167.179688,4189.358887,5.0
4167.820313,4165.0,5.0
4162.307617,4149.615234,5.0
4162.05127,4158.589844,5.0
4166.794922,4164.487305,5.0
4160.769043,4158.077148,5.0
4149.487305,4154.102539,5.0
4149.487305,4149.102539,5.0
4152.692383,4140.384766,5.0
4151.153809,4136.282227,5.0
4153.077148,4136.282227,5.0
4154.615234,4142.692383,5.0
4154.743652,4156.794922,5.0
4155.128418,4161.282227,5.0
4154.358887,4153.717773,5.0
4153.717773,4157.307617,5.0
4154.871582,4161.410156,5.0
4155.384766,4153.205078,5.0
4148.974121,4150.769043,5.0
4143.717773,4148.461426,5.0
4148.333496,4143.205078,5.0
4154.871582,4151.538574,5.0
4156.282227,4158.205078,5.0
4155.641113,4154.102539,5.0
4155.384766,4164.358887,5.0
4153.205078,4171.922852,5.0
4151.666504,4155.897461,5.0
4155.384766,4147.179688,5.0
4154.743652,4153.077148,5.0
4150.512695,4154.743652,5.0
4163.589844,4159.487305,5.0
4172.436035,4157.179688,5.0
4155.256348,4139.487305,5.0
4146.794922,4138.077148,5.0
4156.794922,4152.692383,5.0
4155.897461,4164.743652,5.0
4158.717773,4178.205078,5.0
4173.333496,4180.897461,5.0
4165.897461,4164.871582,5.0
4154.743652,4157.820313,5.0
4161.282227,4157.05127,5.0
4160.512695,4140.512695,5.0
4151.025879,4136.410156,5.0
4151.922852,4151.666504,5.0
4157.307617,4162.563965,5.0
4158.589844,4156.282227,5.0
4158.205078,4129.743652,5.0
4155.641113,4110.256348,5.0
4156.666504,4123.846191,5.0
4158.846191,4133.205078,5.0
4156.025879,4109.871582,5.0
4160.128418,4105.128418,5.0
4168.333496,4137.05127,5.0
