EEG.O1,EEG.O2,MarkerValueInt
4215.384766,4200.641113,5.0
4216.922852,4203.077148,5.0
4210.897461,4202.307617,5.0
4213.846191,4206.538574,5.0
4216.282227,4202.436035,5.0
4202.179688,4188.589844,5.0
4187.436035,4183.205078,5.0
4184.102539,4180.128418,5.0
4183.333496,4172.94873,5.0
4173.974121,4164.102539,5.0
4158.333496,4153.461426,5.0
4150.0,4149.230957,5.0
4153.717773,4157.05127,5.0
4154.871582,4157.820313,5.0
4149.871582,4147.820313,5.0
4151.666504,4152.307617,5.0
4150.512695,4156.153809,5.0
4137.307617,4143.205078,5.0
4130.512695,4136.794922,5.0
4135.256348,4141.666504,5.0
4136.538574,4142.94873,5.0
4135.512695,4143.589844,5.0
4144.487305,4153.974121,5.0
4154.743652,4164.102539,5.0
4156.282227,4162.05127,5.0
4150.128418,4154.358887,5.0
4144.102539,4151.794922,5.0
4141.794922,4154.358887,5.0
4142.307617,4153.333496,5.0
4146.666504,4155.512695,5.0
4155.0,4162.307617,5.0
4155.0,4159.871582,5.0
4140.512695,4151.025879,5.0
4141.025879,4154.615234,5.0
4158.589844,4169.871582,5.0
4158.974121,4170.641113,5.0
4157.179688,4167.692383,5.0
4173.589844,4177.436035,5.0
4171.538574,4177.820313,5.0
4153.589844,4165.897461,5.0
4160.512695,4168.717773,5.0
4171.025879,4176.922852,5.0
4160.897461,4171.282227,5.0
4161.410156,4173.077148,5.0
4182.692383,4186.922852,5.0
4183.846191,4190.128418,5.0
4172.307617,4187.05127,5.0
4177.692383,4187.179688,5.0
4184.743652,4186.922852,5.0
4183.974121,4192.820313,5.0
4186.153809,4199.615234,5.0
4185.384766,4191.794922,5.0
4175.897461,4181.282227,5.0
4173.461426,4180.769043,5.0
4173.846191,4182.307617,5.0
4175.0,4184.230957,5.0
4181.794922,4187.436035,5.0
4182.563965,4192.179688,5.0
4180.256348,4198.589844,5.0
4180.384766,4195.128418,5.0
4185.641113,4193.205078,5.0
4194.230957,4196.922852,5.0
4194.871582,4192.94873,5.0
4189.230957,4191.794922,5.0
4187.563965,4196.666504,5.0
4187.94873,4196.025879,5.0
4185.256348,4194.358887,5.0
4186.282227,4199.102539,5.0
4187.563965,4197.05127,5.0
4184.743652,4190.0,5.0
4179.743652,4187.692383,5.0
4173.205078,4185.128418,5.0
4172.820313,4183.846191,5.0
4178.589844,4182.820313,5.0
4184.358887,4184.102539,5.0
4186.922852,4191.922852,5.0
4188.717773,4197.05127,5.0
4188.205078,4191.410156,5.0
4180.128418,4183.846191,5.0
4175.897461,4183.846191,5.0
4182.563965,4187.692383,5.0
4190.769043,4194.358887,5.0
4189.487305,4200.0,5.0
4184.615234,4198.077148,5.0
4189.358887,4199.743652,5.0
4199.487305,4205.897461,5.0
4203.846191,4206.153809,5.0
4203.077148,4205.0,5.0
4204.487305,4205.641113,5.0
4200.128418,4201.666504,5.0
4194.358887,4195.384766,5.0
4199.615234,4198.461426,5.0
