EEG.O1,EEG.O2,MarkerValueInt
4186.922852,4200.641113,5.0
4190.256348,4199.615234,5.0
4190.0,4201.538574,5.0
4189.358887,4202.94873,5.0
4188.461426,4202.692383,5.0
4185.897461,4203.077148,5.0
4191.410156,4203.461426,5.0
4202.179688,4210.0,5.0
4202.563965,4212.692383,5.0
4198.974121,4204.230957,5.0
4201.153809,4204.230957,5.0
4202.179688,4213.333496,5.0
4202.307617,4208.717773,5.0
4202.05127,4200.384766,5.0
4199.358887,4202.436035,5.0
4198.077148,4203.974121,5.0
4202.05127,4209.871582,5.0
4206.794922,4213.717773,5.0
4202.563965,4209.871582,5.0
4196.794922,4212.563965,5.0
4200.128418,4215.897461,5.0
4203.461426,4211.922852,5.0
4199.358887,4207.05127,5.0
4196.282227,4206.282227,5.0
4199.230957,4211.153809,5.0
4202.436035,4218.846191,5.0
4204.102539,4217.94873,5.0
4203.974121,4219.102539,5.0
4201.922852,4221.922852,5.0
4200.384766,4207.692383,5.0
4201.410156,4202.436035,5.0
4202.436035,4213.974121,5.0
4202.820313,4218.205078,5.0
4204.358887,4217.820313,5.0
4203.333496,4216.282227,5.0
4200.384766,4208.333496,5.0
4199.487305,4206.666504,5.0
4201.153809,4216.922852,5.0
4202.05127,4219.871582,5.0
4201.282227,4215.128418,5.0
4198.974121,4210.641113,5.0
4198.717773,4211.794922,5.0
4201.410156,4217.94873,5.0
4197.179688,4210.897461,5.0
4193.461426,4198.717773,5.0
4199.230957,4204.743652,5.0
4198.974121,4216.922852,5.0
4191.282227,4212.94873,5.0
4188.717773,4202.179688,5.0
4192.820313,4205.128418,5.0
4198.333496,4216.025879,5.0
4202.05127,4218.589844,5.0
4197.692383,4213.846191,5.0
4196.538574,4213.589844,5.0
4198.589844,4215.0,5.0
4191.922852,4211.922852,5.0
4190.128418,4209.871582,5.0
4199.615234,4212.94873,5.0
4203.205078,4215.897461,5.0
4192.307617,4208.974121,5.0
4182.94873,4199.102539,5.0
4191.922852,4199.230957,5.0
4201.025879,4205.641113,5.0
4193.846191,4205.641113,5.0
4185.512695,4199.358887,5.0
4186.025879,4200.512695,5.0
4186.410156,4208.589844,5.0
4186.666504,4205.897461,5.0
4186.153809,4197.179688,5.0
4180.256348,4198.846191,5.0
4181.153809,4204.230957,5.0
4191.153809,4203.333496,5.0
4188.205078,4198.589844,5.0
4176.025879,4196.922852,5.0
4180.0,4202.05127,5.0
4187.94873,4199.615234,5.0
4177.563965,4193.461426,5.0
4168.589844,4195.384766,5.0
4173.077148,4191.794922,5.0
4170.128418,4179.487305,5.0
4165.641113,4181.538574,5.0
4169.871582,4187.563965,5.0
4165.769043,4176.025879,5.0
4152.692383,4167.05127,5.0
4152.563965,4175.512695,5.0
4165.897461,4186.282227,5.0
4168.333496,4183.717773,5.0
4157.563965,4173.205078,5.0
4154.358887,4168.077148,5.0
4156.794922,4164.230957,5.0
4156.153809,4161.538574,5.0
4155.641113,4164.871582,5.0
4157.94873,4173.974121,5.0
4154.487305,4174.230957,5.0
4149.615234,4165.128418,5.0
4154.358887,4164.487305,5.0
4159.615234,4172.307617,5.0
4157.436035,4172.436035,5.0
4157.05127,4167.563965,5.0
4159.230957,4172.563965,5.0
4158.077148,4172.307617,5.0
4159.743652,4167.307617,5.0
4169.230957,4173.717773,5.0
4170.128418,4177.820313,5.0
4159.871582,4168.974121,5.0
4155.769043,4162.179688,5.0
4166.794922,4171.410156,5.0
4180.641113,4186.794922,5.0
4177.307617,4185.897461,5.0
4165.384766,4171.666504,5.0
4166.666504,4168.077148,5.0
4178.205078,4172.436035,5.0
4183.717773,4176.153809,5.0
4177.563965,4184.358887,5.0
4172.179688,4184.615234,5.0
4170.641113,4177.692383,5.0
4170.622559,4178.846191,5.0
4170.604492,4180.0,5.0
4170.585938,4181.153809,5.0
4170.567871,4182.307617,5.0
4170.549316,4183.461426,5.0
4170.53125,4184.615234,5.0
4170.512695,4185.769043,5.0
4169.230957,4181.538574,5.0
4171.794922,4175.641113,5.0
4167.05127,4174.871582,5.0
4164.871582,4174.743652,5.0
4168.333496,4174.487305,5.0
4165.641113,4178.589844,5.0
4161.282227,4180.897461,5.0
4162.05127,4171.794922,5.0
4166.538574,4169.743652,5.0
4170.769043,4180.384766,5.0
4170.769043,4179.871582,5.0
4166.794922,4174.358887,5.0
4166.794922,4181.666504,5.0
4171.282227,4187.436035,5.0
4170.128418,4176.282227,5.0
4168.077148,4171.794922,5.0
4172.563965,4183.717773,5.0
4173.974121,4190.256348,5.0
4172.563965,4183.974121,5.0
4173.077148,4174.871582,5.0
4169.230957,4171.153809,5.0
4158.846191,4167.820313,5.0
4155.128418,4165.128418,5.0
4162.307617,4167.563965,5.0
4166.282227,4170.641113,5.0
4168.205078,4168.974121,5.0
4166.666504,4168.846191,5.0
4159.615234,4167.820313,5.0
4160.897461,4166.538574,5.0
4164.358887,4172.307617,5.0
4158.974121,4170.128418,5.0
4155.256348,4160.512695,5.0
4160.512695,4165.0,5.0
4161.922852,4175.128418,5.0
4155.897461,4172.563965,5.0
4154.615234,4165.641113,5.0
4156.410156,4160.769043,5.0
4158.846191,4159.102539,5.0
4163.077148,4166.153809,5.0
4164.615234,4171.153809,5.0
4161.282227,4169.487305,5.0
4155.0,4164.743652,5.0
4153.461426,4160.512695,5.0
4159.487305,4165.769043,5.0
4169.102539,4176.666504,5.0
4170.641113,4174.487305,5.0
4165.512695,4164.358887,5.0
4168.077148,4167.436035,5.0
4167.436035,4170.128418,5.0
4159.358887,4160.0,5.0
4157.692383,4159.615234,5.0
4159.230957,4169.743652,5.0
4157.179688,4166.538574,5.0
4155.0,4160.128418,5.0
4158.717773,4168.589844,5.0
4162.436035,4172.307617,5.0
4162.820313,4165.769043,5.0
4161.794922,4164.743652,5.0
4160.384766,4166.666504,5.0
4158.333496,4168.589844,5.0
4156.538574,4168.461426,5.0
4154.743652,4161.794922,5.0
4154.358887,4156.666504,5.0
4158.589844,4155.769043,5.0
4167.563965,4154.487305,5.0
4169.102539,4157.307617,5.0
4159.487305,4157.179688,5.0
4153.077148,4151.410156,5.0
4156.282227,4150.897461,5.0
4150.256348,4146.666504,5.0
4138.461426,4138.974121,5.0
4144.102539,4143.077148,5.0
4155.512695,4151.410156,5.0
4153.717773,4151.922852,5.0
4150.128418,4148.846191,5.0
4152.692383,4146.025879,5.0
4152.820313,4149.230957,5.0
4150.769043,4157.94873,5.0
4153.461426,4151.666504,5.0
4157.307617,4140.0,5.0
4156.282227,4146.410156,5.0
4152.94873,4154.230957,5.0
4153.333496,4151.153809,5.0
4153.461426,4153.589844,5.0
4153.077148,4159.102539,5.0
4154.102539,4148.461426,5.0
4154.102539,4140.0,5.0
4158.846191,4150.128418,5.0
4169.230957,4158.333496,5.0
4171.538574,4155.897461,5.0
4166.282227,4152.563965,5.0
4166.922852,4155.512695,5.0
4165.384766,4155.769043,5.0
4161.410156,4153.333496,5.0
4168.333496,4155.897461,5.0
4173.974121,4157.820313,5.0
4170.897461,4159.743652,5.0
4169.871582,4167.179688,5.0
4170.641113,4166.538574,5.0
4170.0,4157.436035,5.0
4171.922852,4159.615234,5.0
4169.230957,4158.717773,5.0
4165.0,4152.179688,5.0
4168.333496,4165.128418,5.0
4166.538574,4170.512695,5.0
4164.871582,4156.538574,5.0
4166.794922,4156.922852,5.0
4161.666504,4165.0,5.0
4159.358887,4158.205078,5.0
4165.384766,4151.538574,5.0
4170.256348,4161.922852,5.0
4167.307617,4170.897461,5.0
4159.615234,4162.820313,5.0
4152.820313,4150.769043,5.0
4153.974121,4150.256348,5.0
4154.358887,4152.05127,5.0
4153.974121,4154.102539,5.0
4156.794922,4154.615234,5.0
4149.230957,4143.461426,5.0
4143.974121,4141.153809,5.0
4148.846191,4152.05127,5.0
4151.410156,4147.05127,5.0
4148.974121,4137.436035,5.0
4142.563965,4143.461426,5.0
4139.230957,4146.153809,5.0
4149.358887,4144.871582,5.0
4157.05127,4149.102539,5.0
4151.282227,4148.717773,5.0
4151.794922,4145.641113,5.0
4152.179688,4147.436035,5.0
4146.666504,4149.743652,5.0
4149.358887,4152.307617,5.0
4153.717773,4151.794922,5.0
4151.025879,4147.692383,5.0
4151.666504,4153.333496,5.0
4154.358887,4155.641113,5.0
4151.794922,4143.846191,5.0
