EEG.O1,EEG.O2,MarkerValueInt
4169.487305,4172.05127,5.0
4166.666504,4168.333496,5.0
4164.871582,4167.179688,5.0
4167.563965,4166.025879,5.0
4165.128418,4161.153809,5.0
4160.769043,4154.743652,5.0
4166.666504,4152.436035,5.0
4172.179688,4157.820313,5.0
4167.05127,4163.461426,5.0
4168.205078,4172.692383,5.0
4173.846191,4182.05127,5.0
4167.307617,4176.794922,5.0
4160.384766,4165.0,5.0
4166.666504,4165.641113,5.0
4175.512695,4172.94873,5.0
4173.333496,4171.538574,5.0
4169.102539,4167.436035,5.0
4169.358887,4168.077148,5.0
4170.0,4171.538574,5.0
4171.025879,4170.512695,5.0
4170.897461,4165.641113,5.0
4168.717773,4166.025879,5.0
4166.282227,4166.538574,5.0
4168.846191,4165.897461,5.0
4167.307617,4167.436035,5.0
4158.846191,4167.692383,5.0
4158.717773,4167.94873,5.0
4167.179688,4169.102539,5.0
4169.358887,4170.128418,5.0
4166.025879,4174.230957,5.0
4170.384766,4177.94873,5.0
4172.94873,4174.102539,5.0
4168.717773,4169.615234,5.0
4169.102539,4171.282227,5.0
4172.563965,4172.94873,5.0
4173.846191,4172.179688,5.0
4172.179688,4171.025879,5.0
4170.512695,4170.0,5.0
4171.153809,4169.230957,5.0
4172.94873,4169.487305,5.0
4172.05127,4171.922852,5.0
4169.487305,4173.205078,5.0
4172.05127,4170.512695,5.0
4168.461426,4167.820313,5.0
4158.461426,4168.846191,5.0
4161.666504,4169.487305,5.0
4165.769043,4167.94873,5.0
4157.436035,4165.384766,5.0
4155.769043,4167.692383,5.0
4160.0,4167.436035,5.0
4156.025879,4157.307617,5.0
4158.589844,4156.410156,5.0
4169.358887,4168.461426,5.0
4170.256348,4171.538574,5.0
4168.077148,4166.922852,5.0
4171.025879,4172.94873,5.0
4172.05127,4181.538574,5.0
4169.871582,4180.128418,5.0
4170.641113,4175.512695,5.0
4171.025879,4170.641113,5.0
4168.846191,4167.94873,5.0
4168.461426,4169.358887,5.0
4166.922852,4170.769043,5.0
4159.102539,4165.512695,5.0
4156.153809,4161.666504,5.0
4164.102539,4166.025879,5.0
4170.0,4169.871582,5.0
4168.974121,4170.256348,5.0
4168.589844,4171.794922,5.0
4172.179688,4171.922852,5.0
4168.974121,4167.05127,5.0
4161.666504,4164.615234,5.0
4166.282227,4163.717773,5.0
4171.025879,4158.717773,5.0
4159.743652,4154.487305,5.0
4150.256348,4154.871582,5.0
4155.897461,4155.0,5.0
4160.512695,4158.461426,5.0
4157.820313,4165.128418,5.0
4158.589844,4161.410156,5.0
4166.153809,4158.846191,5.0
4170.769043,4168.974121,5.0
4168.589844,4169.615234,5.0
4167.307617,4159.230957,5.0
4165.256348,4157.179688,5.0
4163.077148,4160.512695,5.0
4163.077148,4159.358887,5.0
4159.871582,4157.307617,5.0
4157.94873,4156.922852,5.0
4156.538574,4156.410156,5.0
4148.974121,4152.307617,5.0
4146.153809,4149.230957,5.0
4151.666504,4153.077148,5.0
4152.05127,4155.769043,5.0
4152.692383,4155.256348,5.0
4157.563965,4157.436035,5.0
4154.871582,4156.025879,5.0
4150.641113,4152.179688,5.0
4154.615234,4152.820313,5.0
4157.563965,4153.974121,5.0
4157.307617,4153.589844,5.0
4162.94873,4156.025879,5.0
4166.538574,4158.846191,5.0
4161.153809,4157.820313,5.0
4156.025879,4156.153809,5.0
4154.743652,4154.743652,5.0
4153.974121,4153.205078,5.0
4157.436035,4155.769043,5.0
4159.102539,4158.974121,5.0
4154.743652,4155.0,5.0
4158.974121,4148.846191,5.0
4170.256348,4155.769043,5.0
4167.436035,4165.384766,5.0
4155.897461,4160.512695,5.0
4153.974121,4152.179688,5.0
4155.384766,4152.820313,5.0
4153.205078,4156.025879,5.0
4154.358887,4157.05127,5.0
4158.205078,4158.205078,5.0
4158.077148,4156.922852,5.0
4155.897461,4154.230957,5.0
4155.384766,4155.512695,5.0
4152.563965,4151.025879,5.0
4154.230957,4147.436035,5.0
4160.769043,4153.205078,5.0
4159.615234,4151.538574,5.0
4154.102539,4141.025879,5.0
4153.461426,4138.589844,5.0
4150.769043,4137.94873,5.0
4149.358887,4138.974121,5.0
4156.922852,4151.153809,5.0
4158.717773,4158.717773,5.0
4154.358887,4155.128418,5.0
4157.05127,4156.153809,5.0
4158.717773,4164.487305,5.0
4161.153809,4169.743652,5.0
4166.538574,4163.846191,5.0
4164.358887,4154.487305,5.0
4158.717773,4154.615234,5.0
4157.94873,4155.128418,5.0
4160.256348,4152.179688,5.0
4166.922852,4156.025879,5.0
4170.769043,4158.974121,5.0
4161.922852,4156.282227,5.0
4153.205078,4155.0,5.0
4153.333496,4152.05127,5.0
4154.102539,4148.461426,5.0
4153.846191,4151.666504,5.0
4154.743652,4157.436035,5.0
4155.641113,4155.384766,5.0
4154.871582,4150.128418,5.0
4157.436035,4155.256348,5.0
4163.717773,4166.282227,5.0
4169.102539,4171.666504,5.0
4170.769043,4169.487305,5.0
4164.358887,4161.282227,5.0
4156.282227,4157.436035,5.0
4160.897461,4165.0,5.0
4164.871582,4166.538574,5.0
4157.179688,4156.025879,5.0
4154.871582,4154.743652,5.0
4157.94873,4158.077148,5.0
4153.589844,4151.794922,5.0
4153.077148,4149.487305,5.0
4159.487305,4156.153809,5.0
4156.922852,4157.94873,5.0
