EEG.O1,EEG.O2,MarkerValueInt
4153.077148,4134.615234,5.0
4159.615234,4139.358887,5.0
4159.743652,4143.077148,5.0
4160.384766,4141.794922,5.0
4168.333496,4147.05127,5.0
4168.589844,4152.820313,5.0
4157.563965,4145.128418,5.0
4152.307617,4134.102539,5.0
4154.743652,4129.358887,5.0
4155.512695,4129.230957,5.0
4156.025879,4132.563965,5.0
4157.692383,4140.384766,5.0
4156.153809,4139.871582,5.0
4153.974121,4133.846191,5.0
4153.589844,4133.846191,5.0
4154.615234,4137.94873,5.0
4156.538574,4141.410156,5.0
4155.897461,4140.897461,5.0
4153.077148,4138.846191,5.0
4152.692383,4140.641113,5.0
4153.974121,4144.743652,5.0
4154.871582,4141.922852,5.0
4156.922852,4139.487305,5.0
4157.563965,4143.974121,5.0
4153.717773,4142.05127,5.0
4157.05127,4144.358887,5.0
4162.820313,4156.153809,5.0
4160.641113,4152.692383,5.0
4161.538574,4140.769043,5.0
4169.487305,4148.846191,5.0
4172.307617,4166.922852,5.0
4168.333496,4171.153809,5.0
4166.922852,4165.897461,5.0
4169.615234,4167.820313,5.0
4170.384766,4175.384766,5.0
4167.563965,4174.230957,5.0
4166.538574,4168.333496,5.0
4170.384766,4166.282227,5.0
4171.794922,4163.589844,5.0
4169.102539,4159.102539,5.0
4166.025879,4153.974121,5.0
4166.794922,4151.922852,5.0
4171.282227,4155.128418,5.0
4171.410156,4155.641113,5.0
4166.538574,4151.538574,5.0
4167.179688,4153.846191,5.0
4169.871582,4160.0,5.0
4162.307617,4156.410156,5.0
4157.563965,4150.641113,5.0
4165.0,4151.922852,5.0
4169.615234,4153.846191,5.0
4167.94873,4158.333496,5.0
4170.512695,4167.94873,5.0
4173.077148,4169.615234,5.0
4170.384766,4159.871582,5.0
4170.128418,4157.307617,5.0
4170.641113,4165.769043,5.0
4171.538574,4168.717773,5.0
4172.563965,4165.256348,5.0
4171.025879,4167.05127,5.0
4170.512695,4167.820313,5.0
4172.307617,4161.666504,5.0
4172.692383,4155.897461,5.0
4172.820313,4156.153809,5.0
4172.436035,4162.563965,5.0
4172.94873,4168.974121,5.0
4176.794922,4172.94873,5.0
4177.436035,4170.512695,5.0
4171.282227,4161.538574,5.0
4171.666504,4152.692383,5.0
4177.94873,4151.282227,5.0
4176.922852,4153.974121,5.0
4170.769043,4151.666504,5.0
4170.769043,4150.641113,5.0
4171.922852,4150.128418,5.0
4168.846191,4149.743652,5.0
4169.615234,4156.922852,5.0
4174.871582,4162.436035,5.0
4173.974121,4157.563965,5.0
4170.512695,4153.461426,5.0
4171.794922,4148.974121,5.0
4172.179688,4139.743652,5.0
4172.05127,4141.153809,5.0
4175.641113,4151.666504,5.0
4174.615234,4152.436035,5.0
4169.102539,4148.717773,5.0
4172.820313,4151.153809,5.0
4180.0,4153.333496,5.0
4176.922852,4155.384766,5.0
4173.205078,4156.025879,5.0
4173.589844,4155.256348,5.0
4170.512695,4154.487305,5.0
4169.358887,4151.666504,5.0
4171.153809,4151.538574,5.0
4173.077148,4156.410156,5.0
4178.717773,4163.333496,5.0
4182.436035,4168.589844,5.0
4175.512695,4170.641113,5.0
4171.025879,4169.102539,5.0
4174.743652,4170.0,5.0
4172.563965,4172.94873,5.0
4171.666504,4169.871582,5.0
4179.487305,4168.205078,5.0
4183.589844,4169.358887,5.0
4182.692383,4171.282227,5.0
4185.128418,4178.205078,5.0
4186.025879,4183.589844,5.0
4178.461426,4181.410156,5.0
4173.205078,4177.94873,5.0
4174.102539,4178.333496,5.0
4175.128418,4178.461426,5.0
4173.974121,4181.025879,5.0
4172.307617,4184.743652,5.0
4172.179688,4184.230957,5.0
4173.974121,4185.512695,5.0
4176.538574,4182.05127,5.0
4174.871582,4172.179688,5.0
4171.794922,4168.077148,5.0
4172.436035,4171.410156,5.0
4172.563965,4173.077148,5.0
4173.077148,4169.102539,5.0
4177.563965,4172.179688,5.0
4177.94873,4177.05127,5.0
4172.563965,4173.461426,5.0
4172.307617,4172.179688,5.0
4176.025879,4176.282227,5.0
4174.230957,4174.102539,5.0
4169.871582,4166.922852,5.0
4169.102539,4166.410156,5.0
4175.128418,4169.102539,5.0
4179.487305,4171.153809,5.0
4176.922852,4173.333496,5.0
4175.769043,4171.922852,5.0
4175.641113,4171.025879,5.0
4172.563965,4173.974121,5.0
4170.128418,4174.358887,5.0
4173.333496,4172.436035,5.0
4175.384766,4171.538574,5.0
4171.410156,4169.871582,5.0
4169.358887,4171.922852,5.0
4171.538574,4175.769043,5.0
4170.0,4166.282227,5.0
4165.128418,4156.153809,5.0
4167.692383,4168.589844,5.0
4172.94873,4185.128418,5.0
4174.358887,4185.641113,5.0
4174.487305,4182.94873,5.0
4174.487305,4186.410156,5.0
4174.102539,4188.205078,5.0
4172.820313,4186.282227,5.0
4172.94873,4189.487305,5.0
4171.153809,4188.333496,5.0
4166.410156,4175.512695,5.0
4170.897461,4173.461426,5.0
4182.05127,4187.692383,5.0
4184.743652,4191.025879,5.0
4181.282227,4182.94873,5.0
4182.05127,4184.487305,5.0
4184.102539,4189.615234,5.0
4183.974121,4187.436035,5.0
4183.589844,4189.102539,5.0
4184.615234,4198.717773,5.0
4184.102539,4204.102539,5.0
4177.307617,4191.666504,5.0
4169.230957,4176.666504,5.0
4170.769043,4179.487305,5.0
4177.94873,4182.05127,5.0
4180.769043,4174.743652,5.0
4175.641113,4171.922852,5.0
4171.922852,4175.128418,5.0
4178.205078,4178.333496,5.0
4182.179688,4183.717773,5.0
4176.794922,4189.487305,5.0
4172.179688,4185.0,5.0
4170.769043,4174.615234,5.0
4169.743652,4171.025879,5.0
4170.256348,4178.589844,5.0
4174.743652,4183.077148,5.0
4176.153809,4177.05127,5.0
4173.333496,4170.0,5.0
4169.358887,4164.358887,5.0
4169.615234,4163.846191,5.0
4172.307617,4166.153809,5.0
4166.794922,4160.512695,5.0
4158.077148,4151.922852,5.0
4156.666504,4153.717773,5.0
4157.436035,4159.230957,5.0
4157.05127,4157.94873,5.0
4157.820313,4156.410156,5.0
4157.820313,4158.461426,5.0
4153.717773,4156.794922,5.0
4154.102539,4150.641113,5.0
4159.358887,4149.871582,5.0
4158.846191,4154.487305,5.0
4160.256348,4155.512695,5.0
4167.94873,4154.487305,5.0
4166.794922,4154.358887,5.0
4156.538574,4153.333496,5.0
4156.666504,4153.974121,5.0
4166.922852,4158.333496,5.0
4166.282227,4163.077148,5.0
4159.743652,4165.0,5.0
4163.077148,4166.282227,5.0
4167.820313,4169.871582,5.0
4161.666504,4167.563965,5.0
4153.333496,4157.307617,5.0
4154.615234,4152.94873,5.0
4157.436035,4159.102539,5.0
4156.666504,4159.102539,5.0
4155.897461,4154.230957,5.0
4156.794922,4158.333496,5.0
4158.717773,4159.615234,5.0
4155.128418,4151.153809,5.0
4151.025879,4149.487305,5.0
4152.563965,4155.384766,5.0
4153.461426,4154.358887,5.0
4150.641113,4149.487305,5.0
4152.563965,4152.563965,5.0
4157.179688,4159.615234,5.0
4155.769043,4157.436035,5.0
4152.820313,4151.282227,5.0
4155.256348,4154.230957,5.0
4159.871582,4158.077148,5.0
4158.333496,4154.615234,5.0
4154.487305,4151.922852,5.0
4153.974121,4152.820313,5.0
4154.615234,4152.436035,5.0
4154.358887,4153.333496,5.0
4155.256348,4153.589844,5.0
