,EEG.O1,EEG.O2,MarkerValueInt
0,18.51,3.2976,2
1,27.184,5.458,2
2,25.6,5.9777,2
3,20.055,5.1265,2
4,14.323,3.5416,2
5,7.3323,1.7389,2
6,-1.3732,0.0052993,2
7,-8.9697,-1.4237,2
8,-13.246,-2.3447,2
9,-15.388,-2.7688,2
10,-16.934,-2.8833,2
11,-16.662,-2.7373,2
12,-12.823,-2.1909,2
13,-6.6572,-1.2982,2
14,-1.1637,-0.44251,2
15,2.6534,0.15409,2
16,6.027,0.75229,2
17,9.4485,1.5591,2
18,11.726,2.1752,2
19,12.039,2.1213,2
20,10.898,1.6803,2
21,8.713,1.4927,2
22,5.3375,1.4187,2
23,1.6399,0.70542,2
24,-0.42032,-0.61224,2
25,-0.47179,-1.5129,2
26,-0.79995,-1.5561,2
27,-3.1345,-1.5467,2
28,-5.7664,-1.9966,2
29,-5.9707,-2.097,2
30,-4.3878,-1.2803,2
31,-4.3553,-0.72136,2
32,-6.8291,-1.7392,2
33,-8.5975,-3.3509,2
34,-6.5631,-3.1027,2
35,-1.7219,-0.091768,2
36,2.5914,4.3244,2
37,4.7941,8.3839,2
38,5.5347,10.601,2
39,5.2305,9.0717,2
40,3.5045,3.0377,2
41,1.0345,-4.1214,2
42,-0.13908,-6.5339,2
43,0.95839,-2.6698,2
44,2.6571,1.6691,2
45,2.474,0.05312,2
46,0.076217,-6.2387,2
47,-2.3518,-9.9664,2
48,-2.6774,-7.625,2
49,-1.1707,-3.501,2
50,0.17955,-2.7739,2
51,0.48271,-4.1166,2
52,1.0744,-2.2522,2
53,3.1321,4.0095,2
54,5.1273,10.022,2
55,4.3442,11.551,2
56,0.77353,9.4801,2
57,-2.4906,7.0084,2
58,-3.3085,4.7141,2
59,-3.0037,0.90546,2
60,-3.663,-4.0666,2
61,-4.7582,-6.5616,2
62,-4.3537,-3.6889,2
63,-2.4894,2.5506,2
64,-1.1536,6.2868,2
65,-1.2686,3.0887,2
66,-1.6598,-5.7814,2
67,-1.0841,-14.218,2
68,0.30254,-16.447,2
69,1.7355,-11.691,2
70,2.8499,-3.8927,2
71,3.6342,2.776,2
72,4.2468,7.1288,2
73,4.8948,9.6108,2
74,5.2408,9.7918,2
75,4.445,7.3224,2
76,2.7087,4.3238,2
77,1.7817,3.7379,2
78,2.2653,4.8395,2
79,1.4438,3.3194,2
80,-3.4223,-2.6285,2
81,-9.8059,-8.6874,2
82,-11.314,-9.1408,2
83,-5.6663,-3.7109,2
84,1.6494,2.6066,2
85,3.8261,5.4124,2
86,0.59525,4.166,2
87,-2.9421,0.48352,2
88,-3.5033,-3.7413,2
89,-2.3084,-6.3193,2
90,-1.3362,-5.7441,2
91,-0.46846,-3.2063,2
92,1.0319,-1.4657,2
93,2.9779,-0.8241,2
94,5.1593,1.3178,2
95,7.4714,5.4471,2
96,8.1954,7.2935,2
97,4.7463,3.1687,2
98,-2.0768,-3.8026,2
99,-6.879,-6.4829,2
