,EEG.O1,EEG.O2,MarkerValueInt
0,-50.598,-8.089,2
1,-88.184,-17.179,2
2,-103.61,-24.469,2
3,-96.909,-26.937,2
4,-77.664,-26.529,2
5,-56.301,-27.621,2
6,-35.389,-30.059,2
7,-12.058,-28.827,2
8,12.819,-21.031,2
9,32.872,-9.4998,2
10,43.934,1.6041,2
11,48.428,11.111,2
12,49.854,18.909,2
13,47.117,23.172,2
14,37.95,22.694,2
15,24.991,19.685,2
16,13.879,17.058,2
17,6.428,14.81,2
18,-0.047049,12.223,2
19,-6.9437,11.366,2
20,-12.277,13.943,2
21,-15.068,16.246,2
22,-17.541,12.466,2
23,-21.018,2.4692,2
24,-23.219,-8.7063,2
25,-22.127,-18.097,2
26,-19.426,-25.221,2
27,-17.145,-26.389,2
28,-13.883,-18.032,2
29,-8.1078,-7.3157,2
30,-2.4661,-8.2344,2
31,0.061151,-21.396,2
32,2.4293,-28.4,2
33,10.115,-15.584,2
34,21.719,5.9971,2
35,28.786,16.449,2
36,25.956,14.981,2
37,16.38,16.061,2
38,6.2566,22.324,2
39,-0.71392,20.864,2
40,-2.6747,8.2468,2
41,0.22532,-0.33657,2
42,3.1764,5.2796,2
43,0.71957,13.692,2
44,-4.5613,9.9907,2
45,-4.892,-2.274,2
46,-1.1162,-9.2552,2
47,-3.3748,-7.0558,2
48,-13.059,-1.6791,2
49,-16.554,2.8335,2
50,-6.7014,3.9546,2
51,2.0873,-3.5917,2
52,-4.7285,-18.01,2
53,-15.904,-23.74,2
54,-10.477,-10.645,2
55,6.5347,5.5605,2
56,9.5628,0.96991,2
57,-5.8678,-20.023,2
58,-13.845,-26.628,2
59,1.1553,-4.2507,2
60,19.799,24.648,2
61,19.733,31.858,2
62,9.854,18.797,2
63,11.107,6.7863,2
64,19.514,4.7476,2
65,14.647,4.0981,2
66,-3.5311,-0.35275,2
67,-13.598,-2.5689,2
68,-7.6898,0.71021,2
69,-2.2449,2.5877,2
70,-8.5695,-2.4364,2
71,-15.038,-9.1339,2
72,-9.0767,-9.4497,2
73,1.1111,-3.683,2
74,1.0196,1.3579,2
75,-6.4472,1.5436,2
76,-7.4587,-1.5761,2
77,-0.22899,-4.5374,2
78,4.2114,-5.0613,2
79,1.5353,-2.6884,2
80,-0.39366,0.92413,2
81,3.1022,3.0339,2
82,5.6234,2.8376,2
83,1.8265,2.3226,2
84,-2.862,2.5881,2
85,-1.3886,1.3168,2
86,3.5692,-3.1616,2
87,5.0652,-6.7821,2
88,3.4692,-3.3056,2
89,4.1814,6.2199,2
90,6.7449,12.119,2
91,5.1705,7.3617,2
92,-1.1032,-2.8626,2
93,-4.9206,-7.115,2
94,-2.2331,-1.8867,2
95,1.6363,4.9207,2
96,0.18875,5.0513,2
97,-4.9267,-0.18968,2
98,-7.2303,-3.3997,2
99,-4.7174,-1.2078,2
100,-1.2965,2.4536,2
101,-0.61791,2.0327,2
102,-2.4379,-3.4791,2
103,-4.5239,-10.014,2
104,-4.9997,-12.347,2
105,-2.8356,-8.4636,2
106,1.5525,-1.0554,2
107,5.8747,5.2081,2
108,7.6422,7.8968,2
109,6.356,7.6411,2
110,3.2743,5.4337,2
111,-0.13231,1.6462,2
112,-2.4192,-1.7838,2
113,-2.1668,-1.4656,2
114,0.50408,3.0046,2
115,3.3367,7.1977,2
116,4.514,6.9095,2
117,4.737,2.965,2
118,4.9608,-1.3665,2
119,3.6823,-5.0501,2
120,-0.68758,-8.056,2
121,-5.9398,-8.1646,2
122,-8.1207,-3.8197,2
123,-7.0882,1.2157,2
124,-6.1756,1.3631,2
125,-6.0664,-2.5939,2
126,-3.4795,-3.9302,2
127,2.2852,0.33288,2
128,5.8211,4.9492,2
129,2.3178,3.9712,2
130,-4.7609,-1.1293,2
131,-6.946,-4.0977,2
132,-1.0666,-2.1519,2
133,7.2671,1.8233,2
134,10.724,4.0816,2
