,EEG.O1,EEG.O2,MarkerValueInt
0,37.103,12.689,2
1,64.686,40.258,2
2,66.621,61.095,2
3,40.539,48.984,2
4,12.361,19.759,2
5,8.3058,9.8706,2
6,18.434,20.013,2
7,10.083,17.303,2
8,-23.802,-9.1522,2
9,-52.547,-31.637,2
10,-49.331,-29.041,2
11,-24.651,-15.501,2
12,-7.0887,-10.632,2
13,-6.3875,-9.8683,2
14,-10.748,-3.3416,2
15,-10.318,-0.38909,2
16,-5.7047,-10.921,2
17,2.6259,-19.785,2
18,15.914,-7.7637,2
19,26.949,11.927,2
20,24.052,8.6227,2
21,10.155,-15.85,2
22,4.1101,-23.32,2
23,14.659,5.6583,2
24,25.203,40.171,2
25,17.196,40.81,2
26,-0.38274,13.558,2
27,-2.8663,-3.1719,2
28,11.311,4.8193,2
29,15.001,13.241,2
30,-7.2736,3.6051,2
31,-33.517,-7.8724,2
32,-35.661,-1.5011,2
33,-21.724,8.5485,2
34,-21.521,-5.2611,2
35,-36.19,-36.064,2
36,-32.541,-45.133,2
37,4.1764,-15.684,2
38,39.719,20.795,2
39,33.825,24.115,2
40,-3.2282,-5.0997,2
41,-22.802,-29.873,2
42,-1.3126,-22.09,2
43,33.155,9.6826,2
44,41.65,34.421,2
45,21.341,31.471,2
46,0.20901,8.8701,2
47,-2.2644,-7.5541,2
48,6.2389,-3.1068,2
49,8.1851,9.9434,2
50,-1.1049,9.8488,2
51,-12.222,-5.4911,2
52,-16.319,-17.397,2
53,-14.538,-13.241,2
54,-13.094,-0.81683,2
55,-13.57,7.2035,2
56,-11.949,9.0085,2
57,-6.5283,6.9401,2
58,-1.6333,-1.2149,2
59,-0.25406,-12.941,2
60,2.8573,-14.141,2
61,13.972,3.368,2
62,26.695,23.403,2
63,23.716,20.29,2
64,-1.9698,-7.9305,2
65,-31.801,-34.295,2
66,-36.866,-34.046,2
67,-11.104,-11.329,2
68,18.625,9.7542,2
69,23.48,13.973,2
70,8.1792,8.5618,2
71,2.2349,9.7001,2
72,15.916,20.295,2
73,23.636,25.098,2
74,2.4077,10.102,2
75,-29.173,-15.99,2
76,-31.685,-27.404,2
77,1.2781,-11.524,2
78,32.945,14.058,2
79,29.783,21.747,2
80,-1.8383,5.6905,2
81,-31.943,-15.69,2
82,-41.384,-24.632,2
83,-29.164,-19.578,2
84,-2.0968,-7.0636,2
85,26.187,7.7869,2
86,36.157,18.439,2
87,20.1,17.112,2
88,-4.9189,5.5754,2
89,-15.705,-3.2248,2
90,-10.674,-2.1053,2
91,-5.4167,0.12264,2
92,-5.3787,-5.8417,2
93,-0.86347,-12.693,2
94,10.71,-7.395,2
95,16.575,6.5379,2
96,8.8511,12.415,2
97,-2.5184,4.8359,2
98,-5.6158,-3.6033,2
99,-2.5349,-2.3361,2
100,-0.3329,3.6184,2
101,1.6666,5.0023,2
102,4.2527,1.6108,2
103,-0.042642,-2.4924,2
104,-12.845,-6.8427,2
105,-17.676,-9.4598,2
106,-0.95848,-3.3692,2
107,20.904,11.095,2
108,18.158,18.441,2
109,-8.6086,5.9923,2
110,-25.44,-15.03,2
111,-12.477,-21.367,2
112,8.9554,-9.0651,2
113,11.009,3.1312,2
114,0.54588,3.414,2
115,2.9504,2.157,2
116,17.31,9.9505,2
117,16.512,17.011,2
118,-7.8116,8.7277,2
119,-27.835,-8.9902,2
120,-18.493,-16.459,2
121,6.4844,-7.6111,2
122,15.484,4.5422,2
123,3.4703,8.4037,2
124,-6.0106,5.7159,2
125,0.77961,1.9203,2
126,9.9697,-2.4733,2
127,5.9599,-6.8069,2
128,-4.0287,-6.6197,2
129,-3.9804,-0.59509,2
130,4.4351,5.196,2
131,5.1999,4.5763,2
132,-6.5387,-1.0389,2
133,-16.844,-4.884,2
134,-12.633,-2.3453,2
135,1.4615,4.175,2
136,10.525,6.2145,2
137,7.8566,-2.0526,2
138,0.9001,-13.31,2
139,0.011975,-11.653,2
140,4.8814,5.6754,2
141,5.0152,18.887,2
142,-4.8921,10.234,2
143,-13.796,-7.9797,2
144,-6.0684,-7.7442,2
145,14.996,12.783,2
146,25.81,22.813,2
147,11.21,2.37,2
148,-14.374,-27.16,2
149,-24.859,-31.701,2
150,-14.866,-9.9911,2
151,-0.92771,9.7079,2
152,4.8971,11.122,2
153,5.6721,5.4034,2
154,4.2857,4.8415,2
155,-2.9114,4.3475,2
156,-11.109,-1.7389,2
157,-4.7114,-3.5261,2
158,17.614,7.9306,2
159,31.289,20.051,2
160,16.178,13.131,2
161,-12.443,-9.5613,2
162,-22.854,-23.981,2
163,-10.394,-17.919,2
164,0.076157,-4.7886,2
165,-5.0928,-0.16685,2
166,-9.0939,-0.24566,2
167,4.3105,5.7157,2
168,20.655,13.288,2
169,14.463,9.1501,2
170,-11.14,-5.069,2
171,-26.34,-12.281,2
172,-15.912,-5.3625,2
173,2.1407,2.8035,2
174,6.9916,1.8116,2
175,5.3486,1.1579,2
176,14.698,11.768,2
177,28.701,22.058,2
178,23.257,12.403,2
179,-4.4803,-11.36,2
180,-27.343,-21.727,2
181,-25.459,-9.5914,2
182,-11.106,2.4857,2
183,-3.9603,-3.1666,2
184,-1.0419,-11.625,2
185,9.6671,-2.2887,2
186,20.695,14.227,2
187,14.952,11.826,2
188,-3.0572,-7.3638,2
189,-11.454,-14.015,2
190,-5.2206,2.6158,2
191,-1.3976,17.663,2
192,-7.3473,8.9998,2
193,-9.1795,-10.788,2
194,-0.091712,-16.542,2
195,4.43,-7.1078,2
196,-5.3003,0.18586,2
197,-10.815,1.172,2
198,7.5095,8.5107,2
199,34.38,24.48,2
200,34.647,29.955,2
201,1.182,9.144,2
202,-33.126,-25.136,2
203,-34.943,-41.546,2
204,-7.5208,-24.439,2
205,18.158,8.5515,2
206,19.935,25.97,2
207,4.1872,16.63,2
208,-7.9831,-1.5086,2
209,-6.9494,-7.4101,2
210,-2.405,-2.9159,2
211,-5.747,-3.7235,2
212,-12.094,-11.295,2
213,-8.0541,-10.534,2
214,5.9967,3.0312,2
215,14.398,12.356,2
216,9.6325,5.2035,2
217,3.4063,-4.4675,2
218,6.1402,2.1336,2
219,8.4066,16.882,2
220,-2.9274,15.524,2
221,-18.81,-3.7977,2
222,-16.96,-15.849,2
223,4.423,-6.2494,2
224,20.137,7.1348,2
225,10.784,1.992,2
226,-11.996,-15.462,2
227,-22.141,-21.184,2
228,-11.121,-7.4598,2
229,7.2935,10.511,2
230,17.911,18.362,2
231,17.832,16.73,2
232,11.013,10.94,2
233,0.72912,1.423,2
234,-9.1859,-9.9362,2
235,-13.455,-14.97,2
236,-10.904,-8.9315,2
237,-6.9063,1.219,2
238,-6.2689,5.2185,2
239,-6.4369,2.027,2
240,-1.3071,-1.7215,2
241,9.8833,-1.8453,2
242,20.118,0.49249,2
243,20.282,2.8045,2
244,7.2254,2.9317,2
245,-11.056,-0.38871,2
246,-19.259,-4.1916,2
247,-9.8177,-2.6304,2
248,5.4601,3.559,2
249,7.0871,4.6999,2
250,-6.4322,-3.7734,2
251,-15.154,-11.156,2
252,-5.3322,-5.2171,2
253,11.718,9.016,2
254,18.12,16.237,2
255,14.197,12.835,2
256,9.8366,7.5075,2
257,2.6712,1.9743,2
258,-13.863,-10.742,2
259,-27.43,-25.68,2
260,-17.905,-23.535,2
261,7.3527,0.38418,2
262,16.289,21.564,2
263,-1.1747,16.718,2
264,-14.994,-3.1351,2
265,0.028105,-9.3006,2
266,23.284,1.9812,2
267,17.629,6.5948,2
268,-13.213,-6.8171,2
269,-26.968,-17.262,2
270,-3.1386,-4.1915,2
271,27.384,18.506,2
272,25.786,20.927,2
273,-2.423,0.64573,2
274,-19.824,-14.491,2
275,-11.264,-7.5416,2
276,0.31907,5.3085,2
277,-5.4728,3.1021,2
278,-15.2,-7.3456,2
279,-6.1079,-4.7358,2
280,15.425,11.038,2
281,22.696,17.856,2
282,8.9773,5.2561,2
283,-5.0026,-10.704,2
284,-5.1415,-12.822,2
285,-2.3856,-6.3918,2
286,-8.4519,-5.9518,2
287,-13.288,-10.254,2
288,-2.4797,-5.9321,2
289,15.757,8.5652,2
290,19.28,18.1,2
291,2.906,11.838,2
292,-15.09,-2.2872,2
293,-17.259,-9.0593,2
294,-5.8337,-4.5893,2
295,4.8115,2.4149,2
296,6.1039,3.9639,2
297,2.115,1.2629,2
298,2.1674,0.086105,2
299,8.7464,1.9939,2
300,13.193,2.7767,2
301,5.9599,-1.0693,2
302,-9.2523,-6.9155,2
303,-17.78,-8.8945,2
304,-12.283,-5.017,2
305,-1.2294,1.2626,2
306,4.815,6.1838,2
307,6.8257,8.9914,2
308,10.048,9.3605,2
309,10.755,5.2262,2
310,1.4393,-3.8676,2
311,-13.558,-12.747,2
312,-19.029,-13.25,2
313,-7.9684,-2.7093,2
314,8.0196,10.523,2
315,12.008,12.829,2
316,1.9963,0.16643,2
317,-6.843,-13.831,2
318,-0.77808,-10.965,2
319,14.485,7.8703,2
320,18.733,19.646,2
321,2.0799,6.9256,2
322,-19.784,-17.194,2
323,-22.43,-23.346,2
324,-3.67,-3.816,2
325,12.601,17.348,2
326,7.9824,17.006,2
327,-5.7042,2.8103,2
328,-4.5377,-1.488,2
329,11.569,7.6499,2
330,18.14,9.7782,2
331,2.5518,-5.9628,2
332,-16.93,-21.938,2
333,-18.166,-17.597,2
334,-6.1478,-0.43782,2
335,-0.75166,6.057,2
336,-3.4721,-1.195,2
337,1.9366,-2.0298,2
338,17.351,11.625,2
339,22.288,20.005,2
340,5.8325,6.6358,2
341,-13.401,-13.249,2
342,-13.627,-14.284,2
343,-1.5359,0.61816,2
344,1.0987,6.4561,2
345,-6.5756,-3.3356,2
346,-4.5947,-7.7416,2
347,12.028,5.3127,2
348,20.712,17.027,2
349,4.4646,6.8047,2
350,-19.803,-14.158,2
351,-22.729,-18.77,2
352,-3.1631,-4.4149,2
353,11.467,5.2677,2
354,4.6105,-1.5729,2
355,-7.7925,-7.399,2
356,-2.641,5.6672,2
357,16.648,26.187,2
358,25.13,27.928,2
359,10.209,6.0266,2
360,-12.821,-16.984,2
361,-21.511,-20.757,2
362,-12.869,-10.059,2
363,-2.6774,-3.6438,2
364,-2.7137,-8.5145,2
365,-6.8935,-13.096,2
366,-2.0855,-4.5725,2
367,12.544,13.31,2
368,22.872,23.561,2
369,16.81,15.781,2
370,-0.84251,-1.7472,2
371,-14.137,-12.405,2
372,-14.172,-10.411,2
373,-6.6392,-4.1118,2
374,-1.2513,-1.1318,2
375,0.56336,1.6378,2
376,3.6714,9.0843,2
377,8.6676,15.695,2
378,9.6078,11.134,2
379,2.893,-3.6218,2
380,-6.7075,-14.911,2
381,-11.771,-13.831,2
382,-10.585,-7.1618,2
383,-6.2993,-5.2844,2
384,-0.65701,-5.9606,2
385,6.239,0.26582,2
386,11.352,11.814,2
387,10.44,15.668,2
388,5.2108,7.3722,2
389,2.1754,-0.80123,2
390,2.135,1.4877,2
391,-1.781,6.3644,2
392,-10.892,1.0778,2
393,-13.879,-9.9841,2
394,-2.2139,-11.253,2
395,12.76,-1.4266,2
396,11.153,3.1798,2
397,-7.2677,-5.7795,2
398,-19.655,-14.579,2
399,-9.9287,-7.8711,2
400,9.585,7.8617,2
401,15.719,13.945,2
402,5.3963,6.5717,2
403,-3.714,0.030137,2
404,-0.44006,3.474,2
405,5.9774,8.2939,2
406,2.7778,3.6672,2
407,-6.8347,-6.1854,2
408,-9.6796,-9.1544,2
409,-2.2385,-3.2322,2
410,5.5341,2.7617,2
411,5.2822,3.7792,2
412,0.46423,3.4606,2
413,-1.3239,3.8175,2
414,0.35313,0.39658,2
415,0.50076,-7.7232,2
416,-2.014,-11.867,2
417,-3.2907,-5.4142,2
418,-1.5715,4.4148,2
419,0.51849,5.7952,2
420,1.7202,-0.075124,2
421,4.1747,-1.4747,2
422,7.1844,4.17,2
423,4.8181,5.4833,2
424,-5.1001,-3.6409,2
425,-13.852,-11.481,2
426,-10.918,-4.5565,2
427,1.0458,10.958,2
428,8.0124,15.659,2
429,2.9865,2.8679,2
430,-4.6856,-12.759,2
431,-3.0759,-14.679,2
432,5.1338,-3.953,2
433,7.2409,5.5306,2
434,0.14523,5.913,2
435,-4.379,2.9661,2
436,2.8619,5.6759,2
437,14.055,13.408,2
438,14.667,16.4,2
439,3.3686,7.9767,2
440,-7.3275,-6.7315,2
441,-9.0975,-16.248,2
442,-7.0909,-15.753,2
443,-9.1567,-11.405,2
444,-14.061,-10.822,2
445,-15.058,-12.769,2
446,-9.4814,-9.8704,2
447,-1.7764e-15,1.7764e-15,2
