,EEG.O1,EEG.O2,MarkerValueInt
0,-26.487,-32.145,2
1,-55.798,-71.228,2
2,-71.362,-96.791,2
3,-56.457,-84.009,2
4,-22.832,-42.101,2
5,0.6324,-5.3117,2
6,5.377,11.097,2
7,10.358,23.491,2
8,29.484,46.498,2
9,49.593,68.048,2
10,49.862,67.644,2
11,31.034,45.721,2
12,12.863,21.841,2
13,7.3716,9.4569,2
14,6.6502,3.7026,2
15,-1.5314,-6.1715,2
16,-15.256,-20.723,2
17,-22.07,-30.787,2
18,-17.569,-30.736,2
19,-12.272,-25.919,2
20,-17.21,-25.09,2
21,-28.537,-29.11,2
22,-32.756,-31.591,2
23,-24.437,-28.596,2
24,-11.087,-21.397,2
25,-0.77808,-10.284,2
26,6.5752,6.032,2
27,13.273,22.813,2
28,17.362,29.94,2
29,17.042,25.089,2
30,15.425,18.697,2
31,15.403,19.705,2
32,14.607,23.464,2
33,11.074,21.365,2
34,9.3798,15.782,2
35,14.051,14.966,2
36,19.572,16.981,2
37,15.008,10.844,2
38,-0.91891,-5.6847,2
39,-16.102,-20.205,2
40,-19.202,-21.634,2
41,-12.994,-14.446,2
42,-9.617,-11.463,2
43,-14.657,-17.005,2
44,-20.685,-23.089,2
45,-17.805,-21.023,2
46,-7.0511,-11.988,2
47,0.78688,-4.7576,2
48,-0.68278,-4.8399,2
49,-5.2942,-7.9918,2
50,-3.3518,-5.6116,2
51,4.7387,4.2287,2
52,9.6355,14.112,2
53,7.1301,16.969,2
54,4.1187,14.85,2
55,7.6814,14.3,2
56,14.228,16.034,2
57,15.227,15.15,2
58,9.9161,10.317,2
59,5.0694,5.7378,2
60,3.6743,3.3098,2
61,1.8886,0.1532,2
62,-1.8621,-3.8597,2
63,-3.1471,-3.8107,2
64,-0.49027,0.7084,2
65,-0.36401,1.184,2
66,-7.0314,-7.7956,2
67,-13.542,-18.001,2
68,-11.22,-17.983,2
69,-4.1811,-10.417,2
70,-4.1241,-8.335,2
71,-11.377,-14.209,2
72,-12.462,-14.378,2
73,-0.4365,0.55562,2
74,12.461,19.081,2
