,EEG.O1,EEG.O2,MarkerValueInt
0,-5.9557,-3.5874,2
1,-10.822,-4.7517,2
2,-13.312,-5.0588,2
3,-12.733,-7.3064,2
4,-9.6265,-10.174,2
5,-5.0885,-8.9967,2
6,0.11961,-2.2768,2
7,5.124,5.3133,2
8,8.2752,7.9847,2
9,8.2649,5.2972,2
10,5.9948,1.8402,2
11,4.1191,1.3229,2
12,4.1553,2.951,2
13,4.8801,3.7448,2
14,4.2287,2.5985,2
15,2.0126,0.92184,2
16,-0.21213,0.23801,2
17,-1.5472,0.55504,2
18,-2.8685,0.9215,2
19,-5.3748,0.37807,2
20,-8.7494,-1.7055,2
21,-11.008,-4.974,2
22,-9.9246,-7.4385,2
23,-4.9953,-6.9191,2
24,1.343,-3.9132,2
25,5.0625,-1.5045,2
26,4.4791,-1.1369,2
27,2.5883,-0.16576,2
28,3.6803,4.082,2
29,7.4692,9.0488,2
30,8.915,9.1307,2
31,4.9603,3.3128,2
32,-0.97178,-2.7688,2
33,-3.4008,-3.7865,2
34,-1.8711,-0.86313,2
35,-0.57711,1.343,2
36,-1.7748,1.2118,2
37,-3.0568,0.81783,2
38,-1.6843,1.5406,2
39,1.4214,2.4167,2
40,3.3746,2.4285,2
41,2.7633,1.3204,2
42,-0.077127,-1.7481,2
43,-4.2648,-7.0371,2
44,-8.0228,-11.319,2
45,-8.6484,-9.8786,2
46,-5.0311,-2.9825,2
47,0.40602,3.0574,2
48,4.0334,3.653,2
49,4.88,1.7567,2
50,4.6897,2.784,2
51,4.6937,6.3408,2
52,4.2767,7.3397,2
53,2.8783,4.1149,2
54,1.2323,0.57361,2
55,-0.01324,-0.23177,2
56,-1.3349,-0.21587,2
57,-2.9193,-2.012,2
58,-3.4713,-4.1203,2
59,-1.898,-3.3305,2
60,0.55799,-0.033636,2
61,1.5125,2.0987,2
62,0.52863,1.1908,2
63,-0.631,-0.78347,2
64,-0.89225,-1.3001,2
65,-1.1201,-0.51167,2
66,-1.8594,-0.28849,2
67,-1.8705,-1.342,2
68,-0.4297,-2.3587,2
69,0.63601,-1.6064,2
70,-0.48953,1.0284,2
71,-2.069,3.4056,2
72,-0.66468,2.836,2
73,3.5481,-0.76027,2
74,6.2065,-3.8351,2
75,4.3652,-2.9303,2
76,0.21432,0.63263,2
77,-2.2123,2.0032,2
78,-2.0005,-0.5221,2
79,-1.1717,-2.7379,2
80,-1.0671,-0.48059,2
81,-1.1838,4.0396,2
82,-0.96751,5.223,2
83,-0.62893,2.1545,2
84,-0.13697,-0.36071,2
85,0.91778,0.92536,2
86,2.1295,3.3817,2
87,2.2955,3.0994,2
88,1.131,0.53945,2
89,-0.11425,-1.1101,2
90,-0.39763,-1.1325,2
91,-0.3619,-1.7275,2
92,-1.207,-4.0342,2
93,-2.6981,-6.5014,2
94,-3.4471,-7.3436,2
95,-3.0536,-6.4481,2
96,-2.6635,-4.4042,2
97,-2.8142,-1.4449,2
98,-1.8447,1.9013,2
99,2.1421,4.4948,2
100,7.9316,5.8095,2
101,11.287,6.5222,2
102,9.1401,7.134,2
103,2.9856,6.8952,2
104,-2.6255,4.9831,2
105,-4.6396,2.063,2
106,-3.9417,-0.34596,2
107,-3.5096,-1.7363,2
108,-4.8218,-2.8916,2
109,-6.3241,-4.3563,2
110,-5.3213,-5.4798,2
111,-1.2535,-5.2813,2
112,3.2428,-3.7843,2
113,4.9602,-2.1154,2
114,3.533,-1.3422,2
