,EEG.O1,EEG.O2,MarkerValueInt
0,5.6981,-10.941,2
1,14.283,-16.022,2
2,21.557,-13.798,2
3,20.828,-7.1524,2
4,12.554,0.45191,2
5,4.2499,7.4541,2
6,0.5491,12.961,2
7,-1.7957,14.992,2
8,-6.859,12.092,2
9,-11.741,6.4081,2
10,-10.263,2.7542,2
11,-2.6751,3.4205,2
12,3.389,5.5336,2
13,2.442,5.06,2
14,-2.4717,1.8961,2
15,-4.9657,-1.2726,2
16,-3.6009,-3.9844,2
17,-1.796,-8.4692,2
18,-1.5767,-14.75,2
19,-1.4646,-18.716,2
20,-0.28112,-17.07,2
21,0.69473,-11.911,2
22,0.42394,-7.8036,2
23,0.20227,-5.5807,2
24,1.4813,-1.9069,2
25,3.3971,5.0737,2
26,4.0255,12.328,2
27,2.9997,15.374,2
28,1.6707,13.602,2
29,1.4427,10.555,2
30,2.6972,9.2628,2
31,4.476,8.7743,2
32,4.7039,6.0055,2
33,1.9837,0.41454,2
34,-2.0838,-4.3496,2
35,-3.8089,-4.121,2
36,-1.8523,0.8078,2
37,0.49403,5.2632,2
38,-0.94355,4.171,2
39,-5.9568,-2.3974,2
40,-10.093,-9.5398,2
41,-9.7238,-12.581,2
42,-5.4957,-11.241,2
43,-0.79686,-8.8048,2
44,1.7923,-7.872,2
45,2.2292,-7.6491,2
46,2.249,-5.5429,2
47,3.3608,-0.8667,2
48,5.1533,3.9243,2
49,5.6261,6.0755,2
50,3.7341,5.861,2
51,1.2264,5.9565,2
52,0.93357,7.6868,2
53,3.3775,9.402,2
54,6.2683,9.1057,2
55,7.3134,7.1486,2
56,6.0085,5.0671,2
57,2.4556,2.9977,2
58,-3.4293,0.068916,2
59,-10.165,-3.27,2
60,-13.989,-5.3378,2
61,-12.235,-5.6972,2
62,-6.842,-5.774,2
63,-2.3686,-6.528,2
64,-0.72694,-6.9159,2
65,0.084619,-5.4369,2
66,1.9784,-2.3854,2
67,3.9251,0.14091,2
68,4.0857,0.30286,2
69,2.8403,-1.4642,2
70,2.0711,-2.3906,2
71,2.5276,0.067152,2
72,3.4532,5.0326,2
73,4.1584,8.3521,2
74,4.4639,6.9893,2
75,3.9393,2.6876,2
76,2.2034,-0.07723,2
77,0.017316,0.57418,2
78,-1.2378,2.2411,2
79,-1.4299,1.9516,2
80,-1.8816,-0.18618,2
81,-3.353,-1.8796,2
82,-4.946,-1.9305,2
83,-5.5774,-1.3018,2
84,-5.4285,-1.3903,2
85,-5.0537,-2.4628,2
86,-4.0121,-3.8717,2
87,-1.621,-4.85,2
88,1.4809,-4.691,2
89,3.8159,-2.8482,2
90,4.8952,0.46592,2
91,5.4011,4.014,2
92,5.67,6.3752,2
93,5.1814,6.9501,2
94,3.6248,5.8629,2
95,1.44,3.3582,2
96,-0.73034,0.052442,2
97,-2.1842,-2.5582,2
98,-2.0893,-3.0915,2
99,-0.67327,-2.1225,2
100,-0.15645,-1.9239,2
101,-2.4617,-3.5922,2
102,-5.8419,-5.2741,2
103,-6.2165,-4.3572,2
104,-2.7047,-0.99865,2
105,0.76095,1.8288,2
106,0.99227,2.0157,2
107,0.18294,0.95173,2
108,2.2309,1.6878,2
109,6.1761,4.8383,2
110,6.9524,7.2282,2
111,2.5422,5.2334,2
112,-2.9597,-0.63709,2
113,-4.555,-5.3875,2
114,-2.3015,-4.7166,2
115,-0.41093,-0.22143,2
116,-1.5724,2.1208,2
117,-3.8953,-0.8507,2
118,-3.6069,-5.5687,2
119,0.18191,-6.4213,2
120,4.3225,-2.6322,2
121,5.4874,2.0382,2
122,4.2102,5.2197,2
123,3.6,7.7083,2
124,4.421,9.0752,2
125,3.9086,6.1308,2
126,0.31772,-1.5719,2
127,-3.9954,-8.3592,2
128,-6.03,-8.7268,2
129,-6.3585,-4.8659,2
130,-6.9811,-3.1812,2
131,-6.8158,-4.3923,2
132,-3.305,-2.8221,2
133,2.0899,3.5047,2
134,4.3959,8.0279,2
135,2.0698,4.7253,2
136,-0.40531,-2.1719,2
137,1.1975,-3.1672,2
138,4.9684,3.1769,2
139,5.8237,7.7918,2
140,2.4555,3.4726,2
141,-1.31,-4.9697,2
142,-1.3611,-6.6771,2
143,2.4077,1.2629,2
144,6.3681,10.139,2
145,6.5643,10.328,2
146,2.1679,2.1088,2
147,-3.821,-6.2983,2
148,-7.7173,-9.1269,2
149,-8.8884,-8.0913,2
150,-9.134,-7.4752,2
151,-8.6638,-7.8147,2
152,-5.3267,-6.3143,2
153,1.151,-1.5822,2
154,6.9129,4.4145,2
155,8.2339,8.6359,2
156,6.1492,9.5424,2
157,4.3117,7.6197,2
158,3.772,4.7589,2
159,2.8446,2.9746,2
160,1.046,2.3783,2
161,-0.36044,0.61021,2
162,-1.473,-4.0258,2
163,-3.7106,-8.8752,2
164,-6.1554,-8.772,2
165,-5.6672,-2.6812,2
166,-1.9971,3.804,2
167,0.80504,4.8412,2
168,0.2407,1.5252,2
169,-0.74206,-0.40037,2
170,1.2761,0.89964,2
171,4.2773,1.2577,2
172,3.9642,-2.1924,2
173,0.86719,-5.9674,2
174,-0.48997,-5.386,2
175,1.122,-1.4675,2
176,2.1426,1.4089,2
177,0.62427,2.5478,2
178,-0.67234,4.5959,2
179,0.5424,7.0509,2
180,2.003,6.0331,2
181,0.80169,1.6041,2
182,-1.9465,-0.68652,2
183,-3.6312,1.3941,2
184,-4.572,1.8935,2
185,-6.0689,-4.3587,2
186,-6.2266,-12.115,2
187,-2.4492,-11.844,2
188,2.8621,-3.5494,2
189,4.2194,3.0466,2
190,1.1222,2.5669,2
191,-0.7112,0.60274,2
192,2.1373,3.2925,2
193,5.6684,7.2305,2
194,4.9328,5.7589,2
195,1.7815,0.77225,2
196,1.6595,0.27875,2
197,4.7357,5.1501,2
198,5.3175,6.3914,2
199,0.26799,-1.7178,2
200,-6.2665,-12.072,2
201,-8.1792,-13.348,2
202,-4.6759,-4.5799,2
203,-0.24058,4.5134,2
204,1.0548,6.4059,2
205,-0.7314,3.2826,2
206,-2.7343,1.0961,2
207,-2.7502,1.4123,2
208,-1.1452,1.9528,2
209,0.16667,1.6061,2
210,0.33495,1.0493,2
211,0.56774,0.043085,2
212,1.8873,-2.2474,2
213,2.7777,-4.6767,2
214,0.95381,-5.0725,2
215,-2.5841,-3.957,2
216,-3.6737,-4.1899,2
217,-0.28217,-5.8735,2
218,4.4069,-4.6588,2
219,6.0541,2.5093,2
220,4.6959,11.942,2
221,3.6658,16.463,2
222,3.8208,13.308,2
223,2.0466,5.985,2
224,-3.6273,-1.2308,2
225,-9.9068,-7.0932,2
226,-11.178,-10.987,2
227,-5.689,-10.75,2
228,2.6532,-5.7549,2
229,8.2521,0.35475,2
230,8.4811,3.4565,2
231,4.6795,3.9873,2
232,-0.10789,4.715,2
233,-3.6332,4.8239,2
234,-5.1922,0.93981,2
235,-5.0189,-5.8982,2
236,-3.8526,-9.577,2
237,-2.9075,-7.1278,2
238,-3.0023,-2.864,2
239,-3.1349,-1.3035,2
240,-1.1476,-0.41424,2
241,3.1206,3.6376,2
242,6.6277,8.6577,2
243,6.7335,9.2673,2
244,4.8006,5.6484,2
245,3.8674,3.0311,2
246,3.7933,2.8296,2
247,2.0466,0.96594,2
248,-0.99369,-3.7075,2
249,-1.7576,-6.035,2
250,0.37563,-2.9453,2
251,1.0512,0.59565,2
252,-2.2821,-0.87962,2
253,-5.5299,-4.2218,2
