,EEG.O1,EEG.O2,MarkerValueInt
0,27.853,1.4986,2
1,45.014,-2.3451,2
2,46.718,-9.5433,2
3,36.586,-11.632,2
4,23.428,-2.6566,2
5,13.994,12.952,2
6,7.789,23.158,2
7,-0.53092,20.093,2
8,-13.346,7.8791,2
9,-25.956,-2.7912,2
10,-31.463,-6.4168,2
11,-28.664,-6.1674,2
12,-22.859,-6.6524,2
13,-18.813,-8.0675,2
14,-15.362,-9.0281,2
15,-8.3584,-10.35,2
16,2.7948,-12.196,2
17,13.821,-10.99,2
18,20.303,-4.1146,2
19,21.6,4.542,2
20,19.713,9.1047,2
21,16.356,10.36,2
22,12.456,13.614,2
23,9.0274,17.986,2
24,6.486,15.152,2
25,3.586,1.6899,2
26,-0.86363,-13.266,2
27,-5.1093,-17.437,2
28,-5.6056,-9.0559,2
29,-2.2538,3.0483,2
30,-0.42831,10.2,2
31,-5.2462,10.386,2
32,-14.499,6.0929,2
33,-20.193,0.5363,2
34,-17.873,-4.0206,2
35,-11.715,-7.4921,2
36,-8.1921,-11.425,2
37,-6.8401,-15.118,2
38,-1.352,-13.964,2
39,9.9315,-5.2471,2
40,19.179,5.6748,2
41,17.944,9.8012,2
42,8.2674,5.5939,2
43,0.36948,1.1655,2
44,-0.11614,3.6777,2
45,2.4249,10.416,2
46,2.2185,13.071,2
47,0.83272,7.9547,2
48,3.0383,-1.2309,2
49,7.5647,-8.7761,2
50,8.1593,-11.55,2
51,3.1127,-9.2767,2
52,-2.33,-3.8988,2
53,-4.1698,1.1247,2
54,-4.6241,3.7412,2
55,-6.3661,5.842,2
56,-7.1024,10.285,2
57,-4.2686,15.127,2
58,-1.1259,13.933,2
59,-2.5612,3.181,2
60,-7.0055,-12.924,2
61,-8.3464,-25.942,2
62,-4.9866,-29.191,2
63,-1.2085,-20.186,2
64,0.46767,-1.9466,2
65,2.1153,15.482,2
66,4.3052,19.936,2
67,3.5911,9.5272,2
68,-0.54898,-2.3656,2
69,-1.7545,-1.1152,2
70,5.0159,10.765,2
71,14.649,16.133,2
72,16.867,5.2422,2
73,8.8913,-11.728,2
74,-1.546,-17.632,2
75,-5.6712,-8.1653,2
76,-2.4734,6.1289,2
77,2.0695,13.485,2
78,1.5749,10.814,2
79,-5.1234,2.4118,2
80,-12.568,-5.0381,2
81,-13.123,-6.3204,2
82,-5.1794,-1.64,2
83,3.6957,2.2333,2
84,4.7268,-1.4713,2
85,-1.4923,-10.724,2
86,-6.1953,-15.808,2
87,-4.4228,-10.677,2
88,-0.90212,-0.068698,2
89,-1.5146,6.8996,2
90,-3.5361,7.6225,2
91,0.2778,7.1442,2
92,9.7774,9.497,2
93,15.846,11.711,2
94,12.078,7.8816,2
95,3.0045,-2.7615,2
96,-2.5266,-13.769,2
97,-2.5394,-17.138,2
98,-1.9117,-10.057,2
99,-3.1186,3.4751,2
100,-2.8854,16.052,2
101,0.81594,21.294,2
102,3.7354,16.652,2
103,1.1085,4.3651,2
104,-4.6513,-9.6015,2
105,-6.8979,-19.025,2
106,-4.4275,-21.287,2
107,-2.9495,-17.86,2
108,-5.5927,-11.058,2
109,-6.9297,-1.6431,2
110,-0.53568,9.5059,2
111,10.315,19.008,2
112,15.018,22.578,2
113,8.9651,18.931,2
114,-0.40892,10.459,2
115,-3.4185,0.20003,2
116,-0.48302,-10.056,2
117,-0.53124,-18.573,2
118,-8.1006,-22.858,2
119,-16.448,-21.185,2
120,-15.24,-13.744,2
121,-2.6274,-1.8558,2
122,12.707,11.993,2
123,20.622,22.601,2
124,18.43,23.684,2
125,10.825,14.348,2
126,3.2749,2.4255,2
127,-2.7638,-2.7111,2
128,-8.5823,-0.79734,2
129,-13.993,-0.22041,2
130,-15.765,-5.8422,2
131,-10.787,-11.789,2
132,-0.53236,-9.7611,2
133,8.6992,-1.007,2
134,11.245,5.3483,2
135,7.7155,4.5829,2
136,3.6843,0.9316,2
137,2.2308,-1.078,2
138,-0.10586,-3.6051,2
139,-7.6905,-9.8122,2
140,-17.479,-15.672,2
141,-20.157,-13.668,2
142,-10.726,-3.5875,2
143,4.9627,6.2807,2
144,16.39,9.9811,2
145,19.065,11.075,2
146,16.479,16.064,2
147,13.038,23.843,2
148,8.8909,25.701,2
149,2.2625,15.141,2
150,-6.2936,-4.92,2
151,-13.739,-24.383,2
152,-16.985,-33.378,2
153,-14.198,-28.286,2
154,-5.5073,-13.436,2
155,5.5663,2.2967,2
156,12.643,12.297,2
157,11.216,16.478,2
158,3.1257,17.955,2
159,-5.5002,16.236,2
160,-10.806,6.7915,2
161,-13.564,-11.154,2
162,-14.7,-29.009,2
163,-11.682,-34.293,2
164,-1.85,-21.954,2
165,12.264,1.1605,2
166,23.706,22.547,2
167,26.869,33.135,2
168,20.904,31.205,2
169,8.7323,20.784,2
170,-4.6235,7.8071,2
171,-13.51,-3.7905,2
172,-15.126,-13.762,2
173,-12.345,-22.774,2
174,-10.335,-27.941,2
175,-9.7658,-23.694,2
176,-6.5007,-8.8838,2
177,0.99243,9.2535,2
178,7.9356,21.399,2
179,9.5566,25.201,2
180,7.4634,24.29,2
181,5.6401,19.018,2
182,3.0133,4.3172,2
183,-4.0703,-19.791,2
184,-12.719,-40.282,2
185,-13.719,-40.781,2
186,-3.4472,-19.667,2
187,9.7062,6.5759,2
188,14.968,20.372,2
189,11.632,19.883,2
190,7.0071,16.139,2
191,4.5881,16.753,2
192,0.80375,17.735,2
193,-6.4572,11.342,2
194,-12.811,-2.9734,2
195,-13.669,-18.023,2
196,-10.425,-26.341,2
197,-6.4869,-25.087,2
198,-1.2973,-15.319,2
199,6.5396,-0.40526,2
200,13.122,14.449,2
201,12.619,24.175,2
202,6.0722,26.788,2
203,0.69123,23.048,2
204,-0.38049,13.295,2
205,-1.6275,-2.3957,2
206,-6.3481,-19.919,2
207,-10.042,-30.775,2
208,-6.9086,-29.436,2
209,1.0365,-19.241,2
210,6.5461,-7.7394,2
211,6.7246,2.0405,2
212,4.7801,11.516,2
213,3.1113,19.168,2
214,0.26629,19.504,2
215,-4.1817,11.262,2
216,-6.7904,1.4497,2
217,-5.0627,-2.4416,2
218,-1.6173,-0.84907,2
219,-0.29747,0.86917,2
220,-0.58062,0.63355,2
221,0.53824,0.13319,2
222,2.7614,-0.53374,2
223,2.8045,-2.8124,2
224,0.23614,-4.8032,2
225,-1.1491,-2.5642,2
226,1.0459,2.4288,2
227,4.1747,3.0272,2
228,4.4728,-3.2721,2
229,2.1415,-8.8281,2
230,0.14779,-5.6308,2
231,-0.36031,2.7729,2
232,-0.79799,5.3706,2
233,-2.0737,-1.1742,2
234,-3.3129,-7.9434,2
235,-3.6938,-6.0756,2
236,-3.469,1.9094,2
237,-2.7171,7.0612,2
238,-0.86261,6.4012,2
239,1.7441,4.6684,2
240,3.2166,4.943,2
241,2.2868,3.9791,2
242,0.18837,-0.91827,2
243,-0.83499,-5.3801,2
244,-0.44324,-3.0886,2
245,-0.40657,4.4342,2
246,-1.8769,8.0337,2
247,-3.41,1.8632,2
248,-2.1643,-9.0159,2
249,3.0366,-13.913,2
250,9.6646,-8.0734,2
251,12.5,2.6255,2
252,7.8126,8.2179,2
253,-2.3225,4.7791,2
254,-10.645,-2.393,2
255,-11.366,-5.3735,2
256,-5.9873,-2.2782,2
257,-0.71471,2.0387,2
258,1.4143,3.4894,2
259,2.7217,3.8508,2
260,4.7318,6.3,2
261,4.2082,8.6231,2
262,-1.3506,5.4573,2
263,-7.5017,-2.9744,2
264,-7.349,-9.4136,2
265,-1.306,-8.9788,2
266,3.0478,-5.8448,2
267,1.6933,-6.6246,2
268,-0.55076,-9.8099,2
269,1.8871,-7.168,2
270,6.6513,4.3345,2
271,7.4826,16.882,2
272,4.0194,20.243,2
273,1.7838,12.869,2
274,2.8839,2.1158,2
275,2.5484,-4.6439,2
276,-3.1901,-6.4291,2
277,-10.918,-7.0988,2
278,-14.101,-9.8375,2
279,-10.866,-13.244,2
280,-4.1586,-11.795,2
281,3.3197,-1.1886,2
282,10.087,15.081,2
283,13.24,25.834,2
284,9.9622,21.896,2
285,2.4296,5.7329,2
286,-2.9929,-11.042,2
287,-3.3009,-19.629,2
288,-2.4019,-20.493,2
289,-4.8948,-17.873,2
290,-9.0003,-12.604,2
291,-8.8439,-3.382,2
292,-2.4833,8.0367,2
293,5.5264,17.22,2
294,9.5632,21.637,2
295,8.411,21.216,2
296,4.7343,15.015,2
297,1.2454,1.9969,2
298,-1.1246,-13.435,2
299,-2.3306,-21.123,2
300,-2.3351,-14.719,2
301,-1.4973,-0.29376,2
302,-0.87041,8.7323,2
303,-1.2647,5.7694,2
304,-2.093,-3.0094,2
305,-1.8107,-7.6867,2
306,0.1337,-5.5651,2
307,2.1853,-0.54308,2
308,2.114,4.3771,2
309,-0.49701,8.4315,2
310,-3.7103,8.7702,2
311,-5.1955,1.8981,2
312,-4.1855,-8.9963,2
313,-1.453,-14.388,2
314,1.8303,-9.6725,2
315,4.6912,-1.274,2
316,6.4171,2.7558,2
317,6.7874,3.7898,2
318,6.0611,8.3795,2
319,4.2848,16.017,2
320,1.1105,18.491,2
321,-2.9181,11.282,2
322,-5.5721,-0.86752,2
323,-5.0892,-10.888,2
324,-3.1295,-16.264,2
325,-3.4204,-17.119,2
326,-6.4288,-12.95,2
327,-7.6505,-4.8958,2
328,-3.449,2.4157,2
329,3.2335,5.2899,2
330,6.3579,5.1784,2
