,EEG.O1,EEG.O2,MarkerValueInt
0,5.8403,-1.5245,2
1,11.735,-3.3467,2
2,13.172,-5.131,2
3,7.3182,-5.9197,2
4,-0.097778,-4.8199,2
5,-1.2851,-1.9398,2
6,2.0586,1.1203,2
7,1.0751,2.143,2
8,-6.3684,0.5511,2
9,-11.749,-1.1667,2
10,-8.3159,0.48056,2
11,-0.76597,5.5993,2
12,1.9953,9.4983,2
13,-0.99744,7.2193,2
14,-3.3281,-0.59761,2
15,-1.1506,-7.9002,2
16,2.9841,-9.6751,2
17,5.4172,-6.6587,2
18,5.6902,-2.715,2
19,5.0222,0.5577,2
20,3.9284,4.1163,2
21,2.3839,7.2977,2
22,0.39231,7.0678,2
23,-2.0331,2.8047,2
24,-4.142,-1.2323,2
25,-4.2059,-0.99122,2
26,-1.6928,1.7063,2
27,1.022,1.8733,2
28,1.2052,-1.3699,2
29,-0.52001,-4.1167,2
30,-1.2954,-4.2242,2
31,-0.47945,-4.224,2
32,-0.29027,-6.1403,2
33,-1.7389,-7.2396,2
34,-2.6766,-3.9265,2
35,-1.1073,2.5042,2
36,1.6241,7.2017,2
37,2.609,7.5938,2
38,1.1463,5.108,2
39,-0.78556,2.015,2
40,-1.2109,-0.48212,2
41,-0.035062,-1.2892,2
42,1.5097,0.38151,2
43,2.2427,3.0408,2
44,1.7584,3.4665,2
45,0.4729,0.50655,2
46,-0.72257,-3.1326,2
47,-1.0726,-4.034,2
48,-0.47762,-1.8465,2
49,0.46541,1.1172,2
50,0.94554,2.8667,2
51,0.67375,2.9068,2
52,0.25472,1.2913,2
53,0.50897,-1.6742,2
54,1.1719,-4.7795,2
55,0.76516,-6.3891,2
56,-1.5294,-5.936,2
57,-4.1366,-4.0791,2
58,-4.3116,-1.4551,2
59,-1.4758,1.4848,2
60,1.6005,3.4488,2
61,1.8841,3.0605,2
62,-0.15281,1.4215,2
63,-1.2046,1.7903,2
64,0.22947,4.9351,2
65,1.5397,6.7434,2
66,-0.21856,3.3394,2
67,-3.372,-2.6554,2
68,-3.0549,-4.805,2
69,2.0125,-1.7639,2
70,6.823,0.86435,2
71,6.0294,-0.92576,2
72,0.83025,-3.4393,2
73,-2.6537,-0.96808,2
74,-1.123,5.6006,2
75,2.5338,10.021,2
76,3.7862,8.7319,2
77,1.7443,3.4958,2
78,-1.1998,-2.9108,2
79,-2.9798,-9.1645,2
80,-3.38,-13.559,2
81,-3.0119,-13.997,2
82,-2.4671,-10.885,2
83,-2.2652,-6.8175,2
84,-2.5146,-2.5962,2
85,-2.6435,3.0933,2
86,-2.1372,9.2699,2
87,-1.3174,11.954,2
88,-0.71548,9.8959,2
89,-0.0023816,7.3004,2
90,1.5277,7.7925,2
91,3.5105,8.5649,2
92,4.6638,4.4308,2
93,4.6861,-3.9061,2
94,4.8301,-9.7903,2
95,5.7304,-8.8141,2
96,5.7394,-3.6925,2
97,3.0699,-0.029453,2
98,-0.86697,0.30215,2
99,-2.5419,-0.018234,2
100,-1.365,1.6429,2
101,-1.2969,4.0676,2
102,-5.4966,3.3675,2
103,-11.102,-2.2517,2
104,-12.174,-9.4387,2
105,-7.215,-12.363,2
106,-0.74841,-8.7402,2
107,2.7721,-2.1509,2
108,3.587,2.3297,2
109,4.1241,3.6275,2
110,4.7575,4.443,2
111,4.2013,6.4764,2
112,2.3813,8.0502,2
113,0.73201,6.8797,2
114,0.4276,3.4898,2
115,1.6782,0.60441,2
116,3.803,-0.23204,2
117,4.9427,-0.13458,2
118,3.1928,-0.75472,2
119,-0.59829,-1.6931,2
120,-2.8423,-1.1664,2
121,-1.7657,0.86353,2
122,-0.11408,1.8054,2
123,-1.0272,-0.15527,2
124,-3.1954,-2.9782,2
125,-3.4229,-3.3142,2
126,-2.4357,-1.7598,2
127,-3.6654,-2.5194,2
128,-6.5394,-6.7607,2
129,-6.0415,-9.5279,2
130,-0.43051,-6.071,2
131,5.2227,1.1415,2
132,6.0031,5.6382,2
133,3.8224,5.782,2
134,3.3179,5.5073,2
135,4.018,6.2914,2
136,1.5927,4.368,2
137,-4.1093,-1.4928,2
138,-7.3898,-5.0464,2
139,-4.1105,-0.74239,2
140,2.9726,6.652,2
141,7.9655,7.3602,2
142,8.2343,0.59274,2
143,5.2781,-3.9742,2
144,1.4428,-0.46026,2
145,-1.849,4.3501,2
146,-3.6282,1.202,2
147,-3.453,-7.434,2
148,-2.2214,-10.428,2
149,-1.7167,-3.7593,2
150,-2.8445,4.151,2
151,-4.6651,4.5084,2
152,-5.4236,-0.82881,2
153,-4.51,-4.3304,2
154,-3.0853,-3.9178,2
155,-2.2621,-3.2103,2
156,-0.93043,-3.2359,2
157,3.158,-0.8892,2
158,9.4428,3.9625,2
159,13.367,6.2699,2
160,11.039,3.2785,2
161,4.1589,-0.7777,2
162,-1.9597,-0.92022,2
163,-4.8082,1.7252,2
164,-6.3882,3.4421,2
165,-8.3181,4.5346,2
166,-8.6275,6.8534,2
167,-5.2643,7.3943,2
168,-0.049896,1.6072,2
169,3.753,-7.1683,2
170,6.0613,-9.284,2
171,8.7399,-2.2472,2
172,10.647,4.2453,2
173,8.0098,1.2224,2
174,0.49635,-7.1671,2
175,-6.7967,-10.301,2
176,-9.3633,-6.2107,2
177,-8.4763,-2.4495,2
178,-7.9207,-3.1854,2
179,-7.8754,-3.5731,2
180,-5.3999,1.1771,2
181,0.019027,7.8991,2
182,4.936,10.529,2
183,6.3945,8.4801,2
184,5.2446,5.5679,2
185,4.0533,3.5828,2
186,3.7064,1.5229,2
187,3.3934,-0.39774,2
188,2.6434,-0.52459,2
189,1.8925,0.66389,2
190,1.5015,0.49622,2
191,1.2415,-1.9526,2
192,0.64672,-4.8605,2
193,-0.58274,-6.9652,2
194,-2.2301,-8.7572,2
195,-3.3793,-9.567,2
196,-3.2162,-6.8381,2
197,-2.3683,-0.29186,2
198,-2.5522,5.9136,2
199,-4.1694,7.9076,2
200,-5.2034,7.1393,2
201,-3.7256,7.6395,2
202,-0.7788,9.3824,2
203,0.90471,7.9456,2
204,0.85204,1.1139,2
205,1.5619,-7.2646,2
206,4.6602,-11.448,2
207,8.0751,-9.9,2
208,8.4096,-5.6615,2
209,5.1256,-1.9272,2
210,0.78621,0.79523,2
211,-2.4453,3.2246,2
212,-4.7215,4.8462,2
213,-6.4535,4.3662,2
214,-6.1261,2.3305,2
215,-2.0876,1.4953,2
216,3.8221,3.2724,2
217,6.6316,4.9252,2
