,EEG.O1,EEG.O2,MarkerValueInt
0,9.9169,1.1413,2
1,15.69,-0.455,2
2,16.658,-1.7348,2
3,14.245,0.42369,2
4,9.0348,2.724,2
5,1.557,1.02,2
6,-5.4603,-2.0157,2
7,-8.7226,-1.7823,2
8,-8.234,-0.54561,2
9,-7.1326,-3.5139,2
10,-7.4539,-8.9989,2
11,-8.1581,-11.021,2
12,-7.6005,-9.5988,2
13,-5.6899,-8.8777,2
14,-2.8887,-6.3619,2
15,0.81386,4.3696,2
16,4.8582,19.023,2
17,7.7986,23.493,2
18,9.0716,14.137,2
19,9.3714,4.7553,2
20,8.3445,5.6132,2
21,4.2982,7.3513,2
22,-1.9039,-2.4729,2
23,-5.0685,-16.469,2
24,-1.1839,-16.862,2
25,6.2091,-3.3193,2
26,8.7651,5.7801,2
27,2.9797,0.7805,2
28,-5.8089,-6.607,2
29,-10.143,-3.5893,2
30,-8.6248,4.4597,2
31,-5.5373,4.5929,2
32,-4.2001,-3.0236,2
33,-3.5071,-6.3778,2
34,-1.0012,0.16767,2
35,2.8492,8.7857,2
36,4.7681,9.2884,2
37,2.6003,0.65468,2
38,-1.8383,-9.5182,2
39,-4.4177,-13.038,2
40,-3.147,-8.1035,2
41,-0.13411,-0.78532,2
42,1.5939,1.0854,2
43,2.2055,-2.573,2
44,4.0672,-2.9519,2
45,6.9308,6.0402,2
46,7.0847,17.706,2
47,2.7724,19.52,2
48,-2.1261,9.2957,2
49,-2.5987,-1.7513,2
50,0.8273,-3.4328,2
51,3.1246,1.5727,2
52,1.8096,3.4079,2
53,-0.61214,-1.9735,2
54,-1.5713,-9.9931,2
55,-2.1075,-14.812,2
56,-3.9225,-14.473,2
57,-5.7569,-9.7145,2
58,-5.3517,-2.5106,2
59,-3.2444,3.6097,2
60,-1.8546,5.5882,2
61,-1.6849,4.3206,2
62,-1.0354,3.3332,2
63,0.79336,3.4379,2
64,2.4691,2.0886,2
65,3.044,-0.94649,2
66,3.2266,-1.428,2
67,3.6076,3.0868,2
68,3.5229,8.2005,2
69,2.6188,7.8068,2
70,1.9022,2.3101,2
71,2.0694,-2.2885,2
72,2.1531,-2.5179,2
73,1.0353,-0.7103,2
74,-0.96137,-0.35807,2
75,-3.1636,-1.9467,2
76,-5.622,-4.0495,2
77,-7.4369,-5.5342,2
78,-5.8966,-5.773,2
79,-0.12134,-4.902,2
80,5.6474,-4.2271,2
81,6.0441,-4.1093,2
82,1.7989,-1.7357,2
83,-0.87194,5.5396,2
84,0.97939,14.175,2
85,2.9235,16.05,2
86,0.21552,8.4013,2
87,-4.6313,-1.4264,2
88,-5.485,-4.6109,2
89,-1.8232,-1.777,2
90,0.76777,-0.9997,2
91,-0.5486,-5.9689,2
92,-1.6629,-11.083,2
93,1.3695,-9.586,2
94,5.2283,-2.4671,2
95,3.9422,3.7804,2
96,-1.389,5.742,2
97,-3.1895,5.3027,2
98,1.4239,3.8974,2
99,5.4759,-0.56632,2
100,1.7947,-8.3775,2
101,-5.7902,-12.963,2
102,-6.552,-6.4549,2
103,2.44,9.1238,2
104,11.472,20.835,2
105,10.216,18.207,2
106,0.25811,5.1941,2
107,-8.2061,-5.0098,2
108,-9.43,-5.7631,2
109,-6.8568,-2.8074,2
110,-5.4588,-3.9021,2
111,-4.8699,-8.0423,2
112,-2.394,-8.5878,2
113,1.2775,-3.7126,2
114,3.3769,1.3974,2
115,4.1159,2.2106,2
116,6.0526,0.12574,2
117,8.6571,-1.1382,2
118,7.7972,-0.82453,2
119,2.0229,-0.38352,2
120,-4.1919,0.13236,2
121,-5.9211,1.6758,2
122,-3.8425,3.2578,2
123,-1.8988,2.9016,2
124,-1.1187,1.6368,2
125,0.35666,2.7605,2
126,2.3272,5.6891,2
127,2.2419,4.6322,2
128,0.12001,-2.9573,2
129,-0.73184,-9.7874,2
130,0.7442,-6.4952,2
131,1.2984,4.5851,2
132,-1.0938,10.084,2
133,-3.6948,2.472,2
134,-3.7418,-9.3624,2
135,-2.6949,-11.055,2
136,-2.2638,-0.76723,2
137,-0.46262,9.2675,2
138,3.5645,8.0104,2
139,5.0097,-2.4108,2
140,0.32869,-10.38,2
141,-4.6778,-7.2659,2
142,-2.1092,4.1493,2
143,4.6085,11.924,2
144,4.6196,6.7096,2
145,-2.5659,-6.9513,2
146,-4.5436,-13.816,2
147,4.5029,-5.9713,2
148,12.725,5.9097,2
