,EEG.O1,EEG.O2,MarkerValueInt
0,11.976,29.456,2
1,15.835,36.923,2
2,11.235,23.944,2
3,3.2926,8.5213,2
4,-4.7284,0.34469,2
5,-12.422,-6.3414,2
6,-17.476,-16.408,2
7,-15.43,-22.587,2
8,-6.0203,-16.44,2
9,3.9407,-3.0374,2
10,7.1493,3.8984,2
11,3.6387,-0.73948,2
12,-0.52186,-8.3567,2
13,-1.1706,-9.1632,2
14,0.23119,-3.5508,2
15,0.66604,1.511,2
16,0.28957,2.9286,2
17,1.6036,4.1251,2
18,5.528,8.7615,2
19,9.9905,15.517,2
20,11.957,19.699,2
21,9.8145,18.07,2
22,4.1112,11.251,2
23,-2.9333,2.5047,2
24,-8.393,-4.7252,2
25,-9.9013,-8.3743,2
26,-7.0419,-8.353,2
27,-2.1729,-6.7477,2
28,0.6011,-6.7746,2
29,-1.2102,-9.6435,2
30,-5.4695,-12.156,2
31,-7.0347,-9.5691,2
32,-3.4888,-1.9797,2
33,1.9798,4.4077,2
34,4.7538,4.3896,2
35,4.2101,0.017123,2
36,2.7216,-3.0385,2
37,0.92178,-3.3027,2
38,-2.2155,-3.5147,2
39,-4.8988,-3.8506,2
40,-2.7401,-0.46565,2
41,4.6314,7.7827,2
42,10.71,15.483,2
43,8.9437,16.258,2
44,0.58648,9.725,2
45,-6.9414,0.87101,2
46,-8.2402,-5.2569,2
47,-3.995,-6.3755,2
48,1.8421,-3.0352,2
49,5.7905,1.5201,2
50,6.1252,3.2871,2
51,3.5959,1.7057,2
52,1.4045,0.37364,2
53,1.8143,1.3069,2
54,2.2051,0.72807,2
55,-2.357,-5.6293,2
56,-11.143,-14.323,2
57,-15.851,-16.386,2
58,-10.118,-8.8097,2
59,1.2564,0.59597,2
60,7.0795,2.6987,2
61,3.2978,-1.6906,2
62,-2.9214,-3.9393,2
63,-3.5521,0.64322,2
64,0.84235,7.9154,2
65,5.1319,12.375,2
66,8.6629,14.741,2
67,14.201,18.464,2
68,19.044,21.126,2
69,14.372,14.726,2
70,-2.9415,-3.6631,2
71,-22.054,-24.673,2
72,-27.225,-33.624,2
73,-14.882,-24.771,2
74,2.6381,-6.5299,2
75,11.214,7.6262,2
76,8.5482,11.181,2
77,1.5357,6.7619,2
78,-4.7735,-0.098584,2
79,-9.342,-5.2513,2
80,-8.994,-5.1777,2
81,0.54839,2.2281,2
82,14.776,13.164,2
83,19.78,17.886,2
84,8.2058,9.9493,2
85,-9.0682,-5.1942,2
86,-14.905,-14.786,2
87,-6.8728,-12.46,2
88,2.0741,-3.9598,2
89,2.9551,1.8346,2
90,1.1105,3.6433,2
91,4.3655,6.1714,2
92,9.8035,10.411,2
93,9.0362,11.047,2
94,1.2574,4.3904,2
95,-6.599,-5.7193,2
96,-10.211,-12.679,2
97,-10.967,-14.364,2
98,-9.4284,-12.084,2
99,-3.4113,-5.7622,2
100,5.2163,3.8625,2
101,8.4779,9.9297,2
102,1.9557,4.7102,2
103,-7.1179,-7.5008,2
104,-7.0228,-10.759,2
105,3.9705,3.1788,2
106,14.951,21.433,2
107,15.018,23.983,2
108,4.939,8.2749,2
109,-5.6241,-8.8837,2
110,-9.5484,-13.498,2
111,-7.6889,-8.8022,2
112,-4.2861,-4.8522,2
113,-1.145,-3.2865,2
114,2.1395,0.42756,2
115,4.9088,5.6502,2
116,5.2486,6.5543,2
117,2.6822,1.8732,2
118,-0.76911,-2.829,2
119,-2.4912,-3.1341,2
120,-1.637,-0.59042,2
121,0.0081119,0.99359,2
122,-0.77833,-0.43118,2
123,-5.1948,-4.9499,2
124,-9.3357,-9.8968,2
125,-6.8698,-9.3848,2
126,2.8597,-0.15423,2
127,11.492,11.33,2
128,10.272,13.667,2
129,1.1662,4.62,2
130,-5.1555,-5.1393,2
131,-2.8318,-5.397,2
132,2.6898,1.7975,2
133,3.5376,7.367,2
134,-0.23215,6.9474,2
135,-3.0359,2.4117,2
136,-2.6721,-3.6421,2
137,-1.6566,-8.6138,2
138,-1.5709,-8.3965,2
139,-1.2331,-1.994,2
140,-0.10168,4.1602,2
141,0.85296,3.103,2
142,1.8357,-2.4818,2
143,4.0539,-3.5669,2
144,6.5136,2.1254,2
145,6.3339,7.2263,2
146,2.7729,5.7647,2
147,-1.8428,0.47125,2
148,-5.2564,-2.9792,2
149,-6.5225,-3.1252,2
150,-4.6875,-1.4018,2
151,-0.16723,1.1164,2
152,2.6173,2.424,2
153,-1.1171,-0.39908,2
154,-8.8729,-6.2817,2
155,-11.787,-9.2684,2
156,-5.8858,-6.3682,2
157,2.0873,-2.5139,2
158,4.0012,-3.1577,2
159,1.5274,-5.3441,2
160,2.4551,-1.9664,2
161,8.3067,7.1132,2
162,12.604,14.748,2
163,11.63,17.105,2
164,9.6737,17.772,2
165,10.321,19.04,2
166,8.6161,15.222,2
167,-1.8019,0.17742,2
168,-16.533,-20.809,2
169,-22.668,-32.577,2
170,-14.374,-25.48,2
171,-0.75259,-6.6815,2
172,4.8194,6.4664,2
173,-0.41606,4.1274,2
174,-7.8574,-6.7649,2
175,-9.0914,-11.636,2
176,-3.7461,-4.6678,2
177,3.2796,6.5446,2
178,7.6072,11.92,2
179,7.2087,10.13,2
180,2.478,6.8213,2
181,-2.753,5.457,2
182,-2.7527,4.6531,2
183,4.1585,3.2092,2
184,12.084,2.4423,2
185,13.195,2.6447,2
186,7.1131,1.832,2
187,1.663,-0.03916,2
188,2.8307,0.13665,2
189,6.4733,2.5653,2
190,3.1254,1.3331,2
191,-9.3995,-7.7811,2
192,-21.582,-18.617,2
193,-22.259,-19.865,2
194,-11.298,-9.1469,2
195,0.49085,3.6005,2
196,3.7645,8.4302,2
197,0.064701,6.1524,2
198,-2.295,4.0096,2
199,0.93469,4.9636,2
200,6.2071,5.9857,2
201,8.4464,4.7706,2
202,7.467,2.9095,2
203,6.607,2.1615,2
204,7.2618,1.6584,2
205,7.4375,0.18507,2
206,5.1566,-1.5414,2
207,0.80388,-2.4415,2
208,-4.2952,-2.9513,2
209,-9.3346,-3.8004,2
210,-12.849,-4.409,2
211,-12.105,-3.9976,2
212,-6.0362,-3.0836,2
213,1.9453,-2.3668,2
214,6.4892,-1.1589,2
215,5.9216,1.4433,2
216,3.4936,4.5856,2
217,2.606,6.4423,2
218,2.7399,6.2811,2
219,1.3575,4.2853,2
220,-1.6163,0.55878,2
221,-3.2183,-3.4823,2
222,-1.3473,-4.2273,2
223,2.1742,-0.10636,2
224,3.3141,3.9622,2
225,0.42602,1.4433,2
226,-3.5684,-5.5092,2
227,-4.3266,-6.6976,2
228,-1.3489,1.5747,2
229,1.2416,8.7039,2
230,0.15905,3.4893,2
231,-2.3109,-8.5773,2
232,-1.4724,-11.49,2
233,2.57,-1.5179,2
234,4.4438,7.1292,2
235,1.2219,2.9727,2
236,-3.11,-6.648,2
237,-3.4687,-7.6288,2
238,-0.78216,0.50727,2
239,0.59896,6.47,2
240,0.346,5.2934,2
241,1.9484,3.3194,2
242,5.6936,5.4366,2
243,7.2859,7.8652,2
244,4.6126,6.3911,2
245,0.98384,3.1534,2
246,-0.60983,0.9412,2
247,-2.0287,-2.2654,2
248,-5.4876,-7.7856,2
249,-8.3876,-10.973,2
250,-7.1665,-7.7493,2
251,-3.7134,-2.3416,2
252,-2.7069,-1.6623,2
253,-3.7836,-4.5911,2
254,-2.0161,-4.1952,2
255,3.4872,0.52244,2
256,7.2084,3.175,2
257,5.5952,1.3653,2
258,2.7392,1.2894,2
259,3.8368,6.9773,2
260,6.6672,11.849,2
261,4.7445,7.5745,2
262,-2.5396,-2.8323,2
263,-8.2082,-8.3058,2
264,-6.7054,-4.569,2
265,-0.26792,1.7801,2
266,5.3446,4.5163,2
267,7.7424,5.5598,2
268,7.6259,8.1312,2
269,4.4687,8.4606,2
270,-2.9235,0.70851,2
271,-11.733,-12.4,2
272,-15.313,-20.283,2
273,-10.231,-16.455,2
274,-0.98511,-5.4609,2
275,4.5123,3.3147,2
276,3.1547,5.4447,2
277,-1.2911,3.4891,2
278,-3.3446,1.9596,2
279,-1.1516,2.6256,2
280,2.9425,3.819,2
281,5.496,3.0086,2
282,5.5492,0.62118,2
283,5.7533,1.1596,2
284,9.0477,8.0762,2
285,13.422,16.761,2
286,12.134,16.39,2
287,1.7469,2.2667,2
288,-11.625,-16.075,2
289,-17.91,-23.904,2
290,-14.466,-17.628,2
291,-7.6696,-6.8679,2
292,-2.9869,-0.1488,2
293,0.97502,4.2882,2
294,5.9856,10.006,2
295,7.5973,12.235,2
296,1.1502,4.6001,2
297,-8.4546,-7.5491,2
298,-10.283,-10.771,2
299,-1.3665,-1.616,2
300,8.8537,7.9908,2
301,10.507,7.2581,2
302,4.8486,0.41102,2
303,0.045335,-2.2634,2
304,-0.76782,-0.67335,2
305,-1.49,-2.6782,2
306,-4.1207,-8.3834,2
307,-4.1278,-7.7197,2
308,2.5073,3.8141,2
309,11.528,15.981,2
310,14.066,16.238,2
311,7.1897,5.8503,2
312,-2.8703,-3.2109,2
313,-8.5769,-4.6446,2
314,-9.0325,-3.7373,2
315,-8.2376,-6.6435,2
316,-7.8341,-10.504,2
317,-5.1963,-8.0031,2
318,0.99876,1.5983,2
319,6.4869,10.232,2
320,5.2726,9.5139,2
321,-2.9339,-0.81896,2
322,-11.352,-12.866,2
323,-12.729,-17.419,2
324,-5.982,-11.148,2
325,4.1112,1.2491,2
326,12.062,11.383,2
327,15.14,14.309,2
328,13.226,11.57,2
329,7.8679,7.1659,2
330,1.7985,2.1957,2
331,-2.384,-4.1827,2
332,-3.7612,-9.3152,2
333,-2.6252,-6.9473,2
334,0.90212,4.7068,2
335,5.8497,17.404,2
336,8.4013,19.683,2
337,4.1346,9.1813,2
338,-6.3457,-5.4175,2
339,-16.465,-15.167,2
340,-20.153,-19.243,2
341,-17.231,-20.477,2
342,-10.826,-17.565,2
343,-2.6184,-7.6896,2
344,5.9452,4.9845,2
345,10.571,10.689,2
346,7.8814,5.9112,2
347,1.8953,-1.5028,2
348,1.0151,-2.3269,2
349,6.9818,3.1586,2
350,12.08,8.2781,2
351,10.233,10.271,2
352,5.838,11.677,2
353,6.4859,13.038,2
354,10.453,10.854,2
355,8.3885,4.0782,2
356,-2.9605,-2.8442,2
357,-15.329,-6.1348,2
358,-19.197,-7.648,2
359,-14.465,-10.312,2
360,-7.9947,-12.267,2
361,-4.415,-10.11,2
362,-3.1221,-5.523,2
363,-1.9911,-3.1707,2
364,-0.1185,-2.9124,2
365,2.4141,-0.058018,2
366,4.679,5.8277,2
367,5.1297,8.4592,2
368,3.5598,4.0107,2
369,2.109,-2.3253,2
370,2.6814,-3.1605,2
371,4.4159,1.3919,2
372,5.3326,5.4133,2
373,4.9819,5.6412,2
374,3.5065,3.2255,2
375,0.070834,-0.57877,2
376,-4.7604,-4.5649,2
377,-6.7935,-4.7225,2
378,-2.516,2.0744,2
379,4.7772,10.976,2
380,7.4558,12.222,2
381,2.8794,3.5029,2
382,-3.5866,-6.2247,2
383,-6.0399,-8.1386,2
384,-4.6491,-3.8378,2
385,-2.943,-0.68828,2
386,-2.4813,-1.6885,2
387,-3.2521,-4.8752,2
388,-5.7673,-8.7497,2
389,-8.5352,-11.82,2
390,-6.3811,-9.3179,2
391,3.0997,1.7292,2
392,12.858,14.162,2
393,12.707,15.55,2
394,3.0402,4.1705,2
395,-4.1804,-6.809,2
396,-0.77322,-5.6986,2
397,7.1479,3.0681,2
398,8.4705,6.9337,2
399,2.1681,3.1636,2
400,-3.3371,-0.013106,2
401,-3.4262,1.4265,2
402,-2.2598,1.3385,2
403,-3.7357,-4.2728,2
404,-4.6819,-8.074,2
