,EEG.O1,EEG.O2,MarkerValueInt
0,18.82,-7.1787,2
1,26.024,-15.21,2
2,21.108,-20.813,2
3,12.47,-20.151,2
4,6.2682,-14.616,2
5,1.2653,-9.1894,2
6,-5.5919,-5.7536,2
7,-12.711,-1.7316,2
8,-15.524,4.5105,2
9,-12.744,10.543,2
10,-8.0764,13.31,2
11,-5.5774,12.735,2
12,-5.2342,10.35,2
13,-4.1228,6.7862,2
14,-0.90684,2.4999,2
15,2.428,-0.9843,2
16,3.7106,-2.5043,2
17,4.1239,-2.4936,2
18,6.8307,-1.3829,2
19,11.965,1.2116,2
20,15.066,3.9194,2
21,12.16,2.788,2
22,5.1657,-3.8174,2
23,-0.17657,-11.181,2
24,-1.3936,-12.797,2
25,-1.469,-8.2341,2
26,-3.4027,-2.8449,2
27,-5.8043,-0.14179,2
28,-6.0364,1.3675,2
29,-5.1386,3.2927,2
30,-6.2312,3.9188,2
31,-9.1632,1.8474,2
32,-10.231,-0.40289,2
33,-7.135,0.59517,2
34,-1.2521,4.5359,2
35,4.9927,8.0806,2
36,9.7729,8.6306,2
37,10.68,5.6904,2
38,5.9436,0.48501,2
39,-1.5441,-3.8553,2
40,-5.173,-3.9746,2
41,-2.2218,-0.54662,2
42,2.4539,1.3576,2
43,3.2386,-1.1355,2
44,1.2348,-4.2888,2
45,1.023,-3.6458,2
46,2.6163,-1.716,2
47,2.0758,-4.1516,2
48,-0.89103,-9.4532,2
49,-2.0135,-9.5841,2
50,0.010058,-2.275,2
51,0.90195,4.4598,2
52,-1.7583,4.1489,2
53,-3.6668,1.8957,2
54,-0.45842,5.9359,2
55,4.6129,13.461,2
56,4.8077,13.687,2
57,-0.3506,4.2534,2
58,-4.7692,-4.5326,2
59,-4.6629,-4.4544,2
60,-2.6164,-0.48492,2
61,-1.9908,-1.8938,2
62,-1.9615,-8.0221,2
63,-0.38909,-10.059,2
64,1.8132,-4.3896,2
65,2.1763,2.9534,2
66,0.59878,5.2114,2
67,-0.94294,2.4954,2
68,-1.4287,-0.85323,2
69,-1.1543,-2.073,2
70,-0.026667,-1.2742,2
71,1.9561,-0.033254,2
72,3.117,-0.3034,2
73,1.8588,-2.3495,2
74,0.046014,-2.9845,2
75,1.4136,1.1716,2
76,5.5386,7.741,2
77,6.7191,9.5999,2
78,1.4068,3.946,2
79,-5.8032,-3.1316,2
80,-7.2692,-4.3051,2
81,-2.132,-0.40438,2
82,3.0221,1.8603,2
83,3.2214,-0.28336,2
84,0.49381,-2.9586,2
85,-1.0976,-2.6331,2
86,-1.6328,-1.0787,2
87,-3.5428,-1.5196,2
88,-6.4268,-3.2299,2
89,-7.3942,-2.8742,2
90,-5.4836,0.23804,2
91,-2.4669,2.9566,2
92,0.47622,2.4378,2
93,4.0018,-0.18564,2
94,8.0999,-1.1158,2
95,10.639,1.4813,2
96,9.4224,4.876,2
97,4.6802,4.581,2
98,-0.85923,-0.076007,2
99,-3.799,-4.3911,2
100,-2.6014,-3.6077,2
101,0.51759,0.99452,2
102,0.99643,3.4543,2
103,-3.0359,0.67529,2
104,-7.7292,-3.772,2
