,EEG.O1,EEG.O2,MarkerValueInt
0,22.791,20.216,2
1,38.335,29.86,2
2,42.759,28.979,2
3,36.567,24.886,2
4,23.499,20.824,2
5,8.6067,13.168,2
6,-3.9541,-0.079247,2
7,-12.761,-13.522,2
8,-18.788,-20.292,2
9,-22.761,-20.428,2
10,-23.511,-19.232,2
11,-19.818,-18.747,2
12,-13.09,-15.384,2
13,-6.673,-6.6903,2
14,-2.563,3.3398,2
15,0.059164,8.2862,2
16,3.1224,6.9814,2
17,7.4483,4.6102,2
18,11.967,6.2602,2
19,14.294,11.279,2
20,12.773,14.782,2
21,9.0204,13.567,2
22,7.2625,9.1476,2
23,9.2897,5.1224,2
24,11.109,2.943,2
25,7.33,1.1191,2
26,-1.4622,-2.0971,2
27,-8.7776,-6.3401,2
28,-10.207,-9.4912,2
29,-8.349,-9.8518,2
30,-8.314,-7.9438,2
31,-10.796,-6.248,2
32,-11.92,-6.6203,2
33,-8.8621,-7.8731,2
34,-3.4679,-7.1559,2
35,-0.078357,-4.2002,2
36,-0.55792,-2.0609,2
37,-1.8694,-1.986,2
38,0.7352,-0.13267,2
39,7.5086,6.9662,2
40,12.558,15.293,2
41,10.481,16.828,2
42,3.6197,10.372,2
43,-0.58594,3.4793,2
44,0.73534,1.8379,2
45,3.0503,2.2692,2
46,2.3283,-0.14997,2
47,0.90836,-3.307,2
48,2.1912,-2.2858,2
49,3.6854,1.1005,2
50,0.69481,0.28725,2
51,-5.2557,-5.4344,2
52,-7.7915,-9.4625,2
53,-5.3506,-8.1084,2
54,-3.3796,-5.591,2
55,-5.0991,-6.0042,2
56,-5.79,-6.2451,2
57,-0.34489,-1.7425,2
58,7.5123,4.8854,2
59,9.0718,6.8571,2
60,2.247,3.2281,2
61,-5.8713,0.12664,2
62,-8.2073,1.8002,2
63,-4.8097,5.4199,2
64,0.32469,6.3905,2
65,4.9701,4.7997,2
66,8.3903,3.791,2
67,8.6884,3.9703,2
68,4.4979,2.6758,2
69,-1.7564,-1.7272,2
70,-5.5999,-7.153,2
71,-5.4039,-9.7388,2
72,-3.2208,-7.4371,2
73,-1.1211,-1.7207,2
74,0.69559,3.4747,2
75,2.0714,4.7067,2
76,2.0125,1.8327,2
77,0.69458,-2.0117,2
78,0.11348,-3.6474,2
79,1.2459,-2.8243,2
80,2.2095,-1.5388,2
81,0.90002,-1.0885,2
82,-1.7729,-0.96007,2
83,-3.1103,-0.28651,2
84,-2.3239,1.1746,2
85,-1.0876,3.6751,2
86,-0.62303,7.2258,2
87,-0.1737,9.8497,2
88,1.1298,8.0926,2
89,2.427,1.2839,2
90,2.1704,-5.9808,2
91,0.24414,-8.1881,2
92,-1.9002,-5.341,2
93,-2.9206,-2.4754,2
94,-2.6615,-2.794,2
95,-1.659,-4.3115,2
96,-0.29443,-4.0894,2
97,1.2254,-2.3974,2
98,2.4553,-0.53515,2
99,2.8809,2.4499,2
100,2.5841,7.3911,2
101,2.2118,11.176,2
102,1.9654,9.4403,2
103,1.1969,2.88,2
104,-0.35906,-2.8651,2
105,-1.6494,-4.3403,2
106,-1.815,-4.0411,2
107,-2.0182,-5.6897,2
108,-3.6948,-8.5319,2
109,-5.0798,-8.5537,2
110,-2.5127,-3.8689,2
111,3.4932,3.1003,2
112,6.7688,8.1505,2
113,3.1093,8.7422,2
114,-3.0951,5.6284,2
115,-4.0629,2.1061,2
116,0.83991,1.0477,2
117,4.7145,1.9806,2
118,3.3087,1.8937,2
119,0.093786,-0.68578,2
120,-0.69277,-3.8729,2
121,-0.75744,-5.3551,2
122,-3.5017,-5.1894,2
123,-6.9175,-4.3623,2
124,-6.1071,-2.7625,2
125,-1.271,-0.77382,2
126,2.2327,-0.71141,2
127,1.9769,-3.3693,2
128,1.6744,-4.6685,2
129,4.5953,0.0089247,2
130,7.8853,8.4419,2
131,6.7242,13.017,2
132,1.8538,10.413,2
133,-0.9701,5.4632,2
134,1.0533,3.4719,2
135,3.6843,2.9409,2
136,1.1983,-0.59078,2
137,-5.79,-6.544,2
138,-10.574,-9.6506,2
139,-8.536,-7.39,2
140,-2.9319,-3.2362,2
141,-0.8786,-2.0583,2
142,-4.4466,-4.7602,2
143,-8.0337,-8.0465,2
144,-5.3391,-7.9841,2
145,2.8418,-3.5875,2
146,9.655,2.1389,2
147,10.329,5.0791,2
148,6.9708,4.7428,2
149,4.6374,5.0046,2
150,4.8685,8.7808,2
151,5.1899,13.498,2
152,3.8762,14.128,2
153,2.1984,9.5801,2
154,1.3726,3.2988,2
155,-0.0057978,-1.7727,2
156,-3.5567,-5.6085,2
157,-7.7987,-8.53,2
158,-9.6418,-9.6767,2
159,-8.5876,-9.0917,2
160,-7.1692,-8.5882,2
161,-7.1287,-9.1312,2
162,-7.1321,-9.3049,2
163,-4.87,-7.4506,2
164,-0.0054392,-3.6076,2
165,5.6104,1.3238,2
166,9.6606,6.3348,2
167,10.899,9.6199,2
168,9.8847,9.5832,2
169,8.4974,7.58,2
170,7.895,7.1638,2
171,6.9256,9.1254,2
172,3.573,9.6887,2
173,-2.0198,5.5909,2
174,-7.2127,-1.1442,2
175,-9.7261,-5.839,2
176,-9.5889,-6.9424,2
177,-8.0239,-6.6131,2
178,-5.8052,-6.5706,2
179,-3.2839,-6.1416,2
180,-0.85202,-4.4157,2
181,1.2739,-2.113,2
182,2.8985,-0.65022,2
183,3.2953,-0.54668,2
184,2.0356,-1.1483,2
185,0.5637,-1.2136,2
186,1.1906,0.21029,2
187,3.6924,2.7144,2
188,4.6681,4.3882,2
189,1.7827,3.5904,2
190,-2.6606,0.98892,2
191,-4.2302,-0.8611,2
192,-1.6878,-0.24054,2
193,2.1115,1.9277,2
194,4.2785,3.3645,2
195,4.7262,3.187,2
196,4.5285,2.6572,2
197,3.3934,2.8871,2
198,0.20987,2.6113,2
199,-4.5827,-0.36538,2
200,-8.4599,-5.3896,2
201,-8.9464,-8.418,2
202,-6.0172,-6.5856,2
203,-2.23,-2.0391,2
204,-0.29511,0.70668,2
205,-0.38189,0.47579,2
206,-0.20192,0.13417,2
207,1.9132,1.7376,2
208,4.7121,3.7159,2
209,5.7775,3.8044,2
210,5.0426,2.3336,2
211,4.7877,0.8558,2
212,5.733,-0.68374,2
213,5.1078,-3.1187,2
214,0.33846,-5.3764,2
215,-6.3886,-5.095,2
216,-9.5694,-1.9383,2
217,-6.6408,1.7273,2
218,-0.95715,3.8144,2
219,2.2608,4.3576,2
220,1.4636,3.8839,2
221,-0.8651,2.1091,2
222,-2.1042,-0.33741,2
223,-1.9335,-0.87872,2
224,-1.2223,1.7722,2
225,-0.33616,4.3161,2
226,0.74642,1.9273,2
227,1.658,-4.998,2
228,1.9307,-10.024,2
229,1.7905,-8.0506,2
230,1.9788,-1.3146,2
231,2.6921,3.9266,2
232,3.1233,4.9839,2
233,2.3588,4.3148,2
234,0.59952,4.2551,2
235,-0.86645,3.4451,2
236,-1.0554,-0.17587,2
237,-0.46347,-4.8586,2
238,-0.64624,-6.0078,2
239,-2.6034,-1.9074,2
240,-5.525,3.215,2
241,-7.0902,3.4801,2
242,-5.3939,-1.5282,2
243,-1.1302,-5.9717,2
244,2.4128,-5.1618,2
245,2.5521,-1.5625,2
246,0.57701,-0.53619,2
247,0.73198,-1.573,2
248,5.0688,1.3348,2
249,10.296,9.5436,2
250,11.054,15.333,2
251,5.9642,11.594,2
252,-0.94291,2.0945,2
253,-4.9708,-3.6515,2
254,-5.5695,-3.7232,2
255,-5.6032,-5.0052,2
256,-6.8744,-10.541,2
257,-8.0558,-13.28,2
258,-7.1691,-6.7139,2
259,-4.4185,3.7873,2
260,-1.3469,6.8831,2
261,1.7578,0.33665,2
262,5.7066,-6.3446,2
263,9.7644,-4.704,2
264,11.198,2.8294,2
265,8.4191,8.0048,2
266,3.232,7.3112,2
267,-1.203,3.9831,2
268,-3.6117,1.843,2
269,-4.6497,1.1061,2
270,-4.8323,0.19756,2
271,-4.2529,-1.2602,2
272,-3.7756,-2.4767,2
273,-4.2592,-2.9447,2
274,-4.3601,-2.5035,2
275,-1.4429,-0.72579,2
276,4.1269,2.2399,2
277,7.6523,4.3757,2
278,5.3333,3.1952,2
279,-0.22021,-0.71691,2
280,-2.4867,-3.2599,2
281,0.82088,-1.6659,2
282,4.8751,1.3816,2
283,4.1963,0.85428,2
284,-0.51157,-3.8871,2
285,-4.2522,-8.1898,2
286,-4.6169,-8.1755,2
287,-3.5094,-4.8033,2
288,-2.6315,-0.82865,2
289,-1.0706,3.2656,2
290,1.5432,7.9097,2
291,2.8758,11.194,2
292,1.2924,10.246,2
293,-0.98108,5.2316,2
294,-1.0856,-0.71403,2
295,-0.1596,-5.1986,2
296,-1.0062,-7.511,2
297,-2.1619,-6.3474,2
298,0.77394,-0.5802,2
299,7.0571,6.5719,2
300,9.3603,8.2626,2
301,3.5891,1.9731,2
302,-4.2417,-6.022,2
303,-5.825,-7.7652,2
304,-2.2001,-3.3225,2
305,-1.2902,0.54823,2
306,-5.0514,0.065076,2
307,-6.5361,-2.0423,2
308,-1.3961,-2.5398,2
309,4.8472,-1.9264,2
310,5.3411,-1.0276,2
311,2.0843,1.686,2
312,1.4735,6.0903,2
313,3.4165,7.6555,2
314,2.2846,3.1834,2
315,-2.584,-3.1796,2
316,-5.0717,-4.5737,2
317,-2.1518,-0.78889,2
318,1.3626,2.0769,2
319,0.80735,0.90269,2
320,-1.4876,-1.0873,2
321,-1.3376,-1.097,2
322,0.21641,-0.96948,2
323,-0.097701,-1.9521,2
324,-1.4387,-0.81155,2
325,-0.93689,4.2622,2
326,0.57806,8.1704,2
327,0.61365,5.1821,2
328,0.73783,-1.9186,2
329,3.966,-5.3395,2
330,7.5037,-3.6832,2
331,5.1658,-2.8863,2
332,-2.3318,-5.3996,2
333,-6.621,-6.0175,2
334,-3.5537,-1.4806,2
335,0.89955,2.8252,2
336,0.51837,1.4275,2
337,-1.6598,-1.268,2
338,0.28639,2.6476,2
339,4.0005,10.783,2
340,1.9932,11.908,2
341,-5.7986,2.1735,2
342,-10.676,-8.3728,2
343,-7.4056,-9.2736,2
344,-0.88494,-3.1399,2
345,2.0316,0.042745,2
346,1.6062,-2.4725,2
347,2.2358,-4.3828,2
348,4.7474,-1.347,2
349,6.5098,3.424,2
350,6.749,5.5579,2
351,6.8726,5.5669,2
352,6.4197,5.7536,2
353,3.1263,5.2099,2
354,-2.6249,1.6436,2
355,-6.9497,-3.6874,2
356,-7.1036,-6.4058,2
357,-4.54,-4.5194,2
358,-2.3796,-1.2631,2
359,-1.8216,-1.245,2
360,-2.0878,-4.4914,2
361,-2.2504,-5.9865,2
362,-1.8286,-2.0816,2
363,-0.58889,4.0703,2
364,1.1095,6.1032,2
365,2.2656,3.0726,2
366,2.2191,0.6009,2
367,1.3019,2.0784,2
368,0.21253,3.2817,2
369,-0.67337,-0.56486,2
370,-1.1043,-6.2313,2
371,-0.7682,-6.5945,2
372,0.3149,-1.1996,2
373,1.7537,3.6075,2
374,3.2491,4.5002,2
375,4.3513,4.4193,2
376,3.8937,5.1494,2
377,1.2001,3.6815,2
378,-1.7318,-1.0571,2
379,-1.3161,-4.1353,2
380,2.762,-1.9718,2
381,5.5268,1.0753,2
382,2.2037,-0.86007,2
383,-5.0594,-5.4646,2
384,-9.1567,-5.3888,2
385,-7.0885,0.3102,2
386,-3.6899,4.2605,2
387,-4.4482,1.0634,2
388,-7.4812,-5.6542,2
389,-6.1808,-8.3894,2
390,1.2345,-4.349,2
391,8.8073,3.1784,2
392,10.482,9.2896,2
393,7.4363,10.979,2
394,5.2788,7.9416,2
395,5.7561,2.2772,2
396,4.8138,-2.93,2
397,-0.65945,-5.9556,2
398,-7.277,-7.1113,2
399,-8.7755,-6.8306,2
