,EEG.O1,EEG.O2,MarkerValueInt
0,31.148,23.4,2
1,51.241,39.519,2
2,55.123,44.565,2
3,45.538,39.214,2
4,29.97,27.486,2
5,14.962,14.581,2
6,2.5521,3.7713,2
7,-8.6311,-5.728,2
8,-19.527,-16.397,2
9,-28.338,-27.099,2
10,-32.044,-32.47,2
11,-29.837,-29.579,2
12,-24.349,-22.73,2
13,-18.93,-18.075,2
14,-14.005,-14.951,2
15,-7.213,-7.3335,2
16,2.5768,6.0508,2
17,12.687,18.345,2
18,19.277,23.447,2
19,21.69,23.534,2
20,22.309,23.854,2
21,22.243,23.693,2
22,19.613,18.083,2
23,13.312,7.183,2
24,6.3436,-1.9185,2
25,2.7373,-4.0418,2
26,1.8733,-2.1864,2
27,-1.0881,-2.8041,2
28,-8.384,-7.8582,2
29,-15.968,-13.985,2
30,-18.46,-17.324,2
31,-15.745,-16.518,2
32,-12.134,-12.288,2
33,-10.296,-6.7887,2
34,-9.1957,-3.0442,2
35,-7.6328,-2.6469,2
36,-6.124,-3.6183,2
37,-4.3416,-2.1834,2
38,-0.28791,2.7471,2
39,5.829,8.0521,2
40,10.019,10.025,2
41,9.9379,8.5896,2
42,9.3081,6.8519,2
43,12.631,6.8576,2
44,17.103,7.2354,2
45,15.354,5.7822,2
46,6.5907,3.218,2
47,-0.93369,2.3942,2
48,-1.2627,3.6691,2
49,0.739,3.475,2
50,-3.0169,-0.84638,2
51,-11.475,-6.6436,2
52,-16.067,-9.1197,2
53,-13.193,-7.8333,2
54,-7.9412,-6.4472,2
55,-4.4556,-6.0482,2
56,-0.055961,-3.3724,2
57,7.0377,2.2133,2
58,10.553,4.6645,2
59,4.0637,-0.84937,2
60,-6.9549,-8.6355,2
61,-9.3969,-7.6446,2
62,0.33195,3.4898,2
63,10.696,12.7,2
64,9.6867,8.9304,2
65,-0.57062,-3.9849,2
66,-8.4398,-12.314,2
67,-7.8797,-8.8802,2
68,-3.0625,0.44866,2
69,0.27381,6.3878,2
70,1.7868,7.3247,2
71,3.7943,8.2833,2
72,6.3869,11.718,2
73,7.9861,13.571,2
74,8.2287,9.3015,2
75,7.6445,0.92008,2
76,5.6712,-4.973,2
77,1.3429,-5.5879,2
78,-4.3278,-5.0357,2
79,-8.6049,-7.8399,2
80,-10.065,-12.542,2
81,-9.9464,-14.544,2
82,-9.8079,-12.91,2
83,-9.1145,-10.278,2
84,-6.301,-7.0801,2
85,-1.3902,-0.60397,2
86,3.8017,9.2165,2
87,7.5775,17.051,2
88,9.2254,17.59,2
89,8.6294,11.591,2
90,6.6274,4.5901,2
91,5.1603,1.0427,2
92,5.0519,1.2996,2
93,4.096,3.024,2
94,-0.14065,3.638,2
95,-5.7366,1.7366,2
96,-7.7137,-2.304,2
97,-4.608,-6.5615,2
98,-0.59717,-8.8259,2
99,0.32221,-8.0626,2
100,-0.82704,-5.1245,2
101,-1.0907,-2.3618,2
102,-0.50939,-1.9437,2
103,-0.84017,-3.6581,2
104,-1.6338,-4.7237,2
105,-1.4,-2.9689,2
106,-1.4218,-0.016187,2
107,-4.2688,0.35537,2
108,-8.5397,-2.412,2
109,-8.8948,-3.5758,2
110,-2.3455,1.9314,2
111,8.1373,12.884,2
112,16.968,21.726,2
113,20.394,21.705,2
114,17.215,13.224,2
115,8.3661,2.4546,2
116,-2.4675,-5.5461,2
117,-10.241,-10.793,2
118,-12.734,-15.319,2
119,-12.143,-18.335,2
120,-11.21,-16.712,2
121,-9.3618,-9.7697,2
122,-4.3967,-1.0553,2
123,3.1345,5.4116,2
124,9.2028,8.6072,2
125,9.812,9.0849,2
126,4.4424,6.4736,2
127,-3.3028,1.0901,2
128,-7.857,-3.2948,2
129,-5.8664,-2.1468,2
130,0.43551,3.5427,2
131,5.0212,6.8911,2
132,4.4555,3.1964,2
133,1.2689,-3.8546,2
134,-0.2936,-6.7362,2
135,0.17549,-3.2827,2
136,0.46526,1.8612,2
137,0.56972,4.0486,2
138,2.2676,2.9935,2
139,4.4446,0.20337,2
140,3.3747,-3.5649,2
141,-1.1761,-6.3968,2
142,-3.9872,-4.4681,2
143,-0.77051,3.4496,2
144,5.9135,12.451,2
145,9.2053,15.413,2
146,4.9578,9.9323,2
147,-4.8917,-0.29496,2
148,-14.17,-9.9505,2
149,-16.735,-15.905,2
150,-10.99,-17.212,2
151,-1.6303,-13.777,2
152,4.3762,-6.3641,2
153,4.3468,2.3976,2
154,1.3266,8.3028,2
155,-0.53931,8.652,2
156,0.30102,5.5894,2
157,3.2572,4.2166,2
158,6.2795,5.7428,2
159,6.1395,5.3122,2
160,2.2702,0.090534,2
161,0.44136,-3.6416,2
162,6.6244,1.7839,2
163,15.645,11.489,2
164,13.703,10.901,2
165,-2.8536,-4.0504,2
166,-18.697,-18.175,2
167,-17.78,-15.716,2
168,-5.0599,-1.5344,2
169,0.81751,6.218,2
170,-5.9507,1.2817,2
171,-11.815,-4.6302,2
172,-5.7991,-1.8088,2
173,4.607,3.5404,2
174,6.3271,1.4684,2
175,0.19861,-4.9244,2
176,-1.8894,-4.4413,2
177,5.4692,4.9886,2
178,15.695,13.794,2
179,20.402,14.536,2
180,17.15,9.5745,2
181,7.3209,3.6788,2
182,-6.3886,-3.1816,2
183,-18.68,-11.826,2
184,-23.493,-18.392,2
185,-19.924,-18.31,2
186,-12.957,-12.834,2
187,-6.6363,-6.6035,2
188,-0.11237,-0.6415,2
189,7.5127,6.808,2
190,12.462,13.314,2
191,10.557,12.839,2
192,4.3135,5.4717,2
193,1.3996,0.68439,2
194,5.8261,6.0333,2
195,13.609,16.124,2
196,17.575,18.544,2
197,14.036,9.3411,2
198,4.3928,-3.1728,2
199,-7.0027,-10.073,2
200,-15.228,-11.36,2
201,-17.377,-11.959,2
202,-14.907,-13.575,2
203,-12.216,-14.362,2
204,-11.3,-13.138,2
205,-9.2554,-9.6592,2
206,-3.0813,-3.0748,2
207,4.6868,5.6398,2
208,8.4488,11.426,2
209,7.0713,9.9616,2
210,4.9785,3.9588,2
211,5.0342,0.18572,2
212,4.7633,0.70656,2
213,2.1332,1.9781,2
214,0.74549,2.4688,2
215,4.4397,4.9213,2
216,9.5168,9.3228,2
217,8.7367,10.212,2
218,2.5325,5.0871,2
219,-0.76633,0.014361,2
220,2.3015,1.1754,2
221,4.324,4.8923,2
222,-1.7898,2.7766,2
223,-11.354,-5.5999,2
224,-14.192,-12.355,2
225,-8.8241,-12.755,2
226,-2.9711,-9.8728,2
227,-1.5839,-7.411,2
228,-2.3484,-5.1748,2
229,-3.3653,-3.5176,2
230,-6.7049,-5.1004,2
231,-11.081,-8.5234,2
232,-8.7156,-6.5494,2
233,4.2347,3.9697,2
234,18.901,15.072,2
235,22.427,16.713,2
236,13.485,9.7841,2
237,2.7222,3.8294,2
238,-1.436,3.7099,2
239,-0.84917,5.3839,2
240,-0.75619,4.6867,2
241,-1.4936,3.1571,2
242,-0.73256,2.9774,2
243,0.60974,2.0724,2
244,-0.43538,-1.9161,2
245,-3.7416,-6.6616,2
246,-6.1696,-8.1744,2
247,-5.885,-6.4314,2
248,-3.4988,-4.497,2
249,-0.0034476,-3.7786,2
250,3.1695,-3.4131,2
251,3.1444,-3.0422,2
252,-1.3594,-3.0237,2
253,-6.3305,-2.7509,2
254,-6.0997,-1.6316,2
255,-1.1634,-0.93077,2
256,2.0155,-1.7824,2
257,0.33313,-2.1769,2
258,-1.4256,0.80878,2
259,1.8374,6.0388,2
260,7.3559,8.8645,2
261,8.1438,7.0103,2
262,2.7733,3.0996,2
263,-2.8568,0.83265,2
264,-3.2638,1.2146,2
265,0.5771,3.0531,2
266,3.6188,4.6638,2
267,2.7431,4.3883,2
268,-0.77206,1.6762,2
269,-3.4213,-1.6078,2
270,-2.8166,-2.76,2
271,0.93064,-1.363,2
272,6.1329,0.90469,2
273,10.563,2.9153,2
274,11.128,3.7173,2
275,4.4514,0.26899,2
276,-9.1644,-9.8351,2
277,-22.433,-22.148,2
278,-25.516,-26.481,2
279,-16.078,-17.542,2
280,-2.6042,-1.8399,2
281,4.8454,9.1068,2
282,5.2402,10.685,2
283,4.9639,7.6672,2
284,7.6373,6.7635,2
285,10.413,10.187,2
286,10.489,15.732,2
287,9.9588,19.609,2
288,11.268,18.663,2
289,11.624,12.318,2
290,6.3757,3.247,2
291,-3.4141,-5.2117,2
292,-11.134,-12.145,2
293,-12.604,-17.867,2
294,-10.208,-20.34,2
295,-7.9706,-16.255,2
296,-6.1416,-6.9105,2
