,EEG.O1,EEG.O2,MarkerValueInt
0,19.651,24.386,2
1,29.807,40.475,2
2,27.687,42.675,2
3,18.408,32.083,2
4,9.53,16.829,2
5,4.3084,5.0953,2
6,0.64633,-2.4073,2
7,-4.048,-10.564,2
8,-8.9921,-20.646,2
9,-11.602,-26.721,2
10,-11.021,-23.245,2
11,-8.646,-13.388,2
12,-6.1733,-6.2849,2
13,-4.2568,-6.5339,2
14,-2.3729,-9.3121,2
15,0.46066,-6.6965,2
16,3.6684,2.918,2
17,3.9915,12.907,2
18,-0.9151,15.569,2
19,-7.1511,10.566,2
20,-6.7541,5.5911,2
21,2.2752,7.8768,2
22,11.811,15.621,2
23,13.32,19.829,2
24,8.5047,14.894,2
25,5.1021,4.6012,2
26,4.8424,-3.6822,2
27,2.7478,-7.5319,2
28,-2.3304,-9.3174,2
29,-4.9057,-10.453,2
30,-2.7921,-10.346,2
31,-1.7631,-9.6933,2
32,-5.4183,-9.7993,2
33,-7.4287,-8.7673,2
34,-1.5067,-3.73,2
35,5.6095,2.1403,2
36,1.1771,0.8743,2
37,-13.907,-8.6018,2
38,-22.47,-15.318,2
39,-12.283,-8.8784,2
40,7.3195,5.5935,2
41,16.79,12.592,2
42,10.496,6.5518,2
43,1.4328,-0.67768,2
44,2.1177,3.6451,2
45,9.2441,15.917,2
46,11.628,22.557,2
47,6.909,19.335,2
48,2.3161,14.339,2
49,1.3197,11.759,2
50,-1.0011,4.2629,2
51,-7.2485,-12.56,2
52,-10.924,-27.381,2
53,-6.0748,-25.401,2
54,1.9751,-9.5142,2
55,2.8582,2.1174,2
56,-4.426,-0.13942,2
57,-10.494,-6.8477,2
58,-8.6775,-6.3631,2
59,-2.6936,-1.9334,2
60,0.45943,-3.5502,2
61,0.14436,-9.4599,2
62,1.1131,-7.6605,2
63,5.4444,4.7687,2
64,9.3993,15.216,2
65,8.7057,12.809,2
66,4.3601,3.4244,2
67,0.98836,0.13724,2
68,0.2786,4.6424,2
69,-0.71833,7.8043,2
70,-3.5319,6.0126,2
71,-4.1922,5.7514,2
72,0.92836,10.077,2
73,7.6322,11.223,2
74,7.8574,2.6451,2
75,0.70235,-9.4881,2
76,-6.3958,-14.684,2
77,-8.322,-12.527,2
78,-7.7655,-10.07,2
79,-7.7583,-8.7934,2
80,-5.6223,-4.3541,2
81,0.70832,1.9905,2
82,5.994,2.7423,2
83,4.2183,-3.0366,2
84,-1.5354,-6.359,2
85,-3.0266,-2.0557,2
86,0.9367,3.1122,2
87,3.6659,2.3022,2
88,1.9387,0.46975,2
89,0.59246,5.5303,2
90,3.5935,13.431,2
91,7.2155,13.091,2
92,6.2686,4.1519,2
93,2.2752,-1.6309,2
94,0.33415,1.7421,2
95,0.7434,5.6905,2
96,-0.85773,0.62207,2
97,-5.8518,-9.993,2
98,-9.9205,-15.466,2
99,-8.7445,-11.986,2
100,-3.1694,-4.1234,2
101,2.4585,3.5035,2
102,4.8264,8.8106,2
103,3.3983,9.0527,2
104,-0.45491,2.6799,2
105,-4.3772,-5.7482,2
106,-5.9099,-8.7681,2
107,-4.0004,-4.8916,2
108,0.13706,0.63037,2
109,4.1146,4.0505,2
110,6.276,6.4724,2
111,6.4095,7.9921,2
112,5.1666,4.9948,2
113,3.4788,-3.0909,2
114,2.3311,-9.3528,2
115,2.1891,-6.9508,2
116,2.219,1.3235,2
117,0.64129,5.9864,2
118,-3.3253,2.6102,2
119,-7.7926,-3.5093,2
120,-9.1912,-4.6777,2
121,-5.6644,0.45029,2
122,0.48654,6.3171,2
123,4.3446,6.6163,2
124,2.896,0.39971,2
125,-2.0242,-6.7387,2
126,-5.63,-7.8641,2
127,-5.0011,-2.3319,2
128,-1.5485,3.0584,2
129,1.4202,2.719,2
130,2.6912,0.10871,2
131,3.6359,2.5275,2
132,5.1385,8.9965,2
133,5.9225,9.8682,2
134,4.8413,0.83296,2
135,3.143,-9.1457,2
136,2.5155,-9.4518,2
137,1.9602,-2.8268,2
138,-0.69085,-0.898,2
139,-4.4107,-6.3557,2
140,-5.4282,-8.9228,2
141,-2.9507,-1.6257,2
142,-1.0272,7.6499,2
143,-2.5263,7.5893,2
144,-4.338,0.60372,2
145,-2.0617,-0.89508,2
146,2.5913,6.2911,2
147,3.4647,10.922,2
148,-1.3774,4.2241,2
149,-6.7946,-6.7579,2
150,-7.188,-9.2075,2
151,-2.6048,-2.2385,2
152,3.0181,3.6371,2
153,6.7078,2.2541,2
154,7.6965,-1.5939,2
155,6.2528,-1.9341,2
156,3.7301,-0.19444,2
157,2.4119,-0.58209,2
158,3.0305,-2.4914,2
159,3.2196,-2.3346,2
160,0.44283,0.026218,2
161,-4.1007,1.3362,2
162,-6.5369,0.44292,2
163,-5.1229,-0.09094,2
164,-2.069,1.6906,2
165,-0.39306,3.814,2
166,-0.79966,2.7874,2
167,-2.2083,-1.5418,2
168,-3.5735,-4.9518,2
169,-3.9923,-3.4007,2
170,-2.3255,1.8357,2
171,1.5187,5.0299,2
172,5.2108,2.632,2
173,5.5815,-2.3953,2
174,2.266,-4.2538,2
