,EEG.O1,EEG.O2,MarkerValueInt
0,0.77125,-9.0043,2
1,-2.9455,-15.888,2
2,-7.4679,-19.911,2
3,-6.8987,-20.424,2
4,-2.61,-15.807,2
5,0.12523,-5.7073,2
6,1.6379,6.5243,2
7,6.0478,15.543,2
8,11.46,18.11,2
9,10.746,14.831,2
10,3.2744,8.8303,2
11,-2.4534,3.636,2
12,-1.4101,1.0268,2
13,0.045831,-0.44661,2
14,-5.4388,-3.6602,2
15,-13.516,-8.352,2
16,-13.594,-10.029,2
17,-4.4285,-5.5468,2
18,3.9677,1.6756,2
19,4.4349,4.9239,2
20,1.2714,2.1751,2
21,1.9078,-2.12,2
22,5.9345,-3.4466,2
23,7.1768,-2.5499,2
24,3.2998,-3.1122,2
25,-1.6974,-6.0579,2
26,-3.3994,-7.9301,2
27,-1.3332,-4.6236,2
28,2.3166,3.8337,2
29,5.0279,12.188,2
30,4.7144,14.268,2
31,0.95261,9.1948,2
32,-3.7772,2.4227,2
33,-5.9671,-0.65198,2
34,-4.8553,-0.84833,2
35,-2.9165,-2.7206,2
36,-2.2884,-7.0253,2
37,-2.2718,-9.1864,2
38,-0.9813,-5.6767,2
39,1.8014,1.3824,2
40,4.2281,7.2063,2
41,4.2395,9.0614,2
42,1.5741,6.5994,2
43,-1.596,0.59632,2
44,-2.4053,-6.2055,2
45,-0.50595,-9.4035,2
46,1.2299,-7.0119,2
47,0.6236,-1.9426,2
48,-0.36718,1.6382,2
49,1.1812,2.6561,2
50,3.3403,1.8638,2
51,1.0332,-0.84663,2
52,-5.334,-4.3048,2
53,-7.8335,-3.9781,2
54,-1.2669,2.6678,2
55,8.2614,10.005,2
56,10.323,9.4841,2
57,3.7403,1.3291,2
58,-2.8704,-5.1184,2
59,-3.7168,-4.1329,2
60,-2.1745,-0.2627,2
61,-2.7155,0.6383,2
62,-3.3367,0.30028,2
63,-0.65046,2.4947,2
64,2.6323,4.1431,2
65,1.5992,-0.18353,2
66,-2.369,-7.5593,2
67,-3.6422,-8.9586,2
68,-1.6661,-2.3939,2
69,-1.4069,3.8442,2
70,-4.0217,3.1686,2
71,-3.9523,-0.67375,2
72,2.084,-0.57784,2
73,8.939,3.5072,2
74,9.8524,5.9694,2
75,5.3586,4.1283,2
76,1.0947,0.4519,2
77,-0.36537,-2.302,2
78,-1.0069,-3.6765,2
79,-2.4874,-3.7208,2
80,-4.031,-2.5202,2
81,-4.4841,-1.6591,2
82,-3.1397,-2.6897,2
83,0.59687,-3.7263,2
84,5.181,-1.086,2
85,5.885,4.6246,2
86,-0.044231,7.6423,2
87,-7.6985,4.419,2
88,-8.6739,-1.0928,2
89,-1.7207,-2.5093,2
90,5.1276,0.66447,2
91,4.6916,3.212,2
92,-1.1015,1.6609,2
93,-5.4107,-2.029,2
94,-5.0944,-4.2407,2
95,-1.7112,-3.7949,2
96,2.9603,-1.3897,2
97,7.7861,2.0924,2
98,10.091,5.0141,2
99,7.3682,4.9502,2
100,1.5214,1.469,2
101,-2.3009,-2.283,2
102,-2.0259,-2.9796,2
103,-0.97632,-1.4965,2
104,-2.8671,-1.7236,2
105,-6.9223,-4.9633,2
106,-9.2544,-7.6457,2
107,-7.3142,-5.6062,2
108,-1.8536,0.7407,2
109,4.0684,6.7872,2
110,7.1332,8.6235,2
111,6.217,6.3648,2
112,3.6474,2.9125,2
113,2.6825,0.648,2
114,3.1461,-0.29411,2
115,1.5065,-1.1478,2
116,-3.4546,-2.4137,2
117,-7.2997,-2.8321,2
118,-5.0037,-1.0035,2
119,1.6915,1.8569,2
120,5.361,2.2296,2
121,1.884,-1.259,2
122,-4.5657,-4.9239,2
123,-7.0394,-3.9971,2
124,-3.9935,0.8509,2
125,0.35223,3.8623,2
126,2.3203,1.6655,2
127,2.5436,-2.4631,2
128,3.5465,-3.2894,2
129,5.9066,-0.16361,2
130,7.5424,3.1794,2
131,5.7885,3.6797,2
132,0.21564,1.6636,2
133,-5.7912,-0.52679,2
134,-7.255,-0.87415,2
135,-3.1543,0.64198,2
136,1.2409,1.5752,2
137,0.1814,-0.68251,2
138,-4.9729,-5.0847,2
139,-7.3375,-7.0955,2
140,-3.878,-4.2086,2
141,0.96559,0.6374,2
142,2.7365,3.4223,2
143,3.5344,4.7289,2
144,7.0045,7.4138,2
145,10.052,9.8916,2
146,5.9136,6.8766,2
147,-4.6882,-2.0977,2
148,-11.878,-9.7265,2
149,-8.7671,-9.5216,2
150,-0.32679,-3.883,2
151,3.9549,0.1516,2
152,2.5996,0.51445,2
153,1.7816,0.67214,2
154,4.3524,2.0877,2
155,5.9256,1.9824,2
156,2.9358,-0.6214,2
157,-1.4624,-2.2164,2
158,-2.7965,-0.76735,2
159,-2.0826,0.37786,2
160,-2.8951,-1.5724,2
161,-4.746,-3.0204,2
162,-4.4575,0.35691,2
163,-2.3971,4.7776,2
164,-1.7535,2.6082,2
165,-1.9617,-4.4928,2
166,1.1084,-5.0252,2
167,7.0692,5.9135,2
168,9.2595,16.839,2
169,4.4021,13.653,2
170,-1.5018,-1.2259,2
171,-1.9788,-12.205,2
172,-0.04222,-11.268,2
173,-2.3515,-5.7052,2
174,-6.7256,-3.8617,2
175,-4.643,-3.3655,2
176,4.0237,0.89148,2
177,8.4978,5.223,2
178,2.509,2.4529,2
179,-6.176,-5.194,2
180,-6.9773,-7.6385,2
181,-0.63015,-1.0346,2
182,4.476,7.2359,2
183,4.9749,9.1006,2
184,3.8266,5.2559,2
185,2.1192,1.5075,2
186,-1.9196,0.41488,2
187,-6.2582,0.30531,2
188,-5.4452,-0.13867,2
189,0.5791,-0.29608,2
190,4.6053,0.021322,2
191,2.0573,-0.35581,2
192,-2.5053,-1.9335,2
193,-2.6486,-3.4195,2
194,0.41604,-3.4916,2
195,0.78098,-2.6142,2
196,-2.0642,-2.0369,2
197,-2.3254,-1.687,2
198,2.3692,-0.58693,2
199,6.1232,0.71441,2
200,3.0245,0.19279,2
201,-3.6164,-2.0457,2
202,-5.3267,-2.1613,2
203,-0.30383,2.9308,2
204,4.4461,10.26,2
205,3.6267,12.915,2
206,0.72447,7.9597,2
207,1.331,-0.16189,2
208,3.8959,-5.166,2
209,2.4219,-5.7365,2
210,-3.8218,-5.2578,2
211,-9.0081,-6.4685,2
212,-8.9517,-8.5798,2
213,-5.4188,-9.0607,2
214,-1.4176,-6.302,2
215,2.8272,-0.5474,2
216,6.9877,6.1234,2
217,7.9414,10.391,2
218,3.6459,9.8418,2
219,-2.4148,5.5936,2
220,-4.1739,1.9932,2
221,0.018524,2.4415,2
222,5.6272,5.5647,2
223,7.1801,6.4859,2
224,3.6525,2.1462,2
225,-1.7131,-5.401,2
226,-5.5945,-11.304,2
227,-7.26,-12.625,2
228,-7.203,-10.088,2
229,-5.0103,-6.0472,2
230,-0.51806,-2.0692,2
231,3.6631,1.4456,2
232,3.7632,4.2641,2
233,-0.026954,5.5991,2
234,-2.66,4.689,2
235,-0.35964,2.3966,2
236,4.4056,1.553,2
237,6.4399,4.0684,2
238,4.6053,7.5836,2
239,2.0528,7.19,2
240,0.65504,1.5177,2
241,-1.0895,-5.0293,2
242,-4.0771,-7.6019,2
243,-5.8815,-6.1584,2
244,-3.9016,-3.3255,2
245,0.74502,0.26708,2
246,4.4121,4.9225,2
247,4.9265,8.0229,2
248,2.8615,5.8816,2
249,-0.2156,-0.67102,2
250,-3.0558,-6.6062,2
251,-4.816,-9.0227,2
252,-5.4595,-9.4404,2
253,-5.8765,-9.2602,2
254,-6.2262,-7.0793,2
255,-4.5412,-2.0943,2
256,1.0767,3.4802,2
257,8.5874,7.4435,2
258,12.44,9.9372,2
259,9.264,10.814,2
260,2.0257,8.2432,2
261,-2.8886,2.8182,2
262,-2.2234,-0.34645,2
263,1.5959,2.1985,2
264,3.8955,6.1884,2
265,2.3816,4.4588,2
266,-1.5565,-3.183,2
267,-4.8294,-9.6193,2
268,-5.4345,-10.0,2
269,-3.954,-6.9514,2
270,-2.6331,-4.9329,2
271,-2.6351,-3.8178,2
272,-2.4872,-1.0422,2
273,-0.22368,2.791,2
274,3.0868,4.2045,2
275,3.7598,1.849,2
276,0.4014,-1.7726,2
277,-3.3564,-3.6411,2
278,-3.1475,-3.1509,2
279,0.16087,-1.4182,2
280,1.7811,0.54527,2
281,0.27275,2.2295,2
282,-0.15592,3.4127,2
283,3.7115,4.4628,2
284,8.5104,6.1768,2
285,8.5344,8.4015,2
286,3.4045,9.128,2
287,-2.126,6.1218,2
288,-4.6505,0.02163,2
289,-4.5277,-5.014,2
290,-2.7754,-5.1838,2
291,-0.033354,-1.7785,2
292,1.3584,-0.4787,2
293,-1.1264,-4.724,2
294,-5.6347,-11.053,2
295,-7.0702,-13.036,2
296,-3.9787,-9.045,2
297,-0.13222,-3.3617,2
298,1.9384,0.36363,2
299,3.9938,3.1598,2
300,6.5154,6.7002,2
301,5.6154,8.7242,2
302,-0.48906,5.9803,2
303,-6.5281,0.094882,2
304,-6.6523,-3.2026,2
305,-2.3491,-0.72067,2
306,1.1622,4.9526,2
307,3.1849,9.0754,2
308,6.3208,9.5232,2
309,9.4927,7.5674,2
310,8.8463,5.4683,2
311,4.5363,3.7263,2
312,0.19909,0.15871,2
313,-3.7265,-7.4411,2
314,-9.2932,-16.699,2
315,-13.577,-20.488,2
316,-9.8777,-14.136,2
317,1.0644,-2.1823,2
318,8.3068,5.1406,2
319,3.8341,2.847,2
320,-6.6163,-3.6232,2
321,-10.797,-4.9569,2
322,-4.4371,2.0958,2
323,6.1323,12.15,2
324,12.84,16.99,2
325,12.459,12.963,2
326,6.3659,3.6984,2
327,-1.1968,-3.5319,2
328,-5.1747,-4.6254,2
329,-4.0219,-2.1426,2
330,-1.7668,-1.5095,2
331,-2.7121,-4.1911,2
332,-5.0813,-6.2815,2
333,-3.6871,-4.0719,2
334,1.8178,1.0972,2
335,5.9002,4.8765,2
336,4.91,5.2242,2
337,1.6058,3.7555,2
338,0.31281,2.5216,2
339,1.0706,1.4369,2
340,0.87761,-0.95403,2
341,-1.6382,-5.4092,2
342,-5.0232,-10.696,2
343,-6.987,-13.483,2
344,-5.9877,-10.284,2
345,-2.1008,-1.278,2
346,2.4432,8.0918,2
347,4.6833,11.456,2
348,3.7907,7.885,2
349,1.6196,2.3335,2
350,0.24333,-0.25272,2
351,0.31901,0.82092,2
352,1.7258,3.6428,2
353,3.6689,6.3512,2
354,3.9882,6.7856,2
355,0.97187,2.7861,2
356,-3.3977,-4.2303,2
357,-4.6837,-8.292,2
358,-1.7475,-5.2413,2
359,1.3411,0.97403,2
360,0.89372,2.385,2
361,-1.4898,-2.6415,2
362,-2.1696,-7.3637,2
363,-1.3304,-6.216,2
364,-1.8846,-2.1228,2
365,-3.5785,-1.1903,2
366,-2.5305,-3.3046,2
367,2.5961,-2.6418,2
368,7.6377,3.3632,2
369,7.9441,10.022,2
370,3.6597,11.301,2
371,-1.8473,6.5666,2
372,-6.1497,0.055743,2
373,-7.8084,-3.9496,2
374,-4.9047,-3.8191,2
375,2.3242,-0.54498,2
376,8.4276,2.7463,2
377,7.0324,2.4415,2
378,-0.8809,-2.0309,2
379,-6.9643,-6.6547,2
380,-5.62,-6.8985,2
381,-0.56681,-3.2634,2
382,1.5058,-0.43508,2
383,0.42297,-0.45475,2
384,0.96848,0.27246,2
385,3.8203,4.993,2
386,4.2793,10.149,2
387,0.75702,8.9647,2
388,-1.7248,1.1165,2
389,0.31374,-5.5626,2
390,2.4691,-4.7684,2
391,-0.63313,0.33358,2
392,-5.9364,1.852,2
393,-6.0394,-2.401,2
394,-0.80289,-7.0062,2
395,2.43,-6.7589,2
396,0.39546,-2.596,2
397,-1.7429,1.0933,2
398,0.13793,2.0255,2
399,2.3002,1.1097,2
400,0.22274,-0.066343,2
401,-3.0178,-0.59529,2
402,-1.3885,0.25122,2
403,4.3416,2.8914,2
404,7.5989,6.3407,2
405,5.4193,8.3335,2
406,1.4192,7.3509,2
407,-0.45849,4.2596,2
408,-0.46405,1.2101,2
409,-0.66431,-1.1836,2
410,-1.8612,-4.572,2
411,-3.9749,-9.8342,2
412,-6.6366,-14.146,2
413,-8.327,-13.105,2
414,-7.108,-6.1413,2
415,-3.0868,2.1601,2
416,1.4869,7.1153,2
417,4.9288,8.4389,2
418,7.2622,8.2799,2
419,8.5668,6.9856,2
420,8.1343,3.642,2
421,5.731,-0.38851,2
422,2.1971,-1.9846,2
423,-1.4473,-0.63503,2
424,-4.2497,0.60253,2
425,-5.1063,-0.57461,2
426,-4.0433,-2.7997,2
427,-3.1775,-3.6102,2
428,-4.1805,-2.8566,2
429,-5.2535,-1.9921,2
430,-3.3057,-1.5117,2
431,1.1432,-0.81123,2
432,4.4102,0.31831,2
433,5.0369,1.5234,2
434,5.0399,2.6508,2
435,5.1677,3.5594,2
436,3.1314,3.6201,2
437,-1.6784,2.2636,2
438,-5.6935,-0.30588,2
439,-5.9639,-3.3007,2
440,-4.0192,-5.5306,2
441,-2.1617,-5.217,2
442,0.54048,-1.1266,2
443,4.8632,5.028,2
444,7.2826,8.5184,2
445,4.1767,5.7239,2
446,-1.6834,-1.6451,2
447,-4.0585,-7.5593,2
448,-1.9496,-7.3029,2
449,-0.2039,-1.8075,2
450,-1.2995,3.5433,2
451,-2.0389,4.0806,2
452,1.1102e-16,2.2204e-16,2
