,EEG.O1,EEG.O2,MarkerValueInt
0,-18.702,-21.547,2
1,-32.313,-35.107,2
2,-37.571,-39.588,2
3,-33.536,-38.566,2
4,-21.993,-33.511,2
5,-7.966,-22.754,2
6,2.506,-6.3545,2
7,7.4953,11.522,2
8,11.085,25.644,2
9,17.772,32.839,2
10,25.593,31.963,2
11,27.622,23.656,2
12,20.601,11.523,2
13,9.2565,1.3688,2
14,0.70487,-3.0988,2
15,-3.1013,-3.4181,2
16,-5.3537,-3.9773,2
17,-8.5298,-6.8285,2
18,-11.474,-10.06,2
19,-12.253,-11.2,2
20,-11.347,-10.723,2
21,-10.669,-10.88,2
22,-10.63,-11.377,2
23,-9.7208,-8.2765,2
24,-6.8167,0.85922,2
25,-2.7405,11.575,2
26,0.86584,15.471,2
27,3.3805,9.7359,2
28,5.1483,0.84114,2
29,6.1685,-3.4715,2
30,6.1136,-3.0091,2
31,5.6827,-2.3636,2
32,6.4164,-2.1537,2
33,8.3532,0.97884,2
34,9.1743,6.2212,2
35,7.0454,7.3784,2
36,3.3968,2.0547,2
37,1.2032,-3.7005,2
38,1.06,-3.3774,2
39,0.93977,1.8325,2
40,-0.32699,6.2426,2
41,-1.7036,6.6824,2
42,-2.6632,2.7586,2
43,-4.7095,-5.0079,2
44,-8.4322,-12.633,2
45,-11.006,-13.105,2
46,-9.2882,-5.2777,2
47,-4.5558,1.9078,2
48,-1.3037,0.77786,2
49,-1.2581,-3.6411,2
50,-1.5195,-1.5056,2
51,0.37809,6.3125,2
52,2.5005,10.612,2
53,1.8405,9.5143,2
54,-0.61118,9.6944,2
55,-1.2483,11.452,2
56,0.86871,5.8606,2
57,3.541,-8.4588,2
58,5.7376,-18.275,2
59,8.3702,-14.203,2
60,10.292,-6.2026,2
61,8.1346,-8.7504,2
62,2.2984,-17.035,2
63,-1.2983,-12.54,2
64,0.76472,8.3087,2
65,3.2593,25.416,2
66,-0.69482,20.535,2
67,-8.8597,1.4516,2
68,-12.277,-7.9489,2
69,-7.8026,3.0561,2
70,-1.7745,21.139,2
71,-0.072262,26.25,2
72,-0.73424,12.899,2
73,0.64769,-7.2445,2
74,3.3536,-19.184,2
75,3.5003,-18.256,2
76,0.26285,-12.039,2
77,-3.8128,-10.69,2
78,-6.4991,-15.309,2
79,-6.604,-16.624,2
80,-3.1688,-6.8006,2
81,2.5591,8.8682,2
82,6.0443,16.105,2
83,4.0411,8.3414,2
84,-0.57359,-4.705,2
85,-1.7901,-8.0602,2
86,2.1521,1.4346,2
87,7.2198,12.836,2
88,9.1093,14.95,2
89,7.5567,8.3188,2
90,5.0221,2.1111,2
91,3.4373,2.1993,2
92,2.7335,5.5381,2
93,1.1077,5.9498,2
94,-3.1894,2.3624,2
95,-9.0617,-0.97042,2
96,-12.321,-1.4173,2
97,-10.115,-1.7263,2
98,-4.9726,-5.1301,2
99,-2.155,-9.5267,2
100,-3.209,-10.511,2
101,-4.5993,-9.0007,2
102,-2.9976,-10.362,2
103,0.60144,-14.888,2
104,3.0959,-15.222,2
105,3.5367,-6.958,2
106,3.4517,3.7152,2
107,3.9979,8.717,2
108,4.6006,9.7558,2
109,4.4166,13.366,2
110,3.9315,17.653,2
111,4.4555,14.755,2
112,6.2201,6.5571,2
113,7.4448,5.7284,2
114,5.8399,16.297,2
115,1.2554,23.997,2
116,-3.7348,14.28,2
117,-6.4868,-7.9087,2
118,-7.0153,-25.784,2
119,-7.1825,-31.863,2
120,-7.6633,-30.553,2
121,-7.2128,-24.417,2
122,-5.0858,-11.733,2
123,-2.5803,2.4556,2
124,-1.2874,6.9648,2
125,-0.90281,0.88389,2
126,0.087201,-1.9576,2
127,2.119,7.9149,2
128,4.0471,20.794,2
129,4.7729,20.991,2
130,4.4715,8.9679,2
131,4.0065,-0.076899,2
132,3.7259,2.2737,2
133,3.327,7.7464,2
134,2.8279,5.0295,2
135,3.0603,-4.6229,2
136,4.47,-10.385,2
137,5.4964,-6.2641,2
138,3.3668,2.7262,2
139,-2.5219,7.5771,2
140,-8.7875,4.3163,2
141,-11.104,-4.272,2
142,-8.9369,-12.651,2
143,-5.7217,-16.483,2
144,-4.0647,-14.279,2
145,-2.5811,-7.4688,2
146,1.1869,0.63148,2
147,6.0328,6.7333,2
148,7.5626,9.149,2
149,3.6537,7.8315,2
150,-2.4004,3.5559,2
151,-5.3145,-2.0199,2
152,-3.3307,-5.5982,2
153,0.9023,-3.4772,2
154,4.0791,4.3818,2
155,5.0792,12.222,2
156,4.346,13.479,2
157,2.6195,8.6352,2
158,1.0524,4.6745,2
159,0.88459,4.8756,2
160,1.8826,3.6109,2
161,2.3505,-4.2363,2
162,1.5929,-13.018,2
163,0.82987,-13.241,2
164,0.49497,-6.63,2
165,-1.4226,-4.4373,2
166,-6.1303,-9.8721,2
167,-10.581,-13.109,2
168,-10.272,-7.733,2
169,-5.2441,-0.8487,2
170,-0.4776,0.48794,2
171,0.25869,1.9702,2
172,-1.3542,10.177,2
173,-1.0342,17.507,2
174,2.8336,13.741,2
175,7.9266,6.0402,2
176,10.692,9.3315,2
177,9.2637,18.932,2
178,4.6899,13.19,2
179,0.23962,-12.364,2
180,-1.2218,-33.086,2
181,0.01757,-27.556,2
182,0.94679,-5.9242,2
183,-0.51547,7.5763,2
184,-3.1543,7.8445,2
185,-4.4068,7.6708,2
186,-3.7533,11.116,2
187,-3.0476,7.911,2
188,-3.8147,-5.4177,2
189,-5.195,-16.255,2
190,-4.7483,-13.812,2
191,-1.088,-4.1919,2
192,4.1296,0.32024,2
193,6.9973,-1.0837,2
194,4.9896,0.54649,2
195,-0.00025145,8.6816,2
196,-3.3233,15.996,2
197,-2.7232,14.151,2
198,-0.52058,3.7913,2
199,0.17502,-6.2741,2
200,-0.19877,-7.7103,2
201,1.0099,-0.53661,2
202,4.0277,6.4691,2
203,5.9101,4.4216,2
204,4.6415,-5.4278,2
205,1.7943,-12.19,2
206,0.16764,-8.1434,2
207,0.30907,1.4931,2
208,0.55011,5.4302,2
209,-0.49564,1.2423,2
210,-2.6875,-2.4334,2
211,-5.0548,0.30637,2
