,EEG.O1,EEG.O2,MarkerValueInt
0,-2.6533,-1.224,2
1,-4.3821,-0.33723,2
2,-4.7191,1.131,2
3,-4.1303,0.23363,2
4,-3.6533,-3.0839,2
5,-3.5118,-6.2552,2
6,-2.5307,-7.7067,2
7,0.14681,-7.9414,2
8,3.041,-7.5118,2
9,3.4989,-6.0089,2
10,1.3395,-3.1527,2
11,-0.14197,0.55814,2
12,1.9261,4.4093,2
13,6.0173,7.6864,2
14,7.7231,9.3189,2
15,4.9406,8.1751,2
16,0.037605,4.1346,2
17,-3.2081,-1.0286,2
18,-3.3568,-3.8759,2
19,-1.5843,-1.4573,2
20,0.30917,5.3827,2
21,1.0307,11.334,2
22,-0.25947,11.094,2
23,-3.6417,4.6402,2
24,-7.7237,-3.3902,2
25,-10.013,-9.0249,2
26,-8.7727,-11.443,2
27,-4.6135,-10.804,2
28,0.11425,-7.2648,2
29,3.6626,-2.9975,2
30,6.085,-1.6049,2
31,7.7381,-3.6337,2
32,7.6978,-5.3194,2
33,5.3167,-3.459,2
34,2.7619,1.0729,2
35,3.2362,6.0024,2
36,5.8952,10.356,2
37,5.5415,12.442,2
38,-0.36347,9.2796,2
39,-6.8557,1.7188,2
40,-7.1031,-3.4154,2
41,-1.5896,-1.1562,2
42,2.3623,4.0741,2
43,0.30514,4.1136,2
44,-4.1641,-1.4372,2
45,-5.4295,-5.5093,2
46,-3.5236,-4.9098,2
47,-2.8103,-4.3584,2
48,-4.9419,-7.318,2
49,-6.6389,-9.4498,2
50,-4.5669,-5.5268,2
51,0.24869,1.905,2
52,4.0966,6.1654,2
53,5.1942,5.8554,2
54,5.0454,5.0258,2
55,5.5824,5.3904,2
56,6.5211,4.2259,2
57,6.2707,0.39505,2
58,4.5596,-2.805,2
59,2.8463,-2.6208,2
60,2.068,-0.7422,2
61,1.2211,-0.11832,2
62,-0.9984,-0.91327,2
63,-3.8946,-1.6573,2
64,-5.4157,-1.7838,2
65,-5.1157,-1.0919,2
66,-5.0852,0.7637,2
67,-6.937,2.3812,2
68,-8.6599,1.121,2
69,-6.2055,-2.2,2
70,1.2285,-2.4574,2
71,8.8226,2.526,2
72,10.538,7.0257,2
73,5.63,4.4502,2
74,-0.71938,-2.8879,2
75,-3.5134,-6.7203,2
76,-2.9781,-4.5882,2
77,-2.3781,-2.2432,2
78,-2.4936,-3.4851,2
79,-0.93388,-4.2614,2
80,3.1251,-0.16462,2
81,6.434,5.5968,2
82,5.6657,6.7712,2
83,2.2341,3.4638,2
84,0.63851,1.5247,2
