,EEG.O1,EEG.O2,MarkerValueInt
0,-32.532,-9.0089,2
1,-55.032,-13.148,2
2,-62.117,-15.557,2
3,-56.142,-21.279,2
4,-44.148,-26.824,2
5,-29.899,-23.304,2
6,-11.375,-9.4531,2
7,11.837,5.5294,2
8,32.586,13.775,2
9,42.284,17.141,2
10,40.826,20.595,2
11,35.187,22.723,2
12,29.083,18.212,2
13,19.785,6.7542,2
14,5.867,-6.1651,2
15,-7.6564,-16.069,2
16,-14.916,-21.954,2
17,-16.114,-22.547,2
18,-15.631,-15.714,2
19,-15.71,-3.0329,2
20,-15.132,9.3861,2
21,-12.61,16.708,2
22,-8.6384,18.972,2
23,-4.6967,17.593,2
24,-2.5346,12.038,2
25,-3.1762,2.6284,2
26,-4.8477,-6.4261,2
27,-3.4718,-10.335,2
28,2.2713,-8.8786,2
29,7.8116,-5.8051,2
30,7.9366,-4.2801,2
31,4.4122,-4.9817,2
32,4.33,-7.0877,2
33,10.333,-8.3692,2
34,16.58,-5.4446,2
35,16.295,2.7249,2
36,9.816,11.559,2
37,2.4496,14.091,2
38,-2.6055,8.4731,2
39,-5.5028,0.19329,2
40,-6.2232,-4.2638,2
41,-4.5604,-4.1432,2
42,-2.9954,-3.3277,2
43,-4.8521,-4.094,2
44,-8.99,-4.6467,2
45,-10.702,-3.0669,2
46,-8.9927,-0.98509,2
47,-8.1258,-0.99223,2
48,-9.6086,-1.5356,2
49,-7.958,2.2021,2
50,0.7708,11.114,2
51,10.526,18.587,2
52,12.215,16.962,2
53,7.0055,6.6091,2
54,4.6859,-4.2798,2
55,8.4769,-8.892,2
56,10.109,-8.1926,2
57,3.4154,-7.5718,2
58,-5.0583,-9.6582,2
59,-5.3748,-12.154,2
60,1.295,-11.495,2
61,5.2375,-6.8897,2
62,2.3645,-0.81651,2
63,-2.2115,3.5634,2
64,-3.962,5.1057,2
65,-4.3055,4.8097,2
66,-4.8291,3.7923,2
67,-3.3798,2.4329,2
68,0.81442,1.8634,2
69,3.7074,4.2123,2
70,2.1384,9.382,2
71,-1.1582,12.998,2
72,-2.2182,10.423,2
73,-1.9571,2.6222,2
74,-3.2474,-4.481,2
75,-4.8997,-6.638,2
76,-3.6813,-4.9841,2
77,-0.53093,-3.0653,2
78,0.57139,-2.957,2
79,-0.68649,-5.0414,2
80,-0.49481,-8.6571,2
81,2.5915,-11.23,2
82,5.6193,-9.1932,2
83,6.6718,-2.2047,2
84,7.5199,5.0464,2
85,8.859,7.6087,2
86,7.4546,5.8253,2
87,1.4259,3.8432,2
88,-4.9895,3.636,2
89,-6.1524,3.5893,2
90,-2.7203,2.8228,2
91,-0.57645,3.1655,2
92,-2.8532,5.1701,2
93,-6.9274,5.2032,2
94,-9.372,-0.26569,2
95,-9.8869,-8.5799,2
96,-8.9951,-12.418,2
97,-5.3606,-8.0535,2
98,1.8383,0.17213,2
99,9.6701,4.8908,2
100,13.369,3.7167,2
101,11.168,0.60643,2
102,5.6444,0.04287,2
103,0.77046,1.9692,2
104,-1.0196,3.0715,2
105,0.4493,1.5405,2
106,3.4211,-0.99261,2
107,5.1161,-2.0215,2
108,3.6376,-1.3126,2
109,-0.51195,-0.82838,2
110,-5.1495,-1.9775,2
111,-8.4017,-3.6109,2
112,-9.5878,-3.0651,2
113,-8.8087,0.69117,2
114,-6.6147,5.1846,2
115,-3.8652,6.4733,2
116,-1.1971,3.4948,2
117,1.2868,-0.4113,2
118,3.541,-1.2997,2
119,5.2934,0.6291,2
120,6.5208,1.4244,2
121,7.4057,-1.6204,2
122,7.3844,-6.794,2
123,5.3093,-9.9782,2
124,1.4096,-8.563,2
125,-1.9359,-3.1461,2
126,-2.6175,3.2936,2
127,-1.3066,7.4471,2
128,-0.33045,8.1517,2
129,-0.68109,7.377,2
130,-1.6169,7.7128,2
131,-2.7539,8.6772,2
132,-4.5356,7.0778,2
133,-6.25,1.5812,2
134,-5.59,-4.9181,2
135,-1.6942,-8.7099,2
136,2.469,-9.471,2
137,2.7796,-9.3794,2
138,-0.79528,-9.2559,2
139,-3.3949,-7.8332,2
140,-0.86343,-4.5418,2
141,4.9276,-0.71717,2
142,8.1808,2.6366,2
143,6.3407,6.3775,2
144,2.8397,10.948,2
145,1.7663,13.654,2
146,2.2547,10.608,2
147,0.77781,1.9842,2
148,-2.4696,-6.6146,2
149,-3.331,-9.695,2
150,-0.3264,-7.6711,2
151,2.121,-5.0438,2
152,-0.69315,-3.5501,2
153,-7.1842,-0.29452,2
154,-11.131,6.431,2
155,-8.7662,12.577,2
156,-2.0204,12.291,2
157,4.4188,5.2254,2
158,7.0732,-2.6365,2
159,5.2775,-5.4849,2
160,1.2524,-3.4439,2
161,-1.2158,-1.6192,2
162,-0.065798,-4.3226,2
163,2.6925,-10.502,2
164,3.4144,-14.67,2
165,1.7251,-12.409,2
166,1.0895,-4.6059,2
167,3.7136,4.2458,2
168,6.6663,10.858,2
169,4.8355,14.34,2
170,-2.7844,13.603,2
171,-11.261,7.5239,2
172,-14.382,-0.98156,2
173,-10.282,-4.9749,2
174,-2.3191,-1.1394,2
175,4.4894,4.7011,2
176,7.1001,3.7398,2
177,5.5619,-4.7253,2
178,2.4073,-12.109,2
179,1.0922,-10.794,2
180,3.1225,-2.1522,2
181,5.7504,6.7571,2
182,4.3026,11.242,2
183,-1.6497,11.363,2
184,-6.4031,8.4517,2
185,-5.1065,2.69,2
186,-0.95941,-5.4277,2
187,-1.1365,-13.209,2
188,-5.8618,-16.793,2
189,-7.1627,-14.356,2
190,-0.73039,-8.1156,2
191,6.5592,-2.512,2
192,6.016,0.21191,2
193,0.10631,2.1005,2
194,-1.0335,6.2488,2
195,5.1584,12.217,2
196,9.8072,16.336,2
197,5.9366,16.154,2
198,-1.5233,12.367,2
199,-3.8018,6.3122,2
200,-1.1026,-1.5249,2
201,-0.70927,-9.2167,2
202,-4.7899,-12.542,2
203,-7.467,-9.3438,2
204,-4.7553,-3.4626,2
205,-0.94726,-1.3346,2
206,-1.7426,-4.6738,2
207,-5.3292,-8.8303,2
208,-5.0878,-8.6729,2
209,0.51143,-3.9142,2
210,5.6799,2.117,2
211,5.7381,6.7497,2
212,3.5758,9.2207,2
213,4.8089,9.0965,2
214,9.0262,6.03,2
215,10.128,1.262,2
216,5.1425,-2.5876,2
217,-1.6562,-4.0452,2
218,-5.0379,-3.8477,2
219,-5.359,-2.8965,2
220,-5.783,-0.81475,2
221,-6.2691,2.1933,2
222,-4.8605,3.8771,2
223,-2.8599,2.8311,2
224,-3.127,1.6933,2
225,-3.8536,3.8998,2
226,-0.29891,7.1511,2
227,6.2224,4.4791,2
228,7.6796,-5.8486,2
229,0.79914,-15.271,2
230,-6.7821,-14.096,2
231,-6.7435,-3.8248,2
232,-1.456,4.6763,2
233,1.4287,5.0885,2
234,1.9936,2.2943,2
235,6.8129,3.2161,2
236,15.264,6.1051,2
237,16.863,3.7558,2
238,6.262,-4.8377,2
239,-6.7709,-11.48,2
240,-9.2893,-8.3938,2
241,-2.6374,2.6467,2
242,0.18852,12.551,2
243,-6.6263,14.179,2
244,-14.167,7.5992,2
245,-12.476,-2.1034,2
246,-4.2787,-9.3638,2
247,0.65236,-10.574,2
248,0.037536,-5.2335,2
249,0.3251,2.8729,2
250,4.6963,6.9643,2
251,7.8782,3.0116,2
252,5.3181,-4.9381,2
253,1.0507,-7.7538,2
254,1.4891,-1.3998,2
255,5.325,7.7482,2
256,5.6137,10.116,2
257,0.5942,3.8768,2
258,-3.4114,-4.3571,2
259,-0.84541,-8.4859,2
260,5.8267,-8.1735,2
261,9.654,-5.172,2
262,6.9031,0.21541,2
263,-0.72161,6.4855,2
264,-9.0338,9.1571,2
265,-14.279,5.7279,2
266,-14.716,-0.10654,2
267,-11.384,-2.9997,2
268,-6.7257,-2.7283,2
269,-1.8547,-2.6194,2
270,3.2754,-3.2774,2
271,6.9189,-2.7087,2
272,6.1542,-1.446,2
273,2.2451,-1.8509,2
274,1.6539,-2.2419,2
275,7.8202,2.0807,2
276,14.467,10.17,2
277,12.259,13.911,2
278,1.4548,8.7532,2
279,-7.4977,0.62032,2
280,-7.0603,-2.8893,2
281,-1.3202,-3.5073,2
282,0.93924,-7.5583,2
283,-2.4475,-13.364,2
284,-6.7957,-12.514,2
285,-8.7429,-4.0611,2
286,-9.1209,1.9502,2
287,-8.0531,-0.8305,2
288,-2.8281,-4.8002,2
289,6.8065,0.25521,2
290,14.982,11.017,2
291,15.253,14.796,2
292,8.4181,7.875,2
293,1.2474,0.28218,2
294,-2.1715,0.6682,2
295,-3.9789,4.7885,2
296,-6.6362,3.6935,2
297,-7.8383,-2.5833,2
298,-4.7448,-6.0482,2
299,-0.42938,-2.8604,2
300,-0.96608,1.8638,2
301,-6.3042,1.5417,2
302,-8.9831,-4.1029,2
303,-3.6508,-9.9696,2
304,5.9756,-11.361,2
305,12.093,-7.6131,2
306,11.628,-1.9645,2
307,7.1853,1.2526,2
308,1.9876,0.79053,2
309,-2.15,0.34433,2
310,-3.3632,4.4307,2
311,-0.73551,11.859,2
312,2.9907,15.67,2
313,3.2956,11.183,2
314,-0.36241,2.1479,2
315,-3.2138,-3.509,2
316,-1.1585,-2.9378,2
317,3.4126,-0.56248,2
318,3.5323,-1.2795,2
319,-4.5462,-4.5816,2
320,-16.161,-6.7601,2
321,-21.53,-6.548,2
322,-14.894,-6.0028,2
323,-0.35243,-6.4499,2
324,12.075,-6.0994,2
325,15.979,-2.6396,2
326,13.008,3.1442,2
327,8.4356,7.7103,2
328,5.0363,8.4844,2
329,2.4704,6.2439,2
330,0.22734,3.6272,2
331,-1.3673,2.1338,2
332,-2.1776,1.2459,2
333,-2.3116,-0.010158,2
334,-1.6457,-1.7251,2
335,-0.72771,-3.4699,2
336,-1.256,-4.8652,2
337,-3.8164,-4.9851,2
338,-5.8844,-2.2086,2
339,-4.3713,3.5939,2
340,-0.060098,8.9053,2
341,2.8058,8.8675,2
342,1.8712,2.902,2
343,-0.42208,-3.8098,2
344,-0.25566,-6.2906,2
345,2.8035,-5.5576,2
346,5.7276,-5.6847,2
347,5.735,-6.4437,2
348,2.789,-3.4911,2
349,-1.2188,3.2748,2
350,-4.6441,6.7228,2
351,-7.0898,1.7512,2
352,-8.606,-5.8849,2
353,-8.5767,-5.6732,2
354,-6.1612,3.5527,2
355,-1.8019,11.486,2
356,2.8137,9.7728,2
357,6.6898,2.2332,2
358,10.093,-1.7952,2
359,12.502,-0.10629,2
360,11.854,1.6564,2
361,7.4761,-0.20606,2
362,2.065,-3.0963,2
363,-1.5662,-4.0155,2
364,-4.2451,-4.2151,2
365,-7.9549,-5.5119,2
366,-10.717,-6.0501,2
