,EEG.O1,EEG.O2,MarkerValueInt
0,-8.4817,-44.228,2
1,-13.148,-75.675,2
2,-12.597,-79.739,2
3,-8.0172,-53.407,2
4,-1.8054,-16.282,2
5,3.577,4.8842,2
6,6.4634,4.8538,2
7,6.9987,4.0665,2
8,6.9394,20.616,2
9,7.3035,45.997,2
10,6.6813,55.791,2
11,3.4867,40.307,2
12,-0.44354,15.583,2
13,-1.0556,2.6311,2
14,2.216,3.5995,2
15,4.5418,4.6637,2
16,1.6505,-2.0538,2
17,-4.2901,-9.8079,2
18,-7.7342,-12.245,2
19,-7.4265,-16.243,2
20,-7.1308,-30.388,2
21,-8.7274,-46.558,2
22,-9.0533,-46.036,2
23,-5.5395,-24.685,2
24,-1.0952,-0.13891,2
25,0.18733,10.45,2
26,-0.32404,9.4587,2
27,2.0858,8.9956,2
28,7.5486,11.795,2
29,10.488,12.308,2
30,7.5449,10.55,2
31,2.765,12.558,2
32,2.2833,18.705,2
33,6.0872,22.277,2
34,8.193,20.212,2
35,4.5315,16.332,2
36,-2.0182,12.932,2
37,-5.3007,7.5235,2
38,-2.9812,-0.30375,2
39,1.3915,-6.4986,2
40,2.7792,-9.4168,2
41,-0.39359,-12.184,2
42,-5.8079,-15.808,2
43,-10.13,-16.817,2
44,-11.17,-14.659,2
45,-8.4605,-14.475,2
46,-3.7633,-18.567,2
47,-0.69947,-21.425,2
48,-1.4732,-17.668,2
49,-3.4213,-9.1772,2
50,-1.2428,-0.066677,2
51,5.9409,9.1313,2
52,12.098,17.215,2
53,11.36,19.349,2
54,5.8715,15.356,2
55,2.9467,14.123,2
56,4.8596,20.572,2
57,5.8988,24.411,2
58,1.2919,13.878,2
59,-5.1139,-3.4475,2
60,-6.1205,-8.5445,2
61,-1.7657,0.48162,2
62,0.69167,4.263,2
63,-2.5214,-8.1366,2
64,-6.3467,-21.349,2
65,-4.7455,-16.646,2
66,0.31884,-0.40829,2
67,2.0005,5.6754,2
68,-1.4906,-3.9013,2
69,-4.8348,-13.455,2
70,-3.4205,-11.145,2
71,0.85846,-2.9312,2
72,2.9491,1.5833,2
73,1.0193,3.034,2
74,-2.1917,5.1618,2
75,-2.8408,5.0453,2
76,0.38587,-0.28323,2
77,5.0215,-5.003,2
78,6.7159,-2.0328,2
79,3.753,5.1344,2
80,-0.20966,7.1951,2
81,0.018502,2.7942,2
82,4.2855,-0.98382,2
83,6.8771,-0.059424,2
84,4.1521,3.066,2
85,-0.98935,6.2124,2
86,-4.3247,9.4107,2
87,-6.2295,9.7872,2
88,-8.5982,3.5566,2
89,-9.1062,-5.1881,2
90,-4.3069,-6.6904,2
91,2.7834,0.15963,2
92,4.6748,4.494,2
93,0.042044,-0.67946,2
94,-3.6066,-7.9181,2
95,-0.66671,-7.6761,2
96,4.4099,-3.3895,2
97,4.2152,-4.7255,2
98,-0.22354,-11.369,2
99,-1.2606,-14.43,2
100,3.4837,-10.845,2
101,7.4484,-5.1695,2
102,4.7137,1.4016,2
103,-1.9342,11.709,2
104,-5.5215,21.584,2
105,-3.8183,20.713,2
106,-0.0722,8.5529,2
107,2.6348,-1.7706,2
108,3.4608,-1.4252,2
109,1.6649,2.1389,2
110,-2.763,-1.269,2
111,-6.3406,-7.8173,2
112,-4.799,-6.5826,2
113,0.26307,2.4714,2
114,2.073,8.6448,2
115,-1.7715,6.481,2
116,-5.0222,1.1884,2
117,-1.6518,-2.2075,2
118,4.9555,-5.6253,2
119,6.7832,-11.025,2
120,2.6378,-14.313,2
121,-1.1366,-10.851,2
122,-0.68768,-2.614,2
123,0.76768,4.3868,2
124,-0.32721,7.1094,2
125,-2.0602,6.5236,2
126,-1.0144,4.052,2
127,1.8361,0.6887,2
128,2.958,-1.6043,2
129,1.7756,-1.1959,2
130,0.74213,0.69247,2
131,0.98284,1.5041,2
132,1.1359,1.304,2
133,0.26736,2.5784,2
134,-0.90661,5.8521,2
135,-1.9756,8.1332,2
136,-3.527,6.5813,2
137,-5.1892,1.7365,2
138,-5.1801,-3.6008,2
139,-2.9837,-6.912,2
140,-0.69792,-7.0825,2
141,-0.19158,-5.1646,2
142,-0.33257,-4.2408,2
143,1.0463,-5.8286,2
144,3.461,-6.2922,2
145,4.5248,-0.80765,2
146,4.0707,8.0171,2
147,4.5752,10.653,2
148,6.5933,3.1681,2
149,6.7239,-5.6124,2
150,2.4097,-5.0913,2
151,-3.4129,2.3588,2
152,-5.6816,5.0785,2
153,-4.1193,-0.52476,2
154,-3.0836,-4.9375,2
155,-4.6032,-0.41958,2
156,-5.6813,6.9049,2
157,-3.8214,6.0177,2
158,-1.1822,-2.6275,2
159,-0.49666,-7.5951,2
160,-0.27383,-2.5764,2
161,2.0058,5.3244,2
162,4.381,5.9493,2
163,3.0296,-0.47737,2
164,-0.64985,-4.7284,2
165,-1.0276,-1.1529,2
166,3.0607,5.6316,2
167,5.9273,7.0097,2
168,3.5131,0.39758,2
169,-0.5186,-8.4373,2
170,-0.80826,-11.869,2
171,1.348,-7.8702,2
172,0.65393,-0.96701,2
173,-3.2111,3.3736,2
174,-4.9479,4.1581,2
175,-2.1312,4.0801,2
176,0.93821,4.5903,2
177,-0.060094,4.0574,2
178,-3.0257,1.1565,2
179,-3.0476,-2.3143,2
180,0.11682,-3.6267,2
181,2.1525,-2.6083,2
182,0.93191,-1.0438,2
183,-0.72465,0.39247,2
184,0.21586,2.3667,2
185,2.5532,4.3146,2
186,2.9709,4.0772,2
187,0.8077,1.0842,2
188,-1.4086,-1.8229,2
189,-1.5398,-1.5579,2
190,-0.056082,0.88158,2
191,1.4216,1.4776,2
192,2.2096,-0.90254,2
193,2.4137,-2.2586,2
194,1.728,0.46046,2
195,-0.28099,3.1017,2
196,-2.7562,-1.1493,2
197,-3.6769,-10.818,2
198,-2.1815,-15.541,2
199,-0.077912,-9.4358,2
200,0.074649,0.35668,2
201,-1.7666,3.924,2
202,-3.0194,2.8122,2
203,-1.9365,5.8544,2
204,0.16086,13.126,2
205,1.0392,14.557,2
206,0.77136,6.4195,2
207,1.1632,-1.0847,2
208,2.5483,1.5256,2
209,3.28,8.8559,2
210,2.7711,9.1784,2
211,2.8401,1.5792,2
212,4.5818,-4.8996,2
213,5.5753,-6.5243,2
214,2.601,-9.0562,2
215,-3.3942,-15.867,2
216,-7.6179,-21.048,2
217,-7.2465,-18.246,2
218,-4.6143,-9.9661,2
219,-3.3435,-3.2662,2
220,-3.4295,-0.20853,2
221,-2.4815,2.7783,2
222,-0.41854,8.4539,2
223,0.36934,15.838,2
224,-0.42359,22.275,2
225,0.23498,24.733,2
226,3.8402,20.082,2
227,7.0908,8.2653,2
228,6.242,-4.3916,2
229,2.8336,-9.1533,2
230,1.6027,-4.6033,2
231,3.3957,0.17823,2
232,4.0135,-4.3374,2
233,0.77815,-15.774,2
234,-3.399,-21.567,2
235,-4.4301,-14.173,2
236,-2.6821,-0.78693,2
237,-1.5405,5.2902,2
238,-2.2841,0.55667,2
239,-3.4077,-5.8954,2
240,-3.9946,-4.9145,2
241,-4.5715,2.2846,2
242,-4.7036,7.9154,2
243,-2.745,7.9707,2
244,1.2048,5.4342,2
245,4.4482,4.5719,2
246,5.0031,5.0426,2
247,4.0085,2.7034,2
248,3.523,-3.9587,2
249,3.4452,-9.1776,2
250,2.3433,-4.585,2
251,0.37378,9.3682,2
252,-0.68012,20.114,2
253,-0.17276,16.389,2
254,0.49679,2.8169,2
255,0.30034,-6.3845,2
256,0.2201,-7.3541,2
257,1.1547,-9.5616,2
258,1.3793,-16.239,2
259,-1.7069,-15.38,2
260,-7.1542,-0.094401,2
261,-9.9439,13.703,2
262,-6.3949,6.4393,2
263,0.96763,-13.987,2
264,5.7281,-19.752,2
265,4.6103,-2.7545,2
266,0.6521,13.441,2
267,-0.92961,8.9771,2
268,1.3957,-3.8389,2
269,4.5952,-2.361,2
270,5.0481,10.55,2
271,2.1797,13.424,2
272,-1.5423,2.2511,2
273,-3.1923,-3.8003,2
274,-1.9682,4.9165,2
275,0.025789,11.941,2
276,-0.34134,1.3391,2
277,-3.6594,-15.601,2
278,-6.3811,-16.205,2
279,-4.2067,0.25055,2
280,2.4426,12.549,2
281,7.9167,8.5628,2
282,7.5694,-0.41653,2
283,3.128,-0.19078,2
284,-0.11945,5.4353,2
285,-0.40295,3.3119,2
286,-0.71526,-7.9026,2
287,-2.9221,-16.235,2
288,-4.3333,-13.641,2
289,-2.2774,-5.533,2
290,0.76787,-1.8025,2
291,0.25311,-4.4984,2
292,-3.3635,-7.1723,2
293,-4.6432,-3.3651,2
294,-0.88556,6.5938,2
295,3.8194,16.276,2
296,4.3135,19.611,2
297,1.4215,16.432,2
298,0.15044,10.928,2
299,2.1837,5.3541,2
300,3.8144,-1.5182,2
301,1.7584,-9.0835,2
302,-2.1394,-12.759,2
303,-3.7184,-10.314,2
304,-1.977,-6.0675,2
305,0.46649,-4.1267,2
306,1.3496,-1.4278,2
307,0.86787,5.8424,2
308,-0.051561,11.766,2
309,-1.3119,5.8406,2
310,-2.6688,-10.54,2
311,-2.9154,-21.745,2
312,-1.4472,-16.317,2
313,0.38356,-0.92357,2
314,1.0468,9.6214,2
315,1.3285,10.871,2
316,3.1089,10.016,2
317,5.6671,11.848,2
318,5.5084,12.277,2
319,1.0478,7.0578,2
320,-4.3573,-0.18038,2
321,-6.0338,-2.8324,2
322,-3.687,-0.7886,2
323,-1.2718,-0.72992,2
324,-1.4814,-7.5237,2
325,-2.7536,-18.013,2
326,-2.3179,-23.943,2
327,-0.028109,-19.849,2
328,2.2212,-7.4259,2
329,3.3981,7.0982,2
330,3.9545,18.244,2
331,4.2948,23.304,2
332,4.1745,21.301,2
333,3.361,13.311,2
334,1.7377,3.8562,2
335,-0.93786,-1.6571,2
336,-4.2216,-2.5835,2
337,-6.2815,-3.3762,2
338,-5.4919,-6.6015,2
339,-2.7998,-8.9316,2
