,EEG.O1,EEG.O2,MarkerValueInt
0,29.258,19.198,2
1,58.437,46.191,2
2,75.956,70.236,2
3,69.0,70.674,2
4,41.125,41.621,2
5,10.053,0.3562,2
6,-11.148,-29.773,2
7,-23.163,-39.782,2
8,-31.758,-37.679,2
9,-38.471,-35.69,2
10,-41.572,-37.633,2
11,-39.498,-37.159,2
12,-30.863,-26.873,2
13,-16.143,-8.959,2
14,-0.87549,5.5827,2
15,8.2382,10.418,2
16,11.987,12.891,2
17,17.239,23.564,2
18,24.617,38.539,2
19,25.164,41.083,2
20,14.6,23.926,2
21,3.9573,2.0407,2
22,7.0744,-3.8462,2
23,20.778,7.8183,2
24,27.587,19.331,2
25,18.602,17.37,2
26,4.0326,7.2282,2
27,-2.8486,0.27798,2
28,-3.574,-3.7344,2
29,-8.7922,-13.079,2
30,-20.272,-27.234,2
31,-28.541,-35.164,2
32,-27.536,-31.739,2
33,-22.051,-25.37,2
34,-18.165,-23.951,2
35,-14.588,-22.201,2
36,-8.3968,-11.721,2
37,-2.4839,3.0372,2
38,-0.1472,10.683,2
39,2.9055,11.673,2
40,12.288,17.503,2
41,22.953,29.82,2
42,23.515,34.623,2
43,13.55,23.813,2
44,6.45,9.8491,2
45,10.636,7.8762,2
46,16.95,12.611,2
47,12.396,7.5507,2
48,-0.27981,-7.6201,2
49,-6.9198,-15.373,2
50,-2.7756,-7.1858,2
51,2.0094,3.5504,2
52,-1.4504,1.6413,2
53,-9.1745,-9.4367,2
54,-12.698,-16.305,2
55,-11.108,-15.6,2
56,-9.0776,-14.035,2
57,-8.3826,-14.145,2
58,-7.3785,-11.553,2
59,-5.5773,-4.7862,2
60,-3.6143,1.9024,2
61,-1.3427,5.3761,2
62,0.0049314,5.7837,2
63,-2.4222,2.9857,2
64,-6.5066,-1.462,2
65,-3.5029,-0.63827,2
66,9.6449,9.6771,2
67,20.919,20.126,2
68,16.655,16.781,2
69,2.4011,2.6667,2
70,-2.1937,-3.0328,2
71,8.6587,7.2939,2
72,17.31,16.298,2
73,8.1542,6.6395,2
74,-8.8045,-11.82,2
75,-12.099,-15.443,2
76,-0.022291,-1.948,2
77,7.323,6.0121,2
78,-2.5249,-5.661,2
79,-17.122,-22.198,2
80,-17.826,-21.692,2
81,-5.3922,-4.9656,2
82,3.6364,8.7242,2
83,1.1076,9.1925,2
84,-4.0753,4.5419,2
85,-2.0275,3.9509,2
86,4.0106,4.8266,2
87,4.8696,1.5856,2
88,-0.21921,-3.1457,2
89,-3.7285,-3.7116,2
90,-1.326,-1.4081,2
91,3.4368,-1.1934,2
92,5.6193,-2.242,2
93,4.8145,0.059548,2
94,3.5098,4.6438,2
95,3.1776,5.6578,2
96,3.492,2.8564,2
97,3.3272,2.8749,2
98,1.5887,7.9461,2
99,-1.5541,10.767,2
100,-4.0853,4.8427,2
101,-4.2217,-5.6911,2
102,-2.8676,-11.793,2
103,-2.2964,-11.183,2
104,-2.6813,-8.602,2
105,-2.0484,-6.7298,2
106,0.25278,-3.0769,2
107,2.3373,3.8139,2
108,2.7205,10.266,2
109,2.3429,11.688,2
110,2.3232,7.8076,2
111,1.345,1.5678,2
112,-2.5653,-4.9569,2
113,-7.9663,-10.84,2
114,-9.8476,-13.623,2
115,-4.82,-9.789,2
116,4.3018,0.58226,2
