,EEG.O1,EEG.O2,MarkerValueInt
0,-26.629,-48.234,2
1,-44.111,-76.141,2
2,-47.826,-79.566,2
3,-38.926,-68.323,2
4,-22.651,-51.069,2
5,-5.5491,-28.489,2
6,7.622,-1.9927,2
7,15.879,19.089,2
8,20.76,26.393,2
9,23.18,25.124,2
10,22.735,28.603,2
11,19.876,39.562,2
12,16.432,45.669,2
13,13.195,37.344,2
14,9.1136,21.828,2
15,3.7202,12.227,2
16,-2.0327,8.2487,2
17,-8.2669,-2.0422,2
18,-16.298,-22.279,2
19,-24.368,-39.866,2
20,-26.804,-41.868,2
21,-20.836,-31.459,2
22,-11.513,-22.006,2
23,-5.7386,-18.774,2
24,-3.539,-14.44,2
25,-0.0065767,-2.7392,2
26,5.6507,11.005,2
27,8.8654,16.833,2
28,7.5912,12.845,2
29,5.4899,5.8851,2
30,5.6767,2.1373,2
31,6.6994,2.4987,2
32,7.1329,6.0723,2
33,8.831,12.023,2
34,12.013,17.042,2
35,12.159,16.75,2
36,6.8389,11.951,2
37,1.4293,8.5615,2
38,1.6404,8.6597,2
39,3.465,6.8261,2
40,-1.5344,-0.86956,2
41,-12.028,-9.6208,2
42,-16.897,-13.051,2
43,-11.148,-12.867,2
44,-3.3519,-14.417,2
45,-2.9534,-16.432,2
46,-7.3789,-13.721,2
47,-8.0715,-8.0014,2
48,-3.8982,-6.4067,2
49,-0.76518,-9.0049,2
50,-0.91669,-7.6229,2
51,-0.82814,0.56616,2
52,0.95043,7.7906,2
53,1.6313,8.3192,2
54,0.91835,7.5045,2
55,2.8217,11.768,2
56,8.2082,16.993,2
57,11.651,15.175,2
58,9.3893,7.5045,2
59,5.3633,1.8123,2
60,4.8146,0.11239,2
61,6.0573,-2.0119,2
62,4.1986,-4.914,2
63,0.088347,-3.4952,2
64,-1.155,2.3491,2
65,0.35688,4.767,2
66,-1.5922,-0.78814,2
67,-9.0577,-8.1144,2
68,-15.126,-8.9572,2
69,-13.144,-4.4242,2
70,-6.1603,-2.4675,2
71,-2.2362,-6.6868,2
72,-3.1729,-12.421,2
73,-3.4638,-12.863,2
74,0.44754,-5.5454,2
75,5.4822,6.3689,2
76,7.5741,16.334,2
77,7.1955,18.593,2
78,6.6106,12.625,2
79,5.1728,3.3053,2
80,1.1731,-4.2772,2
81,-3.3741,-8.5372,2
82,-3.9931,-9.2568,2
83,-0.088894,-5.6282,2
84,3.3784,0.53381,2
85,2.1242,3.615,2
86,-1.8689,1.395,2
87,-3.2486,0.28509,2
88,-0.54615,6.3907,2
89,2.2003,13.171,2
90,1.277,7.5008,2
91,-1.7037,-9.9547,2
92,-2.1868,-20.342,2
93,1.2105,-9.52,2
94,4.9637,11.485,2
95,5.067,18.805,2
96,1.6264,6.0723,2
97,-1.879,-8.3798,2
98,-3.1276,-7.0412,2
99,-3.3254,3.9637,2
100,-4.705,5.3016,2
101,-6.9389,-7.9373,2
102,-7.5394,-19.823,2
103,-5.4602,-15.598,2
104,-2.3282,-0.45232,2
105,0.43065,9.3534,2
106,3.4684,7.7592,2
