,EEG.O1,EEG.O2,MarkerValueInt
0,15.172,27.734,2
1,25.914,41.655,2
2,28.257,39.54,2
3,21.423,28.874,2
4,9.7774,16.704,2
5,-0.1974,5.1325,2
6,-5.7081,-5.5055,2
7,-9.1872,-14.239,2
8,-13.551,-20.554,2
9,-17.696,-24.201,2
10,-18.296,-23.508,2
11,-14.818,-17.348,2
12,-10.267,-9.1258,2
13,-6.8508,-4.6429,2
14,-3.2636,-4.3926,2
15,2.4378,-2.1708,2
16,8.8385,5.7692,2
17,12.127,14.155,2
18,10.983,15.857,2
19,8.835,12.655,2
20,10.192,12.508,2
21,15.102,16.801,2
22,18.31,17.53,2
23,14.586,9.4961,2
24,4.5915,-1.1294,2
25,-5.4508,-5.3088,2
26,-10.182,-3.7986,2
27,-10.202,-4.8981,2
28,-9.8869,-11.345,2
29,-11.189,-16.257,2
30,-11.722,-13.264,2
31,-9.1741,-5.2639,2
32,-5.2416,-0.23317,2
33,-3.3868,-1.7395,2
34,-3.9328,-6.5606,2
35,-3.7169,-9.47,2
36,-0.58298,-7.4505,2
37,3.8309,-0.67424,2
38,6.472,7.5843,2
39,6.4006,12.42,2
40,4.8364,11.326,2
41,3.0007,7.0367,2
42,1.5487,4.5173,2
43,1.4387,4.9982,2
44,3.3359,4.9723,2
45,5.8766,1.6391,2
46,6.3115,-2.7297,2
47,3.8407,-3.5686,2
48,0.97456,-0.22208,2
49,0.25574,2.7974,2
50,0.74151,1.4629,2
51,-0.36157,-2.4128,2
52,-3.2752,-3.5325,2
53,-5.4392,-0.6955,2
54,-5.8005,0.79578,2
55,-6.212,-3.573,2
56,-7.3299,-9.9684,2
57,-6.4058,-10.126,2
58,-1.8339,-2.8422,2
59,2.9063,3.4219,2
60,3.7279,2.0819,2
61,2.4202,-1.919,2
62,3.7956,0.61137,2
63,7.1242,8.6492,2
64,6.1614,11.219,2
65,-1.0362,3.3155,2
66,-7.7556,-5.7603,2
67,-7.0677,-4.7261,2
68,-0.54398,4.2045,2
69,4.8717,8.9227,2
70,5.3998,3.9049,2
71,2.1771,-4.4198,2
72,-2.5266,-8.5691,2
73,-6.3453,-8.5311,2
74,-6.0378,-7.0453,2
75,-0.56307,-3.466,2
76,5.6597,2.7185,2
77,6.8776,7.2047,2
78,3.3311,5.8639,2
79,0.59403,1.8313,2
80,1.5799,1.5966,2
81,3.3244,5.0937,2
82,2.4802,5.6498,2
83,-0.053998,0.30302,2
84,-1.7642,-5.5021,2
85,-2.4903,-5.8279,2
86,-3.4081,-2.3312,2
87,-4.2809,-0.80161,2
88,-4.116,-2.5256,2
89,-3.2952,-3.5402,2
90,-3.0131,-1.5499,2
91,-3.151,0.87937,2
92,-2.1805,1.0746,2
93,0.83664,0.62226,2
94,4.711,2.4122,2
