,EEG.O1,EEG.O2,MarkerValueInt
0,47.785,43.367,2
1,78.192,76.726,2
2,86.929,91.116,2
3,80.753,83.058,2
4,65.532,57.972,2
5,41.767,26.855,2
6,11.856,-1.0723,2
7,-15.117,-22.129,2
8,-30.987,-36.373,2
9,-37.829,-44.695,2
10,-43.977,-47.852,2
11,-51.666,-46.405,2
12,-54.185,-40.582,2
13,-45.693,-30.631,2
14,-28.285,-17.359,2
15,-7.6818,-2.1174,2
16,12.386,13.121,2
17,28.117,25.092,2
18,33.221,29.754,2
19,24.675,25.297,2
20,9.4859,15.056,2
21,0.67985,6.4842,2
22,5.5836,6.1457,2
23,19.85,14.632,2
24,32.54,25.625,2
25,35.334,30.498,2
26,27.499,25.182,2
27,14.098,12.863,2
28,0.42756,-0.32028,2
29,-11.431,-11.147,2
30,-20.843,-19.876,2
31,-26.055,-26.952,2
32,-26.273,-32.005,2
33,-24.543,-34.848,2
34,-24.03,-33.919,2
35,-22.157,-25.024,2
36,-14.285,-7.2634,2
37,-3.8833,9.6332,2
38,-1.5099,11.584,2
39,-9.5623,-1.9297,2
40,-14.76,-12.604,2
41,-3.1835,-3.1648,2
42,20.62,20.965,2
43,37.406,37.615,2
44,35.389,34.018,2
45,21.611,18.808,2
46,10.406,7.4514,2
47,7.3717,4.653,2
48,8.0895,5.3415,2
49,7.6015,5.7108,2
50,5.4698,5.774,2
51,2.3746,3.8497,2
52,-3.5324,-4.0009,2
53,-14.049,-17.506,2
54,-25.384,-29.058,2
55,-28.324,-29.622,2
56,-17.307,-17.594,2
57,0.78983,-1.3116,2
58,11.197,7.8943,2
59,6.9721,6.1178,2
60,-3.4957,-0.10348,2
61,-8.0121,-2.2589,2
62,-5.4431,0.32177,2
63,-3.3589,2.0463,2
64,-4.105,0.9397,2
65,-1.5855,1.8428,2
66,7.6566,8.6373,2
67,17.705,17.485,2
68,20.283,20.067,2
69,13.343,11.374,2
70,0.60236,-6.2812,2
71,-12.641,-24.121,2
72,-21.046,-31.702,2
73,-21.221,-24.951,2
74,-14.813,-10.541,2
75,-6.2567,1.2606,2
76,3.7646,8.5756,2
77,17.963,18.128,2
78,33.854,32.364,2
79,41.18,42.22,2
80,32.059,36.757,2
81,10.429,16.419,2
82,-11.875,-7.3585,2
83,-25.57,-23.425,2
84,-28.121,-28.402,2
85,-22.043,-25.418,2
86,-13.636,-20.063,2
87,-10.311,-17.199,2
88,-13.622,-17.768,2
89,-15.948,-17.58,2
90,-8.8835,-11.389,2
91,5.2709,0.8631,2
92,14.996,13.214,2
93,13.418,19.619,2
94,6.4064,19.429,2
95,4.3849,16.195,2
96,9.1127,12.38,2
97,12.565,7.2834,2
98,8.3268,0.43118,2
99,-0.040583,-5.2214,2
100,-4.2067,-5.9113,2
101,-1.9854,-2.3572,2
102,1.1331,0.66976,2
103,1.2154,1.1874,2
104,1.6588,3.2761,2
105,6.6548,10.561,2
106,12.502,18.49,2
107,10.755,17.449,2
108,-0.49949,4.0268,2
109,-13.153,-13.959,2
110,-17.995,-25.03,2
111,-14.038,-24.937,2
112,-7.6845,-18.896,2
113,-4.8935,-14.142,2
114,-5.9532,-12.137,2
115,-7.4383,-9.3742,2
116,-7.8826,-4.8988,2
117,-9.2632,-2.5778,2
118,-11.019,-2.5778,2
119,-5.696,4.344,2
120,12.454,24.838,2
121,34.082,46.516,2
122,39.61,46.455,2
123,23.245,21.242,2
