,EEG.O1,EEG.O2,MarkerValueInt
0,-5.1287,-0.91148,2
1,-9.9709,-1.5662,2
2,-12.793,-2.0746,2
3,-12.104,-2.6705,2
4,-9.1141,-3.1045,2
5,-6.6618,-2.6786,2
6,-5.5718,-1.2961,2
7,-3.7511,-0.23124,2
8,0.45688,-1.0536,2
9,5.5448,-3.4633,2
10,8.6481,-4.8491,2
11,8.9502,-2.7475,2
12,7.8159,2.3784,2
13,6.3823,7.3498,2
14,4.8502,9.2225,2
15,3.7306,7.5924,2
16,3.5558,4.1563,2
17,3.0473,0.80107,2
18,-0.1128,-1.5789,2
19,-5.5433,-2.9959,2
20,-9.2098,-3.6913,2
21,-8.0435,-3.5431,2
22,-4.0943,-2.2749,2
23,-1.8482,-0.58236,2
24,-2.3378,-0.4377,2
25,-2.6415,-2.8784,2
26,-1.0437,-5.5126,2
27,0.5355,-4.1685,2
28,0.40842,1.9407,2
29,0.37974,8.2017,2
30,2.5732,9.1302,2
31,5.0147,3.9609,2
32,3.8498,-3.2394,2
33,-0.57571,-7.6815,2
34,-3.3777,-6.9381,2
35,-1.5666,-1.7382,2
36,2.2763,4.2938,2
37,4.1814,6.8592,2
38,3.8531,4.8785,2
39,3.3198,1.313,2
40,2.8398,-1.0907,2
41,1.2145,-2.8883,2
42,-1.128,-4.9293,2
43,-2.6268,-5.1103,2
44,-3.5933,-1.7519,2
45,-5.3811,1.9762,2
46,-6.5891,1.8498,2
47,-3.8851,-0.17907,2
48,2.1782,1.8506,2
49,5.7729,7.9035,2
50,2.8346,9.9805,2
51,-2.9398,3.005,2
52,-4.3583,-7.0078,2
53,0.12707,-10.061,2
54,4.787,-4.7768,2
55,4.1805,0.84976,2
56,-0.54604,0.38225,2
57,-4.1225,-3.9554,2
58,-3.843,-5.907,2
59,-1.6786,-3.1593,2
60,-0.36588,1.4836,2
61,0.28399,4.6308,2
62,2.1389,5.3965,2
63,5.1729,4.7569,2
64,6.9783,3.9665,2
65,5.7965,3.6336,2
66,2.5099,3.1101,2
67,-0.80547,1.0607,2
68,-2.9704,-2.3125,2
69,-3.6974,-4.4453,2
70,-2.9311,-3.4846,2
71,-1.4683,-1.3865,2
72,-1.2419,-1.5844,2
73,-3.3374,-3.903,2
74,-5.9653,-4.6191,2
75,-5.8572,-1.911,2
76,-1.991,1.7496,2
77,2.9553,3.5894,2
78,5.2251,3.8709,2
79,3.621,3.6986,2
80,0.44906,2.5838,2
81,-0.75734,0.5755,2
82,1.5061,-0.015661,2
83,5.2108,1.7173,2
84,6.479,2.1315,2
85,3.2967,-2.3658,2
86,-2.2212,-8.7309,2
87,-5.6617,-9.8024,2
88,-4.6942,-3.6589,2
89,-1.3151,3.6454,2
90,0.62813,5.8851,2
91,-0.2191,3.6238,2
92,-1.6554,1.48,2
93,-1.2264,1.5429,2
94,0.64609,2.3707,2
95,1.8644,2.6492,2
96,1.9973,2.602,2
97,2.3827,2.1859,2
98,2.956,0.62806,2
99,1.6042,-1.7161,2
100,-2.0476,-3.034,2
101,-4.7098,-2.5907,2
102,-3.7639,-2.2703,2
103,-1.6287,-4.1846,2
104,-2.3479,-7.1981,2
105,-4.7939,-7.3089,2
106,-3.5571,-2.0977,2
107,2.7789,5.8669,2
108,8.4813,10.843,2
109,7.9421,9.1489,2
110,2.8586,2.3428,2
111,-0.73352,-4.4632,2
112,-0.28139,-6.81,2
113,1.671,-3.8009,2
114,2.2348,1.7691,2
115,1.0638,5.5483,2
116,-1.129,5.0355,2
117,-3.7442,1.9604,2
118,-5.4844,0.46579,2
119,-4.8985,1.7945,2
120,-2.6361,2.0039,2
121,-1.268,-2.8275,2
122,-1.8683,-9.8735,2
123,-2.2925,-11.413,2
124,-0.077976,-4.4151,2
125,3.9333,4.7595,2
126,6.2863,7.5733,2
127,5.103,3.2482,2
128,2.4503,-1.3726,2
129,1.7763,-0.97903,2
130,3.3019,2.3752,2
131,3.3076,3.2657,2
132,-0.91981,0.27012,2
133,-6.5153,-2.6674,2
134,-7.8314,-1.7248,2
135,-3.8662,1.8078,2
136,0.19208,3.2625,2
137,0.26979,0.79508,2
138,-1.0416,-2.1646,2
139,0.65632,-1.8358,2
140,3.9098,0.39041,2
141,3.474,0.18644,2
142,-0.95591,-2.6685,2
143,-3.6721,-3.4122,2
144,-1.6832,0.35152,2
145,0.81712,4.274,2
146,-0.41486,3.173,2
147,-2.5208,-1.4507,2
148,-0.013933,-3.6749,2
149,6.2219,-1.3799,2
150,9.4861,1.9732,2
151,6.2302,3.248,2
152,0.071707,2.9752,2
153,-3.6964,2.2647,2
154,-3.9689,0.54675,2
155,-2.9892,-2.0572,2
156,-2.6323,-3.6058,2
157,-3.382,-3.4888,2
158,-5.0322,-3.604,2
159,-6.41,-4.3344,2
160,-5.4891,-2.687,2
161,-1.5289,2.5416,2
162,3.3909,6.7568,2
163,6.3008,4.9492,2
164,6.4909,-0.6532,2
165,5.5903,-2.9669,2
166,4.8197,0.35477,2
167,3.6645,4.3596,2
168,1.6512,4.5381,2
169,-0.036003,2.5467,2
170,-0.064469,1.926,2
171,0.56284,1.89,2
172,-0.69879,-0.82279,2
173,-4.2409,-5.775,2
174,-6.9853,-8.5996,2
175,-6.0516,-6.9566,2
