,EEG.O1,EEG.O2,MarkerValueInt
0,13.469,12.768,2
1,22.233,19.896,2
2,23.992,19.879,2
3,19.407,14.998,2
4,11.028,7.7499,2
5,1.7434,-1.0029,2
6,-6.5931,-10.27,2
7,-13.457,-17.165,2
8,-18.327,-18.631,2
9,-19.518,-14.724,2
10,-15.674,-8.7927,2
11,-8.4567,-4.1273,2
12,-1.9783,-1.4628,2
13,1.2194,0.03729,2
14,2.272,0.93174,2
15,3.4432,1.7262,2
16,5.1816,3.6113,2
17,6.7921,7.096,2
18,8.2885,10.403,2
19,9.8745,11.218,2
20,10.693,10.003,2
21,9.631,9.3376,2
22,6.6289,9.4435,2
23,2.3507,7.1543,2
24,-2.0917,1.1837,2
25,-4.4277,-4.2546,2
26,-2.6664,-4.556,2
27,1.1931,-1.9423,2
28,1.6453,-3.0415,2
29,-3.5784,-9.1608,2
30,-9.8404,-13.976,2
31,-11.813,-12.813,2
32,-10.529,-9.2222,2
33,-9.8242,-8.3575,2
34,-8.4649,-8.0749,2
35,-2.3842,-2.8659,2
36,6.0703,5.5225,2
37,8.8468,9.0414,2
38,4.1238,5.7166,2
39,0.33644,3.5428,2
40,4.0588,8.3613,2
41,9.8562,14.13,2
42,8.3721,11.387,2
43,0.50068,1.53,2
44,-3.9868,-4.7345,2
45,-0.65737,-2.2471,2
46,4.2579,2.6042,2
47,4.0423,2.3125,2
48,0.41659,-1.7225,2
49,-1.1718,-3.4472,2
50,-0.28197,-1.8778,2
51,-0.55192,-1.275,2
52,-2.7069,-3.6482,2
53,-3.8816,-6.3554,2
54,-3.3088,-7.0136,2
55,-3.5492,-6.125,2
56,-5.0572,-3.9304,2
57,-4.2537,0.81467,2
58,0.42533,6.6554,2
59,4.4823,8.148,2
60,3.3083,2.7433,2
61,-0.46979,-3.705,2
62,-0.49743,-3.222,2
63,3.6065,3.536,2
64,5.5577,7.9578,2
65,2.0282,5.1719,2
66,-2.5635,-0.32658,2
67,-3.354,-2.5967,2
68,-2.2532,-2.4836,2
69,-3.668,-3.98,2
70,-6.4294,-6.3301,2
71,-5.2993,-5.2252,2
72,0.79323,-0.25839,2
73,7.1015,4.115,2
74,9.6735,5.0735,2
75,9.0916,4.3,2
76,6.8814,3.5551,2
77,2.7295,1.725,2
78,-2.6268,-1.6862,2
79,-5.5776,-3.7036,2
80,-4.0806,-1.7222,2
81,-1.598,1.8063,2
82,-2.836,1.9662,2
83,-6.5173,-1.8316,2
84,-6.3751,-4.6551,2
85,-0.14432,-2.3644,2
86,5.9286,2.9674,2
87,4.3145,5.39,2
88,-3.6513,1.9772,2
89,-8.443,-4.0184,2
