,EEG.O1,EEG.O2,MarkerValueInt
0,-11.106,-35.919,2
1,-17.145,-52.75,2
2,-16.511,-50.903,2
3,-12.118,-43.52,2
4,-8.3466,-35.763,2
5,-6.3167,-21.217,2
6,-3.2964,1.7754,2
7,2.4703,21.476,2
8,8.1836,26.038,2
9,9.7417,18.695,2
10,7.4041,12.848,2
11,5.4653,15.495,2
12,6.2836,21.941,2
13,7.3293,24.796,2
14,5.2303,21.497,2
15,0.59381,13.105,2
16,-3.0627,1.7695,2
17,-4.0179,-9.2474,2
18,-3.8983,-17.298,2
19,-4.6574,-22.925,2
20,-5.7933,-27.116,2
21,-5.3581,-26.688,2
22,-2.8279,-17.888,2
23,0.085458,-4.5857,2
24,1.4504,3.9941,2
25,1.1518,5.4305,2
26,0.47249,6.7126,2
27,0.19404,11.466,2
28,-0.010819,12.616,2
29,-0.43783,4.1245,2
30,-0.69183,-6.7353,2
31,-0.46478,-7.8896,2
32,-0.0050478,0.54946,2
33,0.55252,7.4069,2
34,1.2908,7.1103,2
35,1.6329,5.4051,2
36,0.84158,7.447,2
37,0.065373,9.7488,2
38,1.9895,7.8717,2
39,6.9069,4.4678,2
40,10.755,3.9552,2
41,9.2093,4.2424,2
42,2.7572,-0.096308,2
43,-4.3728,-8.9646,2
44,-9.308,-16.392,2
45,-11.982,-17.988,2
46,-12.239,-14.564,2
47,-8.9833,-8.8846,2
48,-3.086,-2.7662,2
49,1.7291,2.0036,2
50,2.7121,3.1423,2
51,1.2277,0.39547,2
52,0.60951,-2.5847,2
53,2.0971,-1.0478,2
54,4.2785,5.3379,2
55,5.5361,10.822,2
56,5.4312,9.3232,2
57,4.1078,2.1819,2
58,1.9031,-2.0811,2
59,-0.21126,2.4821,2
60,-0.97006,11.564,2
61,-0.2717,15.348,2
62,0.3481,9.7672,2
63,-0.42935,-0.046216,2
64,-1.6455,-6.744,2
65,-1.0591,-7.4993,2
66,1.4337,-4.1458,2
67,2.7441,-1.0365,2
68,0.24092,-3.2861,2
69,-4.4515,-12.119,2
70,-7.0942,-20.335,2
71,-5.9422,-17.944,2
72,-3.2663,-5.4234,2
73,-1.6827,4.5202,2
74,-1.1214,3.5143,2
75,-0.24225,-0.075351,2
76,1.0931,6.4744,2
77,2.2067,19.629,2
78,3.1871,22.769,2
79,4.5218,10.163,2
80,5.7208,-4.1637,2
81,5.5361,-6.1995,2
82,3.4453,-0.12504,2
83,0.39276,1.3833,2
84,-1.69,-3.0113,2
85,-1.1533,-4.3864,2
86,1.5798,-0.59578,2
87,3.3665,0.23654,2
88,1.0164,-5.645,2
89,-4.6412,-10.403,2
90,-8.819,-6.6093,2
91,-8.0035,1.6678,2
92,-3.8197,5.9195,2
93,-0.42848,5.4383,2
94,0.49042,5.1849,2
95,0.38222,5.1369,2
96,0.69615,0.29232,2
97,1.4489,-8.994,2
98,2.3293,-14.531,2
99,2.9756,-10.68,2
100,2.4318,-1.5242,2
101,0.49335,5.6326,2
102,-0.75162,9.1471,2
103,0.71709,11.09,2
104,3.0518,10.482,2
105,2.1909,4.917,2
106,-2.0024,-2.3568,2
107,-4.4796,-3.848,2
108,-1.5647,1.8807,2
109,3.9568,6.6059,2
110,6.6155,2.5288,2
111,5.0441,-7.4094,2
112,2.2537,-13.217,2
113,0.40015,-10.089,2
114,-1.6715,-2.8693,2
115,-5.4706,1.6709,2
116,-9.6809,3.0827,2
117,-11.075,5.3998,2
118,-8.0641,9.0677,2
119,-2.6944,8.8456,2
120,1.2857,1.4902,2
121,2.5644,-7.6062,2
122,3.646,-10.03,2
123,6.9677,-5.9409,2
124,10.549,-4.2117,2
125,9.9422,-9.0352,2
126,4.6329,-12.703,2
127,-0.46488,-6.6114,2
128,-1.3954,5.8454,2
129,-0.46962,14.363,2
130,-2.4842,16.012,2
131,-7.1601,16.191,2
132,-8.9308,17.251,2
133,-4.6431,15.133,2
134,1.7165,7.5455,2
135,3.9146,-2.4616,2
136,1.1147,-11.77,2
137,-1.99,-18.605,2
138,-1.7819,-18.782,2
139,0.66425,-9.6736,2
140,2.8694,0.91079,2
141,4.4124,0.1771,2
142,5.2134,-11.546,2
143,3.3766,-17.931,2
144,-1.8641,-7.7374,2
145,-6.7917,9.619,2
146,-6.7524,16.74,2
147,-2.4828,9.8267,2
148,0.98712,-0.20463,2
149,1.5816,-3.109,2
150,1.8847,2.1464,2
151,2.9594,10.666,2
152,1.7399,15.672,2
153,-2.7629,11.576,2
154,-5.4582,0.16246,2
155,-1.8675,-8.0861,2
156,4.3862,-5.6621,2
157,5.9832,0.94492,2
158,2.1316,-0.22269,2
159,-0.96706,-8.3696,2
160,0.46104,-10.151,2
161,3.1561,0.097377,2
