,EEG.O1,EEG.O2,MarkerValueInt
0,20.469,2.8678,2
1,32.395,-0.27724,2
2,33.537,-5.3578,2
3,27.173,-4.0956,2
4,17.166,3.1051,2
5,5.9908,7.175,2
6,-3.9324,3.4762,2
7,-10.37,-1.4811,2
8,-13.351,0.50155,2
9,-14.994,7.2923,2
10,-16.444,8.683,2
11,-16.357,-0.098363,2
12,-13.133,-11.363,2
13,-7.473,-13.512,2
14,-1.8758,-4.774,2
15,1.7014,4.5737,2
16,3.0194,4.3123,2
17,3.0263,-3.9238,2
18,2.9822,-9.4711,2
19,4.008,-5.8887,2
20,6.836,2.5356,2
21,11.342,8.0295,2
22,15.836,8.5899,2
23,17.157,7.1912,2
24,12.911,5.529,2
25,4.5453,3.2289,2
26,-2.8971,1.2614,2
27,-5.5992,0.9213,2
28,-4.9541,0.02488,2
29,-5.2208,-4.6054,2
30,-7.8742,-10.536,2
31,-10.403,-11.074,2
32,-10.495,-4.7063,2
33,-8.8535,2.11,2
34,-7.2142,4.0545,2
35,-5.8615,3.6205,2
36,-4.2034,5.0307,2
37,-2.0334,6.439,2
38,0.75428,3.6333,2
39,4.0122,-1.8703,2
40,6.2116,-4.6799,2
41,5.6311,-3.8919,2
42,3.5325,-3.555,2
43,3.4285,-5.1487,2
44,5.7585,-5.4042,2
45,6.5587,-2.3925,2
46,3.9358,1.4749,2
47,2.2938,4.0709,2
48,5.755,6.4475,2
49,10.054,8.9084,2
50,7.0967,8.5258,2
51,-2.8542,3.8048,2
52,-10.049,-1.423,2
53,-8.225,-2.5269,2
54,-2.8723,-0.52031,2
55,-2.6189,-0.22076,2
56,-6.8867,-2.9279,2
57,-7.944,-4.7662,2
58,-3.2705,-2.8631,2
59,0.59919,-0.022293,2
60,-2.2358,-1.2056,2
61,-8.4999,-6.6324,2
62,-9.961,-10.604,2
63,-3.5745,-7.8414,2
64,5.7536,0.10695,2
65,11.475,6.2966,2
66,11.628,6.3758,2
67,8.7357,3.4612,2
68,5.9257,3.5749,2
69,4.4289,7.4867,2
70,3.7575,9.8275,2
71,2.894,6.5655,2
72,1.2567,0.51295,2
73,-0.828,-2.4778,2
74,-2.4904,-1.0513,2
75,-3.4013,0.5276,2
76,-4.2432,-1.515,2
77,-5.6507,-5.7418,2
78,-6.9974,-7.9769,2
79,-6.9923,-6.8051,2
80,-5.3491,-4.5796,2
81,-2.9636,-3.331,2
82,-0.42492,-2.0163,2
83,2.4746,0.95484,2
84,5.3107,4.1507,2
85,6.3164,4.4387,2
86,4.1841,1.587,2
87,0.075395,-0.90603,2
88,-3.0658,-0.38226,2
89,-3.0343,1.6843,2
90,0.16932,2.499,2
91,4.684,2.2287,2
92,7.7845,2.9463,2
93,7.2046,4.2273,2
94,2.9037,3.1676,2
95,-2.276,-0.5005,2
96,-4.815,-2.6208,2
97,-3.9747,-0.32885,2
98,-2.404,2.8787,2
99,-2.7552,1.4703,2
100,-4.4398,-3.8077,2
101,-4.7493,-6.5076,2
102,-2.6967,-4.0086,2
103,-0.14655,-1.4644,2
104,1.1472,-3.3843,2
105,1.8394,-5.8528,2
106,3.0969,-2.4358,2
107,3.9201,4.875,2
108,2.5557,7.411,2
109,-0.027597,2.414,2
110,-0.682,-2.9215,2
111,1.4952,-2.0567,2
112,3.7125,2.3488,2
113,3.4536,4.1699,2
114,1.4996,2.8627,2
115,-0.61259,1.6861,2
116,-3.5705,0.82933,2
117,-7.7862,-1.5116,2
118,-9.8267,-3.4315,2
119,-5.6139,-1.25,2
120,2.8633,3.3654,2
121,8.2578,4.4559,2
122,6.6938,0.69803,2
123,2.3242,-2.5218,2
124,0.8844,-1.6857,2
125,1.9717,-0.26896,2
126,1.2354,-2.1935,2
127,-1.9689,-4.8811,2
128,-3.6957,-3.4121,2
129,-1.9605,1.2501,2
130,0.1828,3.2492,2
131,-0.41306,0.27097,2
132,-2.2916,-3.3875,2
133,-2.0777,-2.8744,2
134,0.25965,1.2233,2
135,1.677,4.2748,2
136,0.69718,3.1441,2
137,-0.92156,-0.88353,2
138,-1.1759,-3.7278,2
139,-0.16638,-2.3202,2
140,1.1324,2.5109,2
141,2.4833,6.5582,2
142,3.6514,6.2615,2
143,3.5253,2.3329,2
144,1.4769,-1.368,2
145,-1.1465,-2.409,2
146,-2.3222,-1.9288,2
147,-1.9002,-2.045,2
148,-1.6543,-2.8598,2
149,-2.7326,-3.0939,2
150,-4.0079,-2.3242,2
151,-3.3364,-1.0663,2
152,-0.07953,0.48312,2
153,3.8308,2.1,2
154,5.4135,2.5336,2
155,3.5925,0.85243,2
156,0.61762,-1.2907,2
157,-0.28618,-0.94072,2
158,1.0832,1.9505,2
159,1.5478,3.6758,2
160,-0.95576,1.5448,2
161,-4.0719,-2.1633,2
162,-4.1573,-3.1053,2
163,-1.6575,-0.81351,2
164,-0.47724,0.81188,2
165,-1.9286,-0.92152,2
166,-2.6155,-3.9205,2
167,0.15296,-4.4534,2
168,3.862,-1.8759,2
169,4.5202,1.6182,2
170,2.7399,4.4814,2
171,2.2976,6.5258,2
172,3.4974,6.8453,2
173,2.3625,4.149,2
174,-2.6152,-0.13879,2
175,-6.8486,-1.9845,2
176,-5.2759,0.21127,2
177,0.7807,2.6848,2
178,5.1071,0.70539,2
179,3.7687,-5.3402,2
180,-1.4105,-10.548,2
181,-5.6384,-11.242,2
182,-5.3512,-7.6098,2
183,-0.39967,-1.3881,2
184,5.6089,5.6014,2
185,7.3677,10.166,2
186,2.6504,8.7803,2
187,-4.5024,2.2658,2
188,-7.3365,-3.1078,2
189,-3.7848,-2.2246,2
190,1.4834,2.4523,2
191,3.171,4.0897,2
192,1.4038,0.50937,2
193,0.064311,-3.3707,2
194,0.90078,-2.6757,2
195,1.9409,1.1275,2
196,1.2506,3.0725,2
197,-0.36039,1.5703,2
198,-1.0214,-0.44398,2
199,-0.37567,-0.51174,2
200,0.48384,0.085926,2
201,0.59362,-1.1288,2
202,-0.12469,-3.9077,2
203,-0.99958,-5.4289,2
204,-1.0821,-3.8503,2
205,-0.14171,-0.49906,2
206,0.67437,1.7719,2
207,0.10533,1.8256,2
208,-1.1597,1.2451,2
209,-0.95282,2.061,2
210,1.2956,4.0665,2
211,3.2363,5.0184,2
212,2.3782,3.3504,2
213,-0.72469,-0.05375,2
214,-3.2503,-2.9307,2
215,-3.5225,-3.8373,2
216,-2.3982,-3.0542,2
217,-1.418,-1.8784,2
218,-0.8498,-1.3347,2
219,-0.0072463,-1.2345,2
220,1.3236,-0.48025,2
221,2.5207,1.2732,2
222,2.9801,2.5978,2
223,2.7504,1.9104,2
224,2.1834,-0.094153,2
225,1.33,-1.0433,2
226,0.073048,-0.069011,2
227,-1.2427,1.2394,2
228,-1.8605,1.514,2
229,-1.5805,1.2943,2
230,-1.2012,1.08,2
231,-1.3795,-0.06057,2
232,-1.3989,-2.0994,2
233,-0.084188,-2.4525,2
234,2.0061,0.2968,2
235,2.5989,2.6517,2
236,0.65742,0.11949,2
237,-1.8273,-5.4481,2
238,-2.2741,-6.8599,2
239,-0.92239,-1.2187,2
240,-0.069162,5.5492,2
241,-0.27678,6.4568,2
242,0.37544,2.4299,2
243,2.6148,-0.25161,2
244,3.7786,0.70631,2
245,1.1278,1.5457,2
246,-3.815,-0.62171,2
247,-6.3818,-3.513,2
248,-4.1691,-3.8285,2
249,0.30105,-2.1639,2
250,2.7783,-1.2541,2
251,2.0335,-1.4593,2
252,0.69579,-0.73409,2
253,1.8046,1.7841,2
254,5.1581,4.4568,2
255,7.298,5.3029,2
256,5.1698,3.8894,2
257,-0.38764,1.104,2
258,-5.2978,-1.64,2
259,-6.4575,-2.8877,2
260,-4.5768,-2.034,2
261,-2.5012,-0.13708,2
262,-1.7017,0.89154,2
263,-1.4392,0.20633,2
264,-0.75732,-1.374,2
265,0.14834,-2.6815,2
266,0.67232,-3.2959,2
267,0.77427,-3.1403,2
268,0.77473,-1.9957,2
269,0.86174,-0.12031,2
270,1.1156,1.4299,2
271,1.488,2.0853,2
272,1.5994,2.7956,2
273,1.1354,4.4543,2
274,0.52148,5.5632,2
275,0.49011,3.4114,2
276,0.90685,-1.6042,2
277,0.93439,-4.7091,2
278,0.51614,-1.9716,2
279,0.49343,3.8493,2
280,0.80171,5.2998,2
281,0.035726,-1.0267,2
282,-2.1477,-9.7444,2
283,-3.6809,-12.431,2
284,-2.8748,-7.0108,2
285,-1.3715,0.7215,2
286,-1.875,4.585,2
287,-3.4619,4.5163,2
288,-2.1901,4.6801,2
289,2.9318,7.1396,2
290,7.4863,9.5616,2
291,6.9536,8.7325,2
292,2.3912,4.3363,2
293,-1.4122,-1.4075,2
294,-2.0463,-6.5166,2
295,-1.289,-10.323,2
296,-1.5527,-12.232,2
297,-3.0381,-11.147,2
298,-4.479,-7.0785,2
299,-4.6552,-2.255,2
300,-2.7966,1.0068,2
301,0.8841,3.2672,2
302,4.6838,6.8978,2
303,6.7867,11.737,2
304,7.2733,14.02,2
305,7.2307,10.946,2
306,5.9099,4.4054,2
307,1.1509,-1.6405,2
308,-6.3637,-5.8028,2
309,-11.639,-8.8595,2
310,-10.394,-10.217,2
311,-4.3965,-8.2346,2
312,0.53624,-3.8953,2
313,1.3921,-0.70957,2
314,0.51184,-0.046332,2
315,1.201,0.65912,2
316,3.2819,3.7427,2
317,4.2259,7.6721,2
318,2.9294,9.0799,2
319,0.58654,6.5623,2
320,-1.3094,1.0291,2
321,-2.0918,-5.7336,2
322,-1.405,-10.904,2
323,0.71503,-10.878,2
324,2.9988,-4.6368,2
325,3.5721,3.5457,2
326,2.0154,7.4181,2
327,-0.13364,5.3156,2
328,-1.404,1.6023,2
329,-1.9736,0.89224,2
330,-2.6047,2.5133,2
331,-2.9744,2.1794,2
332,-2.1839,-1.6557,2
333,-0.47248,-5.1551,2
334,0.77149,-3.7482,2
335,0.77175,1.6807,2
336,0.21491,5.2412,2
337,0.082664,3.2069,2
338,0.38205,-1.1866,2
339,0.48999,-2.1081,2
340,0.23502,0.81488,2
341,0.021022,1.9565,2
342,0.073665,-2.233,2
343,0.1791,-7.8326,2
344,0.26229,-8.4175,2
345,0.67043,-3.324,2
346,1.4775,2.1266,2
347,1.8773,3.842,2
348,0.98249,3.14,2
349,-0.73677,3.2252,2
350,-1.6099,4.3569,2
351,-0.82197,4.3438,2
352,0.38869,2.3828,2
353,0.41205,0.32061,2
354,-0.40756,0.10031,2
355,-0.38971,1.2293,2
356,0.67512,1.3816,2
357,0.93529,-0.83514,2
358,-0.72437,-4.2143,2
359,-2.7887,-6.2027,2
360,-3.1964,-5.5024,2
361,-2.1539,-2.974,2
362,-1.2797,-0.21764,2
363,-0.78267,1.7577,2
364,0.45513,2.3327,2
365,2.2719,1.2322,2
366,3.085,-0.31879,2
367,2.7694,0.18816,2
368,3.1731,3.3024,2
369,4.5888,5.4827,2
370,4.234,2.7638,2
371,0.39133,-3.4311,2
372,-4.0231,-6.9475,2
373,-4.9549,-4.3619,2
374,-2.8724,0.91572,2
375,-1.5671,3.8132,2
376,-2.1808,4.1053,2
377,-2.4113,4.488,2
378,-1.5451,4.2763,2
379,-1.6065,0.19548,2
380,-2.3343,-6.2735,2
381,-0.015261,-7.9945,2
382,5.784,-1.8187,2
383,8.8936,5.128,2
384,4.5894,3.9495,2
385,-2.2682,-3.3472,2
386,-2.9823,-5.8794,2
