,EEG.O1,EEG.O2,MarkerValueInt
0,-19.638,-26.007,2
1,-32.172,-41.743,2
2,-34.111,-43.149,2
3,-27.644,-33.517,2
4,-18.069,-19.347,2
5,-8.3066,-5.5739,2
6,2.0321,5.656,2
7,11.679,13.528,2
8,15.984,17.906,2
9,13.133,19.861,2
10,8.4914,20.793,2
11,8.1368,20.262,2
12,10.284,16.223,2
13,8.3634,8.4633,2
14,1.5809,0.34717,2
15,-3.4588,-4.4714,2
16,-2.3973,-6.0478,2
17,1.1085,-6.9726,2
18,1.4741,-8.153,2
19,-1.5525,-8.5094,2
20,-4.7721,-8.5747,2
21,-6.8067,-10.59,2
22,-7.6479,-13.598,2
23,-6.0147,-12.457,2
24,-1.8151,-5.2037,2
25,0.76445,1.7554,2
26,-2.1097,1.1013,2
27,-6.9387,-4.2593,2
28,-6.0891,-4.008,2
29,1.4245,4.9018,2
30,7.8671,13.366,2
31,7.4038,13.287,2
32,3.5304,9.0282,2
33,2.5953,9.4601,2
34,4.4884,13.272,2
35,4.4675,10.943,2
36,1.1541,0.23356,2
37,-2.4658,-9.3684,2
38,-4.3615,-9.9694,2
39,-4.8657,-5.338,2
40,-3.5833,-3.1777,2
41,0.41069,-3.4677,2
42,5.3159,-0.88756,2
43,7.7296,4.8454,2
44,7.2457,8.2277,2
45,6.0979,6.4883,2
46,4.2879,2.4053,2
47,-0.32062,-1.7812,2
48,-6.4779,-7.3712,2
49,-9.474,-14.371,2
50,-8.5868,-18.686,2
51,-9.1027,-17.033,2
52,-13.16,-11.151,2
53,-13.798,-4.4774,2
54,-4.3588,2.1583,2
55,9.425,8.6538,2
56,14.603,12.702,2
57,8.0383,12.687,2
58,0.45771,11.201,2
59,1.1185,11.256,2
60,5.7481,10.61,2
61,4.9843,5.0548,2
62,-0.67831,-2.9619,2
63,-2.0902,-4.9144,2
64,4.3377,2.594,2
65,11.432,11.953,2
66,11.48,13.214,2
67,5.3808,5.4097,2
68,-1.1248,-4.381,2
69,-5.4871,-10.767,2
70,-8.741,-14.37,2
71,-11.072,-17.241,2
72,-11.245,-18.562,2
73,-9.3134,-16.424,2
74,-6.7841,-11.25,2
75,-4.5639,-5.4927,2
76,-2.7146,-0.88341,2
77,-1.3798,2.8986,2
78,-0.26634,7.0757,2
79,1.6971,11.752,2
80,4.6431,15.069,2
81,7.0704,14.78,2
82,8.2587,10.938,2
83,9.3536,6.2662,2
84,10.28,3.2802,2
85,8.3395,2.0039,2
86,2.8086,1.2473,2
87,-1.8437,0.69064,2
88,-1.5403,0.3074,2
89,0.79808,-0.75004,2
90,-0.62842,-2.6419,2
91,-5.2567,-3.6082,2
92,-7.2284,-2.8506,2
93,-5.3437,-3.2694,2
94,-4.6859,-7.5932,2
95,-6.7505,-12.415,2
96,-5.8013,-10.979,2
97,0.66849,-3.0751,2
98,5.0182,2.828,2
99,-0.020332,0.41445,2
100,-8.8714,-5.6387,2
101,-9.6231,-6.1164,2
102,-0.62589,0.28441,2
103,8.1556,6.4473,2
104,10.006,7.594,2
105,8.6609,6.4901,2
106,8.714,6.9561,2
107,7.72,7.8632,2
108,2.763,6.636,2
109,-2.12,4.571,2
110,-1.853,4.5131,2
111,0.88659,5.5505,2
112,-0.032313,4.1916,2
113,-3.8846,-0.13558,2
114,-4.5892,-4.4606,2
115,-1.4448,-6.858,2
116,-0.56127,-8.2423,2
117,-4.4159,-9.3462,2
118,-7.2463,-9.1644,2
119,-4.1723,-7.297,2
120,0.91732,-5.0816,2
121,1.3909,-3.3265,2
122,-2.1607,-1.4139,2
123,-3.51,0.36453,2
124,-0.38221,0.49652,2
125,3.0972,-0.21694,2
126,3.4214,1.8881,2
127,2.1758,7.6443,2
128,2.1435,11.788,2
129,2.9791,9.3869,2
130,3.1645,3.5924,2
131,3.3538,2.0469,2
132,4.6932,5.8974,2
133,5.5036,7.7601,2
134,3.0461,2.3279,2
135,-1.7764,-5.8003,2
136,-4.7017,-8.5307,2
137,-3.7806,-5.261,2
138,-1.9545,-2.5763,2
139,-2.4593,-4.1491,2
140,-4.188,-6.3583,2
141,-4.254,-5.3042,2
142,-3.3396,-3.328,2
143,-4.5779,-4.6677,2
144,-7.2484,-7.3939,2
145,-5.9776,-4.9355,2
146,1.7572,4.2687,2
147,10.76,13.355,2
148,13.879,15.14,2
149,10.287,9.989,2
150,4.5537,3.0644,2
