,EEG.O1,EEG.O2,MarkerValueInt
0,-7.3075,-14.089,2
1,-7.0443,-21.623,2
2,-0.767,-18.083,2
3,3.2427,-6.5812,2
4,0.4603,2.4029,2
5,-5.0168,2.1665,2
6,-6.9544,-2.6021,2
7,-5.2592,-4.1171,2
8,-4.7587,-2.9324,2
9,-7.1199,-4.2072,2
10,-8.1422,-6.2744,2
11,-4.2661,-2.2984,2
12,1.6357,7.112,2
13,3.9019,12.325,2
14,1.8475,8.2927,2
15,0.54175,2.0359,2
16,3.8936,2.3194,2
17,9.8472,7.716,2
18,13.436,10.208,2
19,12.502,6.799,2
20,8.8851,1.8618,2
21,5.2154,-0.48201,2
22,2.2591,-1.2612,2
23,-0.75767,-3.6296,2
24,-4.3879,-8.3418,2
25,-7.9707,-13.256,2
26,-10.274,-15.601,2
27,-10.935,-14.006,2
28,-10.632,-9.0802,2
29,-9.2959,-2.4111,2
30,-5.2579,4.8124,2
31,2.0488,11.544,2
32,9.052,15.683,2
33,10.378,14.962,2
34,5.084,9.6214,2
35,-1.672,2.6037,2
36,-4.4842,-3.485,2
37,-3.176,-7.8398,2
38,-0.93924,-9.4959,2
39,0.59046,-6.7777,2
40,1.7542,-0.47723,2
41,2.2135,4.9784,2
42,1.4085,6.1705,2
43,0.96584,4.6488,2
44,2.9594,3.484,2
45,5.5962,1.8096,2
46,4.4456,-3.2027,2
47,-0.81838,-9.7216,2
48,-4.5704,-11.362,2
49,-2.4781,-5.2422,2
50,2.4827,3.7204,2
51,4.5351,8.7064,2
52,3.2196,8.4805,2
53,2.5081,6.3905,2
54,2.7289,4.0007,2
55,-1.0983,-0.58857,2
56,-10.837,-8.0467,2
57,-19.451,-14.497,2
58,-17.836,-14.645,2
59,-6.0242,-7.3664,2
60,6.279,2.9346,2
61,10.61,10.345,2
62,8.086,12.219,2
63,5.5652,10.089,2
64,6.1838,6.7495,2
65,6.8217,3.5472,2
66,4.4434,0.75835,2
67,1.3405,-0.74432,2
68,1.691,-0.085288,2
69,4.578,1.242,2
70,3.9929,-0.44234,2
71,-3.269,-6.768,2
72,-12.32,-13.758,2
73,-15.005,-14.402,2
74,-8.9451,-6.0319,2
75,0.2835,5.4045,2
76,5.4825,10.228,2
77,4.3774,5.2054,2
78,0.013395,-2.5542,2
79,-3.1613,-3.952,2
80,-2.7126,1.0201,2
81,0.90263,4.3342,2
82,5.5334,2.2146,2
83,9.1733,0.76822,2
84,10.559,5.8076,2
85,8.4181,12.155,2
86,2.0152,10.009,2
87,-6.2619,-0.27506,2
88,-10.804,-7.9863,2
89,-8.1081,-7.3302,2
90,-1.5705,-4.5959,2
91,1.8975,-6.5484,2
92,-0.11921,-9.4018,2
93,-3.8239,-6.1046,2
94,-5.4346,0.6995,2
95,-5.3926,1.8232,2
96,-5.2203,-4.0371,2
97,-3.9146,-7.7668,2
98,-0.054981,-3.0615,2
99,4.9789,5.2713,2
100,8.6539,9.548,2
101,10.522,9.7127,2
102,11.324,10.606,2
103,10.348,12.751,2
104,6.6477,12.026,2
105,2.1373,7.318,2
106,0.16925,2.5746,2
107,0.39039,-0.10881,2
108,-2.0404,-4.6378,2
109,-9.9759,-14.506,2
110,-18.627,-24.664,2
111,-19.557,-24.884,2
112,-10.913,-12.467,2
113,-0.72441,2.3386,2
114,2.5047,7.2392,2
115,0.28271,2.2242,2
116,0.8855,-1.7448,2
117,6.3863,1.9479,2
118,9.3058,7.6974,2
119,4.8278,7.8508,2
120,-0.046412,4.7596,2
121,4.1148,6.3674,2
122,14.534,13.032,2
123,19.071,16.606,2
124,12.678,12.55,2
125,2.5931,5.4093,2
126,-4.1653,0.099803,2
127,-9.6682,-5.1355,2
128,-17.021,-12.668,2
129,-21.242,-18.288,2
130,-16.147,-16.703,2
131,-6.0876,-10.976,2
132,-1.7496,-9.0791,2
133,-4.8344,-11.684,2
134,-5.4284,-10.534,2
135,3.1782,-0.73714,2
136,14.409,11.458,2
137,17.827,16.845,2
138,13.34,14.863,2
139,9.4319,12.179,2
140,9.6934,12.148,2
141,8.4833,11.181,2
142,0.9441,5.552,2
143,-9.0954,-3.0749,2
144,-14.65,-10.492,2
145,-14.489,-14.48,2
146,-11.936,-14.2,2
147,-7.7831,-8.5094,2
148,-0.22336,1.4481,2
149,8.732,10.037,2
150,12.565,11.642,2
151,7.8692,6.7444,2
152,-1.1144,0.18944,2
153,-7.531,-5.3949,2
154,-8.5691,-10.182,2
155,-5.4991,-12.176,2
156,-0.41156,-7.8092,2
157,4.3837,1.1354,2
158,6.1902,7.0602,2
159,4.3325,5.9875,2
160,1.5788,2.5165,2
161,0.90313,1.9449,2
162,2.0516,2.5584,2
163,3.2173,0.71509,2
164,4.2773,-0.96297,2
165,5.6626,2.5224,2
166,5.4465,8.6565,2
167,0.87671,8.8208,2
168,-7.3243,0.089164,2
169,-14.579,-10.225,2
170,-16.373,-13.26,2
171,-11.205,-7.5657,2
172,-0.98728,1.6647,2
173,9.1668,8.1913,2
174,12.98,8.2282,2
175,8.2983,2.2682,2
176,0.1135,-4.6125,2
177,-4.6171,-7.0913,2
178,-4.7094,-5.4671,2
179,-3.9325,-4.157,2
180,-3.1767,-3.7491,2
181,1.1364,0.43031,2
182,9.0577,9.1421,2
183,13.099,14.053,2
184,7.1465,7.5636,2
185,-3.6392,-5.2273,2
186,-7.8531,-11.425,2
187,-2.4685,-6.7173,2
188,3.4396,0.29675,2
189,1.6068,1.7834,2
190,-4.0814,1.2747,2
191,-4.0083,5.4953,2
192,2.4789,11.213,2
193,5.6763,8.6223,2
194,-0.42415,-3.2037,2
195,-9.1995,-12.588,2
196,-10.524,-9.8908,2
197,-4.3246,0.17779,2
198,0.781,5.5533,2
199,0.16678,2.079,2
200,-2.0848,-3.935,2
201,-1.2782,-6.2523,2
202,1.559,-5.2534,2
203,3.7785,-3.4564,2
204,6.2267,-0.45944,2
205,10.41,4.807,2
206,13.936,10.408,2
207,12.714,12.834,2
208,5.9632,10.125,2
209,-3.5156,2.3945,2
210,-12.073,-7.7684,2
211,-16.112,-14.303,2
212,-13.213,-11.533,2
213,-5.6414,-2.0197,2
214,-0.41519,3.5736,2
215,-2.086,-1.048,2
216,-6.7033,-8.6357,2
217,-6.315,-7.0429,2
218,1.4789,4.9185,2
219,11.528,16.243,2
220,17.59,17.812,2
221,17.222,11.433,2
222,10.81,3.6553,2
223,0.21579,-3.0146,2
224,-9.9263,-8.745,2
225,-13.092,-10.806,2
