,EEG.O1,EEG.O2,MarkerValueInt
0,17.269,13.069,2
1,27.144,19.927,2
2,28.085,19.322,2
3,23.316,13.583,2
4,15.528,4.4107,2
5,5.0764,-7.0796,2
6,-6.8745,-17.112,2
7,-16.256,-20.072,2
8,-18.995,-14.453,2
9,-15.457,-5.9644,2
10,-10.554,-2.2779,2
11,-8.7769,-4.7786,2
12,-9.404,-7.2065,2
13,-7.5432,-3.1487,2
14,-0.47524,6.1472,2
15,8.0023,12.865,2
16,11.298,11.631,2
17,7.9384,5.7817,2
18,3.4247,3.0885,2
19,3.2289,6.2166,2
20,6.3544,10.067,2
21,7.9627,8.9402,2
22,6.4193,3.4399,2
23,4.4341,-1.5338,2
24,3.8625,-3.2586,2
25,3.0387,-2.8249,2
26,0.19805,-1.7892,2
27,-3.3892,-0.76314,2
28,-5.4074,-1.1497,2
29,-5.5723,-4.5706,2
30,-4.976,-9.4003,2
31,-4.1381,-11.097,2
32,-3.6754,-8.0332,2
33,-5.1125,-4.2635,2
34,-8.233,-3.7104,2
35,-8.9621,-4.0158,2
36,-3.6906,-0.28083,2
37,4.3452,6.3427,2
38,7.1752,8.9782,2
39,2.0978,4.7705,2
40,-4.1256,-0.67384,2
41,-3.7161,-1.1882,2
42,2.4848,1.7865,2
43,7.3831,2.9223,2
44,7.5337,1.8432,2
45,6.1837,3.0001,2
46,6.8511,7.7481,2
47,8.353,11.87,2
48,7.6232,11.738,2
49,4.2598,8.374,2
50,0.21194,3.7691,2
51,-3.1549,-2.5769,2
52,-5.7849,-10.645,2
53,-7.7933,-16.844,2
54,-9.0376,-17.667,2
55,-9.2217,-14.249,2
56,-7.6841,-9.7034,2
57,-4.0147,-3.9648,2
58,0.35998,3.9675,2
59,2.3382,9.8191,2
60,0.17826,6.5745,2
61,-4.0468,-4.6224,2
62,-5.9633,-11.687,2
63,-2.7721,-4.6064,2
64,4.5212,11.475,2
65,11.83,21.333,2
66,14.43,16.983,2
67,10.047,5.0551,2
68,1.2096,-3.4037,2
69,-5.7615,-4.9791,2
70,-5.7576,-3.0895,2
71,0.43498,-0.037211,2
72,6.9687,4.4502,2
73,8.5576,8.3029,2
74,4.7292,6.822,2
75,-1.234,-0.94356,2
76,-6.2007,-9.55,2
77,-9.3099,-13.427,2
78,-11.087,-13.063,2
79,-11.68,-12.147,2
80,-10.206,-10.818,2
81,-5.5975,-5.7597,2
82,1.6901,3.241,2
83,8.6769,10.674,2
84,11.394,11.04,2
85,8.561,5.3644,2
86,3.5902,0.24618,2
87,1.5759,0.96015,2
88,3.6313,6.3885,2
89,5.2788,10.33,2
90,1.7553,7.3887,2
91,-5.5637,-1.6416,2
92,-9.8534,-9.6921,2
93,-6.6337,-9.702,2
94,0.69499,-1.907,2
95,4.8427,6.0779,2
96,3.33,7.505,2
97,0.58387,3.4972,2
98,0.81089,-0.074801,2
99,1.8505,-1.2354,2
100,-1.0467,-3.6136,2
101,-6.9843,-9.0371,2
102,-9.1753,-12.747,2
103,-3.8234,-9.2498,2
104,4.2506,-0.53387,2
105,7.3527,5.6894,2
106,4.1768,5.5909,2
107,0.28575,3.2608,2
108,0.28454,4.1235,2
109,2.875,7.5293,2
110,4.1662,8.3196,2
111,2.8346,4.0387,2
112,0.23079,-2.236,2
113,-2.4926,-6.045,2
114,-4.8597,-6.1813,2
115,-5.7475,-4.497,2
116,-4.3137,-2.8142,2
117,-2.1633,-1.4399,2
118,-1.9633,-0.12116,2
119,-3.2674,0.93255,2
120,-2.2963,1.424,2
121,2.6638,1.7793,2
122,7.8826,2.8032,2
123,8.4554,4.2084,2
124,4.5222,4.1534,2
125,0.72862,1.4777,2
126,0.20288,-1.6908,2
127,1.5458,-1.632,2
128,1.7079,1.5181,2
129,-0.38758,2.3941,2
130,-3.4914,-2.7137,2
131,-5.5942,-9.3607,2
132,-5.3901,-9.6875,2
133,-3.3849,-3.3929,2
134,-1.6647,1.32,2
135,-1.4496,-0.4017,2
136,-1.1915,-2.6672,2
137,1.3071,2.268,2
138,5.1181,11.626,2
139,6.6347,14.936,2
140,4.19,8.0732,2
141,0.13136,-1.8779,2
142,-2.6105,-6.7688,2
143,-3.9295,-6.5774,2
144,-4.875,-5.5913,2
145,-4.3745,-4.296,2
146,-0.39332,-0.2195,2
147,5.8891,5.241,2
148,9.6653,6.4896,2
149,7.3354,1.1996,2
150,0.40051,-5.8569,2
151,-6.3323,-8.5762,2
152,-9.2696,-6.4679,2
153,-7.871,-3.1375,2
154,-3.4118,0.19221,2
155,2.1475,5.3986,2
156,6.3986,11.44,2
157,7.5039,12.353,2
158,5.5927,4.7415,2
159,2.2564,-5.3676,2
160,-1.3286,-8.0456,2
161,-4.5799,-1.6476,2
162,-6.051,5.0921,2
163,-4.0283,4.2999,2
164,0.44214,-2.1895,2
165,3.1582,-7.6767,2
166,1.3302,-9.7727,2
167,-2.6065,-10.108,2
168,-3.7874,-8.0569,2
169,-0.89098,-1.2156,2
170,2.7536,8.1531,2
171,3.7949,13.26,2
172,2.4219,11.222,2
173,0.89431,6.7177,2
174,0.42978,4.7929,2
175,0.54968,4.0411,2
176,0.34315,0.27329,2
177,-0.5967,-6.0026,2
178,-1.896,-9.9004,2
179,-2.5209,-8.8102,2
180,-1.7164,-5.2009,2
181,-0.079566,-2.7601,2
182,0.9736,-2.2582,2
183,0.95964,-1.7297,2
184,0.74377,0.77896,2
185,1.0714,5.0985,2
