,EEG.O1,EEG.O2,MarkerValueInt
0,3.343,-3.3486,2
1,10.03,-2.6946,2
2,15.279,0.67333,2
3,12.228,2.0893,2
4,2.9608,-0.0095236,2
5,-3.2857,-1.9215,2
6,-2.3667,0.31799,2
7,0.62152,5.8295,2
8,0.49748,10.383,2
9,-0.86235,11.443,2
10,0.20332,9.4315,2
11,1.7874,5.0112,2
12,-0.34158,-1.6307,2
13,-4.794,-8.3661,2
14,-5.7798,-11.229,2
15,-1.9728,-8.7904,2
16,1.2843,-4.3804,2
17,0.0023886,-2.0464,2
18,-2.9252,-1.9003,2
19,-2.9341,-1.4924,2
20,-0.82544,-0.26204,2
21,-0.67618,0.07475,2
22,-2.8308,-1.1181,2
23,-3.3685,-2.3975,2
24,-0.23493,-2.6572,2
25,3.9305,-2.1468,2
26,5.8319,-0.75563,2
27,5.3663,2.3398,2
28,4.3228,6.4693,2
29,3.7304,9.0239,2
30,3.7642,8.4081,2
31,4.0443,5.7,2
32,2.6735,2.2569,2
33,-2.5421,-2.2022,2
34,-9.8563,-7.2285,2
35,-12.99,-9.4432,2
36,-7.9692,-5.8981,2
37,0.86974,1.0653,2
38,5.3127,5.5789,2
39,3.2337,5.2091,2
40,0.35413,3.2584,2
41,1.6358,3.2448,2
42,4.9363,3.9819,2
43,5.1919,2.1272,2
44,1.668,-2.4504,2
45,-2.0422,-6.4748,2
46,-3.4206,-7.5908,2
47,-3.148,-6.4693,2
48,-2.4367,-4.6614,2
49,-1.2893,-2.5818,2
50,0.081724,-0.44623,2
51,0.42987,0.47428,2
52,-0.74055,-0.75638,2
53,-1.8877,-2.4691,2
54,-1.1622,-1.2418,2
55,1.1413,4.0139,2
56,2.8722,9.6561,2
57,2.6853,10.556,2
58,1.6,5.9419,2
59,1.4247,0.49456,2
60,2.0217,-1.2867,2
61,1.2218,-0.29061,2
62,-1.8766,-0.50783,2
63,-4.5402,-2.7146,2
64,-3.1934,-3.5723,2
65,1.4513,-1.3391,2
66,4.4205,1.0142,2
67,2.7438,0.45921,2
68,-0.67608,-1.161,2
69,-1.6064,-0.25663,2
70,-0.65132,2.1204,2
71,-1.3297,1.3214,2
72,-3.3696,-3.4143,2
73,-2.7501,-6.8912,2
74,1.1232,-5.1437,2
75,3.3302,-1.1274,2
76,0.75434,-0.26476,2
77,-2.894,-2.6707,2
78,-2.77,-3.4695,2
79,0.014363,-0.0086909,2
80,1.3024,4.7939,2
81,1.053,6.7954,2
82,2.2631,5.569,2
83,4.2707,3.8181,2
84,3.1357,3.6338,2
85,-1.0557,4.6205,2
86,-3.1155,4.7626,2
87,-0.81419,2.2332,2
88,1.1639,-2.9015,2
89,-1.5344,-8.0665,2
90,-5.8735,-9.984,2
91,-5.7488,-7.7858,2
92,-0.64007,-3.6682,2
93,4.5046,0.08184,2
94,6.5217,3.5066,2
95,6.5686,7.0851,2
96,5.7281,8.6443,2
97,2.7842,5.0943,2
98,-2.1839,-2.1711,2
99,-5.6994,-6.684,2
100,-4.9553,-4.2331,2
101,-1.8747,1.1255,2
102,-0.6162,1.8357,2
103,-2.2153,-3.0979,2
104,-3.9575,-6.8377,2
105,-3.4559,-4.2072,2
106,-1.2656,1.6196,2
107,0.5254,4.1927,2
108,0.76494,2.2845,2
109,0.19792,0.055258,2
110,0.89873,0.75112,2
111,4.2293,3.6356,2
112,8.2155,6.1097,2
113,8.0563,5.8261,2
114,1.5821,1.5717,2
115,-6.2521,-4.7692,2
116,-7.4661,-7.7763,2
117,-0.60159,-3.7181,2
118,6.686,3.5588,2
119,6.5269,5.7451,2
120,-0.01942,0.24409,2
121,-5.4919,-6.3019,2
122,-5.9281,-6.6366,2
123,-4.2288,-1.754,2
124,-3.6962,1.9787,2
125,-2.7515,2.0652,2
126,1.2928,1.9178,2
127,6.1934,4.2157,2
128,6.6508,6.5042,2
129,1.7032,4.8235,2
130,-3.5554,-1.002,2
131,-4.6531,-7.4344,2
132,-2.9447,-10.912,2
133,-2.0599,-10.008,2
134,-1.825,-5.3033,2
135,0.68494,1.032,2
136,5.0033,5.9667,2
137,6.3301,7.3956,2
138,2.0108,5.6642,2
139,-3.9915,3.1209,2
140,-5.3853,2.1998,2
141,-0.88319,3.6004,2
142,4.8441,5.5362,2
143,6.854,4.9353,2
144,4.6547,0.61536,2
145,1.2948,-4.6045,2
146,-0.59841,-6.4534,2
147,-1.0807,-4.3474,2
148,-1.7929,-2.22,2
149,-3.382,-3.1559,2
150,-4.5591,-5.1143,2
151,-4.0381,-4.1113,2
152,-2.7816,-0.31288,2
153,-2.951,2.0544,2
154,-4.4683,0.80403,2
155,-4.3505,-1.2602,2
156,-0.57053,-0.63606,2
157,4.7883,2.1594,2
158,7.8273,4.124,2
159,7.3323,4.2252,2
160,5.1798,3.8343,2
161,3.0298,3.6468,2
162,0.95194,2.8524,2
163,-0.81735,1.2988,2
164,-1.3928,-0.035818,2
165,-1.1901,-1.2126,2
166,-1.9269,-3.5732,2
167,-3.547,-6.7486,2
168,-3.5131,-7.6345,2
169,-0.83679,-4.1769,2
170,1.4802,1.2597,2
171,0.45196,4.3266,2
172,-2.2652,3.7796,2
173,-2.7109,2.3202,2
174,-0.38453,2.6224,2
175,1.5944,4.0712,2
176,1.4963,3.6653,2
177,0.71262,-0.55447,2
178,0.49114,-6.7836,2
179,0.45142,-9.9392,2
180,0.82234,-6.1581,2
181,2.4851,2.2124,2
182,3.7702,7.6828,2
183,1.2536,5.5415,2
184,-4.1449,-0.50366,2
185,-5.9226,-2.9667,2
186,-0.52849,0.028475,2
187,6.004,3.1562,2
188,4.9691,1.844,2
189,-2.8673,-1.6981,2
190,-7.6465,-2.3361,2
191,-3.6724,0.55532,2
192,3.0367,2.5866,2
193,3.4331,0.75986,2
194,-2.2567,-2.491,2
195,-5.6398,-2.8749,2
196,-2.0617,-0.18554,2
197,3.8,1.4982,2
198,5.3361,-0.44176,2
199,2.6702,-3.3481,2
200,0.85521,-2.8023,2
201,1.9673,1.2254,2
202,3.01,4.1818,2
203,1.318,3.0229,2
204,-1.5194,0.034962,2
205,-2.2944,-0.66926,2
206,-0.501,1.484,2
207,1.4459,3.5768,2
208,1.1398,3.3347,2
209,-1.7519,0.99604,2
210,-5.5848,-2.3269,2
211,-8.0468,-5.7215,2
212,-7.7124,-7.6393,2
213,-4.7047,-6.2058,2
214,0.095595,-1.6031,2
215,5.6999,3.0749,2
216,10.19,4.6843,2
217,10.7,3.3122,2
218,6.4255,1.7139,2
219,0.94479,1.7418,2
220,-1.2391,2.4327,2
221,-0.52283,1.8775,2
222,-1.4708,-0.054268,2
223,-5.5886,-1.7835,2
224,-8.3907,-2.294,2
225,-5.7066,-2.0398,2
226,0.18105,-1.4819,2
227,3.7067,-0.23442,2
228,3.2026,1.4389,2
229,1.5719,1.7176,2
230,1.0879,-0.39713,2
231,1.0826,-2.6304,2
232,0.64033,-1.6877,2
233,0.44797,2.0514,2
234,1.1684,4.5096,2
235,1.9515,3.2224,2
236,1.3617,0.29996,2
237,-1.1485,-1.1631,2
238,-4.6403,-1.3531,2
239,-6.754,-2.3341,2
240,-5.1617,-3.9943,2
241,-0.29563,-3.988,2
242,4.1684,-1.3115,2
243,5.0632,2.0855,2
244,3.1173,3.3847,2
245,1.0726,1.5406,2
246,-0.18645,-1.7782,2
247,-1.2822,-3.0927,2
248,-1.5023,-0.068048,2
249,0.24954,5.1291,2
250,2.0791,6.7655,2
251,0.59183,1.9161,2
252,-3.3885,-5.0133,2
253,-4.3133,-6.6575,2
254,0.72755,-1.3498,2
255,6.8919,5.0695,2
256,6.8613,6.341,2
257,0.12106,2.3202,2
258,-5.8993,-2.2379,2
259,-4.4248,-3.3048,2
260,2.6681,-0.91085,2
261,6.8156,1.6318,2
262,2.6418,0.89478,2
263,-5.5121,-3.1681,2
264,-8.6333,-6.4872,2
265,-4.2349,-5.0397,2
266,0.66632,0.038065,2
267,-0.51605,3.4306,2
268,-4.5784,2.2776,2
269,-3.531,-0.46063,2
270,3.1139,-0.51673,2
271,7.374,2.0267,2
272,4.7631,3.704,2
273,0.70788,2.8109,2
274,1.6464,1.0209,2
275,5.0324,0.20194,2
276,3.7009,-0.079042,2
277,-2.7242,-1.1885,2
278,-6.9417,-2.9301,2
279,-4.165,-3.47,2
280,2.0634,-1.5557,2
281,5.4995,1.6934,2
282,4.5821,3.5045,2
283,2.021,2.2421,2
284,-0.14266,-0.52004,2
285,-2.1684,-1.2993,2
286,-4.3879,1.3949,2
287,-5.8598,4.8118,2
288,-5.5564,4.5183,2
289,-3.6473,-0.50752,2
290,-1.2377,-6.1894,2
291,0.58353,-7.7098,2
292,1.3093,-5.0642,2
293,1.1305,-2.5907,2
294,0.74062,-2.6547,2
295,0.80517,-2.2374,2
296,1.42,2.016,2
297,2.1127,7.2992,2
298,2.4117,7.2961,2
299,2.3282,1.4134,2
300,2.1788,-3.2485,2
301,2.0537,-1.3789,2
302,1.8271,3.223,2
303,1.8323,3.8273,2
304,2.8748,1.0361,2
305,4.6796,0.8737,2
306,4.6557,3.7594,2
307,-0.045565,2.7604,2
308,-8.2539,-4.8529,2
309,-14.019,-10.998,2
310,-12.218,-7.11,2
311,-4.6103,3.135,2
312,1.7875,8.16,2
313,2.6045,3.8284,2
314,0.22869,-2.5829,2
315,-0.6322,-4.0443,2
316,1.1196,-2.1847,2
317,3.332,-1.4119,2
318,4.6033,-1.3149,2
319,4.9656,0.01786,2
320,3.8998,0.21819,2
321,1.1241,-3.0914,2
322,-1.0071,-5.3657,2
323,0.46533,-0.23404,2
324,4.1563,9.3124,2
325,5.0341,12.788,2
326,1.3541,6.5298,2
327,-2.647,-1.389,2
328,-3.043,-3.3349,2
329,-1.7328,-1.8554,2
330,-2.5717,-2.5954,2
331,-4.9581,-4.2559,2
332,-5.3888,-2.5939,2
333,-3.5347,0.38744,2
334,-2.2379,-0.45478,2
335,-2.2402,-3.5871,2
336,-1.4081,-2.5831,2
337,0.77016,2.8289,2
338,2.3128,5.8076,2
339,3.0365,3.5338,2
340,5.2657,1.2008,2
341,8.5853,2.0887,2
342,8.1549,1.3689,2
343,1.3974,-5.0448,2
344,-6.5464,-11.484,2
345,-7.8655,-9.2928,2
346,-1.5326,0.51148,2
347,5.4003,8.1891,2
348,5.861,7.9581,2
349,-0.11941,3.6188,2
350,-6.5213,1.0379,2
351,-7.8217,0.62897,2
352,-3.7833,-0.37709,2
353,1.2193,-2.2776,2
354,2.9187,-2.985,2
355,1.159,-1.9052,2
356,-0.82816,-0.66379,2
357,-0.70085,-0.33442,2
358,0.62524,-0.0491,2
359,1.1999,1.362,2
360,1.0461,3.5603,2
361,1.5071,4.9384,2
362,2.5265,4.1751,2
363,2.49,1.3838,2
364,0.74721,-2.0439,2
365,-1.3625,-4.6061,2
366,-2.4041,-5.6268,2
367,-2.4082,-5.0624,2
368,-1.9388,-2.951,2
369,-0.83372,0.24322,2
370,1.1052,2.9746,2
371,2.8956,3.3214,2
372,2.9639,0.81039,2
373,0.85116,-2.8413,2
374,-2.2872,-5.0547,2
375,-4.752,-4.3256,2
376,-5.41,-1.0542,2
377,-3.9469,3.0128,2
378,-0.66412,6.1141,2
379,3.6538,7.6613,2
380,7.7149,8.2189,2
381,9.7648,8.1942,2
382,8.1867,6.7868,2
383,2.7787,2.6346,2
384,-4.3427,-4.4124,2
385,-9.6114,-12.142,2
386,-10.434,-16.575,2
387,-7.0905,-14.447,2
388,-2.3167,-6.3491,2
389,1.1037,2.5629,2
390,2.4811,6.6143,2
391,3.045,5.2298,2
392,3.845,3.2816,2
393,4.4915,4.8241,2
394,4.3353,7.9717,2
395,3.8848,7.8215,2
396,3.6982,3.2724,2
397,2.508,-1.798,2
398,-1.3919,-4.0311,2
399,-6.6271,-4.2982,2
400,-9.0404,-4.8838,2
401,-6.8061,-5.6061,2
402,-3.1292,-4.861,2
403,-1.8274,-2.805,2
404,-1.9876,-0.89502,2
405,0.11204,0.95656,2
406,4.6584,4.0111,2
407,7.4015,7.3833,2
408,5.7786,7.8442,2
409,2.8374,4.1875,2
410,2.9499,-0.31107,2
411,5.4153,-1.7752,2
412,5.1518,-0.77514,2
413,-0.23748,-1.0312,2
414,-6.5874,-3.5004,2
415,-8.059,-4.7797,2
416,-4.7302,-2.5158,2
417,-2.5339,0.43063,2
418,-4.835,0.015564,2
419,-7.034,-2.5281,2
420,-2.8138,-2.2653,2
421,5.7821,1.4514,2
422,9.4785,3.186,2
423,4.0546,-0.27093,2
424,-3.403,-4.0416,2
425,-3.897,-1.8432,2
426,1.6694,4.3034,2
427,5.0952,6.7444,2
428,3.0649,3.6704,2
429,0.49773,1.3734,2
430,1.49,3.4973,2
431,3.1133,4.5795,2
432,1.0828,-1.1955,2
433,-2.9831,-9.5421,2
434,-4.2192,-10.785,2
435,-1.936,-3.2189,2
436,-0.0062528,4.5996,2
437,-0.68566,5.312,2
438,-2.0162,1.0042,2
439,-1.722,-1.8535,2
440,-0.38584,-1.1374,2
441,0.39222,0.4283,2
442,0.52512,0.61573,2
443,0.65804,-0.034667,2
444,0.59872,-0.30028,2
445,1.1102e-16,2.7756e-17,2
