,EEG.O1,EEG.O2,MarkerValueInt
0,6.002,9.1461,2
1,9.5234,12.491,2
2,9.0464,8.9245,2
3,5.1627,1.5676,2
4,0.56733,-5.8789,2
5,-2.0821,-10.999,2
6,-2.6382,-12.34,2
7,-3.2847,-9.7678,2
8,-5.5548,-5.2814,2
9,-7.9937,-1.689,2
10,-7.4986,0.073533,2
11,-3.0856,1.2111,2
12,2.3168,2.539,2
13,4.5137,3.1403,2
14,2.478,2.2111,2
15,-0.49604,1.0114,2
16,-0.48791,1.7143,2
17,2.6421,4.5504,2
18,5.3573,7.0179,2
19,4.9484,6.3466,2
20,2.767,2.6512,2
21,2.0,-0.73846,2
22,3.0322,-0.63537,2
23,2.9226,2.3357,2
24,-0.15627,4.3457,2
25,-3.9797,3.014,2
26,-5.2649,0.13011,2
27,-4.0683,-1.3948,2
28,-2.9061,-1.8623,2
29,-2.3521,-3.838,2
30,-0.4927,-7.5277,2
31,2.9216,-9.9278,2
32,4.7586,-9.1434,2
33,2.3667,-7.0597,2
34,-2.982,-6.3667,2
35,-7.9848,-6.7074,2
36,-10.651,-5.3348,2
37,-10.119,-0.49987,2
38,-5.414,7.0045,2
39,2.8509,14.599,2
40,10.83,19.085,2
41,14.49,18.256,2
42,13.928,12.909,2
43,12.158,6.5389,2
44,10.048,1.7456,2
45,5.4951,-2.3001,2
46,-2.0059,-7.4379,2
47,-9.1732,-12.597,2
48,-12.802,-14.559,2
49,-13.409,-12.458,2
50,-13.045,-9.0044,2
51,-11.413,-6.4554,2
52,-6.8305,-3.6825,2
53,-0.21998,0.97751,2
54,4.8115,5.7512,2
55,6.3785,7.1078,2
56,6.5288,5.0117,2
57,7.8177,3.5469,2
58,9.3729,5.3396,2
59,8.3212,7.8068,2
60,4.3631,6.868,2
61,0.57106,2.6668,2
62,-0.81049,-0.96444,2
63,-1.2132,-1.9035,2
64,-2.971,-1.7256,2
65,-5.3616,-2.2148,2
66,-5.7653,-2.8648,2
67,-4.0612,-3.0213,2
68,-3.0004,-3.9295,2
69,-3.6997,-6.5169,2
70,-3.6029,-8.7786,2
71,-0.60227,-7.8149,2
72,3.1394,-3.7065,2
73,4.1003,0.93458,2
74,2.6524,4.8227,2
75,2.1814,8.7812,2
76,3.4367,12.406,2
77,3.3897,12.859,2
78,0.54405,8.6535,2
79,-2.1728,2.5768,2
80,-1.9664,-1.4506,2
81,-0.65712,-3.1942,2
82,-1.3225,-5.2263,2
83,-2.4851,-7.9082,2
84,0.0075025,-8.3856,2
85,5.6411,-5.2408,2
86,8.3142,-1.2834,2
87,4.257,0.059112,2
88,-2.7534,-0.82828,2
89,-6.5396,-1.0655,2
90,-6.1813,0.21437,2
91,-5.4693,1.0605,2
92,-6.4281,0.065361,2
93,-6.915,-1.6161,2
94,-4.4857,-1.975,2
