,EEG.O1,EEG.O2,MarkerValueInt
0,-7.7502,-33.424,2
1,-14.071,-51.688,2
2,-16.496,-52.186,2
3,-12.956,-42.202,2
4,-5.2034,-27.995,2
5,0.50487,-11.635,2
6,-1.0453,3.959,2
7,-7.5627,13.348,2
8,-10.876,13.563,2
9,-5.5164,8.2559,2
10,6.7291,6.0758,2
11,20.428,14.461,2
12,30.241,31.754,2
13,30.421,44.34,2
14,17.036,37.25,2
15,-4.9132,12.125,2
16,-21.442,-10.796,2
17,-22.834,-15.638,2
18,-14.538,-11.052,2
19,-9.1754,-17.228,2
20,-9.9112,-35.313,2
21,-8.7084,-43.55,2
22,-0.30885,-27.292,2
23,10.067,0.24658,2
24,14.997,15.818,2
25,13.741,14.881,2
26,8.9956,10.685,2
27,0.8187,10.416,2
28,-10.353,6.719,2
29,-18.433,-5.9351,2
30,-16.488,-18.828,2
31,-6.1588,-19.141,2
32,3.6532,-5.6483,2
33,8.1647,11.794,2
34,11.214,24.266,2
35,16.338,29.572,2
36,18.814,28.581,2
37,11.694,21.983,2
38,-2.7878,11.485,2
39,-13.636,0.34901,2
40,-13.53,-9.0798,2
41,-6.5411,-16.798,2
42,-1.6649,-22.993,2
43,-1.9951,-25.536,2
44,-3.2183,-21.185,2
45,-1.0399,-9.9891,2
46,3.3448,2.2394,2
47,5.4215,7.7793,2
48,2.6968,4.5669,2
49,-3.1305,-1.6265,2
50,-8.2719,-4.6408,2
51,-10.149,-5.8131,2
52,-8.7069,-10.316,2
53,-5.006,-16.024,2
54,0.71251,-12.12,2
55,8.6955,7.56,2
56,17.447,33.773,2
57,22.961,49.28,2
58,21.078,45.159,2
59,10.672,25.805,2
60,-5.0336,0.61264,2
61,-19.441,-22.619,2
62,-25.551,-36.734,2
63,-20.507,-36.238,2
64,-8.5159,-23.61,2
65,2.2042,-9.4493,2
66,6.834,-1.4871,2
67,7.4039,3.2493,2
68,8.0186,10.851,2
69,8.5778,18.58,2
70,5.6259,17.138,2
71,-1.5307,4.1166,2
72,-8.5516,-11.361,2
73,-10.514,-19.11,2
74,-6.6408,-17.87,2
75,0.18803,-12.301,2
76,6.9116,-4.5747,2
77,11.895,6.5272,2
78,14.018,20.006,2
79,12.022,30.433,2
80,5.5753,31.902,2
81,-3.3702,22.47,2
82,-11.181,5.1707,2
83,-15.178,-13.497,2
84,-15.479,-26.591,2
85,-13.595,-30.56,2
86,-9.7143,-26.841,2
87,-2.9225,-19.001,2
88,5.7961,-8.7338,2
89,12.859,4.1551,2
90,15.506,18.214,2
91,14.202,28.466,2
92,10.307,28.846,2
93,3.5883,16.818,2
94,-5.3171,-3.3544,2
95,-11.709,-21.517,2
96,-10.273,-27.721,2
97,-2.1569,-19.743,2
98,4.9964,-4.5023,2
99,5.6409,8.8821,2
100,2.2488,16.447,2
101,0.64005,18.939,2
102,1.7164,16.698,2
103,0.92606,9.09,2
104,-4.7197,-1.2052,2
105,-12.01,-8.0564,2
106,-14.722,-8.7721,2
107,-9.9043,-8.2045,2
108,-0.15577,-12.051,2
109,9.3615,-17.349,2
110,15.091,-14.694,2
111,16.322,-1.316,2
112,13.274,12.769,2
113,5.5487,15.771,2
114,-6.0561,8.4232,2
115,-16.697,1.8644,2
116,-19.302,2.3502,2
117,-11.485,4.5933,2
118,0.59638,1.8439,2
119,7.9638,-3.9628,2
120,8.1854,-6.4762,2
121,6.4254,-4.5486,2
122,7.1416,-1.8068,2
123,8.448,0.61476,2
124,6.5626,4.6094,2
125,2.2622,9.0781,2
126,-1.0386,9.3194,2
127,-3.6891,3.5954,2
128,-9.2283,-4.0605,2
129,-16.966,-8.9966,2
130,-19.733,-10.313,2
131,-11.642,-8.7655,2
132,4.2448,-4.1075,2
133,18.195,2.8698,2
134,22.436,8.3358,2
135,16.306,8.6774,2
136,4.9171,4.7055,2
137,-5.2049,0.057348,2
138,-10.401,-3.9263,2
139,-11.889,-8.9579,2
140,-13.036,-15.02,2
141,-13.914,-17.457,2
142,-10.367,-11.108,2
143,0.012445,3.156,2
144,13.057,17.954,2
145,21.637,26.122,2
146,22.624,26.623,2
147,17.808,22.674,2
148,9.622,15.52,2
149,-0.39053,3.1554,2
150,-9.6709,-14.113,2
151,-15.405,-29.913,2
152,-17.775,-36.249,2
153,-18.948,-30.519,2
154,-18.083,-16.216,2
155,-11.211,1.3391,2
156,2.0064,16.853,2
157,14.775,24.651,2
158,19.372,21.93,2
159,14.958,13.182,2
160,6.8778,6.5465,2
161,0.10273,3.9795,2
162,-3.965,-0.50168,2
163,-5.7873,-10.445,2
164,-6.1282,-19.775,2
165,-5.8857,-20.203,2
166,-4.9678,-12.05,2
167,-1.5746,-2.4922,2
168,5.165,4.3311,2
169,12.216,9.6249,2
170,14.779,13.836,2
171,11.394,14.753,2
172,4.5682,12.223,2
173,-3.3748,9.0247,2
174,-11.772,5.6835,2
175,-18.324,-0.24757,2
176,-18.381,-7.8564,2
177,-10.416,-11.533,2
178,0.22416,-9.2587,2
179,6.5228,-6.708,2
180,7.6058,-8.1047,2
181,8.0102,-8.0563,2
182,9.7857,0.098749,2
183,9.3925,10.951,2
184,3.5697,11.426,2
185,-5.1802,-1.0742,2
186,-11.244,-13.981,2
187,-11.74,-15.876,2
188,-7.4764,-9.1174,2
189,-0.32016,-1.491,2
190,7.239,6.2666,2
191,11.409,16.293,2
192,9.9678,23.269,2
193,5.7949,19.563,2
194,3.8895,8.7772,2
195,4.2052,2.7237,2
196,1.2529,3.5738,2
197,-7.3403,0.034453,2
198,-15.421,-14.074,2
199,-14.886,-27.325,2
200,-5.8403,-25.064,2
201,3.4315,-9.9388,2
202,6.2156,1.955,2
203,3.8431,3.0263,2
204,1.8561,2.1224,2
205,2.5536,8.8103,2
206,3.2985,18.358,2
207,1.1164,18.201,2
208,-3.0276,5.3515,2
209,-5.2036,-9.2109,2
210,-3.1781,-13.944,2
211,0.96611,-9.6764,2
212,3.6275,-5.7476,2
213,4.2568,-5.6394,2
214,5.0388,-2.5168,2
215,5.864,8.4814,2
216,2.9251,19.104,2
217,-5.1158,16.441,2
218,-12.178,1.1459,2
219,-10.522,-11.275,2
220,-1.0442,-9.7901,2
221,6.9264,-0.73266,2
222,7.3749,3.5052,2
223,4.6357,1.5369,2
224,5.7648,0.64475,2
225,9.5504,2.0033,2
226,7.879,-1.2231,2
227,-2.9816,-10.861,2
228,-16.692,-18.128,2
229,-23.082,-14.427,2
230,-17.566,-1.539,2
231,-4.1037,12.26,2
232,8.8088,21.088,2
