,EEG.O1,EEG.O2,MarkerValueInt
0,27.24,29.552,2
1,42.952,48.269,2
2,44.761,51.827,2
3,37.491,43.209,2
4,25.731,28.374,2
5,12.488,12.045,2
6,2.1384,-3.1027,2
7,-2.063,-15.321,2
8,-3.8229,-23.445,2
9,-10.93,-27.39,2
10,-24.051,-27.937,2
11,-33.549,-25.742,2
12,-31.282,-21.069,2
13,-21.287,-14.587,2
14,-13.518,-7.6477,2
15,-10.008,-1.2705,2
16,-4.0772,4.5605,2
17,7.3383,9.9626,2
18,17.897,14.118,2
19,20.893,16.166,2
20,18.282,16.678,2
21,16.382,16.903,2
22,16.391,16.698,2
23,14.46,14.903,2
24,9.4863,11.919,2
25,5.2978,9.6374,2
26,4.3299,7.8529,2
27,3.5319,3.3608,2
28,-1.2041,-5.1235,2
29,-9.1979,-13.425,2
30,-15.988,-16.753,2
31,-18.628,-16.667,2
32,-17.639,-18.722,2
33,-14.582,-23.166,2
34,-10.305,-23.159,2
35,-5.8915,-14.514,2
36,-3.1477,-2.7867,2
37,-2.6363,3.4755,2
38,-2.0437,3.9035,2
39,1.8872,5.7638,2
40,9.2785,12.8,2
41,15.759,19.597,2
42,16.302,18.971,2
43,10.672,11.562,2
44,4.0998,4.7826,2
45,1.6797,3.4366,2
46,2.9348,4.7462,2
47,3.3783,3.4786,2
48,0.92357,-0.61488,2
49,-1.6451,-2.9309,2
50,-1.3146,-0.79254,2
51,0.35834,2.6221,2
52,-0.76159,2.1206,2
53,-5.3964,-3.3185,2
54,-8.9924,-9.476,2
55,-6.6454,-11.314,2
56,0.58485,-7.844,2
57,5.1385,-3.3441,2
58,0.22989,-3.6718,2
59,-11.338,-9.6754,2
60,-17.616,-14.369,2
61,-10.109,-9.7309,2
62,4.8921,2.716,2
63,12.435,12.093,2
64,7.3423,11.598,2
65,0.60781,7.4968,2
66,3.7218,9.6074,2
67,12.441,15.951,2
68,13.282,14.575,2
69,2.9814,1.0725,2
70,-7.411,-13.466,2
71,-8.2855,-15.983,2
72,-2.9412,-7.5426,2
73,-0.12682,-0.18157,2
74,-1.9134,-0.48319,2
75,-4.0145,-2.8195,2
76,-3.587,0.58172,2
77,-1.196,8.4712,2
78,2.1987,12.687,2
79,5.0535,8.5162,2
80,4.1416,-0.60029,2
81,-0.99846,-7.6554,2
82,-4.0651,-8.2849,2
83,1.1795,-2.9828,2
84,10.007,3.3434,2
85,9.7409,3.7001,2
86,-3.4734,-4.9132,2
87,-17.151,-15.799,2
88,-17.069,-17.167,2
89,-5.2351,-6.0789,2
90,3.7168,6.1759,2
91,2.5406,8.1213,2
92,-0.37482,3.9446,2
93,4.8637,6.7664,2
94,14.487,17.229,2
95,16.333,20.158,2
96,6.7951,6.7733,2
97,-4.9212,-10.368,2
98,-9.5798,-13.632,2
99,-8.1577,-4.3679,2
100,-6.6344,0.81767,2
101,-6.1599,-5.187,2
102,-3.511,-11.441,2
103,1.5776,-6.8387,2
104,5.1423,4.3065,2
105,4.7038,9.877,2
106,2.0612,5.9721,2
107,0.14808,-0.77631,2
108,0.36575,-2.8973,2
109,2.9314,0.95177,2
110,6.3675,6.4071,2
111,6.5549,7.269,2
112,0.29774,0.81657,2
113,-9.1544,-8.4799,2
114,-13.862,-12.734,2
115,-10.017,-9.4594,2
116,-1.7514,-3.4254,2
117,5.1235,1.2649,2
118,8.9733,5.7239,2
119,9.598,10.204,2
120,4.7324,9.7018,2
121,-5.3342,1.5879,2
122,-12.728,-6.8249,2
123,-8.632,-6.0021,2
124,4.7123,2.3944,2
125,14.445,7.4126,2
126,11.448,3.7311,2
127,-0.031736,-3.0007,2
128,-9.0273,-6.4806,2
129,-9.7682,-6.9185,2
130,-4.0725,-4.943,2
131,3.8699,2.5868,2
132,9.9887,13.98,2
133,9.8124,17.397,2
134,1.5437,4.3236,2
135,-9.4867,-15.154,2
136,-14.034,-21.63,2
137,-8.709,-10.695,2
138,0.38283,2.8211,2
139,5.4,6.6517,2
140,5.0928,5.243,2
141,3.1864,6.6373,2
142,1.8085,7.1467,2
143,0.50951,0.0042551,2
144,-0.13455,-8.8609,2
145,1.2257,-7.6242,2
146,2.9561,1.9859,2
147,1.3849,6.041,2
148,-3.3154,-0.12135,2
149,-5.9124,-5.1748,2
150,-2.8364,-0.65056,2
151,2.6303,5.6921,2
152,4.4828,3.2476,2
153,1.8122,-3.6578,2
154,-0.18638,-1.8974,2
155,2.8106,10.32,2
156,7.864,19.185,2
157,6.844,11.841,2
158,-4.0863,-8.6246,2
159,-17.653,-26.13,2
160,-21.077,-26.8,2
161,-10.203,-11.158,2
162,4.966,7.0937,2
163,12.004,14.648,2
164,10.023,10.781,2
165,6.6908,4.0979,2
166,4.6758,-0.73581,2
167,0.12365,-6.0918,2
168,-5.5247,-10.613,2
169,-3.3249,-5.4705,2
170,8.6869,11.793,2
171,18.077,27.134,2
172,12.688,23.553,2
173,-3.7267,1.6668,2
174,-17.9,-21.347,2
175,-22.78,-30.562,2
176,-18.635,-23.272,2
177,-5.7651,-4.4735,2
178,11.832,16.254,2
179,20.592,25.076,2
180,10.313,14.405,2
181,-7.8629,-4.4416,2
182,-11.786,-10.958,2
183,1.1694,-1.7229,2
184,9.5927,5.001,2
185,-0.33435,-3.3565,2
186,-14.535,-14.856,2
187,-12.762,-12.055,2
188,2.8032,1.6323,2
189,14.905,9.601,2
190,17.433,8.6869,2
191,17.418,10.046,2
192,15.907,15.272,2
193,5.2997,11.064,2
194,-12.854,-6.9721,2
195,-23.616,-22.007,2
196,-18.344,-18.167,2
197,-6.9631,-3.2983,2
198,-3.3492,3.271,2
199,-6.9689,-1.7607,2
200,-7.1346,-4.58,2
201,0.11339,2.1365,2
202,7.9819,9.1872,2
203,9.9742,7.4244,2
204,7.8557,2.3133,2
205,7.3131,4.3191,2
206,9.7084,11.858,2
207,10.6,13.112,2
208,5.7883,2.9457,2
209,-2.6956,-9.9992,2
210,-8.1301,-14.598,2
211,-6.9795,-9.9231,2
212,-3.2185,-3.7132,2
213,-2.9275,-2.0822,2
214,-6.4806,-4.6331,2
215,-9.2019,-7.7494,2
216,-8.3792,-8.445,2
217,-5.3709,-4.9297,2
218,-1.0217,2.9862,2
219,5.8607,12.311,2
220,13.661,17.632,2
221,16.337,15.591,2
222,10.442,8.3524,2
223,0.87165,1.3183,2
224,-4.6107,-2.5823,2
225,-4.8409,-4.8718,2
226,-4.7936,-7.2895,2
227,-6.6354,-7.9079,2
228,-6.7072,-4.3905,2
229,-2.6111,0.094595,2
230,1.8647,-0.78609,2
231,2.2019,-6.7429,2
232,0.016217,-8.665,2
233,0.35803,-0.49753,2
234,4.0448,10.75,2
235,6.8326,13.062,2
236,5.661,5.2855,2
237,2.0037,-2.1851,2
238,-1.3527,-2.3446,2
239,-3.8005,0.29691,2
240,-6.1635,-1.3591,2
241,-8.4332,-6.5322,2
242,-9.1909,-9.0638,2
243,-6.5125,-6.097,2
244,0.039399,-0.2384,2
245,7.1673,4.3979,2
246,9.2264,5.42,2
247,4.6126,3.4826,2
248,-0.54416,2.1408,2
249,1.0282,4.0528,2
250,7.887,6.5758,2
251,11.171,4.7789,2
252,6.3161,-0.42978,2
253,-1.5634,-2.5428,2
254,-5.8387,0.059848,2
255,-6.6708,0.33548,2
256,-7.5594,-6.0352,2
257,-8.0819,-11.566,2
258,-5.3106,-6.6847,2
259,-0.041927,5.2899,2
260,3.5816,11.589,2
261,3.7236,7.2244,2
262,1.8587,-0.011794,2
263,-1.0282,-2.8557,2
264,-4.8994,-4.1833,2
265,-7.6652,-9.2383,2
266,-6.2952,-15.13,2
267,-1.6576,-14.574,2
268,1.8172,-6.7091,2
269,2.6346,2.2514,2
270,4.5807,8.246,2
271,10.312,13.353,2
272,15.865,19.332,2
273,15.123,22.246,2
274,8.2209,17.346,2
275,1.6281,6.9457,2
276,-0.35889,-1.1825,2
277,-0.78443,-3.6022,2
278,-4.9143,-5.2758,2
279,-12.42,-11.613,2
280,-17.808,-19.745,2
281,-17.876,-21.822,2
282,-15.065,-15.638,2
283,-12.303,-7.2905,2
284,-8.0752,-2.7712,2
285,0.21689,-1.226,2
286,10.183,1.5424,2
287,15.952,6.5029,2
288,15.528,11.293,2
289,12.838,14.354,2
290,11.786,15.826,2
291,11.676,15.191,2
292,9.7414,10.975,2
293,5.1038,3.2616,2
294,-1.3424,-5.0143,2
295,-8.1744,-9.9864,2
296,-12.933,-9.9481,2
297,-13.137,-6.7551,2
298,-9.5892,-4.0114,2
