,EEG.O1,EEG.O2,MarkerValueInt
0,2.6857,17.638,2
1,3.6248,29.017,2
2,3.3881,31.759,2
3,3.5738,28.088,2
4,4.4354,22.029,2
5,5.3895,16.246,2
6,6.7326,11.5,2
7,8.6162,7.6796,2
8,8.8964,3.9185,2
9,4.8321,-1.2956,2
10,-2.3975,-8.1169,2
11,-7.3713,-13.909,2
12,-6.3152,-15.765,2
13,-1.7971,-14.145,2
14,0.33002,-12.131,2
15,-2.2082,-11.514,2
16,-6.2888,-11.713,2
17,-8.1304,-11.926,2
18,-7.5922,-11.562,2
19,-6.804,-8.7313,2
20,-6.102,-1.5349,2
21,-3.3321,8.4335,2
22,2.6006,16.674,2
23,8.9427,20.691,2
24,11.207,21.531,2
25,8.0287,19.468,2
26,2.7853,11.728,2
27,-0.19668,-2.4801,2
28,-0.14265,-16.87,2
29,0.49642,-21.983,2
30,0.12262,-14.704,2
31,-0.10564,-1.5375,2
32,1.2163,8.3873,2
33,3.048,11.66,2
34,3.0345,10.694,2
35,0.60467,7.7094,2
36,-2.3156,2.3389,2
37,-3.6216,-4.401,2
38,-3.2117,-7.9836,2
39,-2.6238,-5.6999,2
40,-2.901,-1.8203,2
41,-3.2412,-2.8548,2
42,-2.0952,-8.1486,2
43,0.43605,-10.051,2
44,2.15,-4.5682,2
45,1.4182,2.7561,2
46,-0.50852,4.1965,2
47,-1.254,-0.45048,2
48,-0.74816,-4.7536,2
49,-0.82168,-3.7128,2
50,-1.4944,2.3742,2
51,-0.47451,10.086,2
52,2.6513,15.228,2
53,4.6618,14.233,2
54,3.3092,7.1194,2
55,1.1526,-1.0832,2
56,1.6257,-5.0478,2
57,3.1768,-5.2948,2
58,1.5197,-6.4761,2
59,-2.9547,-9.5223,2
60,-4.7993,-9.531,2
61,-1.4965,-3.0661,2
62,2.6664,6.0019,2
63,2.9675,10.819,2
64,0.65991,9.37,2
65,-0.24489,4.746,2
66,0.40481,-0.70448,2
67,-0.36389,-7.0205,2
68,-3.0018,-12.047,2
69,-4.8905,-10.152,2
70,-4.992,0.37449,2
71,-5.0001,10.668,2
72,-5.4251,7.9656,2
73,-4.1548,-8.491,2
74,-0.10195,-22.355,2
75,4.5656,-16.576,2
76,7.2334,5.7388,2
77,7.6606,22.891,2
78,6.8143,19.242,2
79,5.0962,2.8984,2
80,3.1394,-5.842,2
81,2.2832,0.41381,2
