,EEG.O1,EEG.O2,MarkerValueInt
0,35.146,11.968,2
1,54.362,13.299,2
2,53.684,7.2236,2
3,40.854,4.5071,2
4,25.353,7.7981,2
5,11.084,10.002,2
6,-2.3186,6.2653,2
7,-14.846,-0.35839,2
8,-24.806,-5.6429,2
9,-30.536,-9.4127,2
10,-31.442,-11.851,2
11,-27.637,-10.659,2
12,-20.01,-5.5079,2
13,-10.79,-0.91687,2
14,-2.9315,-0.54156,2
15,1.9149,-1.6382,2
16,4.8105,0.67411,2
17,8.5328,5.8228,2
18,14.68,8.7779,2
19,21.438,7.4318,2
20,24.63,4.6492,2
21,21.771,3.1687,2
22,15.005,2.5668,2
23,8.9508,1.8638,2
24,5.5149,1.2699,2
25,2.2635,0.029238,2
26,-3.3579,-3.8271,2
27,-9.9193,-9.4193,2
28,-13.809,-11.881,2
29,-13.946,-8.2338,2
30,-12.441,-2.018,2
31,-11.034,1.3515,2
32,-9.3609,1.9578,2
33,-7.0362,3.869,2
34,-5.0916,7.1067,2
35,-4.3073,6.4447,2
36,-3.7793,-0.079668,2
37,-2.1729,-6.0038,2
38,0.78004,-3.7061,2
39,4.5392,5.2818,2
40,8.0331,11.403,2
41,9.3725,8.3844,2
42,7.4163,-0.04523,2
43,4.3577,-5.6964,2
44,4.2032,-5.2939,2
45,7.2982,-2.2442,2
46,9.1184,-0.87228,2
47,6.6244,-1.808,2
48,2.9004,-3.0447,2
49,2.2006,-3.0739,2
50,2.9031,-1.8454,2
51,-0.053401,-0.16686,2
52,-6.884,0.51475,2
53,-12.05,-1.1268,2
54,-11.933,-4.1985,2
55,-8.9631,-5.2003,2
56,-6.8925,-1.7744,2
57,-5.762,3.6736,2
58,-3.4261,6.5335,2
59,0.68609,6.0552,2
60,5.0666,5.7837,2
61,7.4591,7.2127,2
62,5.9646,6.8059,2
63,1.1885,1.9608,2
64,-2.3746,-3.3693,2
65,-0.43969,-3.4597,2
66,4.6548,0.35226,2
67,5.5542,0.79963,2
68,-0.14852,-4.9116,2
69,-5.6449,-10.74,2
70,-3.8712,-9.9754,2
71,2.8226,-3.8519,2
72,6.3684,1.1201,2
73,3.8536,1.634,2
74,-0.34841,-0.15605,2
75,-2.0072,-1.0052,2
76,-1.2704,0.49708,2
77,0.44949,4.2128,2
78,2.5798,7.9149,2
79,3.2843,7.2736,2
80,0.05922,0.65262,2
81,-5.4691,-6.1891,2
82,-7.4313,-5.1027,2
83,-3.2216,3.4427,2
84,2.1013,9.2555,2
85,2.1784,5.1581,2
86,-2.2459,-3.4384,2
87,-4.858,-5.9053,2
88,-2.3628,-0.2854,2
89,2.1055,5.381,2
90,3.9529,4.2334,2
91,2.3079,-2.2975,2
92,-0.43491,-8.6733,2
93,-1.7934,-11.306,2
94,-0.81193,-8.9699,2
95,1.7752,-2.0844,2
96,3.8239,5.4272,2
97,3.4583,7.5143,2
98,1.4547,3.1836,2
99,0.69662,-0.61495,2
100,2.1381,2.1842,2
101,2.8205,7.3847,2
102,-0.1573,5.7702,2
103,-4.8244,-3.1359,2
104,-6.2028,-9.3175,2
105,-2.8574,-5.8091,2
106,1.219,2.3924,2
107,1.9828,6.4076,2
108,0.00038397,4.9477,2
109,-1.5974,2.6329,2
110,-1.4807,1.0715,2
111,-0.53658,-1.8178,2
112,0.23697,-5.5077,2
113,0.10674,-6.5434,2
114,-1.6145,-4.5421,2
115,-3.8188,-2.7182,2
