,EEG.O1,EEG.O2,MarkerValueInt
0,-2.4515,-4.0369,2
1,-3.9056,-8.848,2
2,-4.9634,-12.032,2
3,-6.4654,-10.181,2
4,-7.4475,-3.635,2
5,-6.2542,2.9916,2
6,-3.358,5.524,2
7,-0.98801,4.1851,2
8,0.25445,2.3051,2
9,1.9937,2.2151,2
10,4.4169,3.3512,2
11,4.8009,3.7844,2
12,1.7548,2.5352,2
13,-1.5693,0.3353,2
14,-1.5292,-1.2368,2
15,0.64556,-1.1334,2
16,1.2483,0.37441,2
17,0.53849,2.0381,2
18,2.1918,2.6266,2
19,6.3402,1.5672,2
20,8.1078,-0.93226,2
21,4.7788,-3.7036,2
22,0.20159,-4.8028,2
23,-0.82101,-3.1867,2
24,0.52745,-0.7279,2
25,-0.77929,-1.1225,2
26,-6.165,-5.3502,2
27,-11.531,-9.2324,2
28,-12.449,-7.6854,2
29,-8.7134,-1.2444,2
30,-3.5148,4.1178,2
31,0.10236,4.4309,2
32,1.4933,2.513,2
33,2.3117,3.5272,2
34,4.582,7.7719,2
35,8.2982,10.691,2
36,10.982,9.204,2
37,10.238,5.0461,2
38,6.5377,1.657,2
39,2.6612,0.40988,2
40,0.43195,0.5856,2
41,-1.0517,0.69033,2
42,-3.651,-1.1855,2
43,-7.4203,-5.9919,2
44,-10.211,-11.292,2
45,-9.7844,-12.399,2
46,-5.9811,-7.8724,2
47,-1.0144,-2.0586,2
48,2.1519,0.054378,2
49,2.1095,-1.095,2
50,0.2243,-1.3625,2
51,-0.54422,0.66119,2
52,1.4775,2.3592,2
53,4.9177,1.8961,2
54,6.8679,0.73233,2
55,6.2059,0.65143,2
56,4.7494,1.4765,2
57,4.488,2.9055,2
58,4.3058,5.5031,2
59,1.0938,8.1218,2
60,-5.3881,7.4622,2
61,-10.651,2.9535,2
62,-10.328,-0.52089,2
63,-5.6422,1.5786,2
64,-1.4625,6.4893,2
65,0.30209,7.0155,2
66,1.8428,0.84076,2
67,3.8613,-7.0587,2
68,3.3244,-11.58,2
69,-1.1518,-12.89,2
70,-5.7106,-13.212,2
71,-6.2681,-12.136,2
72,-3.7433,-8.0584,2
73,-0.51339,-1.8674,2
74,4.7581,3.8751,2
75,13.136,8.0523,2
76,18.891,10.636,2
77,14.64,10.494,2
78,3.2087,6.7175,2
79,-3.5273,1.701,2
80,-0.58671,-0.40458,2
81,2.384,0.97896,2
82,-5.3961,1.7813,2
83,-19.863,-1.117,2
84,-26.702,-5.2757,2
85,-19.459,-5.5491,2
86,-5.8245,-0.43856,2
87,3.8892,6.1917,2
88,7.4837,9.3191,2
89,8.2012,7.2452,2
90,7.6858,2.1084,2
91,6.067,-2.5867,2
92,5.3638,-4.604,2
93,7.7385,-4.2558,2
94,11.358,-3.7941,2
95,11.717,-5.2161,2
96,7.0091,-8.3377,2
97,-0.21636,-11.0,2
98,-6.3097,-10.771,2
99,-9.1923,-6.2472,2
100,-8.3957,2.1215,2
101,-5.0314,11.062,2
102,-1.766,15.331,2
103,-0.7118,12.111,2
104,-1.297,4.8872,2
105,-1.9296,0.54068,2
106,-3.0205,1.6312,2
107,-5.6955,3.6769,2
108,-8.0338,1.3643,2
109,-6.3383,-4.6601,2
110,-0.95822,-9.0199,2
111,2.9828,-7.9426,2
112,2.7398,-2.3293,2
113,2.3861,4.1555,2
114,6.7931,7.8466,2
115,13.679,6.8709,2
116,16.028,2.4881,2
117,11.547,-1.6362,2
118,5.0712,-3.196,2
119,0.8888,-3.8493,2
120,-2.7513,-6.49,2
121,-8.8249,-10.555,2
122,-14.774,-11.946,2
123,-15.039,-7.5189,2
124,-9.2644,1.6624,2
125,-3.4179,11.095,2
126,-1.815,15.642,2
127,-1.9057,12.672,2
128,0.75152,4.5009,2
129,5.4422,-2.777,2
130,7.7263,-4.8818,2
131,6.2125,-3.3975,2
132,3.91,-2.4942,2
133,3.0688,-2.8594,2
134,2.4728,-2.015,2
135,0.77411,0.12298,2
136,-0.67053,0.6061,2
137,-0.020691,-0.57602,2
138,2.0083,1.2343,2
139,2.8459,7.8985,2
140,0.63415,13.134,2
141,-4.3887,9.4153,2
142,-9.5117,-1.7611,2
143,-10.621,-11.502,2
144,-6.1194,-14.523,2
145,0.031003,-13.241,2
146,2.2558,-10.734,2
147,0.89491,-5.7895,2
148,1.9362,2.3287,2
149,7.8162,9.2613,2
150,12.898,10.281,2
151,11.101,6.8523,2
152,4.1379,4.1023,2
153,-1.9272,3.4447,2
154,-5.1229,1.9865,2
155,-7.5838,-1.5612,2
156,-9.2623,-4.6715,2
157,-7.5305,-5.0188,2
158,-2.8684,-3.1418,2
159,0.54061,-0.28867,2
160,1.0252,3.3108,2
161,1.4458,6.7463,2
162,3.1948,7.6038,2
163,2.9834,4.7637,2
164,-0.99359,0.55705,2
165,-3.8374,-1.6454,2
166,-0.21752,-1.4082,2
167,6.308,-1.605,2
168,6.6106,-5.0225,2
169,-1.0794,-11.113,2
170,-7.8076,-15.762,2
171,-5.7974,-14.105,2
172,1.9023,-4.6557,2
173,7.5065,8.2475,2
174,8.9512,16.578,2
175,8.3979,14.951,2
176,4.6448,5.9307,2
177,-4.488,-1.6219,2
178,-13.666,-0.92602,2
179,-13.43,5.6197,2
180,-3.934,8.7668,2
181,3.3984,2.59,2
182,1.7776,-8.5454,2
183,-1.7069,-14.472,2
184,1.1326,-10.288,2
185,5.4863,-1.1971,2
186,2.125,4.2716,2
187,-5.0278,4.0479,2
188,-2.8572,3.3347,2
189,9.3341,6.1207,2
190,15.369,9.0675,2
191,4.7228,6.1749,2
192,-11.241,-2.2268,2
193,-14.584,-9.0678,2
194,-5.1511,-9.7484,2
195,1.6031,-7.7873,2
196,-1.9432,-8.4396,2
197,-6.4483,-9.8555,2
198,-1.7411,-5.6687,2
199,8.3559,4.3915,2
200,13.039,12.314,2
201,9.5674,12.212,2
202,4.2583,7.9747,2
203,1.8897,6.6414,2
204,1.0512,7.8105,2
205,-0.62809,5.2802,2
206,-2.6488,-2.1673,2
207,-4.4456,-8.0274,2
208,-7.5264,-7.6318,2
209,-12.066,-4.9467,2
210,-14.027,-5.9464,2
211,-9.0429,-8.7084,2
212,1.3847,-5.5103,2
213,10.303,5.6439,2
214,12.475,16.456,2
215,9.0949,17.215,2
216,4.451,7.3368,2
217,0.26178,-5.2844,2
218,-3.9692,-13.373,2
219,-6.5108,-15.677,2
220,-3.9301,-14.328,2
221,2.7052,-10.811,2
222,6.5278,-5.9305,2
223,3.3044,-0.82493,2
224,-1.7814,4.3954,2
225,-0.54631,11.185,2
226,6.3577,19.05,2
227,9.5811,22.948,2
228,3.767,17.872,2
229,-5.2238,6.0479,2
230,-8.479,-4.1018,2
231,-5.2674,-7.392,2
232,-2.0317,-7.1228,2
233,-2.6876,-9.0111,2
234,-4.9071,-12.859,2
235,-5.7765,-13.572,2
236,-6.226,-8.94,2
237,-7.616,-2.5938,2
238,-7.3248,0.99751,2
239,-1.6414,1.3922,2
240,7.8103,0.96257,2
241,14.372,1.2733,2
242,14.115,2.3796,2
243,10.243,4.0271,2
244,7.6697,5.5273,2
245,5.9701,5.5429,2
246,1.5231,4.1017,2
247,-4.819,3.8273,2
248,-7.4533,6.3838,2
249,-4.3872,8.2574,2
250,-0.84237,3.9905,2
251,-1.6765,-5.3852,2
252,-4.5403,-11.368,2
253,-4.7971,-8.3293,2
254,-3.5278,-1.3516,2
255,-4.6015,0.56436,2
256,-5.9911,-3.4088,2
257,-1.6796,-6.2064,2
258,7.191,-4.1747,2
259,10.881,-1.3378,2
260,4.1856,-1.0186,2
261,-5.4498,-0.036855,2
262,-8.0748,4.6361,2
263,-4.3732,8.8693,2
264,-2.0456,7.0604,2
265,-2.6533,1.637,2
266,-0.45999,0.05184,2
267,6.1311,3.2488,2
268,10.547,4.0141,2
269,8.1061,-1.8543,2
270,3.1919,-8.8279,2
271,1.9877,-9.3455,2
272,3.3541,-3.8211,2
273,2.433,1.2452,2
274,-0.44261,2.4109,2
275,-0.96262,1.8629,2
276,0.84039,1.9093,2
277,0.30398,1.7155,2
278,-3.635,0.53978,2
279,-6.38,0.3628,2
280,-5.5935,2.7877,2
281,-5.1091,5.5212,2
282,-7.5341,4.8148,2
283,-8.3985,0.54537,2
284,-3.1821,-3.788,2
285,3.4812,-5.8752,2
286,2.6742,-6.5785,2
287,-5.5045,-6.6521,2
288,-10.423,-4.7195,2
289,-4.4312,-0.45588,2
290,7.6999,2.9898,2
291,15.859,2.8948,2
292,16.566,1.4358,2
293,13.795,2.4429,2
294,11.23,4.8085,2
295,8.7831,3.8953,2
296,5.361,-0.33679,2
297,0.38797,-2.1198,2
298,-6.8287,1.1563,2
299,-14.903,4.1949,2
300,-18.272,2.0105,2
301,-12.686,-1.7969,2
302,-3.0849,-0.90808,2
303,0.37166,2.75,2
304,-3.8421,1.4451,2
305,-5.607,-5.5939,2
306,1.6323,-9.8316,2
307,9.5042,-5.9656,2
308,6.3782,0.33878,2
309,-4.2319,1.5295,2
310,-7.5005,-0.78275,2
311,0.97224,0.015575,2
312,8.3659,3.9732,2
313,3.577,4.5864,2
314,-6.4647,-0.095981,2
315,-7.0949,-3.389,2
316,3.3465,0.45966,2
317,12.519,7.4552,2
318,12.042,8.7282,2
319,7.0671,2.1684,2
320,5.7557,-4.9051,2
321,6.8892,-5.0776,2
322,3.4611,0.12984,2
323,-5.369,2.7236,2
324,-12.325,-1.2868,2
325,-11.875,-6.9311,2
326,-7.1521,-7.3392,2
327,-5.0212,-3.1698,2
328,-7.0425,-0.89895,2
329,-8.1702,-2.2918,2
330,-3.7901,-1.2859,2
331,4.3348,5.9909,2
332,10.025,13.378,2
333,9.4102,12.305,2
334,4.3046,4.0059,2
335,-1.005,-2.5924,2
336,-4.5916,-3.8326,2
337,-7.068,-4.6734,2
338,-7.9094,-8.2569,2
339,-4.4748,-9.9564,2
340,3.854,-5.5707,2
341,12.5,0.90914,2
342,15.428,3.2813,2
343,11.853,2.4742,2
344,6.7151,3.5239,2
345,3.8688,6.0314,2
346,1.59,4.995,2
347,-3.1847,0.58821,2
348,-8.5986,-0.65465,2
349,-9.7986,3.401,2
350,-6.7012,5.5434,2
351,-5.2671,-0.28497,2
352,-8.9872,-8.8067,2
353,-12.863,-10.249,2
354,-9.751,-4.3935,2
355,-0.55599,-0.24279,2
356,6.6691,-2.0675,2
357,7.4017,-3.7515,2
358,5.5367,0.37418,2
359,6.3642,6.1811,2
360,9.0698,6.5716,2
361,8.9875,2.7441,2
362,4.4361,1.7316,2
363,-1.6183,4.9725,2
364,-5.1378,6.5856,2
365,-4.2972,3.128,2
366,-0.78712,-1.7015,2
367,0.91847,-3.9244,2
368,-2.0778,-4.7569,2
369,-6.3155,-6.0218,2
370,-4.9304,-5.5301,2
371,2.74,-1.8307,2
372,8.7539,0.66989,2
373,7.1251,-2.4809,2
374,2.3169,-7.2504,2
375,1.8642,-5.3321,2
376,4.2112,3.3642,2
377,1.3603,9.3587,2
378,-7.6192,6.6456,2
379,-13.9,0.9181,2
380,-11.383,0.90346,2
381,-4.8592,6.1398,2
382,-2.1735,8.6748,2
383,-3.5346,4.556,2
384,-3.2058,-1.8736,2
385,1.4974,-4.9335,2
386,7.4573,-4.243,2
387,10.404,-3.1583,2
388,8.8455,-3.7038,2
389,4.4618,-4.8906,2
390,1.1799,-4.7229,2
391,2.4681,-2.6924,2
392,6.9873,-0.50207,2
393,8.4778,-0.057003,2
394,2.8965,-0.48295,2
395,-5.69,1.2603,2
396,-9.6764,5.4785,2
397,-7.4328,7.6059,2
398,-4.3377,3.7922,2
399,-4.3455,-2.9143,2
400,-4.9401,-5.6993,2
401,-2.3088,-2.7035,2
402,2.1164,1.4449,2
403,3.6772,2.9398,2
404,1.2993,3.0785,2
405,-1.2908,3.8697,2
406,-1.0472,3.9317,2
407,0.70689,1.6321,2
408,1.0115,-1.3406,2
409,-0.50932,-3.0338,2
410,-1.6949,-4.7689,2
411,-0.93441,-7.4788,2
412,1.2121,-7.2988,2
413,2.9659,-0.53566,2
414,3.0199,8.1128,2
415,1.6917,9.0056,2
416,0.71623,0.58551,2
417,1.0703,-7.2442,2
418,1.1057,-6.0325,2
419,-1.2284,0.32603,2
420,-3.9538,2.6341,2
421,-1.9759,0.052436,2
422,5.4958,-0.38113,2
423,11.462,3.8392,2
424,8.8722,6.7827,2
425,0.091059,4.0564,2
426,-5.9089,-0.43877,2
427,-5.2684,-1.4919,2
428,-3.1333,-0.83328,2
429,-4.8408,-3.2179,2
430,-8.2904,-7.7541,2
431,-8.2044,-8.811,2
432,-4.3761,-4.153,2
433,-1.4183,2.6973,2
434,-1.8166,7.6237,2
435,-3.2159,9.2786,2
436,-2.5681,7.781,2
437,0.21852,4.2608,2
438,3.5287,1.6788,2
439,6.5376,2.0062,2
440,9.155,2.2794,2
441,10.881,-2.4062,2
442,11.04,-11.246,2
443,9.6225,-17.244,2
444,7.1013,-15.596,2
445,3.8058,-8.4581,2
446,0.0,-1.7764e-15,2
