,EEG.O1,EEG.O2,MarkerValueInt
0,-2.0389,-1.8139,2
1,-1.0791,-0.74528,2
2,0.92313,1.8718,2
3,0.16685,2.4412,2
4,-2.6708,0.28807,2
5,-2.8878,-1.6189,2
6,1.4795,-1.3478,2
7,6.4121,-0.80949,2
8,6.609,-2.2861,2
9,1.6196,-4.1493,2
10,-4.0845,-2.8297,2
11,-6.2182,1.5807,2
12,-4.5107,4.7999,2
13,-1.6463,4.1272,2
14,0.28911,1.9906,2
15,1.3796,2.0633,2
16,2.2861,3.9625,2
17,2.4778,4.2075,2
18,1.0495,1.3404,2
19,-1.3209,-2.3715,2
20,-2.6376,-4.1472,2
21,-1.9522,-3.6702,2
22,-0.29352,-2.7181,2
23,1.0897,-3.1838,2
24,2.1898,-5.4502,2
25,3.295,-7.5856,2
26,3.7777,-6.4443,2
27,2.9024,-0.96771,2
28,1.0572,5.7334,2
29,-0.84206,9.0478,2
30,-2.432,7.7637,2
31,-3.3671,5.0261,2
32,-2.7396,4.1992,2
33,-0.68025,5.059,2
34,0.28806,4.6472,2
35,-2.1288,1.01,2
36,-5.9823,-4.5418,2
37,-6.2795,-8.5655,2
38,-1.3364,-8.7207,2
39,4.2258,-6.0489,2
40,4.8719,-3.616,2
41,1.2836,-2.579,2
42,-0.44487,-0.8314,2
43,3.278,3.1599,2
44,8.8661,6.6706,2
45,10.035,5.768,2
46,5.3412,1.6887,2
47,-0.78841,0.38209,2
48,-4.0451,4.1756,2
49,-4.8569,7.388,2
50,-6.0377,3.4897,2
51,-7.7633,-5.4989,2
52,-7.2705,-10.822,2
53,-3.2988,-7.7642,2
54,1.4573,-0.76498,2
55,3.3219,2.9852,2
56,1.6982,1.6152,2
57,-1.0336,-1.5708,2
58,-2.7303,-3.4858,2
59,-3.081,-3.5203,2
60,-2.2826,-1.7404,2
61,0.22289,1.8145,2
62,4.8444,5.5548,2
63,10.228,6.5993,2
64,13.291,4.0887,2
65,11.248,0.8178,2
66,4.0596,-0.112,2
67,-4.7502,0.59712,2
68,-10.212,-0.18437,2
69,-9.8282,-2.6276,2
70,-5.637,-2.7582,2
71,-1.8989,1.6594,2
72,-0.78482,6.3989,2
73,-1.0794,5.341,2
74,-0.92059,-0.95148,2
75,-0.27536,-5.3502,2
76,0.0013967,-3.9616,2
77,0.057765,-1.6454,2
78,0.44138,-4.5446,2
79,0.54474,-10.287,2
80,-0.3961,-10.741,2
81,-1.1658,-3.7066,2
82,0.26978,3.7309,2
83,3.1968,5.0845,2
84,4.1907,2.8649,2
85,1.7786,3.5503,2
86,-1.1848,7.5918,2
87,-1.4527,9.5178,2
88,0.36552,6.9075,2
89,1.7872,3.8565,2
90,2.8788,4.2017,2
91,5.3611,5.7114,2
92,7.9232,3.8274,2
93,6.201,-1.7996,2
94,-1.36,-7.758,2
95,-10.154,-11.732,2
96,-13.678,-13.323,2
97,-10.03,-11.542,2
98,-3.2087,-5.849,2
99,1.0917,0.55286,2
100,0.35528,2.8631,2
101,-3.0201,1.0208,2
102,-4.1995,-0.11856,2
103,-0.79868,1.7921,2
104,4.6585,3.4563,2
105,8.0429,2.6299,2
106,8.6397,3.0887,2
107,8.7079,8.2003,2
108,8.4384,13.178,2
109,4.9313,10.27,2
110,-2.3438,0.45799,2
111,-8.4473,-6.7778,2
112,-8.3903,-6.1758,2
113,-3.6563,-2.8454,2
114,0.032889,-3.334,2
115,0.31447,-6.3293,2
116,-0.054053,-6.4222,2
117,1.2001,-2.9189,2
118,2.298,0.19426,2
119,0.70558,0.791,2
120,-2.8567,0.32135,2
121,-5.6158,0.097415,2
122,-6.1628,0.086207,2
123,-4.8214,0.89294,2
124,-1.9351,3.1117,2
125,2.1231,4.863,2
126,5.7954,3.6229,2
127,7.1607,0.60069,2
128,6.0697,-0.41756,2
129,4.1111,0.91744,2
130,2.3339,0.66708,2
131,0.35181,-2.7967,2
132,-1.9372,-5.3111,2
133,-3.1884,-2.8725,2
134,-2.2708,1.8762,2
135,-0.31673,2.8289,2
136,0.22461,-1.2021,2
137,-1.3997,-4.8245,2
138,-3.2204,-2.8753,2
139,-3.0136,3.6249,2
140,-1.077,8.8531,2
141,0.34698,7.9469,2
142,0.2147,1.1257,2
143,0.047234,-6.5801,2
144,1.5171,-9.3667,2
145,3.6386,-5.5057,2
146,3.7544,1.2509,2
147,1.141,5.4069,2
148,-1.8445,4.8487,2
149,-2.6639,1.9724,2
150,-1.4622,0.15465,2
151,-0.33146,0.013141,2
152,-0.65096,-0.52056,2
153,-1.9542,-2.8906,2
154,-2.6839,-5.4824,2
155,-1.3094,-5.1952,2
156,2.432,-1.3677,2
157,6.3589,2.9547,2
158,6.8324,4.37,2
159,2.6148,2.7935,2
160,-2.6233,0.73824,2
161,-3.7262,-0.10194,2
162,-0.43161,0.073779,2
163,1.7938,0.80178,2
164,-1.3413,1.8234,2
165,-7.0674,1.8668,2
166,-8.9306,-0.67653,2
167,-4.9535,-4.8317,2
