,EEG.O1,EEG.O2,MarkerValueInt
0,-2.5014,-3.1621,2
1,-2.863,-1.7736,2
2,-1.1842,1.1862,2
3,0.66227,0.063804,2
4,1.4363,-4.5804,2
5,1.6989,-7.3221,2
6,2.4184,-5.8809,2
7,3.278,-2.3538,2
8,3.2196,2.1052,2
9,2.3085,8.0266,2
10,1.9408,13.243,2
11,2.8622,13.54,2
12,3.8115,8.9099,2
13,2.8463,4.2784,2
14,-0.278,2.2591,2
15,-3.6621,-0.33845,2
16,-5.1729,-6.4061,2
17,-4.4141,-13.059,2
18,-2.7857,-15.526,2
19,-1.9372,-13.396,2
20,-2.3472,-9.4105,2
21,-3.2628,-4.5032,2
22,-3.7256,1.8005,2
23,-3.4353,7.442,2
24,-2.6655,8.8481,2
25,-1.6507,6.1295,2
26,-0.27167,3.4819,2
27,1.735,3.3535,2
28,4.2556,3.3102,2
29,6.2864,0.37645,2
30,6.2172,-3.9007,2
31,3.515,-5.0248,2
32,0.27123,-1.1559,2
33,-0.23191,4.7155,2
34,2.6021,7.9617,2
35,5.4498,6.6748,2
36,5.1024,3.0378,2
37,2.5164,0.76035,2
38,0.70214,0.7337,2
39,-0.31817,-0.41895,2
40,-3.0104,-5.8344,2
41,-6.7622,-12.487,2
42,-7.2052,-12.84,2
43,-3.2996,-4.4135,2
44,-1.1215,5.0311,2
45,-6.2149,5.7664,2
46,-14.239,-1.4618,2
47,-14.577,-5.8344,2
48,-3.6576,-0.21619,2
49,9.9763,9.7866,2
50,15.77,13.242,2
51,12.661,7.1733,2
52,7.7174,-1.5062,2
53,6.114,-5.7313,2
54,6.3946,-5.4408,2
55,4.7269,-4.6531,2
56,0.014182,-5.3692,2
57,-5.8307,-6.3725,2
58,-9.8926,-5.7613,2
59,-9.6121,-2.558,2
60,-4.5692,2.9748,2
61,1.7338,8.8768,2
62,3.9406,12.068,2
63,0.61393,10.886,2
64,-3.3736,6.9145,2
65,-2.2924,3.4316,2
66,3.2733,2.1254,2
67,6.8593,1.7088,2
68,3.8616,-0.46962,2
