EEG.O1,EEG.O2,MarkerValueInt
4185.897461,4167.94873,4.0
4174.743652,4172.179688,4.0
4164.487305,4167.820313,4.0
4167.692383,4167.436035,4.0
4172.563965,4170.897461,4.0
4180.769043,4177.94873,4.0
4185.6411130000015,4182.05127,4.0
4179.743652,4177.179688,4.0
4180.769043,4175.0,4.0
4184.871582,4175.897461,4.0
4175.897461,4171.025879,4.0
4170.769043,4168.461426,4.0
4174.230957,4173.333496,4.0
4165.256348,4170.384765999999,4.0
4156.410156,4164.871582,4.0
4163.205078,4165.769043,4.0
4169.871582,4166.153809,4.0
4170.256348,4167.179688,4.0
4171.410156,4164.3588869999985,4.0
4169.102539,4155.256348,4.0
4165.0,4151.410156,4.0
4170.128418,4155.769043,4.0
4166.410156,4155.384765999999,4.0
4156.2822270000015,4152.05127,4.0
4160.6411130000015,4155.897461,4.0
4165.256348,4156.666504,4.0
4159.3588869999985,4151.9228520000015,4.0
4161.9228520000015,4154.487305,4.0
4177.436035,4166.410156,4.0
4187.05127,4175.512695,4.0
4183.589844,4175.256348,4.0
4175.769043,4171.025879,4.0
4170.769043,4167.692383,4.0
4171.794922,4168.333496,4.0
4174.102539,4173.589844,4.0
4169.615234000001,4169.743652,4.0
4166.794922,4164.230957,4.0
4180.0,4177.692383,4.0
4185.6411130000015,4185.0,4.0
4170.0,4174.230957,4.0
4169.3588869999985,4176.9228520000015,4.0
4186.794922,4187.820313,4.0
4185.128418,4183.333496,4.0
4171.410156,4181.2822270000015,4.0
4170.128418,4181.2822270000015,4.0
4177.436035,4173.589844,4.0
4178.333496,4171.794922,4.0
4167.436035,4165.897461,4.0
4161.794922,4158.7177729999985,4.0
4170.6411130000015,4168.333496,4.0
4175.512695,4175.897461,4.0
4169.3588869999985,4166.538574,4.0
4167.94873,4164.102539,4.0
4177.05127,4171.666504,4.0
4183.0771479999985,4173.7177729999985,4.0
4188.461426,4178.205078,4.0
4193.7177729999985,4182.179688,4.0
4192.820313,4177.820313,4.0
4185.769043,4168.846191,4.0
4179.102539,4165.512695,4.0
4181.153809,4167.692383,4.0
4185.512695,4167.307617,4.0
4186.9228520000015,4165.6411130000015,4.0
4182.05127,4167.179688,4.0
4173.461426,4170.512695,4.0
4169.487305,4162.820313,4.0
4170.769043,4156.153809,4.0
4172.307617,4160.769043,4.0
4169.487305,4159.615234000001,4.0
4166.153809,4153.7177729999985,4.0
4168.846191,4160.512695,4.0
4174.615234000001,4166.794922,4.0
4173.461426,4156.025879,4.0
4171.025879,4154.487305,4.0
4176.666504,4168.205078,4.0
4176.666504,4169.3588869999985,4.0
4171.2822270000015,4164.102539,4.0
4172.307617,4167.179688,4.0
4173.0771479999985,4167.05127,4.0
4170.6411130000015,4163.0771479999985,4.0
4171.666504,4166.666504,4.0
