EEG.O1,EEG.O2,MarkerValueInt
26.547949222199236,26.547949222199236,4.0
3.8131757447301533,3.8131757447301533,4.0
-0.49655051156709984,-0.49655051156709984,4.0
-10.837358713959247,-10.837358713959247,4.0
-8.305615914149046,-8.305615914149046,4.0
-10.530510357282106,-10.530510357282106,4.0
-6.993356373991116,-6.993356373991116,4.0
-6.0463169546681454,-6.0463169546681454,4.0
-5.915817453463738,-5.915817453463738,4.0
-4.336821128416956,-4.336821128416956,4.0
1.9191091691387365,1.9191091691387365,4.0
0.28372742469114165,0.28372742469114165,4.0
-2.904796879974004,-2.904796879974004,4.0
-3.876588914562541,-3.876588914562541,4.0
-1.8929386528810923,-1.8929386528810923,4.0
-3.812502718433203,-3.812502718433203,4.0
-2.3728301427579623,-2.3728301427579623,4.0
4.946916048580309,4.946916048580309,4.0
12.671289163323241,12.671289163323241,4.0
9.235344801553655,9.235344801553655,4.0
6.868571528324077,6.868571528324077,4.0
12.857451074789886,12.857451074789886,4.0
19.32468256238415,19.32468256238415,4.0
11.310830138600402,11.310830138600402,4.0
1.8894542110140105,1.8894542110140105,4.0
5.757451589160054,5.757451589160054,4.0
9.828790853305485,9.828790853305485,4.0
-1.619770508696746,-1.619770508696746,4.0
-6.417209718694352,-6.417209718694352,4.0
1.6132204405860922,1.6132204405860922,4.0
4.866345731920243,4.866345731920243,4.0
4.315369629928739,4.315369629928739,4.0
9.319517975867186,9.319517975867186,4.0
11.09089081469316,11.09089081469316,4.0
10.81962565675115,10.81962565675115,4.0
9.806011599034626,9.806011599034626,4.0
7.8931928014024235,7.8931928014024235,4.0
3.5337059038324146,3.5337059038324146,4.0
1.1601724427488715,1.1601724427488715,4.0
5.057415169695446,5.057415169695446,4.0
6.756204721984448,6.756204721984448,4.0
1.7359269938573432,1.7359269938573432,4.0
1.8285612981758492,1.8285612981758492,4.0
5.285502868770795,5.285502868770795,4.0
3.6715023515252474,3.6715023515252474,4.0
-0.9760377803916969,-0.9760377803916969,4.0
-4.152659734044393,-4.152659734044393,4.0
-9.19575385670125,-9.19575385670125,4.0
-7.481356642505542,-7.481356642505542,4.0
4.567620313350684,4.567620313350684,4.0
12.876037722003687,12.876037722003687,4.0
6.109902414381046,6.109902414381046,4.0
-0.14375296125589987,-0.14375296125589987,4.0
-0.8792720100301761,-0.8792720100301761,4.0
-1.0948034575885612,-1.0948034575885612,4.0
-2.008057135571152,-2.008057135571152,4.0
-2.3180003984092226,-2.3180003984092226,4.0
1.3699817823291522,1.3699817823291522,4.0
1.1942334461463857,1.1942334461463857,4.0
-8.373489403422857,-8.373489403422857,4.0
-10.563208910702446,-10.563208910702446,4.0
0.6646065587296066,0.6646065587296066,4.0
4.102887848481977,4.102887848481977,4.0
-0.7272714470628521,-0.7272714470628521,4.0
1.2271390711537535,1.2271390711537535,4.0
3.997003345351799,3.997003345351799,4.0
4.1900244510576705,4.1900244510576705,4.0
6.530411094370521,6.530411094370521,4.0
13.457447257580576,13.457447257580576,4.0
12.667436646844138,12.667436646844138,4.0
3.634293107760505,3.634293107760505,4.0
7.330199766049902,7.330199766049902,4.0
18.85682569954451,18.85682569954451,4.0
14.10229103325094,14.10229103325094,4.0
5.667559626383476,5.667559626383476,4.0
5.73782365065214,5.73782365065214,4.0
1.9060857197123129,1.9060857197123129,4.0
1.7933362588806654,1.7933362588806654,4.0
11.013492515522248,11.013492515522248,4.0
11.855810051412899,11.855810051412899,4.0
5.616138248195299,5.616138248195299,4.0
2.780640802983161,2.780640802983161,4.0
0.11732777230980607,0.11732777230980607,4.0
4.681317632398742,4.681317632398742,4.0
10.800375493104703,10.800375493104703,4.0
0.060584772045899626,0.060584772045899626,4.0
-1.4665571339514674,-1.4665571339514674,4.0
16.80192581769049,16.80192581769049,4.0
18.83125082229105,18.83125082229105,4.0
6.902905630749677,6.902905630749677,4.0
8.588357066613119,8.588357066613119,4.0
11.704190162664467,11.704190162664467,4.0
3.8249276341830463,3.8249276341830463,4.0
0.8353216806650926,0.8353216806650926,4.0
3.1030073865765493,3.1030073865765493,4.0
2.2525627274379105,2.2525627274379105,4.0
3.991119805072468,3.991119805072468,4.0
4.584464842849773,4.584464842849773,4.0
3.7685341673254076,3.7685341673254076,4.0
8.938649864560558,8.938649864560558,4.0
13.386051554837248,13.386051554837248,4.0
7.630141562374078,7.630141562374078,4.0
5.684872353520978,5.684872353520978,4.0
7.83208988150313,7.83208988150313,4.0
3.3339219593938445,3.3339219593938445,4.0
4.5286830922339725,4.5286830922339725,4.0
7.748409266509122,7.748409266509122,4.0
-1.0895122635221957,-1.0895122635221957,4.0
-6.483646539253465,-6.483646539253465,4.0
-2.617856363995948,-2.617856363995948,4.0
-0.766509142714265,-0.766509142714265,4.0
-0.35208922243855656,-0.35208922243855656,4.0
2.9331379303102745,2.9331379303102745,4.0
1.9410253150330865,1.9410253150330865,4.0
-0.5985913206703852,-0.5985913206703852,4.0
-0.4010349643435749,-0.4010349643435749,4.0
0.021996094910347264,0.021996094910347264,4.0
-0.3389606082071315,-0.3389606082071315,4.0
-1.2346830718618922,-1.2346830718618922,4.0
-0.24419039482209748,-0.24419039482209748,4.0
0.9661735016582876,0.9661735016582876,4.0
-0.7917872630361366,-0.7917872630361366,4.0
-1.4952080944308932,-1.4952080944308932,4.0
1.4412730912667007,1.4412730912667007,4.0
3.1290784197478247,3.1290784197478247,4.0
-0.026121769966339414,-0.026121769966339414,4.0
-3.939479027071235,-3.939479027071235,4.0
-4.521397848883074,-4.521397848883074,4.0
-2.0556808801831807,-2.0556808801831807,4.0
-0.9308577940292229,-0.9308577940292229,4.0
-1.9072798617836275,-1.9072798617836275,4.0
-1.0079649797614083,-1.0079649797614083,4.0
-0.6688789661002512,-0.6688789661002512,4.0
-1.8987128584447173,-1.8987128584447173,4.0
0.36737120719270866,0.36737120719270866,4.0
2.8321369326237633,2.8321369326237633,4.0
1.7799485142658724,1.7799485142658724,4.0
1.962985122485312,1.962985122485312,4.0
3.337175497010123,3.337175497010123,4.0
0.5692919516971138,0.5692919516971138,4.0
-2.8820275867701772,-2.8820275867701772,4.0
-2.698624214791404,-2.698624214791404,4.0
2.1173403014760477,2.1173403014760477,4.0
4.426369039237837,4.426369039237837,4.0
-0.39409445078056926,-0.39409445078056926,4.0
-2.0940647418630416,-2.0940647418630416,4.0
0.3079258423723612,0.3079258423723612,4.0
-1.2623632495324508,-1.2623632495324508,4.0
-4.65421496900288,-4.65421496900288,4.0
-5.25144194593894,-5.25144194593894,4.0
0.47380947403929596,0.47380947403929596,4.0
12.53741570086228,12.53741570086228,4.0
18.49792029016926,18.49792029016926,4.0
10.085136586007778,10.085136586007778,4.0
0.6401823146696461,0.6401823146696461,4.0
-2.4843939606268783,-2.4843939606268783,4.0
-5.042641992301536,-5.042641992301536,4.0
-6.1826158736529475,-6.1826158736529475,4.0
-9.121623574633428,-9.121623574633428,4.0
-17.827154395596885,-17.827154395596885,4.0
-20.38937134856879,-20.38937134856879,4.0
-14.162128857677857,-14.162128857677857,4.0
-10.179514277175496,-10.179514277175496,4.0
-8.68031406280632,-8.68031406280632,4.0
-8.831514711545275,-8.831514711545275,4.0
-11.429532573598738,-11.429532573598738,4.0
-7.948716899616631,-7.948716899616631,4.0
-8.125123881687259,-8.125123881687259,4.0
-17.220357308900336,-17.220357308900336,4.0
-13.884590406188506,-13.884590406188506,4.0
-4.235138777819146,-4.235138777819146,4.0
-6.57007133019943,-6.57007133019943,4.0
-10.943812454937595,-10.943812454937595,4.0
-9.013727516847254,-9.013727516847254,4.0
-8.269027748538328,-8.269027748538328,4.0
-8.776761587783207,-8.776761587783207,4.0
-9.741862619165145,-9.741862619165145,4.0
-10.577521080163027,-10.577521080163027,4.0
-9.914813568888867,-9.914813568888867,4.0
-12.563148973689785,-12.563148973689785,4.0
-16.64720174445475,-16.64720174445475,4.0
-20.842598810301837,-20.842598810301837,4.0
-21.28015722178526,-21.28015722178526,4.0
-15.704242399970198,-15.704242399970198,4.0
-11.53809040895246,-11.53809040895246,4.0
-11.13684407031407,-11.13684407031407,4.0
-9.503284345381468,-9.503284345381468,4.0
-7.378078700941677,-7.378078700941677,4.0
-7.962268765397502,-7.962268765397502,4.0
-5.295142606471106,-5.295142606471106,4.0
-5.177032049085865,-5.177032049085865,4.0
-11.059894550050402,-11.059894550050402,4.0
-10.423608348977837,-10.423608348977837,4.0
-5.699609756829017,-5.699609756829017,4.0
-3.3824788973596,-3.3824788973596,4.0
1.5502684367022335,1.5502684367022335,4.0
5.738201631450563,5.738201631450563,4.0
-0.0919730299977024,-0.0919730299977024,4.0
-4.925021224213539,-4.925021224213539,4.0
0.5734692163729473,0.5734692163729473,4.0
4.278256132317872,4.278256132317872,4.0
2.983590687527533,2.983590687527533,4.0
5.486350436718199,5.486350436718199,4.0
9.10001640718648,9.10001640718648,4.0
0.8578506370966226,0.8578506370966226,4.0
-2.795962311780924,-2.795962311780924,4.0
4.149737822682609,4.149737822682609,4.0
-0.795440531944414,-0.795440531944414,4.0
-8.259139806615677,-8.259139806615677,4.0
-2.351756321845107,-2.351756321845107,4.0
5.32584537434228,5.32584537434228,4.0
6.611952733375455,6.611952733375455,4.0
6.038496999469499,6.038496999469499,4.0
-0.20951382777738292,-0.20951382777738292,4.0
-2.387848500350514,-2.387848500350514,4.0
2.0907545998347885,2.0907545998347885,4.0
-3.915342049702218,-3.915342049702218,4.0
-8.612144516957974,-8.612144516957974,4.0
-0.04988926034310559,-0.04988926034310559,4.0
9.131153860205098,9.131153860205098,4.0
4.36854913861897,4.36854913861897,4.0
-6.876891874606812,-6.876891874606812,4.0
-8.027084009028288,-8.027084009028288,4.0
-2.9234107124841926,-2.9234107124841926,4.0
3.504795130849875,3.504795130849875,4.0
9.698175071478797,9.698175071478797,4.0
7.536941934713337,7.536941934713337,4.0
2.047754500076788,2.047754500076788,4.0
3.6306170330830145,3.6306170330830145,4.0
5.558275877769555,5.558275877769555,4.0
1.0949183591626197,1.0949183591626197,4.0
-1.7628166156762322,-1.7628166156762322,4.0
-6.116531556559662,-6.116531556559662,4.0
-13.011085187998054,-13.011085187998054,4.0
-10.235285830979379,-10.235285830979379,4.0
-6.29856826828012,-6.29856826828012,4.0
-10.956504812248742,-10.956504812248742,4.0
-9.184885263706004,-9.184885263706004,4.0
-3.842593639048854,-3.842593639048854,4.0
-5.619617514042254,-5.619617514042254,4.0
-2.702292446984041,-2.702292446984041,4.0
7.883411727429409,7.883411727429409,4.0
9.811693493335579,9.811693493335579,4.0
8.8680302807851,8.8680302807851,4.0
11.53635444898332,11.53635444898332,4.0
8.279540586237424,8.279540586237424,4.0
5.7670550685021515,5.7670550685021515,4.0
10.914816511256838,10.914816511256838,4.0
12.156743031702538,12.156743031702538,4.0
14.515612077568381,14.515612077568381,4.0
18.33358912805292,18.33358912805292,4.0
15.05401943335508,15.05401943335508,4.0
10.546017281774944,10.546017281774944,4.0
8.44661437483229,8.44661437483229,4.0
5.753652592578516,5.753652592578516,4.0
7.564763445997669,7.564763445997669,4.0
7.831889296949106,7.831889296949106,4.0
-2.722495187223669,-2.722495187223669,4.0
-7.326137810884969,-7.326137810884969,4.0
-1.3265396532865814,-1.3265396532865814,4.0
5.188514932295002,5.188514932295002,4.0
10.915768394601658,10.915768394601658,4.0
10.035955288014549,10.035955288014549,4.0
2.382977465646099,2.382977465646099,4.0
-2.141524065309918,-2.141524065309918,4.0
-6.2943293446414295,-6.2943293446414295,4.0
-13.17731466003152,-13.17731466003152,4.0
-9.81033796681971,-9.81033796681971,4.0
-1.652783065467407,-1.652783065467407,4.0
2.2722189309246703,2.2722189309246703,4.0
3.9342709900145327,3.9342709900145327,4.0
4.344697496644548,4.344697496644548,4.0
3.96915838792044,3.96915838792044,4.0
3.7653899786865384,3.7653899786865384,4.0
3.2125296106337995,3.2125296106337995,4.0
5.034935032669444,5.034935032669444,4.0
7.085488422629811,7.085488422629811,4.0
6.352687545182808,6.352687545182808,4.0
9.085658773484742,9.085658773484742,4.0
8.429821797085898,8.429821797085898,4.0
