EEG.O1,EEG.O2,MarkerValueInt
4183.974121,4123.205078,4.0
4181.794922,4122.820313,4.0
4181.666504,4122.179688,4.0
4183.205078,4121.153809,4.0
4188.846191,4116.666504,4.0
4205.0,4117.307617,4.0
4219.487305,4123.974121,4.0
4218.846191,4123.0771479999985,4.0
4216.025879,4120.256348,4.0
4213.333496,4125.512695,4.0
4209.102539,4134.871582,4.0
4199.230957,4131.153809,4.0
4192.307617,4125.256348,4.0
4228.333496,4165.384765999999,4.0
4290.897461,4230.6411130000015,4.0
4313.461426,4249.3588869999985,4.0
4305.0,4230.769043,4.0
4310.128418,4229.3588869999985,4.0
4317.436035,4236.666504,4.0
4313.589844,4225.384765999999,4.0
4305.769043,4212.179688,4.0
4300.897461,4218.589844,4.0
4311.153809,4240.128418,4.0
4322.179688,4251.666504,4.0
4324.230957,4255.512695,4.0
4338.0771479999985,4272.436035,4.0
4352.94873,4287.436035,4.0
4347.179688,4285.897461,4.0
4340.0,4280.384765999999,4.0
4343.7177729999985,4274.743652,4.0
4343.205078,4265.128418,4.0
4341.9228520000015,4259.871582,4.0
4345.769043,4261.9228520000015,4.0
4345.897461,4266.2822270000015,4.0
4336.538574,4264.230957,4.0
4327.692383,4260.0,4.0
4326.025879,4267.436035,4.0
4327.307617,4280.897461,4.0
4326.538574,4284.3588869999985,4.0
4326.410156,4278.846191,4.0
4328.7177729999985,4271.410156,4.0
4327.820313,4266.153809,4.0
4319.871582,4263.7177729999985,4.0
4312.307617,4257.179688,4.0
4310.0,4247.436035,4.0
4305.6411130000015,4244.743652,4.0
4301.9228520000015,4248.589844,4.0
4302.307617,4250.256348,4.0
4303.7177729999985,4254.230957,4.0
4304.102539,4257.307617,4.0
4301.410156,4254.743652,4.0
4295.897461,4248.205078,4.0
4295.384765999999,4242.692383,4.0
4293.205078,4240.128418,4.0
4284.487305,4238.589844,4.0
4284.743652,4243.0771479999985,4.0
4288.333496,4243.846191,4.0
4284.102539,4236.153809,4.0
4284.871582,4236.9228520000015,4.0
4286.025879,4246.410156,4.0
4280.384765999999,4249.487305,4.0
4277.692383,4246.666504,4.0
4278.0771479999985,4245.512695,4.0
4278.333496,4248.0771479999985,4.0
4277.05127,4257.179688,4.0
4271.025879,4257.94873,4.0
4269.102539,4248.589844,4.0
4278.333496,4254.615234000001,4.0
4285.384765999999,4268.0771479999985,4.0
4278.461426,4263.461426,4.0
4266.025879,4249.230957,4.0
4261.2822270000015,4246.410156,4.0
4264.615234000001,4253.0771479999985,4.0
4262.94873,4256.153809,4.0
4251.9228520000015,4250.0,4.0
4248.461426,4246.794922,4.0
4254.743652,4248.589844,4.0
4255.6411130000015,4247.05127,4.0
4251.025879,4248.333496,4.0
4244.487305,4246.666504,4.0
4238.846191,4236.666504,4.0
4238.7177729999985,4234.743652,4.0
4243.846191,4245.897461,4.0
4241.538574,4248.333496,4.0
4235.897461,4239.487305,4.0
4230.512695,4234.871582,4.0
4225.0,4236.666504,4.0
4221.794922,4231.153809,4.0
4220.769043,4220.0,4.0
4223.461426,4220.512695,4.0
4225.256348,4227.436035,4.0
4218.333496,4227.436035,4.0
4215.6411130000015,4228.0771479999985,4.0
4220.6411130000015,4234.487305,4.0
4220.769043,4238.7177729999985,4.0
4216.666504,4236.9228520000015,4.0
4220.128418,4235.512695,4.0
4222.436035,4234.871582,4.0
4219.871582,4234.230957,4.0
4218.333496,4232.563965,4.0
4213.974121,4226.666504,4.0
4208.461426,4220.6411130000015,4.0
4205.384765999999,4224.102539,4.0
4206.025879,4231.153809,4.0
4207.563965,4231.410156,4.0
4206.9228520000015,4232.05127,4.0
4207.436035,4233.0771479999985,4.0
4214.102539,4233.974121,4.0
4218.846191,4235.0,4.0
4215.897461,4235.6411130000015,4.0
4214.743652,4240.384765999999,4.0
4213.205078,4244.102539,4.0
4205.769043,4235.769043,4.0
4205.0,4225.897461,4.0
4205.512695,4227.436035,4.0
4198.461426,4230.769043,4.0
4196.153809,4231.025879,4.0
4203.205078,4235.6411130000015,4.0
4199.871582,4234.102539,4.0
4186.666504,4220.769043,4.0
4185.128418,4216.794922,4.0
4191.9228520000015,4226.410156,4.0
4190.6411130000015,4225.128418,4.0
4183.461426,4216.410156,4.0
4185.384765999999,4217.179688,4.0
4184.102539,4218.461426,4.0
4173.974121,4216.666504,4.0
4172.436035,4217.563965,4.0
4182.563965,4219.230957,4.0
4187.05127,4220.0,4.0
4179.487305,4214.487305,4.0
4171.666504,4206.2822270000015,4.0
4168.974121,4202.692383,4.0
4167.563965,4201.410156,4.0
4167.436035,4206.2822270000015,4.0
4169.102539,4214.3588869999985,4.0
4166.538574,4212.94873,4.0
4157.820313,4211.794922,4.0
4154.487305,4214.102539,4.0
4156.9228520000015,4208.461426,4.0
4157.563965,4203.0771479999985,4.0
4158.0771479999985,4205.6411130000015,4.0
4157.563965,4204.102539,4.0
4156.666504,4201.9228520000015,4.0
4156.2822270000015,4200.897461,4.0
4154.102539,4197.307617,4.0
4152.307617,4201.538574,4.0
4152.94873,4209.102539,4.0
4154.487305,4208.846191,4.0
4156.2822270000015,4208.0771479999985,4.0
4155.256348,4212.94873,4.0
4152.307617,4213.205078,4.0
4151.410156,4211.2822270000015,4.0
4152.436035,4212.179688,4.0
4152.563965,4208.0771479999985,4.0
4151.794922,4199.487305,4.0
4152.179688,4199.743652,4.0
4155.0,4207.94873,4.0
4156.410156,4207.94873,4.0
4152.820313,4201.538574,4.0
4150.769043,4200.256348,4.0
4150.0,4202.436035,4.0
4148.0771479999985,4201.794922,4.0
4148.589844,4198.461426,4.0
4150.128418,4200.897461,4.0
4150.0,4202.820313,4.0
4146.794922,4197.692383,4.0
4148.0771479999985,4194.615234000001,4.0
4150.512695,4200.769043,4.0
4143.974121,4202.563965,4.0
4137.179688,4197.692383,4.0
4140.0,4198.846191,4.0
4143.974121,4204.615234000001,4.0
4139.871582,4199.615234000001,4.0
4137.05127,4187.179688,4.0
4138.974121,4182.94873,4.0
4136.025879,4183.461426,4.0
4129.743652,4186.2822270000015,4.0
4129.3588869999985,4191.410156,4.0
4134.615234000001,4193.7177729999985,4.0
4135.128418,4194.230957,4.0
4135.769043,4197.436035,4.0
4137.563965,4195.897461,4.0
4132.307617,4187.692383,4.0
4129.743652,4184.230957,4.0
4130.6411130000015,4182.563965,4.0
4129.871582,4181.538574,4.0
4133.846191,4189.743652,4.0
4139.615234000001,4199.230957,4.0
4138.974121,4202.563965,4.0
4134.487305,4201.025879,4.0
4134.615234000001,4199.3588869999985,4.0
4139.487305,4199.3588869999985,4.0
4137.05127,4196.666504,4.0
4126.025879,4187.436035,4.0
4122.05127,4180.384765999999,4.0
4126.9228520000015,4185.256348,4.0
4126.153809,4190.897461,4.0
4121.9228520000015,4187.307617,4.0
4122.179688,4184.3588869999985,4.0
4126.410156,4188.589844,4.0
4133.846191,4192.563965,4.0
4139.487305,4190.256348,4.0
4137.94873,4184.743652,4.0
4136.2822270000015,4182.820313,4.0
4138.205078,4185.512695,4.0
4134.871582,4186.2822270000015,4.0
4128.589844,4183.846191,4.0
4131.410156,4183.589844,4.0
4138.589844,4188.333496,4.0
4139.102539,4190.384765999999,4.0
4137.563965,4188.589844,4.0
4138.0771479999985,4185.769043,4.0
4133.333496,4180.6411130000015,4.0
4123.846191,4175.512695,4.0
4125.769043,4177.307617,4.0
4132.05127,4185.6411130000015,4.0
4127.307617,4184.871582,4.0
4124.871582,4175.512695,4.0
4131.538574,4177.436035,4.0
4133.461426,4186.153809,4.0
4129.743652,4185.6411130000015,4.0
4130.0,4181.153809,4.0
4133.333496,4185.384765999999,4.0
4138.333496,4189.102539,4.0
4137.563965,4187.94873,4.0
4132.179688,4188.333496,4.0
4131.666504,4186.2822270000015,4.0
4132.563965,4184.487305,4.0
4134.3588869999985,4184.615234000001,4.0
4137.563965,4184.102539,4.0
4140.512695,4188.846191,4.0
4144.230957,4199.102539,4.0
4145.897461,4203.333496,4.0
4143.461426,4203.0771479999985,4.0
4138.846191,4202.94873,4.0
4132.436035,4197.94873,4.0
4129.615234000001,4189.230957,4.0
4135.897461,4188.0771479999985,4.0
4139.871582,4193.333496,4.0
4138.205078,4191.9228520000015,4.0
4139.615234000001,4187.94873,4.0
4145.769043,4196.410156,4.0
4147.05127,4209.102539,4.0
4141.538574,4201.9228520000015,4.0
4141.794922,4190.128418,4.0
4148.589844,4197.436035,4.0
4150.384765999999,4206.153809,4.0
4140.769043,4199.102539,4.0
4136.794922,4192.307617,4.0
4147.05127,4198.974121,4.0
4153.205078,4205.6411130000015,4.0
4144.3588869999985,4202.563965,4.0
4141.538574,4198.0771479999985,4.0
4148.846191,4198.333496,4.0
4145.769043,4196.666504,4.0
4137.820313,4187.307617,4.0
4139.743652,4182.692383,4.0
4146.410156,4190.256348,4.0
4148.974121,4192.436035,4.0
4148.333496,4186.794922,4.0
4150.0,4190.384765999999,4.0
4152.179688,4195.256348,4.0
4149.230957,4188.589844,4.0
4144.102539,4181.025879,4.0
4143.461426,4183.7177729999985,4.0
4142.05127,4185.0,4.0
4138.7177729999985,4176.025879,4.0
4138.846191,4169.3588869999985,4.0
4145.256348,4176.025879,4.0
4153.974121,4192.94873,4.0
4156.666504,4203.974121,4.0
4155.128418,4203.0771479999985,4.0
4151.794922,4197.820313,4.0
4150.512695,4200.128418,4.0
4152.05127,4203.974121,4.0
4153.974121,4197.820313,4.0
4153.333496,4194.743652,4.0
4154.487305,4198.461426,4.0
4155.128418,4192.563965,4.0
4152.436035,4183.205078,4.0
4156.2822270000015,4191.9228520000015,4.0
4159.615234000001,4201.025879,4.0
4156.2822270000015,4196.153809,4.0
4158.333496,4197.820313,4.0
4161.794922,4205.512695,4.0
4155.512695,4200.769043,4.0
4151.153809,4192.563965,4.0
4152.179688,4190.384765999999,4.0
4152.94873,4186.538574,4.0
4154.3588869999985,4183.974121,4.0
4158.974121,4185.128418,4.0
4160.6411130000015,4183.461426,4.0
4158.846191,4182.563965,4.0
4160.128418,4188.7177729999985,4.0
4164.102539,4193.974121,4.0
4160.0,4190.769043,4.0
4154.615234000001,4186.9228520000015,4.0
4163.974121,4187.692383,4.0
4168.846191,4186.666504,4.0
4157.05127,4178.589844,4.0
4150.128418,4166.025879,4.0
4152.307617,4160.6411130000015,4.0
4154.615234000001,4165.769043,4.0
4154.743652,4173.0771479999985,4.0
4154.3588869999985,4174.230957,4.0
4152.563965,4175.512695,4.0
4152.692383,4179.871582,4.0
4156.9228520000015,4183.205078,4.0
4156.538574,4181.794922,4.0
4155.897461,4176.153809,4.0
4163.974121,4178.0771479999985,4.0
4169.615234000001,4181.794922,4.0
4165.769043,4174.102539,4.0
4165.0,4167.820313,4.0
4169.102539,4169.3588869999985,4.0
4169.102539,4166.410156,4.0
4169.102539,4167.179688,4.0
4170.384765999999,4179.102539,4.0
4169.102539,4180.128418,4.0
4169.615234000001,4172.94873,4.0
4169.615234000001,4173.461426,4.0
4168.333496,4172.307617,4.0
4169.871582,4167.179688,4.0
4172.05127,4166.410156,4.0
4173.333496,4165.0,4.0
4172.436035,4161.538574,4.0
4173.333496,4165.128418,4.0
4178.461426,4167.94873,4.0
4182.94873,4168.333496,4.0
4185.384765999999,4176.025879,4.0
4185.6411130000015,4180.128418,4.0
4186.666504,4178.589844,4.0
4192.307617,4181.410156,4.0
4198.589844,4180.256348,4.0
4193.333496,4170.6411130000015,4.0
4186.153809,4167.05127,4.0
4189.743652,4170.0,4.0
4192.436035,4169.871582,4.0
4191.410156,4173.846191,4.0
4197.563965,4183.0771479999985,4.0
4203.333496,4186.2822270000015,4.0
4207.179688,4186.153809,4.0
4212.436035,4187.563965,4.0
4213.333496,4187.563965,4.0
4211.025879,4184.230957,4.0
4211.2822270000015,4181.666504,4.0
4211.9228520000015,4181.538574,4.0
4213.589844,4180.0,4.0
4216.538574,4178.589844,4.0
4215.128418,4183.974121,4.0
4213.461426,4189.3588869999985,4.0
4218.461426,4186.538574,4.0
4221.153809,4189.871582,4.0
4213.974121,4198.0771479999985,4.0
4206.410156,4190.6411130000015,4.0
4210.769043,4180.128418,4.0
4217.820313,4187.692383,4.0
4217.436035,4188.205078,4.0
4217.436035,4172.692383,4.0
4219.487305,4172.436035,4.0
4220.512695,4185.6411130000015,4.0
4217.820313,4187.563965,4.0
4211.9228520000015,4183.0771479999985,4.0
4209.615234000001,4184.3588869999985,4.0
4209.102539,4183.7177729999985,4.0
4203.846191,4176.9228520000015,4.0
4201.153809,4172.05127,4.0
4203.461426,4168.461426,4.0
4202.563965,4165.0,4.0
4199.615234000001,4161.410156,4.0
4201.9228520000015,4157.436035,4.0
4201.9228520000015,4154.102539,4.0
4201.153809,4151.153809,4.0
4203.974121,4156.153809,4.0
4203.0771479999985,4160.6411130000015,4.0
4202.563965,4158.846191,4.0
4207.179688,4163.7177729999985,4.0
4208.974121,4170.769043,4.0
4199.3588869999985,4161.794922,4.0
4191.153809,4146.666504,4.0
4191.153809,4144.487305,4.0
4191.538574,4145.384765999999,4.0
4191.410156,4138.589844,4.0
4197.05127,4135.897461,4.0
4208.974121,4142.05127,4.0
4212.179688,4146.410156,4.0
4203.846191,4146.666504,4.0
4198.7177729999985,4149.487305,4.0
4200.384765999999,4154.102539,4.0
4203.333496,4157.820313,4.0
4202.563965,4157.05127,4.0
4204.230957,4155.128418,4.0
4203.205078,4154.871582,4.0
4198.333496,4152.179688,4.0
4199.615234000001,4149.230957,4.0
4203.846191,4152.563965,4.0
4207.692383,4159.487305,4.0
4208.846191,4160.897461,4.0
4205.769043,4160.512695,4.0
4206.9228520000015,4161.538574,4.0
4212.563965,4161.794922,4.0
4207.94873,4158.205078,4.0
4198.461426,4148.974121,4.0
4200.6411130000015,4144.615234000001,4.0
4205.0,4146.666504,4.0
4202.307617,4151.025879,4.0
4201.153809,4156.025879,4.0
4198.974121,4153.205078,4.0
4197.563965,4152.436035,4.0
4204.615234000001,4162.820313,4.0
4215.512695,4172.563965,4.0
4218.461426,4169.3588869999985,4.0
4212.307617,4166.538574,4.0
4209.743652,4170.897461,4.0
4208.589844,4170.384765999999,4.0
4206.410156,4162.05127,4.0
4211.025879,4153.461426,4.0
