EEG.O1,EEG.O2,MarkerValueInt
4171.666504,4207.820313,4.0
4174.102539,4205.769043,4.0
4180.769043,4196.794922,4.0
4187.307617,4191.9228520000015,4.0
4191.2822270000015,4186.2822270000015,4.0
4190.128418,4178.205078,4.0
4186.153809,4169.230957,4.0
4185.6411130000015,4165.0,4.0
4187.692383,4171.410156,4.0
4187.820313,4182.820313,4.0
4184.871582,4188.205078,4.0
4183.846191,4185.256348,4.0
4182.94873,4181.9228520000015,4.0
4179.743652,4183.461426,4.0
4180.128418,4185.769043,4.0
4187.563965,4186.153809,4.0
4191.9228520000015,4182.94873,4.0
4188.589844,4182.563965,4.0
4186.025879,4184.3588869999985,4.0
4185.512695,4183.846191,4.0
4183.0771479999985,4181.153809,4.0
4182.692383,4182.436035,4.0
4185.384765999999,4186.025879,4.0
4181.410156,4187.820313,4.0
4173.974121,4188.7177729999985,4.0
4175.512695,4187.436035,4.0
4182.820313,4187.563965,4.0
4186.666504,4191.025879,4.0
4186.9228520000015,4190.512695,4.0
4184.3588869999985,4183.589844,4.0
4182.563965,4178.461426,4.0
4185.0,4176.538574,4.0
4184.743652,4171.9228520000015,4.0
4180.512695,4171.153809,4.0
4181.153809,4177.820313,4.0
4185.0,4183.589844,4.0
4188.205078,4185.256348,4.0
4190.256348,4186.794922,4.0
4189.230957,4183.974121,4.0
4187.179688,4174.3588869999985,4.0
4181.410156,4168.974121,4.0
4175.256348,4170.128418,4.0
4171.794922,4169.743652,4.0
4174.3588869999985,4168.846191,4.0
4176.666504,4168.974121,4.0
4172.05127,4166.538574,4.0
4172.179688,4165.512695,4.0
4184.871582,4172.94873,4.0
4186.153809,4176.9228520000015,4.0
4171.410156,4170.256348,4.0
4171.794922,4170.769043,4.0
4181.538574,4177.05127,4.0
4172.05127,4170.769043,4.0
4164.743652,4165.384765999999,4.0
4176.538574,4172.179688,4.0
4181.666504,4173.7177729999985,4.0
4173.0771479999985,4168.461426,4.0
4169.3588869999985,4165.512695,4.0
4165.0,4159.615234000001,4.0
4159.230957,4152.820313,4.0
4164.3588869999985,4156.666504,4.0
4172.179688,4168.333496,4.0
4172.179688,4175.769043,4.0
4174.3588869999985,4175.897461,4.0
4179.3588869999985,4181.410156,4.0
4176.410156,4189.743652,4.0
4175.0,4182.94873,4.0
4177.307617,4176.025879,4.0
4178.0771479999985,4181.666504,4.0
4175.897461,4178.589844,4.0
4174.487305,4169.615234000001,4.0
4177.820313,4171.666504,4.0
4178.589844,4174.615234000001,4.0
4175.6411130000015,4167.05127,4.0
4178.0771479999985,4167.94873,4.0
4184.102539,4180.897461,4.0
4186.794922,4186.153809,4.0
4186.9228520000015,4178.0771479999985,4.0
4181.9228520000015,4169.487305,4.0
4172.94873,4170.512695,4.0
4172.563965,4171.538574,4.0
4175.512695,4168.846191,4.0
4170.897461,4168.205078,4.0
4163.461426,4166.538574,4.0
4161.666504,4163.461426,4.0
4165.6411130000015,4165.384765999999,4.0
4173.333496,4176.794922,4.0
4177.436035,4185.0,4.0
4173.333496,4177.436035,4.0
4171.410156,4169.487305,4.0
4174.743652,4177.563965,4.0
