EEG.O1,EEG.O2,MarkerValueInt
4170.256348,4179.871582,4.0
4166.666504,4165.512695,4.0
4166.2822270000015,4170.6411130000015,4.0
4167.94873,4168.333496,4.0
4169.102539,4155.128418,4.0
4168.205078,4151.538574,4.0
4169.230957,4158.589844,4.0
4171.410156,4168.205078,4.0
4167.436035,4171.410156,4.0
4160.769043,4164.487305,4.0
4165.769043,4166.025879,4.0
4178.461426,4181.2822270000015,4.0
4183.205078,4187.179688,4.0
4181.2822270000015,4181.794922,4.0
4177.94873,4178.333496,4.0
4178.846191,4181.666504,4.0
4182.820313,4183.589844,4.0
4174.615234000001,4174.743652,4.0
4158.589844,4163.0771479999985,4.0
4160.512695,4171.025879,4.0
4172.05127,4184.102539,4.0
4166.666504,4176.2822270000015,4.0
4160.6411130000015,4166.9228520000015,4.0
4168.461426,4172.179688,4.0
4170.6411130000015,4172.563965,4.0
4165.897461,4166.666504,4.0
4171.2822270000015,4170.769043,4.0
4173.0771479999985,4175.0,4.0
4159.743652,4162.94873,4.0
4151.538574,4150.0,4.0
4154.487305,4157.05127,4.0
4154.743652,4169.871582,4.0
4157.692383,4170.512695,4.0
4165.6411130000015,4173.205078,4.0
4162.563965,4174.3588869999985,4.0
4153.0771479999985,4159.230957,4.0
4149.743652,4151.538574,4.0
4154.487305,4165.512695,4.0
4165.769043,4172.563965,4.0
4171.9228520000015,4165.897461,4.0
4167.94873,4169.743652,4.0
4168.461426,4177.563965,4.0
4174.743652,4175.897461,4.0
4172.94873,4174.230957,4.0
4166.153809,4172.179688,4.0
4165.6411130000015,4167.692383,4.0
4169.487305,4169.230957,4.0
4166.2822270000015,4174.102539,4.0
4161.794922,4173.589844,4.0
4166.2822270000015,4180.769043,4.0
4173.589844,4196.153809,4.0
4172.05127,4195.0,4.0
4161.153809,4182.307617,4.0
4156.025879,4181.666504,4.0
4159.615234000001,4187.563965,4.0
4161.025879,4181.025879,4.0
4163.0771479999985,4174.102539,4.0
4169.102539,4175.256348,4.0
4169.487305,4171.666504,4.0
4167.05127,4169.230957,4.0
4172.436035,4173.7177729999985,4.0
4173.333496,4172.692383,4.0
4165.384765999999,4166.538574,4.0
4165.769043,4170.512695,4.0
4172.563965,4173.589844,4.0
4167.307617,4167.179688,4.0
4160.6411130000015,4167.820313,4.0
4164.3588869999985,4168.333496,4.0
4160.6411130000015,4156.410156,4.0
4150.6411130000015,4149.230957,4.0
4156.794922,4159.102539,4.0
4169.230957,4173.7177729999985,4.0
4171.9228520000015,4183.589844,4.0
4173.589844,4183.846191,4.0
4171.2822270000015,4173.0771479999985,4.0
4158.846191,4165.769043,4.0
4153.589844,4175.512695,4.0
4163.974121,4192.94873,4.0
4172.307617,4201.025879,4.0
4167.820313,4197.94873,4.0
4170.256348,4200.128418,4.0
4179.102539,4206.666504,4.0
4175.6411130000015,4203.7177729999985,4.0
4167.94873,4195.0,4.0
4168.7177729999985,4188.974121,4.0
4169.871582,4185.6411130000015,4.0
4166.9228520000015,4186.153809,4.0
4163.7177729999985,4190.769043,4.0
4161.025879,4196.666504,4.0
4165.384765999999,4205.897461,4.0
4168.461426,4210.256348,4.0
4161.2822270000015,4207.563965,4.0
4157.179688,4210.6411130000015,4.0
4161.794922,4218.461426,4.0
4159.871582,4216.025879,4.0
4158.461426,4212.05127,4.0
4165.0,4214.615234000001,4.0
4165.384765999999,4210.897461,4.0
4157.307617,4202.307617,4.0
4153.461426,4198.846191,4.0
4162.179688,4199.230957,4.0
4173.205078,4201.666504,4.0
4176.794922,4202.436035,4.0
4172.94873,4192.179688,4.0
4160.512695,4172.820313,4.0
4155.0,4158.205078,4.0
4163.7177729999985,4155.897461,4.0
4165.769043,4158.846191,4.0
4160.897461,4160.512695,4.0
4169.102539,4163.7177729999985,4.0
4174.615234000001,4168.205078,4.0
4166.538574,4170.512695,4.0
4168.846191,4170.0,4.0
4179.102539,4173.205078,4.0
4175.6411130000015,4176.2822270000015,4.0
4166.794922,4171.153809,4.0
4171.025879,4171.794922,4.0
4177.563965,4182.436035,4.0
4175.512695,4181.2822270000015,4.0
4176.538574,4172.05127,4.0
4179.487305,4173.7177729999985,4.0
4172.94873,4171.2822270000015,4.0
4171.025879,4166.9228520000015,4.0
4175.384765999999,4174.743652,4.0
4172.307617,4178.205078,4.0
4168.7177729999985,4165.384765999999,4.0
4167.436035,4155.0,4.0
4163.333496,4154.743652,4.0
4166.2822270000015,4151.153809,4.0
4165.256348,4142.307617,4.0
4156.9228520000015,4143.333496,4.0
4161.666504,4155.0,4.0
4174.743652,4159.743652,4.0
4173.7177729999985,4156.666504,4.0
4170.512695,4157.179688,4.0
4177.179688,4157.94873,4.0
4177.179688,4157.05127,4.0
4172.05127,4157.05127,4.0
4170.256348,4154.3588869999985,4.0
4171.2822270000015,4154.230957,4.0
4176.2822270000015,4161.410156,4.0
4181.153809,4167.179688,4.0
4183.205078,4168.589844,4.0
4181.666504,4168.461426,4.0
4175.384765999999,4159.3588869999985,4.0
4168.0771479999985,4151.2822270000015,4.0
4168.0771479999985,4161.410156,4.0
4168.461426,4170.769043,4.0
4167.692383,4168.974121,4.0
4170.6411130000015,4163.846191,4.0
4169.102539,4158.0771479999985,4.0
4166.666504,4155.256348,4.0
4169.743652,4160.897461,4.0
4170.769043,4165.512695,4.0
4169.230957,4160.769043,4.0
4167.307617,4154.871582,4.0
4165.6411130000015,4153.461426,4.0
4165.128418,4153.205078,4.0
4161.2822270000015,4153.846191,4.0
4155.384765999999,4157.307617,4.0
4156.2822270000015,4152.307617,4.0
4155.384765999999,4134.615234000001,4.0
4150.512695,4127.94873,4.0
4157.820313,4136.2822270000015,4.0
4171.410156,4142.436035,4.0
4173.333496,4142.94873,4.0
4168.7177729999985,4143.461426,4.0
4170.0,4146.153809,4.0
4172.692383,4150.512695,4.0
4167.94873,4155.128418,4.0
4160.256348,4154.102539,4.0
4158.846191,4152.820313,4.0
4163.7177729999985,4160.384765999999,4.0
4169.3588869999985,4167.436035,4.0
4170.128418,4165.6411130000015,4.0
4168.974121,4165.256348,4.0
4176.794922,4170.0,4.0
4184.743652,4172.563965,4.0
4177.692383,4170.897461,4.0
4168.333496,4162.94873,4.0
4167.692383,4151.9228520000015,4.0
4165.0,4152.436035,4.0
4161.666504,4161.9228520000015,4.0
4163.974121,4166.794922,4.0
4165.897461,4168.7177729999985,4.0
4162.179688,4168.333496,4.0
4154.743652,4157.05127,4.0
4149.615234000001,4150.897461,4.0
4155.384765999999,4165.769043,4.0
4162.563965,4177.05127,4.0
4161.410156,4169.871582,4.0
4158.0771479999985,4164.871582,4.0
4160.6411130000015,4169.615234000001,4.0
4168.205078,4173.0771479999985,4.0
4166.410156,4166.666504,4.0
4159.615234000001,4155.512695,4.0
4165.769043,4155.769043,4.0
4168.846191,4155.769043,4.0
4155.0,4143.333496,4.0
4150.6411130000015,4141.538574,4.0
4163.7177729999985,4154.871582,4.0
4161.153809,4154.487305,4.0
4151.025879,4143.589844,4.0
4158.974121,4149.487305,4.0
4164.743652,4156.025879,4.0
4157.179688,4154.3588869999985,4.0
4153.974121,4162.05127,4.0
4152.94873,4163.205078,4.0
4149.871582,4147.94873,4.0
4148.7177729999985,4138.846191,4.0
4142.179688,4136.538574,4.0
4136.2822270000015,4134.871582,4.0
4145.769043,4144.102539,4.0
4155.0,4153.0771479999985,4.0
4154.615234000001,4158.461426,4.0
4157.436035,4166.9228520000015,4.0
4157.307617,4164.487305,4.0
4154.871582,4158.846191,4.0
4154.487305,4158.589844,4.0
4153.0771479999985,4156.2822270000015,4.0
4155.512695,4158.333496,4.0
4161.153809,4160.0,4.0
4158.461426,4152.820313,4.0
4154.102539,4152.692383,4.0
4156.153809,4155.897461,4.0
4158.589844,4159.102539,4.0
4159.615234000001,4170.769043,4.0
4156.025879,4169.230957,4.0
4151.153809,4155.384765999999,4.0
4151.538574,4152.179688,4.0
4150.384765999999,4149.743652,4.0
4147.94873,4145.0,4.0
4154.3588869999985,4154.743652,4.0
4160.256348,4163.0771479999985,4.0
4154.230957,4153.846191,4.0
4152.179688,4153.7177729999985,4.0
4156.666504,4164.487305,4.0
4154.871582,4159.3588869999985,4.0
4153.7177729999985,4148.461426,4.0
4155.6411130000015,4153.333496,4.0
4155.0,4159.102539,4.0
4160.769043,4152.692383,4.0
4171.794922,4150.0,4.0
4170.769043,4153.974121,4.0
4166.2822270000015,4157.307617,4.0
4168.461426,4157.307617,4.0
4161.410156,4152.563965,4.0
4156.410156,4153.461426,4.0
4166.025879,4158.974121,4.0
4168.205078,4155.512695,4.0
4163.333496,4153.7177729999985,4.0
4161.410156,4155.384765999999,4.0
4156.2822270000015,4143.846191,4.0
4152.05127,4136.025879,4.0
4153.7177729999985,4141.153809,4.0
4151.410156,4138.974121,4.0
4151.025879,4139.871582,4.0
4158.846191,4151.538574,4.0
4159.615234000001,4147.820313,4.0
4153.0771479999985,4138.205078,4.0
4152.820313,4148.7177729999985,4.0
4157.179688,4152.436035,4.0
4157.436035,4139.615234000001,4.0
4154.3588869999985,4138.205078,4.0
4155.256348,4145.128418,4.0
4160.897461,4146.794922,4.0
4167.179688,4151.2822270000015,4.0
4168.333496,4156.025879,4.0
4167.563965,4154.615234000001,4.0
4168.7177729999985,4159.230957,4.0
4171.2822270000015,4167.820313,4.0
4172.436035,4173.0771479999985,4.0
4167.94873,4176.538574,4.0
4159.3588869999985,4175.384765999999,4.0
4155.897461,4172.820313,4.0
4154.871582,4167.436035,4.0
4153.0771479999985,4156.2822270000015,4.0
4156.538574,4156.153809,4.0
4167.563965,4174.3588869999985,4.0
4176.794922,4185.512695,4.0
4169.871582,4175.512695,4.0
4154.3588869999985,4164.230957,4.0
4152.307617,4159.871582,4.0
4159.487305,4155.897461,4.0
4158.589844,4159.230957,4.0
4155.256348,4164.102539,4.0
4157.563965,4157.94873,4.0
4158.846191,4155.769043,4.0
4157.436035,4166.025879,4.0
4155.0,4167.563965,4.0
4155.897461,4153.7177729999985,4.0
4165.897461,4153.0771479999985,4.0
4171.538574,4166.9228520000015,4.0
4164.230957,4173.7177729999985,4.0
4166.538574,4172.563965,4.0
4170.0,4167.307617,4.0
4160.384765999999,4156.2822270000015,4.0
4160.0,4150.512695,4.0
4165.0,4150.769043,4.0
4160.6411130000015,4142.179688,4.0
4163.846191,4140.0,4.0
4172.307617,4150.128418,4.0
4167.307617,4151.2822270000015,4.0
