EEG.O1,EEG.O2,MarkerValueInt
112.25274240466621,112.25274240466621,4.0
39.174790671584354,39.174790671584354,4.0
35.143171271140325,35.143171271140325,4.0
16.8080388840244,16.8080388840244,4.0
45.2074558046793,45.2074558046793,4.0
62.25463883830437,62.25463883830437,4.0
73.93882142052577,73.93882142052577,4.0
35.65990598124215,35.65990598124215,4.0
24.038930073419806,24.038930073419806,4.0
20.7767733009673,20.7767733009673,4.0
17.061078663237968,17.061078663237968,4.0
-10.8933943602132,-10.8933943602132,4.0
13.424667256113832,13.424667256113832,4.0
39.77063763831106,39.77063763831106,4.0
47.65995034726315,47.65995034726315,4.0
36.84686273203002,36.84686273203002,4.0
57.55995027426532,57.55995027426532,4.0
64.35177527888176,64.35177527888176,4.0
55.040262156624536,55.040262156624536,4.0
35.969873335028154,35.969873335028154,4.0
22.68763809594323,22.68763809594323,4.0
22.943871560492887,22.943871560492887,4.0
37.49492924741392,37.49492924741392,4.0
43.17128685641858,43.17128685641858,4.0
40.974091287747726,40.974091287747726,4.0
65.80334671811481,65.80334671811481,4.0
99.46394441662886,99.46394441662886,4.0
110.18874864234493,110.18874864234493,4.0
87.40584709990995,87.40584709990995,4.0
73.70811120057988,73.70811120057988,4.0
55.47503623802687,55.47503623802687,4.0
44.3537522595644,44.3537522595644,4.0
53.22086098816814,53.22086098816814,4.0
78.08314211165344,78.08314211165344,4.0
67.81806800188639,67.81806800188639,4.0
46.094181624631176,46.094181624631176,4.0
32.487377770836574,32.487377770836574,4.0
27.75013612668895,27.75013612668895,4.0
24.36937069485729,24.36937069485729,4.0
3.080091992756861,3.080091992756861,4.0
-0.22696274270416117,-0.22696274270416117,4.0
9.181974200667385,9.181974200667385,4.0
12.385835516520897,12.385835516520897,4.0
-1.0492647650124725,-1.0492647650124725,4.0
8.068316170651707,8.068316170651707,4.0
13.915421558704114,13.915421558704114,4.0
29.049935819181194,29.049935819181194,4.0
42.22729182050674,42.22729182050674,4.0
62.35641220944032,62.35641220944032,4.0
74.52301149368321,74.52301149368321,4.0
95.23363911086601,95.23363911086601,4.0
85.6942223491819,85.6942223491819,4.0
67.32130047953028,67.32130047953028,4.0
47.083304228995004,47.083304228995004,4.0
55.642669739502075,55.642669739502075,4.0
72.58584335916137,72.58584335916137,4.0
53.06880371272794,53.06880371272794,4.0
-16.120049875101213,-16.120049875101213,4.0
-53.23121839826015,-53.23121839826015,4.0
-10.564749904519083,-10.564749904519083,4.0
19.48491145922462,19.48491145922462,4.0
8.011136535382313,8.011136535382313,4.0
21.617896956657095,21.617896956657095,4.0
54.92814597343713,54.92814597343713,4.0
48.223132178372964,48.223132178372964,4.0
35.67550326476484,35.67550326476484,4.0
20.936432998536546,20.936432998536546,4.0
34.31485807139819,34.31485807139819,4.0
39.051428811205994,39.051428811205994,4.0
25.435375184675642,25.435375184675642,4.0
18.770761694533764,18.770761694533764,4.0
44.02240032719969,44.02240032719969,4.0
35.409822439288966,35.409822439288966,4.0
13.243286579480579,13.243286579480579,4.0
22.557010827259383,22.557010827259383,4.0
26.05142838843548,26.05142838843548,4.0
29.000937121592912,29.000937121592912,4.0
43.40053755213199,43.40053755213199,4.0
69.35217990636488,69.35217990636488,4.0
65.30171364658763,65.30171364658763,4.0
34.41723585368307,34.41723585368307,4.0
6.042324218390673,6.042324218390673,4.0
5.894209063733021,5.894209063733021,4.0
16.29319827788081,16.29319827788081,4.0
45.34593850196363,45.34593850196363,4.0
6.898390721822661,6.898390721822661,4.0
-60.26738589155962,-60.26738589155962,4.0
-66.28921393250928,-66.28921393250928,4.0
-21.56468977998859,-21.56468977998859,4.0
-30.42671366236363,-30.42671366236363,4.0
-41.316588924166005,-41.316588924166005,4.0
-33.738092268579834,-33.738092268579834,4.0
-43.35564330178784,-43.35564330178784,4.0
-51.32052638863406,-51.32052638863406,4.0
-32.93489721356137,-32.93489721356137,4.0
-30.226661153804066,-30.226661153804066,4.0
-63.50699011546227,-63.50699011546227,4.0
-78.38885725076459,-78.38885725076459,4.0
-69.49480894786366,-69.49480894786366,4.0
-65.82587698407099,-65.82587698407099,4.0
-76.84840144091686,-76.84840144091686,4.0
-60.055719764624904,-60.055719764624904,4.0
-32.256508556566345,-32.256508556566345,4.0
-10.548726893716548,-10.548726893716548,4.0
-19.458545875422388,-19.458545875422388,4.0
-22.905347455465492,-22.905347455465492,4.0
-40.28832604544367,-40.28832604544367,4.0
-61.14114564300159,-61.14114564300159,4.0
-74.44290970318337,-74.44290970318337,4.0
-70.84404580758637,-70.84404580758637,4.0
-81.84116691472042,-81.84116691472042,4.0
-90.85958926530549,-90.85958926530549,4.0
-69.20200565604887,-69.20200565604887,4.0
-38.26408170568848,-38.26408170568848,4.0
-16.402761902497446,-16.402761902497446,4.0
-3.7541315941793414,-3.7541315941793414,4.0
19.923268652836057,19.923268652836057,4.0
0.7323880083312844,0.7323880083312844,4.0
-32.792974085969966,-32.792974085969966,4.0
-50.08040132012367,-50.08040132012367,4.0
-65.6351289179197,-65.6351289179197,4.0
-114.0340448563213,-114.0340448563213,4.0
-119.75892515203645,-119.75892515203645,4.0
-89.69530781583924,-89.69530781583924,4.0
-55.29619101281112,-55.29619101281112,4.0
-36.5525321194682,-36.5525321194682,4.0
-7.5261114237640285,-7.5261114237640285,4.0
21.343474607852325,21.343474607852325,4.0
58.23830714018974,58.23830714018974,4.0
86.56537360512804,86.56537360512804,4.0
96.22165482483045,96.22165482483045,4.0
75.17513812127531,75.17513812127531,4.0
-8.871353245374456,-8.871353245374456,4.0
-122.9526837200713,-122.9526837200713,4.0
-186.24455527593187,-186.24455527593187,4.0
-147.20605576779158,-147.20605576779158,4.0
-82.81144246884342,-82.81144246884342,4.0
-41.63217882732258,-41.63217882732258,4.0
-24.0494267139468,-24.0494267139468,4.0
16.681807371356044,16.681807371356044,4.0
57.548651872188,57.548651872188,4.0
74.27970504161533,74.27970504161533,4.0
49.33186112115212,49.33186112115212,4.0
23.784125895403278,23.784125895403278,4.0
-1.067151159640165,-1.067151159640165,4.0
-8.572451897032238,-8.572451897032238,4.0
-3.4408170308810213,-3.4408170308810213,4.0
6.406190923774226,6.406190923774226,4.0
0.4604945309063808,0.4604945309063808,4.0
-6.383403831629007,-6.383403831629007,4.0
12.015117080815486,12.015117080815486,4.0
48.21849041494279,48.21849041494279,4.0
82.92754052676108,82.92754052676108,4.0
80.59982774663357,80.59982774663357,4.0
67.49927637673058,67.49927637673058,4.0
40.94968862720948,40.94968862720948,4.0
24.26858943138688,24.26858943138688,4.0
8.007821565543555,8.007821565543555,4.0
20.833059190868944,20.833059190868944,4.0
28.739162268485615,28.739162268485615,4.0
22.79526350530128,22.79526350530128,4.0
2.770973923367906,2.770973923367906,4.0
-3.387465359997126,-3.387465359997126,4.0
-9.9131047358865,-9.9131047358865,4.0
-6.999332425068836,-6.999332425068836,4.0
4.900041064778176,4.900041064778176,4.0
24.520714429506242,24.520714429506242,4.0
29.510220557405145,29.510220557405145,4.0
20.26347942134496,20.26347942134496,4.0
13.89699214347656,13.89699214347656,4.0
10.92871553257202,10.92871553257202,4.0
16.543918761329543,16.543918761329543,4.0
17.7942226320739,17.7942226320739,4.0
26.289185019332923,26.289185019332923,4.0
13.850270237629005,13.850270237629005,4.0
2.8844543182348583,2.8844543182348583,4.0
3.24610429647219,3.24610429647219,4.0
33.73130832507181,33.73130832507181,4.0
40.995782222620264,40.995782222620264,4.0
28.412888215500406,28.412888215500406,4.0
4.353258360960776,4.353258360960776,4.0
7.7863943584182955,7.7863943584182955,4.0
22.55955881207389,22.55955881207389,4.0
8.531743800323266,8.531743800323266,4.0
-24.249912790620254,-24.249912790620254,4.0
-23.537675387447855,-23.537675387447855,4.0
-12.270149742521273,-12.270149742521273,4.0
-23.473864368588963,-23.473864368588963,4.0
-27.633162725981173,-27.633162725981173,4.0
-24.91070353618192,-24.91070353618192,4.0
-8.945863967648613,-8.945863967648613,4.0
6.766422512648987,6.766422512648987,4.0
10.672304858258572,10.672304858258572,4.0
-10.231463681625579,-10.231463681625579,4.0
1.1054876213711293,1.1054876213711293,4.0
10.423476376451806,10.423476376451806,4.0
1.2009321566376077,1.2009321566376077,4.0
-21.200219668354336,-21.200219668354336,4.0
-20.35085714004995,-20.35085714004995,4.0
-31.03431664300804,-31.03431664300804,4.0
-37.80266536455025,-37.80266536455025,4.0
-25.4106696861747,-25.4106696861747,4.0
-6.816409876588203,-6.816409876588203,4.0
-9.079401634156334,-9.079401634156334,4.0
-21.438316041263715,-21.438316041263715,4.0
-31.682960560769146,-31.682960560769146,4.0
-36.03425828719888,-36.03425828719888,4.0
-33.52507264450653,-33.52507264450653,4.0
-44.00655279104029,-44.00655279104029,4.0
-33.3937641128081,-33.3937641128081,4.0
-6.700082384329748,-6.700082384329748,4.0
3.44981618864856,3.44981618864856,4.0
-15.489698876425958,-15.489698876425958,4.0
6.34682246140419,6.34682246140419,4.0
19.797693896227276,19.797693896227276,4.0
14.331467373259432,14.331467373259432,4.0
12.346863904897976,12.346863904897976,4.0
31.40562176106819,31.40562176106819,4.0
35.021938563289446,35.021938563289446,4.0
46.223694162051984,46.223694162051984,4.0
54.00679926400113,54.00679926400113,4.0
38.90468625869056,38.90468625869056,4.0
29.770470721849044,29.770470721849044,4.0
40.84396805342598,40.84396805342598,4.0
47.11268724292268,47.11268724292268,4.0
37.33858285154352,37.33858285154352,4.0
40.38406982739177,40.38406982739177,4.0
33.1299909729854,33.1299909729854,4.0
27.681614276530688,27.681614276530688,4.0
38.37595590768987,38.37595590768987,4.0
59.524197361583944,59.524197361583944,4.0
41.77975686362909,41.77975686362909,4.0
40.78866212161698,40.78866212161698,4.0
43.00304609340827,43.00304609340827,4.0
25.446549241566554,25.446549241566554,4.0
7.285471905476391,7.285471905476391,4.0
22.323913630371298,22.323913630371298,4.0
17.983374045054973,17.983374045054973,4.0
13.212798376060876,13.212798376060876,4.0
27.37462295011881,27.37462295011881,4.0
24.556117159919545,24.556117159919545,4.0
7.681110888784241,7.681110888784241,4.0
9.012291198888516,9.012291198888516,4.0
15.586543839526371,15.586543839526371,4.0
7.380719200692013,7.380719200692013,4.0
3.7050746256659606,3.7050746256659606,4.0
-6.840559091938323,-6.840559091938323,4.0
-6.5941649121513635,-6.5941649121513635,4.0
-4.035148427472365,-4.035148427472365,4.0
17.309165453614106,17.309165453614106,4.0
21.09427220879637,21.09427220879637,4.0
16.095629943083097,16.095629943083097,4.0
6.989578403063563,6.989578403063563,4.0
7.705942148139716,7.705942148139716,4.0
-12.515317816704284,-12.515317816704284,4.0
-13.756535137789554,-13.756535137789554,4.0
-1.781370834345842,-1.781370834345842,4.0
3.8205960717314036,3.8205960717314036,4.0
