EEG.O1,EEG.O2,MarkerValueInt
4166.538574,4160.6411130000015,4.0
4154.615234000001,4170.256348,4.0
4157.94873,4170.897461,4.0
4172.692383,4173.333496,4.0
4173.846191,4174.3588869999985,4.0
4169.102539,4172.307617,4.0
4180.256348,4175.128418,4.0
4193.0771479999985,4184.871582,4.0
4189.871582,4191.410156,4.0
4183.974121,4183.7177729999985,4.0
4182.563965,4173.589844,4.0
4177.05127,4168.205078,4.0
4163.846191,4162.05127,4.0
4153.0771479999985,4154.102539,4.0
4148.461426,4148.846191,4.0
4155.897461,4149.3588869999985,4.0
4168.7177729999985,4152.692383,4.0
4170.769043,4159.743652,4.0
4168.205078,4166.794922,4.0
4175.6411130000015,4169.743652,4.0
4185.512695,4173.461426,4.0
4183.589844,4176.794922,4.0
4173.205078,4178.333496,4.0
4161.410156,4169.743652,4.0
4152.692383,4150.897461,4.0
4149.871582,4137.436035,4.0
4150.384765999999,4131.9228520000015,4.0
4150.512695,4128.0771479999985,4.0
4151.666504,4131.153809,4.0
4155.6411130000015,4139.3588869999985,4.0
4156.666504,4138.974121,4.0
4154.487305,4137.436035,4.0
4151.410156,4139.615234000001,4.0
4144.487305,4133.461426,4.0
4134.871582,4123.461426,4.0
4137.563965,4119.230957,4.0
4150.769043,4125.769043,4.0
4156.2822270000015,4135.128418,4.0
4156.794922,4138.461426,4.0
4158.589844,4140.384765999999,4.0
4155.256348,4143.0771479999985,4.0
4151.538574,4138.589844,4.0
4149.743652,4128.7177729999985,4.0
4143.846191,4125.769043,4.0
4143.461426,4126.025879,4.0
4150.897461,4125.0,4.0
4152.563965,4128.461426,4.0
4154.487305,4136.9228520000015,4.0
4156.794922,4140.6411130000015,4.0
4149.487305,4138.205078,4.0
4145.897461,4137.436035,4.0
4154.230957,4135.769043,4.0
4157.307617,4137.692383,4.0
4151.9228520000015,4140.6411130000015,4.0
4152.179688,4136.153809,4.0
4154.487305,4134.3588869999985,4.0
4156.2822270000015,4136.794922,4.0
4163.846191,4142.307617,4.0
4172.179688,4160.256348,4.0
4173.333496,4178.7177729999985,4.0
4165.0,4173.333496,4.0
4157.436035,4156.538574,4.0
4154.871582,4145.6411130000015,4.0
4151.025879,4137.94873,4.0
4143.846191,4136.794922,4.0
4138.205078,4135.0,4.0
4139.230957,4127.05127,4.0
4139.871582,4127.820313,4.0
4139.102539,4134.487305,4.0
4140.769043,4137.692383,4.0
4143.974121,4136.538574,4.0
4142.692383,4130.512695,4.0
4135.897461,4127.307617,4.0
4136.666504,4131.9228520000015,4.0
4145.512695,4143.205078,4.0
4147.820313,4152.179688,4.0
4140.6411130000015,4146.025879,4.0
4137.820313,4128.461426,4.0
4134.487305,4121.410156,4.0
4125.6411130000015,4122.436035,4.0
4128.0771479999985,4118.0771479999985,4.0
4139.102539,4122.820313,4.0
4139.3588869999985,4134.743652,4.0
