EEG.O1,EEG.O2,MarkerValueInt
-13.53175423575881,-13.53175423575881,4.0
-9.320737249393284,-9.320737249393284,4.0
-11.854776605251912,-11.854776605251912,4.0
-14.813141368646063,-14.813141368646063,4.0
-3.4945504186480836,-3.4945504186480836,4.0
2.6673602059615966,2.6673602059615966,4.0
-4.053343323437366,-4.053343323437366,4.0
-6.092060477882316,-6.092060477882316,4.0
-4.360802153640048,-4.360802153640048,4.0
-7.315874018825564,-7.315874018825564,4.0
-7.5147761728827245,-7.5147761728827245,4.0
-8.750262608900652,-8.750262608900652,4.0
-10.417552830583855,-10.417552830583855,4.0
-6.752726686707124,-6.752726686707124,4.0
-6.061171381847742,-6.061171381847742,4.0
-13.710090548949218,-13.710090548949218,4.0
-16.28493095193713,-16.28493095193713,4.0
-8.118969810762284,-8.118969810762284,4.0
-8.231235573302182,-8.231235573302182,4.0
-16.21739530042501,-16.21739530042501,4.0
-16.782102743869768,-16.782102743869768,4.0
-16.20549721636325,-16.20549721636325,4.0
-19.943376269088013,-19.943376269088013,4.0
-21.13942832385889,-21.13942832385889,4.0
-15.664924741086992,-15.664924741086992,4.0
-8.400167977968803,-8.400167977968803,4.0
-8.039485832456023,-8.039485832456023,4.0
-10.565498300266682,-10.565498300266682,4.0
-10.085801024219823,-10.085801024219823,4.0
-8.724482382375832,-8.724482382375832,4.0
-11.215006470963093,-11.215006470963093,4.0
-9.526706992479493,-9.526706992479493,4.0
-3.8139592788716863,-3.8139592788716863,4.0
2.4425241346044664,2.4425241346044664,4.0
4.091763471672149,4.091763471672149,4.0
-2.3105472334292045,-2.3105472334292045,4.0
-6.946966752202424,-6.946966752202424,4.0
-6.121107583822329,-6.121107583822329,4.0
-9.737061882632396,-9.737061882632396,4.0
-17.91187568513062,-17.91187568513062,4.0
-14.69056456465606,-14.69056456465606,4.0
-5.355436961694242,-5.355436961694242,4.0
-3.8089206561353155,-3.8089206561353155,4.0
-1.1322641953424202,-1.1322641953424202,4.0
8.086481754953112,8.086481754953112,4.0
7.1942238289776075,7.1942238289776075,4.0
-4.489089130250721,-4.489089130250721,4.0
-6.047530792878547,-6.047530792878547,4.0
5.741420437183313,5.741420437183313,4.0
8.518338610840654,8.518338610840654,4.0
-0.3792660280831117,-0.3792660280831117,4.0
-3.283979896299182,-3.283979896299182,4.0
-0.5068809494730493,-0.5068809494730493,4.0
-5.498098619466289,-5.498098619466289,4.0
-8.797838614594752,-8.797838614594752,4.0
-4.947144738015044,-4.947144738015044,4.0
-5.3891785422955625,-5.3891785422955625,4.0
-6.679304635197535,-6.679304635197535,4.0
-9.260674670107143,-9.260674670107143,4.0
-10.885346489937632,-10.885346489937632,4.0
-14.432745499926838,-14.432745499926838,4.0
-28.41701446530614,-28.41701446530614,4.0
-34.032089474993626,-34.032089474993626,4.0
-11.41007024322078,-11.41007024322078,4.0
5.261512593884634,5.261512593884634,4.0
-8.88634702013984,-8.88634702013984,4.0
-15.966647663032466,-15.966647663032466,4.0
2.9840517496319725,2.9840517496319725,4.0
7.296965431840439,7.296965431840439,4.0
1.1886431825093657,1.1886431825093657,4.0
11.954632607319395,11.954632607319395,4.0
19.940940978585466,19.940940978585466,4.0
3.1448732887605537,3.1448732887605537,4.0
-8.373959207179833,-8.373959207179833,4.0
2.1416496934072478,2.1416496934072478,4.0
8.669876647431074,8.669876647431074,4.0
5.407091306103063,5.407091306103063,4.0
0.9872707018426325,0.9872707018426325,4.0
-1.7563776285425496,-1.7563776285425496,4.0
0.28212845975803125,0.28212845975803125,4.0
3.0225974238751716,3.0225974238751716,4.0
0.7386594328976974,0.7386594328976974,4.0
1.0990043579201596,1.0990043579201596,4.0
4.99868562175046,4.99868562175046,4.0
0.8806217011490476,0.8806217011490476,4.0
-7.680093774494368,-7.680093774494368,4.0
-5.158305733796318,-5.158305733796318,4.0
0.9357973832729614,0.9357973832729614,4.0
-0.9555657587365187,-0.9555657587365187,4.0
-6.300052206323266,-6.300052206323266,4.0
-7.349406401637422,-7.349406401637422,4.0
-4.764909549400674,-4.764909549400674,4.0
-6.795438787707637,-6.795438787707637,4.0
-10.587110122872685,-10.587110122872685,4.0
-4.505592899993486,-4.505592899993486,4.0
4.193562941087225,4.193562941087225,4.0
-0.5738497828574443,-0.5738497828574443,4.0
-11.70132440056873,-11.70132440056873,4.0
-8.735317864950344,-8.735317864950344,4.0
0.36009496411367037,0.36009496411367037,4.0
-5.088422631711599,-5.088422631711599,4.0
-8.923096265905022,-8.923096265905022,4.0
-1.434846714723926,-1.434846714723926,4.0
0.049995861298904654,0.049995861298904654,4.0
-10.110291169973234,-10.110291169973234,4.0
-9.777095356814414,-9.777095356814414,4.0
-1.1196566171112874,-1.1196566171112874,4.0
0.22195504977485103,0.22195504977485103,4.0
-3.012238911736045,-3.012238911736045,4.0
-4.249598406285621,-4.249598406285621,4.0
-5.133575421441903,-5.133575421441903,4.0
-4.4769263885879225,-4.4769263885879225,4.0
-3.4440889483625323,-3.4440889483625323,4.0
-10.221902309072515,-10.221902309072515,4.0
-14.35290547068308,-14.35290547068308,4.0
-5.973943207001117,-5.973943207001117,4.0
-0.8340157786896035,-0.8340157786896035,4.0
-5.968122821269029,-5.968122821269029,4.0
-6.761048802523723,-6.761048802523723,4.0
-2.804873470403747,-2.804873470403747,4.0
-0.5826396541339767,-0.5826396541339767,4.0
1.8794818110843585,1.8794818110843585,4.0
4.240293853631384,4.240293853631384,4.0
1.8099263441027411,1.8099263441027411,4.0
0.33203328322028725,0.33203328322028725,4.0
3.675698367325665,3.675698367325665,4.0
6.755388778838736,6.755388778838736,4.0
9.688130794985755,9.688130794985755,4.0
11.339334796621078,11.339334796621078,4.0
6.280851092369267,6.280851092369267,4.0
0.9247993129627989,0.9247993129627989,4.0
2.9881871867208414,2.9881871867208414,4.0
4.543965837001289,4.543965837001289,4.0
5.1135390723858,5.1135390723858,4.0
6.878211458138561,6.878211458138561,4.0
6.217281770020995,6.217281770020995,4.0
1.7652515229769232,1.7652515229769232,4.0
2.8125580625392725,2.8125580625392725,4.0
4.742851650117185,4.742851650117185,4.0
1.569326666029701,1.569326666029701,4.0
-1.103835253617428,-1.103835253617428,4.0
2.7608425556353877,2.7608425556353877,4.0
4.506731934710254,4.506731934710254,4.0
0.04749986062986156,0.04749986062986156,4.0
-1.1265563518293504,-1.1265563518293504,4.0
1.9580193942289728,1.9580193942289728,4.0
0.38260036162090394,0.38260036162090394,4.0
-2.756868428699429,-2.756868428699429,4.0
-2.421724216423458,-2.421724216423458,4.0
-3.1145464038925557,-3.1145464038925557,4.0
-8.91732427296511,-8.91732427296511,4.0
-13.549119539071588,-13.549119539071588,4.0
-8.467053428634088,-8.467053428634088,4.0
-3.8139700091152346,-3.8139700091152346,4.0
-5.560160470838383,-5.560160470838383,4.0
-9.970926467623839,-9.970926467623839,4.0
-9.173357042678965,-9.173357042678965,4.0
-4.761416260173921,-4.761416260173921,4.0
1.2136325250015942,1.2136325250015942,4.0
2.3314722112132675,2.3314722112132675,4.0
-1.1405300720141365,-1.1405300720141365,4.0
0.33375619864321715,0.33375619864321715,4.0
5.645061464358726,5.645061464358726,4.0
1.967509755511851,1.967509755511851,4.0
-6.323522803486264,-6.323522803486264,4.0
-4.524455649982428,-4.524455649982428,4.0
2.1147622093381955,2.1147622093381955,4.0
2.445861923784824,2.445861923784824,4.0
2.545508404659099,2.545508404659099,4.0
5.242096504365048,5.242096504365048,4.0
-0.9788219986658494,-0.9788219986658494,4.0
-9.914067893378256,-9.914067893378256,4.0
-7.900031212624653,-7.900031212624653,4.0
-0.3267688979102754,-0.3267688979102754,4.0
-0.9890933548790715,-0.9890933548790715,4.0
-5.370425547790276,-5.370425547790276,4.0
-3.9164560005123725,-3.9164560005123725,4.0
3.6822109435261625,3.6822109435261625,4.0
4.710630423173677,4.710630423173677,4.0
0.9652628369131395,0.9652628369131395,4.0
6.996726074835203,6.996726074835203,4.0
13.02979051069804,13.02979051069804,4.0
7.526486540486156,7.526486540486156,4.0
3.6603661364379896,3.6603661364379896,4.0
1.0126803465241108,1.0126803465241108,4.0
-2.8426302164665307,-2.8426302164665307,4.0
3.2199309767196413,3.2199309767196413,4.0
6.72829736455801,6.72829736455801,4.0
-1.4302230347957812,-1.4302230347957812,4.0
-6.196127541602149,-6.196127541602149,4.0
-4.93583110156892,-4.93583110156892,4.0
-4.590749054890104,-4.590749054890104,4.0
-0.999758385092858,-0.999758385092858,4.0
-3.2160188073432847,-3.2160188073432847,4.0
-7.6441063021468505,-7.6441063021468505,4.0
-4.590116383413411,-4.590116383413411,4.0
0.09425386129896562,0.09425386129896562,4.0
0.5396555003600794,0.5396555003600794,4.0
1.4533560609741887,1.4533560609741887,4.0
1.1961699778991384,1.1961699778991384,4.0
-1.2927974407261527,-1.2927974407261527,4.0
-3.1586287243491924,-3.1586287243491924,4.0
-0.7212824889387071,-0.7212824889387071,4.0
3.6387492385042948,3.6387492385042948,4.0
5.180650000147635,5.180650000147635,4.0
5.116720615425383,5.116720615425383,4.0
4.842415919156677,4.842415919156677,4.0
5.272573768865813,5.272573768865813,4.0
5.070745400050958,5.070745400050958,4.0
6.0979398340363495,6.0979398340363495,4.0
6.772680953515973,6.772680953515973,4.0
4.1506591093158915,4.1506591093158915,4.0
3.2822112675132105,3.2822112675132105,4.0
9.217326221701944,9.217326221701944,4.0
11.944793872205064,11.944793872205064,4.0
9.600448494400482,9.600448494400482,4.0
9.78367123154436,9.78367123154436,4.0
16.528470913386645,16.528470913386645,4.0
17.492826110545423,17.492826110545423,4.0
9.547735924734177,9.547735924734177,4.0
6.338973903909701,6.338973903909701,4.0
7.050522970597879,7.050522970597879,4.0
6.165299693091261,6.165299693091261,4.0
8.94402369636606,8.94402369636606,4.0
10.262907495182725,10.262907495182725,4.0
3.803815584138774,3.803815584138774,4.0
4.895549338262282,4.895549338262282,4.0
6.286857099450702,6.286857099450702,4.0
3.250714347238819,3.250714347238819,4.0
10.398229174192403,10.398229174192403,4.0
16.382264475655504,16.382264475655504,4.0
8.395574548920948,8.395574548920948,4.0
4.869633011172191,4.869633011172191,4.0
4.538880809727659,4.538880809727659,4.0
0.24603751755813974,0.24603751755813974,4.0
3.6465870140325514,3.6465870140325514,4.0
9.556237501173463,9.556237501173463,4.0
7.114171478879975,7.114171478879975,4.0
5.505795913259586,5.505795913259586,4.0
7.333462235240073,7.333462235240073,4.0
5.060106521341785,5.060106521341785,4.0
1.7491156956944154,1.7491156956944154,4.0
-1.0002126847934143,-1.0002126847934143,4.0
-5.149124887228028,-5.149124887228028,4.0
-1.0692736419341071,-1.0692736419341071,4.0
9.51472228097027,9.51472228097027,4.0
6.426989473264941,6.426989473264941,4.0
-1.2237278352262948,-1.2237278352262948,4.0
3.7715601181537743,3.7715601181537743,4.0
13.142963184524193,13.142963184524193,4.0
9.310852928538287,9.310852928538287,4.0
5.714092239428811,5.714092239428811,4.0
9.074221802789832,9.074221802789832,4.0
9.957614990380334,9.957614990380334,4.0
4.1329718311840296,4.1329718311840296,4.0
0.19479285563148352,0.19479285563148352,4.0
3.330406029969282,3.330406029969282,4.0
9.673788975713936,9.673788975713936,4.0
9.039098113606382,9.039098113606382,4.0
2.749486546688408,2.749486546688408,4.0
0.6599085450171376,0.6599085450171376,4.0
3.5968815544359143,3.5968815544359143,4.0
4.06867307498675,4.06867307498675,4.0
0.22575870157656264,0.22575870157656264,4.0
-1.0680686562820751,-1.0680686562820751,4.0
0.9164462277161416,0.9164462277161416,4.0
5.142667201482729,5.142667201482729,4.0
7.568442817421218,7.568442817421218,4.0
3.0357257633681627,3.0357257633681627,4.0
-5.686872872075327,-5.686872872075327,4.0
-1.8508842007350395,-1.8508842007350395,4.0
8.206155855713373,8.206155855713373,4.0
9.843556056575164,9.843556056575164,4.0
6.784585664308778,6.784585664308778,4.0
4.002394112098502,4.002394112098502,4.0
2.399092845120486,2.399092845120486,4.0
5.349326516384812,5.349326516384812,4.0
7.121370950381013,7.121370950381013,4.0
2.9516444041768555,2.9516444041768555,4.0
0.11157131913828255,0.11157131913828255,4.0
0.8867738405810788,0.8867738405810788,4.0
3.9064279252061667,3.9064279252061667,4.0
5.190610939941996,5.190610939941996,4.0
2.8846050085065498,2.8846050085065498,4.0
0.32694537142514113,0.32694537142514113,4.0
2.491928600409098,2.491928600409098,4.0
2.9060925284697627,2.9060925284697627,4.0
0.870865628677818,0.870865628677818,4.0
3.6129794263295176,3.6129794263295176,4.0
9.5878223211948,9.5878223211948,4.0
8.407862716861525,8.407862716861525,4.0
4.655249101670237,4.655249101670237,4.0
4.3734797945439885,4.3734797945439885,4.0
1.71419352209276,1.71419352209276,4.0
-1.0463126572674528,-1.0463126572674528,4.0
1.1087365430194738,1.1087365430194738,4.0
2.4926760264728802,2.4926760264728802,4.0
0.4941722081079378,0.4941722081079378,4.0
-1.3843340101116746,-1.3843340101116746,4.0
-4.232445133919718,-4.232445133919718,4.0
-5.913510339240419,-5.913510339240419,4.0
-3.9052216221274865,-3.9052216221274865,4.0
1.2447137607065648,1.2447137607065648,4.0
1.8699098389609177,1.8699098389609177,4.0
2.368852534071113,2.368852534071113,4.0
-2.5001478086067617,-2.5001478086067617,4.0
-15.481792427848735,-15.481792427848735,4.0
-15.283620567455513,-15.283620567455513,4.0
2.2902460802273943,2.2902460802273943,4.0
10.73021223159487,10.73021223159487,4.0
6.742401002193723,6.742401002193723,4.0
9.954092809291497,9.954092809291497,4.0
23.22155242617867,23.22155242617867,4.0
31.976233234834307,31.976233234834307,4.0
27.335531342459127,27.335531342459127,4.0
19.515248635817976,19.515248635817976,4.0
19.95830644934518,19.95830644934518,4.0
14.808890523307408,14.808890523307408,4.0
-0.10067203438011019,-0.10067203438011019,4.0
-1.5300200068089618,-1.5300200068089618,4.0
8.22502761737669,8.22502761737669,4.0
8.912791410536142,8.912791410536142,4.0
