EEG.O1,EEG.O2,MarkerValueInt
4189.3588869999985,4178.589844,4.0
4191.2822270000015,4179.487305,4.0
4186.025879,4171.153809,4.0
4177.692383,4170.512695,4.0
4170.128418,4166.9228520000015,4.0
4167.307617,4156.794922,4.0
4165.769043,4153.974121,4.0
4173.333496,4161.666504,4.0
4184.102539,4168.461426,4.0
4184.871582,4171.794922,4.0
4181.666504,4172.692383,4.0
4178.974121,4168.205078,4.0
4172.436035,4159.487305,4.0
4169.871582,4154.487305,4.0
4173.7177729999985,4157.05127,4.0
4174.487305,4157.436035,4.0
4170.128418,4152.94873,4.0
4170.769043,4152.94873,4.0
4176.794922,4158.7177729999985,4.0
4175.6411130000015,4160.769043,4.0
4173.846191,4158.589844,4.0
4181.2822270000015,4161.538574,4.0
4185.769043,4167.307617,4.0
4185.512695,4168.589844,4.0
4186.794922,4164.3588869999985,4.0
4181.794922,4158.205078,4.0
4174.3588869999985,4156.2822270000015,4.0
4174.487305,4158.7177729999985,4.0
4173.205078,4156.153809,4.0
4169.871582,4152.436035,4.0
4170.0,4154.487305,4.0
4171.410156,4154.3588869999985,4.0
4176.9228520000015,4153.0771479999985,4.0
4181.538574,4157.820313,4.0
4181.794922,4163.7177729999985,4.0
4184.3588869999985,4165.769043,4.0
4187.692383,4168.205078,4.0
4187.563965,4170.897461,4.0
4185.897461,4172.436035,4.0
4186.666504,4172.307617,4.0
4188.974121,4171.153809,4.0
4185.769043,4172.436035,4.0
4175.0,4166.794922,4.0
4168.974121,4155.256348,4.0
4166.410156,4151.2822270000015,4.0
4160.384765999999,4150.512695,4.0
4157.563965,4147.05127,4.0
4155.6411130000015,4148.461426,4.0
4150.512695,4151.538574,4.0
4151.9228520000015,4153.205078,4.0
4161.794922,4161.538574,4.0
4168.846191,4170.384765999999,4.0
4169.871582,4173.0771479999985,4.0
4170.512695,4171.666504,4.0
4171.153809,4168.589844,4.0
4170.0,4166.2822270000015,4.0
4169.743652,4161.9228520000015,4.0
4168.974121,4155.769043,4.0
4159.615234000001,4153.461426,4.0
4152.307617,4155.512695,4.0
4159.743652,4155.897461,4.0
4167.307617,4155.0,4.0
4167.307617,4156.153809,4.0
4167.05127,4155.6411130000015,4.0
4167.692383,4155.128418,4.0
4167.820313,4156.9228520000015,4.0
4171.410156,4158.0771479999985,4.0
4167.820313,4156.153809,4.0
4157.820313,4153.333496,4.0
4160.6411130000015,4155.0,4.0
4170.897461,4157.307617,4.0
4171.538574,4156.794922,4.0
4168.974121,4159.102539,4.0
4171.153809,4162.820313,4.0
4170.512695,4158.461426,4.0
4170.0,4156.153809,4.0
4172.820313,4165.512695,4.0
4172.436035,4170.897461,4.0
4174.615234000001,4168.205078,4.0
4182.436035,4172.05127,4.0
4182.179688,4173.205078,4.0
4172.563965,4164.487305,4.0
4167.307617,4160.769043,4.0
4172.307617,4167.179688,4.0
4179.743652,4171.666504,4.0
4174.102539,4168.333496,4.0
4166.9228520000015,4165.6411130000015,4.0
4177.563965,4170.256348,4.0
4183.0771479999985,4174.871582,4.0
4170.6411130000015,4172.307617,4.0
4169.230957,4167.563965,4.0
4181.025879,4169.871582,4.0
4182.563965,4172.820313,4.0
4182.436035,4171.538574,4.0
4180.6411130000015,4171.153809,4.0
4169.487305,4167.05127,4.0
4167.05127,4159.487305,4.0
4172.563965,4159.3588869999985,4.0
4171.410156,4166.153809,4.0
4178.7177729999985,4173.589844,4.0
4198.974121,4181.794922,4.0
4201.9228520000015,4186.9228520000015,4.0
4190.128418,4181.666504,4.0
4180.6411130000015,4171.153809,4.0
4174.3588869999985,4164.743652,4.0
4178.205078,4167.94873,4.0
4186.153809,4174.871582,4.0
4183.846191,4175.256348,4.0
4181.538574,4173.846191,4.0
4182.692383,4174.230957,4.0
4176.9228520000015,4173.205078,4.0
4173.333496,4172.94873,4.0
4172.94873,4174.615234000001,4.0
4168.7177729999985,4171.538574,4.0
4173.333496,4167.307617,4.0
4184.230957,4174.102539,4.0
4189.3588869999985,4185.0,4.0
4190.256348,4182.94873,4.0
4187.692383,4174.230957,4.0
4183.205078,4174.743652,4.0
4185.769043,4177.563965,4.0
4186.538574,4172.307617,4.0
4176.2822270000015,4169.615234000001,4.0
4169.871582,4169.230957,4.0
4169.743652,4162.820313,4.0
4170.6411130000015,4158.333496,4.0
4177.05127,4166.9228520000015,4.0
4181.666504,4169.487305,4.0
4173.333496,4155.256348,4.0
4166.666504,4152.179688,4.0
4176.025879,4164.743652,4.0
4186.666504,4170.128418,4.0
4188.846191,4169.102539,4.0
4186.794922,4170.6411130000015,4.0
4182.05127,4171.2822270000015,4.0
4176.025879,4169.487305,4.0
4172.94873,4168.205078,4.0
4170.6411130000015,4165.256348,4.0
4168.846191,4166.2822270000015,4.0
4175.512695,4169.871582,4.0
4179.743652,4169.487305,4.0
4172.692383,4169.743652,4.0
4169.3588869999985,4173.0771479999985,4.0
4172.820313,4173.846191,4.0
4169.230957,4166.025879,4.0
4160.512695,4155.128418,4.0
