EEG.O1,EEG.O2,MarkerValueInt
-12.72581086305921,-12.72581086305921,4.0
-6.431370187536681,-6.431370187536681,4.0
-5.68232607776101,-5.68232607776101,4.0
-5.616282831183037,-5.616282831183037,4.0
-10.215259249027365,-10.215259249027365,4.0
-5.091140050517275,-5.091140050517275,4.0
-2.6656351900516246,-2.6656351900516246,4.0
-4.963203289189602,-4.963203289189602,4.0
-8.071407901718624,-8.071407901718624,4.0
-6.688924783397502,-6.688924783397502,4.0
-5.537067906820428,-5.537067906820428,4.0
-5.7160766299912344,-5.7160766299912344,4.0
-7.441951295379714,-7.441951295379714,4.0
-4.478686291763914,-4.478686291763914,4.0
-1.8662122086272293,-1.8662122086272293,4.0
-4.505391531518596,-4.505391531518596,4.0
-7.089807474292579,-7.089807474292579,4.0
-4.548165002719733,-4.548165002719733,4.0
-3.9125919153095507,-3.9125919153095507,4.0
-3.711560605849324,-3.711560605849324,4.0
-3.794737352448144,-3.794737352448144,4.0
-4.350590863225676,-4.350590863225676,4.0
-3.5973519503537834,-3.5973519503537834,4.0
-2.21130744481361,-2.21130744481361,4.0
-4.338777484457341,-4.338777484457341,4.0
-3.183679906504307,-3.183679906504307,4.0
-1.4602507640823519,-1.4602507640823519,4.0
-1.6500606926837438,-1.6500606926837438,4.0
-0.4831704804605217,-0.4831704804605217,4.0
0.7037071014345857,0.7037071014345857,4.0
-2.8270197898162746,-2.8270197898162746,4.0
-3.6813274033115664,-3.6813274033115664,4.0
-1.9803875878050083,-1.9803875878050083,4.0
-0.7785814469376915,-0.7785814469376915,4.0
1.5380539541949925,1.5380539541949925,4.0
-1.2038998899609932,-1.2038998899609932,4.0
-8.244803557306962,-8.244803557306962,4.0
-9.123284984302828,-9.123284984302828,4.0
-6.245022468232902,-6.245022468232902,4.0
-5.227036631205298,-5.227036631205298,4.0
-5.038599004160697,-5.038599004160697,4.0
-4.982516593902912,-4.982516593902912,4.0
-7.138676388534814,-7.138676388534814,4.0
-6.120019610723967,-6.120019610723967,4.0
-4.061387898483956,-4.061387898483956,4.0
-5.610829365888378,-5.610829365888378,4.0
-9.498543433711442,-9.498543433711442,4.0
-8.462914952273419,-8.462914952273419,4.0
-3.873611232867753,-3.873611232867753,4.0
-8.269300869707546,-8.269300869707546,4.0
-15.058767386897093,-15.058767386897093,4.0
-13.219124957201377,-13.219124957201377,4.0
-16.059347992830894,-16.059347992830894,4.0
-19.094595440544573,-19.094595440544573,4.0
-8.948284766952433,-8.948284766952433,4.0
-4.001064828591293,-4.001064828591293,4.0
-14.244474930288344,-14.244474930288344,4.0
-14.718742853855566,-14.718742853855566,4.0
-5.491735045094412,-5.491735045094412,4.0
-6.569191018849267,-6.569191018849267,4.0
-6.436397024184933,-6.436397024184933,4.0
1.8659124208465623,1.8659124208465623,4.0
2.6615058493907027,2.6615058493907027,4.0
-6.082772699736435,-6.082772699736435,4.0
-14.044592564627349,-14.044592564627349,4.0
-13.965533766185668,-13.965533766185668,4.0
-11.295594765120203,-11.295594765120203,4.0
-8.51112775311459,-8.51112775311459,4.0
-7.1514710513442115,-7.1514710513442115,4.0
-4.267496734280867,-4.267496734280867,4.0
-1.658800915661439,-1.658800915661439,4.0
-1.5808598805283989,-1.5808598805283989,4.0
-0.8446498767871824,-0.8446498767871824,4.0
-1.7106744337868678,-1.7106744337868678,4.0
-2.816743036122821,-2.816743036122821,4.0
-1.2447287098941895,-1.2447287098941895,4.0
0.32154414687032595,0.32154414687032595,4.0
1.243914424569414,1.243914424569414,4.0
3.1848951707965862,3.1848951707965862,4.0
7.553520431908662,7.553520431908662,4.0
7.946943295638012,7.946943295638012,4.0
3.518072280652853,3.518072280652853,4.0
5.714157750698659,5.714157750698659,4.0
14.483440878850583,14.483440878850583,4.0
15.534614636589035,15.534614636589035,4.0
8.905023679919829,8.905023679919829,4.0
2.454744908485551,2.454744908485551,4.0
0.33745556707622537,0.33745556707622537,4.0
3.8414284621029933,3.8414284621029933,4.0
6.750644844186602,6.750644844186602,4.0
3.116742050265112,3.116742050265112,4.0
1.377793568866084,1.377793568866084,4.0
2.2676686350253368,2.2676686350253368,4.0
1.1008960032292727,1.1008960032292727,4.0
1.5230211683292427,1.5230211683292427,4.0
4.339660325459421,4.339660325459421,4.0
2.046343064053051,2.046343064053051,4.0
-7.150099388506494,-7.150099388506494,4.0
-13.464609154885554,-13.464609154885554,4.0
-6.254354264159089,-6.254354264159089,4.0
3.762236211881131,3.762236211881131,4.0
6.004682808873003,6.004682808873003,4.0
5.509326438662461,5.509326438662461,4.0
7.410735228950063,7.410735228950063,4.0
12.270374232832499,12.270374232832499,4.0
18.402820989896092,18.402820989896092,4.0
17.4779893161707,17.4779893161707,4.0
12.32597098944407,12.32597098944407,4.0
10.581867661804619,10.581867661804619,4.0
11.934614155858867,11.934614155858867,4.0
10.504733717507847,10.504733717507847,4.0
8.127615808114582,8.127615808114582,4.0
9.70757643356346,9.70757643356346,4.0
13.143869088207033,13.143869088207033,4.0
12.94581837346497,12.94581837346497,4.0
9.448801831782754,9.448801831782754,4.0
7.296200082600482,7.296200082600482,4.0
7.070446284157224,7.070446284157224,4.0
6.993789688163169,6.993789688163169,4.0
6.4278754838165355,6.4278754838165355,4.0
6.3012299234883695,6.3012299234883695,4.0
6.973908306441955,6.973908306441955,4.0
5.379291503174267,5.379291503174267,4.0
2.8683315631806297,2.8683315631806297,4.0
4.72046522795867,4.72046522795867,4.0
8.198307493696719,8.198307493696719,4.0
9.186965910981531,9.186965910981531,4.0
