EEG.O1,EEG.O2,MarkerValueInt
-10.61094611994376,-10.61094611994376,4.0
-4.265606392690698,-4.265606392690698,4.0
-16.788998775775664,-16.788998775775664,4.0
-17.138511008533424,-17.138511008533424,4.0
-18.638246635875735,-18.638246635875735,4.0
-21.88297898815045,-21.88297898815045,4.0
-23.939282148302606,-23.939282148302606,4.0
-24.814358551323508,-24.814358551323508,4.0
-33.195273849615816,-33.195273849615816,4.0
-35.96352449899118,-35.96352449899118,4.0
-35.846280254609596,-35.846280254609596,4.0
-32.263861719578834,-32.263861719578834,4.0
-28.59397411440397,-28.59397411440397,4.0
-24.82185163406022,-24.82185163406022,4.0
-20.94830311224226,-20.94830311224226,4.0
-19.957600625826185,-19.957600625826185,4.0
-23.358362072561093,-23.358362072561093,4.0
-30.07513682083484,-30.07513682083484,4.0
-36.47374772618796,-36.47374772618796,4.0
-34.03000807463412,-34.03000807463412,4.0
-29.171504739105764,-29.171504739105764,4.0
-30.68900677700816,-30.68900677700816,4.0
-31.15737385523978,-31.15737385523978,4.0
-25.299705621687814,-25.299705621687814,4.0
-21.404975914918833,-21.404975914918833,4.0
-18.56393439957794,-18.56393439957794,4.0
-14.310969000364722,-14.310969000364722,4.0
-12.511868858067052,-12.511868858067052,4.0
-11.101781750107353,-11.101781750107353,4.0
-9.995209901882072,-9.995209901882072,4.0
-14.856391520219761,-14.856391520219761,4.0
-22.223065974382074,-22.223065974382074,4.0
-26.064843751189898,-26.064843751189898,4.0
-26.67437051157937,-26.67437051157937,4.0
-27.219623822804053,-27.219623822804053,4.0
-30.336780026127116,-30.336780026127116,4.0
-34.54941349338749,-34.54941349338749,4.0
-28.511636434859515,-28.511636434859515,4.0
-16.492513780732825,-16.492513780732825,4.0
-9.555255291799028,-9.555255291799028,4.0
-10.609547903104925,-10.609547903104925,4.0
-13.064501424331,-13.064501424331,4.0
-17.29889231094824,-17.29889231094824,4.0
-20.20880288431129,-20.20880288431129,4.0
-20.528699789301335,-20.528699789301335,4.0
-20.153126211036426,-20.153126211036426,4.0
-19.63137875471228,-19.63137875471228,4.0
-13.0659215640232,-13.0659215640232,4.0
-7.528375348503549,-7.528375348503549,4.0
-11.436470278627421,-11.436470278627421,4.0
-18.047422629207695,-18.047422629207695,4.0
-15.406078326454173,-15.406078326454173,4.0
-9.085877016198461,-9.085877016198461,4.0
-9.115935895400765,-9.115935895400765,4.0
-12.924819407530215,-12.924819407530215,4.0
-18.406608125979723,-18.406608125979723,4.0
-22.615666847089358,-22.615666847089358,4.0
-23.634017352706906,-23.634017352706906,4.0
-21.238369580205912,-21.238369580205912,4.0
-17.15692024466239,-17.15692024466239,4.0
-9.641668597070668,-9.641668597070668,4.0
-5.02306801727683,-5.02306801727683,4.0
-9.15082449679535,-9.15082449679535,4.0
-13.5119153108139,-13.5119153108139,4.0
-13.244813803526958,-13.244813803526958,4.0
-15.771259066055796,-15.771259066055796,4.0
-19.78819648916722,-19.78819648916722,4.0
-22.972400136185545,-22.972400136185545,4.0
-26.105241775961197,-26.105241775961197,4.0
-22.410751136019098,-22.410751136019098,4.0
-14.369175662147565,-14.369175662147565,4.0
-10.203403671740574,-10.203403671740574,4.0
-5.787358033907992,-5.787358033907992,4.0
-1.7168820876671307,-1.7168820876671307,4.0
-1.5127409616264704,-1.5127409616264704,4.0
0.34232263305507926,0.34232263305507926,4.0
-2.9502491025526636,-2.9502491025526636,4.0
-13.878836792453146,-13.878836792453146,4.0
-15.753349710233167,-15.753349710233167,4.0
-6.572715331647791,-6.572715331647791,4.0
-5.075053026265882,-5.075053026265882,4.0
-5.5077093592610575,-5.5077093592610575,4.0
-3.2029422987002283,-3.2029422987002283,4.0
-1.433433289718915,-1.433433289718915,4.0
-1.0160136296476587,-1.0160136296476587,4.0
-0.8227959242161829,-0.8227959242161829,4.0
-3.652140276407272,-3.652140276407272,4.0
-7.428936948955185,-7.428936948955185,4.0
-8.102780341194336,-8.102780341194336,4.0
-10.234896371460584,-10.234896371460584,4.0
-14.030751516410668,-14.030751516410668,4.0
-15.139151042841906,-15.139151042841906,4.0
-11.954565488824763,-11.954565488824763,4.0
-6.241351835415454,-6.241351835415454,4.0
-3.3838707333545903,-3.3838707333545903,4.0
-3.958918103966745,-3.958918103966745,4.0
-4.181586308437213,-4.181586308437213,4.0
-5.6203921837014885,-5.6203921837014885,4.0
-4.983086199611627,-4.983086199611627,4.0
-1.9742855730858118,-1.9742855730858118,4.0
1.0727423625969212,1.0727423625969212,4.0
3.5285454879705864,3.5285454879705864,4.0
4.857125198596253,4.857125198596253,4.0
2.1545882201974056,2.1545882201974056,4.0
0.6630292764215713,0.6630292764215713,4.0
7.924392852006431,7.924392852006431,4.0
16.821320798174014,16.821320798174014,4.0
15.659214822695908,15.659214822695908,4.0
6.8045709682324045,6.8045709682324045,4.0
4.281151005093481,4.281151005093481,4.0
5.347172763821587,5.347172763821587,4.0
-1.3842276756729204,-1.3842276756729204,4.0
-7.729013578435656,-7.729013578435656,4.0
0.014889571729375106,0.014889571729375106,4.0
4.130274073457075,4.130274073457075,4.0
-2.86960827480294,-2.86960827480294,4.0
-3.9269512569893394,-3.9269512569893394,4.0
4.146543793691401,4.146543793691401,4.0
6.518329587043188,6.518329587043188,4.0
7.086151209608938,7.086151209608938,4.0
9.273634626000293,9.273634626000293,4.0
5.591029224801544,5.591029224801544,4.0
-1.5023484897256127,-1.5023484897256127,4.0
0.7116763572898088,0.7116763572898088,4.0
7.56075737802399,7.56075737802399,4.0
8.572775270618388,8.572775270618388,4.0
5.401195507910399,5.401195507910399,4.0
2.846267185287866,2.846267185287866,4.0
4.613743424006227,4.613743424006227,4.0
8.88674168524488,8.88674168524488,4.0
9.162265302927848,9.162265302927848,4.0
5.162152675832752,5.162152675832752,4.0
4.833563289050713,4.833563289050713,4.0
1.1223239049685851,1.1223239049685851,4.0
-5.475566873890873,-5.475566873890873,4.0
0.5392149970899602,0.5392149970899602,4.0
11.524370190708193,11.524370190708193,4.0
10.309415893074716,10.309415893074716,4.0
5.526437186299854,5.526437186299854,4.0
5.441063947400154,5.441063947400154,4.0
5.380366292705728,5.380366292705728,4.0
5.006971325916996,5.006971325916996,4.0
6.061311734610706,6.061311734610706,4.0
3.5429452934640793,3.5429452934640793,4.0
-1.4702299888670978,-1.4702299888670978,4.0
-0.3827571207043112,-0.3827571207043112,4.0
1.2901902220401849,1.2901902220401849,4.0
-1.9498629383579358,-1.9498629383579358,4.0
-1.1120215357607892,-1.1120215357607892,4.0
6.031047170339729,6.031047170339729,4.0
6.150301372770361,6.150301372770361,4.0
3.857392370446931,3.857392370446931,4.0
3.987989847898062,3.987989847898062,4.0
2.2129964656698142,2.2129964656698142,4.0
-1.5678795348464387,-1.5678795348464387,4.0
-1.6425003010262422,-1.6425003010262422,4.0
-1.9851288489935337,-1.9851288489935337,4.0
-1.0479231395082484,-1.0479231395082484,4.0
3.5012202855880474,3.5012202855880474,4.0
7.3053052723669145,7.3053052723669145,4.0
7.310915144185515,7.310915144185515,4.0
6.51160143542371,6.51160143542371,4.0
6.6553670591881415,6.6553670591881415,4.0
4.462062302161993,4.462062302161993,4.0
1.1538093846970021,1.1538093846970021,4.0
1.7432275013012486,1.7432275013012486,4.0
3.4789772962076633,3.4789772962076633,4.0
-1.0538898234672445,-1.0538898234672445,4.0
2.363317718591535,2.363317718591535,4.0
12.177065068423437,12.177065068423437,4.0
10.1852491117842,10.1852491117842,4.0
6.317104806524207,6.317104806524207,4.0
9.452641860177726,9.452641860177726,4.0
9.131410850549225,9.131410850549225,4.0
8.268731551126844,8.268731551126844,4.0
11.023955015526225,11.023955015526225,4.0
9.389354611596263,9.389354611596263,4.0
6.649807318650373,6.649807318650373,4.0
8.205129149193182,8.205129149193182,4.0
7.7638560266410135,7.7638560266410135,4.0
7.212766020542158,7.212766020542158,4.0
7.616675462732997,7.616675462732997,4.0
6.511491920287474,6.511491920287474,4.0
2.8922768509200334,2.8922768509200334,4.0
1.6474722445448151,1.6474722445448151,4.0
9.354348379720992,9.354348379720992,4.0
9.806571267793677,9.806571267793677,4.0
2.7890061856310293,2.7890061856310293,4.0
3.8548686509602836,3.8548686509602836,4.0
12.13495293035085,12.13495293035085,4.0
17.06705167447126,17.06705167447126,4.0
18.98924208132492,18.98924208132492,4.0
16.775164706805413,16.775164706805413,4.0
16.258513743325814,16.258513743325814,4.0
19.07026573280752,19.07026573280752,4.0
15.382754750397986,15.382754750397986,4.0
11.323928677222646,11.323928677222646,4.0
16.77684303545177,16.77684303545177,4.0
18.681588890524786,18.681588890524786,4.0
12.940287963841975,12.940287963841975,4.0
13.621610873210969,13.621610873210969,4.0
18.29947763624767,18.29947763624767,4.0
16.106979649914727,16.106979649914727,4.0
14.258856154701936,14.258856154701936,4.0
17.513231741497666,17.513231741497666,4.0
14.49496256007058,14.49496256007058,4.0
12.873607594806996,12.873607594806996,4.0
17.38029175689689,17.38029175689689,4.0
16.64084514639378,16.64084514639378,4.0
13.288707550277296,13.288707550277296,4.0
15.11750102512669,15.11750102512669,4.0
13.148239860879936,13.148239860879936,4.0
7.648142680191065,7.648142680191065,4.0
4.121067946214973,4.121067946214973,4.0
0.7850658629223446,0.7850658629223446,4.0
0.6661472626221645,0.6661472626221645,4.0
3.655675997392386,3.655675997392386,4.0
5.451850761110688,5.451850761110688,4.0
8.75853178779286,8.75853178779286,4.0
11.41237915255922,11.41237915255922,4.0
11.641945534912766,11.641945534912766,4.0
15.997277265939918,15.997277265939918,4.0
16.574035241304447,16.574035241304447,4.0
9.520511997852049,9.520511997852049,4.0
5.32262227846579,5.32262227846579,4.0
7.587206945653473,7.587206945653473,4.0
8.901959320797568,8.901959320797568,4.0
12.177533002228586,12.177533002228586,4.0
14.269468926525962,14.269468926525962,4.0
14.691144011088385,14.691144011088385,4.0
20.824647691694764,20.824647691694764,4.0
23.101198392348817,23.101198392348817,4.0
14.76685720396763,14.76685720396763,4.0
12.640120481075186,12.640120481075186,4.0
17.93576371477148,17.93576371477148,4.0
18.874125944047435,18.874125944047435,4.0
16.57571643371501,16.57571643371501,4.0
16.716742435240622,16.716742435240622,4.0
15.501374675631133,15.501374675631133,4.0
13.075673468253624,13.075673468253624,4.0
13.435392260554531,13.435392260554531,4.0
12.249836117017903,12.249836117017903,4.0
12.686077459925645,12.686077459925645,4.0
11.704997712948398,11.704997712948398,4.0
14.126827598851214,14.126827598851214,4.0
12.654435083045987,12.654435083045987,4.0
6.209425209012003,6.209425209012003,4.0
9.127867144340822,9.127867144340822,4.0
11.33610507839687,11.33610507839687,4.0
4.371440688754592,4.371440688754592,4.0
1.9160400066022385,1.9160400066022385,4.0
2.121918958725275,2.121918958725275,4.0
-0.9950187880956722,-0.9950187880956722,4.0
0.8749400363167261,0.8749400363167261,4.0
6.580640083779638,6.580640083779638,4.0
7.4318439892135775,7.4318439892135775,4.0
10.568154761394513,10.568154761394513,4.0
18.688392645593435,18.688392645593435,4.0
18.251332782201693,18.251332782201693,4.0
10.434426614478712,10.434426614478712,4.0
4.207927892172291,4.207927892172291,4.0
4.248219685838481,4.248219685838481,4.0
5.453130197709548,5.453130197709548,4.0
6.432979727904887,6.432979727904887,4.0
10.318289190925872,10.318289190925872,4.0
10.860207785622537,10.860207785622537,4.0
5.906868244904281,5.906868244904281,4.0
7.886484347687314,7.886484347687314,4.0
12.814021457234956,12.814021457234956,4.0
10.528430886715588,10.528430886715588,4.0
8.097018301586898,8.097018301586898,4.0
9.105255674561961,9.105255674561961,4.0
5.535014314081415,5.535014314081415,4.0
4.765818053128099,4.765818053128099,4.0
12.168528339481073,12.168528339481073,4.0
9.531730484484166,9.531730484484166,4.0
1.3744249975273917,1.3744249975273917,4.0
0.6060087339608611,0.6060087339608611,4.0
7.395222632773461,7.395222632773461,4.0
9.779483430234132,9.779483430234132,4.0
13.00352100565621,13.00352100565621,4.0
17.99845071347104,17.99845071347104,4.0
16.520477109538405,16.520477109538405,4.0
15.523301339218666,15.523301339218666,4.0
18.2572707892224,18.2572707892224,4.0
16.193430021880836,16.193430021880836,4.0
10.80208047458028,10.80208047458028,4.0
11.219218858872239,11.219218858872239,4.0
12.468680795259345,12.468680795259345,4.0
6.550259452671985,6.550259452671985,4.0
