EEG.O1,EEG.O2,MarkerValueInt
4171.2822270000015,4175.512695,4.0
4170.6411130000015,4170.512695,4.0
4156.153809,4152.820313,4.0
4146.2822270000015,4144.102539,4.0
4152.179688,4149.102539,4.0
4160.769043,4159.102539,4.0
4167.436035,4174.102539,4.0
4172.436035,4188.0771479999985,4.0
4167.820313,4184.871582,4.0
4162.05127,4170.897461,4.0
4168.846191,4171.153809,4.0
4177.692383,4185.6411130000015,4.0
4177.05127,4192.05127,4.0
4172.436035,4180.0,4.0
4168.333496,4166.9228520000015,4.0
4165.512695,4165.384765999999,4.0
4165.384765999999,4162.179688,4.0
4162.563965,4147.307617,4.0
4152.692383,4135.256348,4.0
4149.871582,4135.384765999999,4.0
4155.512695,4135.897461,4.0
4151.2822270000015,4135.256348,4.0
4143.333496,4134.871582,4.0
4146.794922,4139.487305,4.0
4156.153809,4157.436035,4.0
4158.974121,4174.487305,4.0
4156.538574,4171.9228520000015,4.0
4151.9228520000015,4160.0,4.0
4143.846191,4151.025879,4.0
4144.743652,4146.025879,4.0
4153.589844,4150.769043,4.0
4152.563965,4155.256348,4.0
4148.205078,4152.563965,4.0
4156.410156,4157.436035,4.0
4168.589844,4176.2822270000015,4.0
4176.9228520000015,4192.179688,4.0
4183.461426,4195.384765999999,4.0
4173.0771479999985,4185.384765999999,4.0
4156.666504,4172.05127,4.0
4158.589844,4166.794922,4.0
4169.230957,4169.3588869999985,4.0
4171.2822270000015,4173.589844,4.0
4168.205078,4171.025879,4.0
4172.179688,4168.0771479999985,4.0
4179.487305,4179.487305,4.0
4176.538574,4187.179688,4.0
4167.307617,4175.6411130000015,4.0
4168.589844,4165.0,4.0
4170.897461,4167.307617,4.0
4164.230957,4168.974121,4.0
4162.563965,4168.205078,4.0
4163.333496,4168.7177729999985,4.0
4165.256348,4166.410156,4.0
4171.794922,4169.487305,4.0
4174.230957,4178.333496,4.0
4177.179688,4181.025879,4.0
4185.897461,4185.128418,4.0
4188.205078,4197.692383,4.0
4185.6411130000015,4201.538574,4.0
4185.128418,4188.461426,4.0
4174.102539,4180.0,4.0
4165.512695,4185.128418,4.0
4172.436035,4183.7177729999985,4.0
4181.9228520000015,4179.487305,4.0
4192.820313,4191.2822270000015,4.0
4199.3588869999985,4204.102539,4.0
4194.615234000001,4203.846191,4.0
4191.2822270000015,4203.974121,4.0
4191.153809,4208.333496,4.0
4185.256348,4202.179688,4.0
4184.615234000001,4196.025879,4.0
