EEG.O1,EEG.O2,MarkerValueInt
4160.384765999999,4166.153809,4.0
4161.410156,4167.307617,4.0
4168.0771479999985,4165.897461,4.0
4168.846191,4158.205078,4.0
4166.666504,4160.128418,4.0
4167.436035,4169.3588869999985,4.0
4167.436035,4170.256348,4.0
4166.410156,4166.2822270000015,4.0
4164.487305,4165.0,4.0
4160.0,4161.410156,4.0
4155.0,4156.538574,4.0
4157.820313,4159.871582,4.0
4168.589844,4170.6411130000015,4.0
4172.436035,4175.128418,4.0
4167.05127,4167.05127,4.0
4165.897461,4161.666504,4.0
4170.897461,4166.666504,4.0
4169.3588869999985,4168.846191,4.0
4166.025879,4167.307617,4.0
4167.563965,4169.487305,4.0
4165.512695,4171.794922,4.0
4162.307617,4168.333496,4.0
4167.436035,4166.794922,4.0
4168.589844,4168.0771479999985,4.0
4156.2822270000015,4162.692383,4.0
4150.0,4155.6411130000015,4.0
4151.794922,4152.05127,4.0
4148.974121,4154.102539,4.0
4155.769043,4161.9228520000015,4.0
4167.94873,4168.0771479999985,4.0
4165.384765999999,4169.743652,4.0
4156.794922,4165.128418,4.0
4155.256348,4156.9228520000015,4.0
4158.205078,4156.2822270000015,4.0
4161.025879,4163.461426,4.0
4160.769043,4169.3588869999985,4.0
4159.615234000001,4169.743652,4.0
4160.128418,4162.563965,4.0
4157.563965,4153.0771479999985,4.0
4155.897461,4157.05127,4.0
4156.410156,4159.871582,4.0
4152.307617,4152.179688,4.0
4151.9228520000015,4158.205078,4.0
4156.025879,4166.666504,4.0
4153.589844,4157.820313,4.0
4151.9228520000015,4156.2822270000015,4.0
4156.538574,4168.7177729999985,4.0
4157.307617,4169.487305,4.0
4155.128418,4162.563965,4.0
4158.974121,4166.538574,4.0
4161.666504,4172.820313,4.0
4156.666504,4172.692383,4.0
4155.384765999999,4171.410156,4.0
4160.0,4169.487305,4.0
4160.128418,4170.512695,4.0
4158.205078,4172.94873,4.0
4156.410156,4170.256348,4.0
4157.563965,4169.3588869999985,4.0
4161.9228520000015,4174.230957,4.0
4161.025879,4174.3588869999985,4.0
4160.6411130000015,4170.256348,4.0
4167.05127,4171.025879,4.0
4164.615234000001,4170.384765999999,4.0
4154.102539,4162.820313,4.0
4157.820313,4161.9228520000015,4.0
4167.692383,4170.256348,4.0
4168.974121,4173.0771479999985,4.0
4165.512695,4168.461426,4.0
